        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD Rand DThrash  0  0  64KB   64   1169.0  939.4   944   928  2384   944   976      974.2   782.8     786     773    1986     786       813            0    2097152
LAT_DMA_WRRD Rand DThrash  0  0 256KB   64   1168.0  939.5   944   928  2480   944  1040      973.3   782.9     786     773    2066     786       866            0    2097152
LAT_DMA_WRRD Rand DThrash  0  0 512KB   64   1169.0  939.6   944   928  2448   944  1056      974.2   783.0     786     773    2040     786       880            0    2097152
LAT_DMA_WRRD Rand DThrash  0  0   1MB   64   1169.0  940.0   944   928  2192   944  1056      974.2   783.3     786     773    1826     786       880            0    2097152
LAT_DMA_WRRD Rand DThrash  0  0 1.5MB   64   1182.0  952.9   944   928  2192  1056  1072      985.0   794.1     786     773    1826     880       893            0    2097152
LAT_DMA_WRRD Rand DThrash  0  0   2MB   64   1198.0  967.7   944   928  2192  1056  1104      998.3   806.4     786     773    1826     880       920            0    2097152
LAT_DMA_WRRD Rand DThrash  0  0   4MB   64   1239.0 1008.0  1040   928  2432  1056  1152     1032.5   840.0     866     773    2026     880       960            0    2097152
LAT_DMA_WRRD Rand DThrash  0  0   8MB   64   1259.0 1028.3  1040   928  2192  1056  1152     1049.2   856.9     866     773    1826     880       960            0    2097152
LAT_DMA_WRRD Rand DThrash  0  0  16MB   64   1269.0 1038.3  1040   928  2432  1056  1152     1057.5   865.3     866     773    2026     880       960            0    2097152
LAT_DMA_WRRD Rand DThrash  0  0  32MB   64   1274.0 1043.5  1040   928  2432  1056  1152     1061.7   869.6     866     773    2026     880       960            0    2097152
LAT_DMA_WRRD Rand DThrash  0  0  64MB   64   1277.0 1045.9  1040   928  2528  1056  1152     1064.2   871.6     866     773    2106     880       960            0    2097152

LAT_DMA_WRRD Rand   DWarm  0  0   8KB   64   1169.0  939.2   944   928  2304   944   960      974.2   782.6     786     773    1920     786       800            0    2097152
LAT_DMA_WRRD Rand   DWarm  0  0  64KB   64   1169.0  939.2   944   928  2208   944   960      974.2   782.6     786     773    1840     786       800            0    2097152
LAT_DMA_WRRD Rand   DWarm  0  0 256KB   64   1169.0  939.2   944   928  2192   944   960      974.2   782.7     786     773    1826     786       800            0    2097152
LAT_DMA_WRRD Rand   DWarm  0  0 512KB   64   1169.0  939.2   944   928  2192   944   960      974.2   782.6     786     773    1826     786       800            0    2097152
LAT_DMA_WRRD Rand   DWarm  0  0   1MB   64   1169.0  939.1   944   928  2192   944   960      974.2   782.6     786     773    1826     786       800            0    2097152
LAT_DMA_WRRD Rand   DWarm  0  0 1.5MB   64   1181.0  951.7   944   928  2272  1056  1072      984.2   793.1     786     773    1893     880       893            0    2097152
LAT_DMA_WRRD Rand   DWarm  0  0   2MB   64   1197.0  966.4   944   928  2208  1056  1104      997.5   805.3     786     773    1840     880       920            0    2097152
LAT_DMA_WRRD Rand   DWarm  0  0   4MB   64   1238.0 1007.6  1040   928  2208  1056  1152     1031.7   839.6     866     773    1840     880       960            0    2097152
LAT_DMA_WRRD Rand   DWarm  0  0   8MB   64   1259.0 1028.0  1040   928  2416  1056  1152     1049.2   856.6     866     773    2013     880       960            0    2097152
LAT_DMA_WRRD Rand   DWarm  0  0  16MB   64   1269.0 1038.4  1040   928  2416  1056  1152     1057.5   865.3     866     773    2013     880       960            0    2097152
LAT_DMA_WRRD Rand   DWarm  0  0  32MB   64   1274.0 1043.4  1040   928  2416  1056  1152     1061.7   869.5     866     773    2013     880       960            0    2097152
LAT_DMA_WRRD Rand   DWarm  0  0  64MB   64   1277.0 1046.1  1040   928  2416  1056  1152     1064.2   871.7     866     773    2013     880       960            0    2097152

LAT_DMA_WRRD Rand   HWarm  0  0   8KB   64   1169.0  939.2   944   928  2480   944   960      974.2   782.6     786     773    2066     786       800            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0  64KB   64   1169.0  939.4   944   928  2448   944   976      974.2   782.8     786     773    2040     786       813            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0 256KB   64   1170.0  939.4   944   928  2448   944  1088      975.0   782.9     786     773    2040     786       906            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0 512KB   64   1169.0  939.7   944   928  2448   944  1088      974.2   783.1     786     773    2040     786       906            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0   1MB   64   1170.0  940.3   944   928  2464   944  1104      975.0   783.6     786     773    2053     786       920            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0 1.5MB   64   1182.0  953.3   944   928  2448  1056  1104      985.0   794.4     786     773    2040     880       920            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0   2MB   64   1198.0  968.1   944   928  2528  1056  1120      998.3   806.7     786     773    2106     880       933            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0   4MB   64   1240.0 1009.2  1040   928  2640  1056  1152     1033.3   841.0     866     773    2200     880       960            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0   8MB   64   1261.0 1030.7  1040   928  2464  1088  1152     1050.8   858.9     866     773    2053     906       960            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0  16MB   64   1274.0 1042.8  1056   928  2464  1088  1152     1061.7   869.0     880     773    2053     906       960            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0  32MB   64   1278.0 1047.4  1056   928  2432  1088  1152     1065.0   872.8     880     773    2026     906       960            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0  64MB   64   1279.0 1048.9  1056   928  2560  1088  1152     1065.8   874.1     880     773    2133     906       960            0    2097152
