Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,DThrash,0,0,524288,512,756620720,630517266.6666666,4294967296,8388608,54.494524074889206,13304327.166720998
BW_DMA_WR,Rand,DThrash,0,0,1048576,512,756084624,630070520.0,4294967296,8388608,54.53316299896081,13313760.497793168
BW_DMA_WR,Rand,DThrash,0,0,1572864.0,512,757089136,630907613.3333334,4294967296,8388608,54.46080795643592,13296095.692489238
BW_DMA_WR,Rand,DThrash,0,0,2097152,512,756084624,630070520.0,4294967296,8388608,54.53316299896081,13313760.497793168
BW_DMA_WR,Rand,DThrash,0,0,3145728,512,756088384,630073653.3333334,4294967296,8388608,54.53289180752709,13313694.288947042
BW_DMA_WR,Rand,DThrash,0,0,4194304,512,756084640,630070533.3333334,4294967296,8388608,54.533161844949,13313760.216052
BW_DMA_WR,Rand,DThrash,0,0,8388608,512,756824144,630686786.6666666,4294967296,8388608,54.479876690614674,13300751.145169597
BW_DMA_WR,Rand,DThrash,0,0,16777216,512,757296288,631080240.0,4294967296,8388608,54.4459106626441,13292458.657872096
BW_DMA_WR,Rand,DThrash,0,0,33554432,512,756700576,630583813.3333334,4294967296,8388608,54.488773167789944,13302923.136667468
BW_DMA_WR,Rand,DThrash,0,0,67108864,512,757296320,631080266.6666666,4294967296,8388608,54.44590836200023,13292458.096191462
BW_DMA_WR,Rand,DWarm,0,0,4096,512,757296288,631080240.0,4294967296,8388608,54.4459106626441,13292458.657872096
BW_DMA_WR,Rand,DWarm,0,0,16384,512,757297072,631080893.3333334,4294967296,8388608,54.4458542969251,13292444.89671023
BW_DMA_WR,Rand,DWarm,0,0,262144,512,756084608,630070506.6666666,4294967296,8388608,54.53316415297268,13313760.779534345
BW_DMA_WR,Rand,DWarm,0,0,524288,512,757301392,631084493.3333334,4294967296,8388608,54.44554371240347,13292369.070411004
BW_DMA_WR,Rand,DWarm,0,0,1048576,512,756084624,630070520.0,4294967296,8388608,54.53316299896081,13313760.497793168
BW_DMA_WR,Rand,DWarm,0,0,1572864.0,512,756809360,630674466.6666666,4294967296,8388608,54.48094093550852,13301010.970583135
BW_DMA_WR,Rand,DWarm,0,0,2097152,512,757296256,631080213.3333334,4294967296,8388608,54.44591296328817,13292459.219552776
BW_DMA_WR,Rand,DWarm,0,0,3145728,512,757172032,630976693.3333334,4294967296,8388608,54.45484552921257,13294640.021780413
BW_DMA_WR,Rand,DWarm,0,0,4194304,512,757296272,631080226.6666666,4294967296,8388608,54.445911812966116,13292458.938712431
BW_DMA_WR,Rand,DWarm,0,0,8388608,512,757296272,631080226.6666666,4294967296,8388608,54.445911812966116,13292458.938712431
BW_DMA_WR,Rand,DWarm,0,0,16777216,512,756086528,630072106.6666666,4294967296,8388608,54.533025671897704,13313726.970678153
BW_DMA_WR,Rand,DWarm,0,0,33554432,512,757296288,631080240.0,4294967296,8388608,54.4459106626441,13292458.657872096
BW_DMA_WR,Rand,DWarm,0,0,67108864,512,756753552,630627960.0,4294967296,8388608,54.48495871955947,13301991.874892449
BW_DMA_WR,Rand,HWarm,0,0,4096,512,757296912,631080760.0,4294967296,8388608,54.445865800123585,13292447.705108296
BW_DMA_WR,Rand,HWarm,0,0,16384,512,757286080,631071733.3333334,4294967296,8388608,54.446644577964506,13292637.836417118
BW_DMA_WR,Rand,HWarm,0,0,262144,512,757301888,631084906.6666666,4294967296,8388608,54.445508052925916,13292360.364483867
BW_DMA_WR,Rand,HWarm,0,0,524288,512,756973856,630811546.6666666,4294967296,8388608,54.4691018253608,13298120.562832227
BW_DMA_WR,Rand,HWarm,0,0,1048576,512,757301504,631084586.6666666,4294967296,8388608,54.4455356602593,13292367.104555493
BW_DMA_WR,Rand,HWarm,0,0,1572864.0,512,756742272,630618560.0,4294967296,8388608,54.48577087233208,13302190.154377948
BW_DMA_WR,Rand,HWarm,0,0,2097152,512,757301920,631084933.3333334,4294967296,8388608,54.44550575231606,13292359.802811539
BW_DMA_WR,Rand,HWarm,0,0,3145728,512,756092832,630077360.0,4294967296,8388608,54.53257099731373,13313615.966141045
BW_DMA_WR,Rand,HWarm,0,0,4194304,512,756087856,630073213.3333334,4294967296,8388608,54.53292988956564,13313703.586319735
BW_DMA_WR,Rand,HWarm,0,0,8388608,512,757298048,631081706.6666666,4294967296,8388608,54.44578412751964,13292427.765507724
BW_DMA_WR,Rand,HWarm,0,0,16777216,512,757298480,631082066.6666666,4294967296,8388608,54.445753068988076,13292420.182858415
BW_DMA_WR,Rand,HWarm,0,0,33554432,512,756085904,630071586.6666666,4294967296,8388608,54.53307067816993,13313737.95853758
BW_DMA_WR,Rand,HWarm,0,0,67108864,512,756086080,630071733.3333334,4294967296,8388608,54.533057984085616,13313734.859395904
