Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DWarm,0,0,2097152,512,745649840,621374866.6666666,4294967296,8388608,55.29631179375027,13500076.121521061
BW_DMA_RD,Rand,DWarm,0,0,3145728,512,745655488,621379573.3333334,4294967296,8388608,55.29589294942599,13499973.864605956
BW_DMA_RD,Rand,DWarm,0,0,4194304,512,745654512,621378760.0,4294967296,8388608,55.29596532717018,13499991.534953656
BW_DMA_RD,Rand,DWarm,0,0,8388608,512,745665296,621387746.6666666,4294967296,8388608,55.29516562294191,13499796.294663552
BW_DMA_RD,Rand,DWarm,0,0,16777216,512,745673744,621394786.6666666,4294967296,8388608,55.294539164570615,13499643.350725248
BW_DMA_RD,Rand,DWarm,0,0,33554432,512,745676416,621397013.3333334,4294967296,8388608,55.29434102633601,13499594.977132814
BW_DMA_RD,Rand,DWarm,0,0,67108864,512,745673904,621394920.0,4294967296,8388608,55.294527299965694,13499640.454093188
BW_DMA_RD,Rand,HWarm,0,0,4096,512,746035344,621696120.0,4294967296,8388608,55.26773814834167,13493100.13387248
BW_DMA_RD,Rand,HWarm,0,0,16384,512,745710096,621425080.0,4294967296,8388608,55.291843657162985,13498985.267862057
BW_DMA_RD,Rand,HWarm,0,0,262144,512,745683488,621402906.6666666,4294967296,8388608,55.293816619418024,13499466.948100103
BW_DMA_RD,Rand,HWarm,0,0,524288,512,745678512,621398760.0,4294967296,8388608,55.294185601529044,13499557.0316233
BW_DMA_RD,Rand,HWarm,0,0,1048576,512,745680336,621400280.0,4294967296,8388608,55.294050347064534,13499524.010513803
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,512,745675184,621395986.6666666,4294967296,8388608,55.294432383309676,13499617.281081464
BW_DMA_RD,Rand,HWarm,0,0,2097152,512,745685216,621404346.6666666,4294967296,8388608,55.293688485303164,13499435.665357217
BW_DMA_RD,Rand,HWarm,0,0,3145728,512,745682032,621401693.3333334,4294967296,8388608,55.29392458473506,13499493.306820083
BW_DMA_RD,Rand,HWarm,0,0,4194304,512,745677968,621398306.6666666,4294967296,8388608,55.29422594070796,13499566.880055655
BW_DMA_RD,Rand,HWarm,0,0,8388608,512,745677888,621398240.0,4294967296,8388608,55.29423187294512,13499568.328355743
BW_DMA_RD,Rand,HWarm,0,0,16777216,512,745678576,621398813.3333334,4294967296,8388608,55.29418085574715,13499555.872985145
BW_DMA_RD,Rand,HWarm,0,0,33554432,512,745677792,621398160.0,4294967296,8388608,55.29423899163139,13499570.066316256
BW_DMA_RD,Rand,HWarm,0,0,67108864,512,745674944,621395786.6666666,4294967296,8388608,55.29445018015786,13499621.626015102
