#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD  Seq   HWarm  8  0  4096   64    901.0  669.5   672   640  2192   672   864      750.8   557.9     560     533    1826     560       720            2    2097152
  LAT_CMD_RD  Seq   HWarm 16  0  4096   64    901.0  669.5   672   640  2160   672   864      750.8   558.0     560     533    1800     560       720            2    2097152
  LAT_CMD_RD  Seq   HWarm 32  0  4096   64    897.0  665.1   656   640  2064   672   864      747.5   554.3     546     533    1720     560       720            2    2097152
  LAT_CMD_RD  Seq   HWarm 48  0  4096   64    903.0  672.0   672   656  2160   672   864      752.5   560.0     560     546    1800     560       720            2    2097152


  LAT_CMD_RD  Seq    Cold  0  0 8388608   64    897.0  665.1   656   640  2032   672   864      747.5   554.2     546     533    1693     560       720            2    2097152
  LAT_CMD_RD  Seq    Cold  1  0 8388608   64    897.0  664.9   656   640  2032   672   864      747.5   554.1     546     533    1693     560       720            2    2097152
  LAT_CMD_RD  Seq    Cold  2  0 8388608   64    897.0  665.0   656   640  2208   672   864      747.5   554.2     546     533    1840     560       720            2    2097152
  LAT_CMD_RD  Seq    Cold  3  0 8388608   64    897.0  665.0   656   640  2032   672   864      747.5   554.2     546     533    1693     560       720            2    2097152
  LAT_CMD_RD  Seq    Cold  4  0 8388608   64    909.0  677.1   672   656  2176   688   880      757.5   564.2     560     546    1813     573       733            1    2097152
  LAT_CMD_RD  Seq    Cold  6  0 8388608   64    908.0  677.0   672   656  2048   688   880      756.7   564.2     560     546    1706     573       733            0    2097152
  LAT_CMD_RD  Seq    Cold  8  0 8388608   64    904.0  673.1   672   640  2176   688   880      753.3   560.9     560     533    1813     573       733            2    2097152
  LAT_CMD_RD  Seq    Cold 16  0 8388608   64    904.0  673.1   672   656  2048   688   880      753.3   560.9     560     546    1706     573       733            0    2097152
  LAT_CMD_RD  Seq    Cold 32  0 8388608   64    900.0  668.7   672   656  2032   672   864      750.0   557.2     560     546    1693     560       720            1    2097152
  LAT_CMD_RD  Seq    Cold 48  0 8388608   64    906.0  675.6   672   656  2048   688   880      755.0   563.0     560     546    1706     573       733            0    2097152


  LAT_CMD_RD  Seq   HWarm  0  0 8388608   64    892.0  661.9   656   640  2032   672   864      743.3   551.6     546     533    1693     560       720            1    2097152
  LAT_CMD_RD  Seq   HWarm  1  0 8388608   64    893.0  661.9   656   640  2016   672   864      744.2   551.6     546     533    1680     560       720            0    2097152
  LAT_CMD_RD  Seq   HWarm  2  0 8388608   64    893.0  661.9   656   640  2016   672   864      744.2   551.6     546     533    1680     560       720            0    2097152
  LAT_CMD_RD  Seq   HWarm  3  0 8388608   64    893.0  662.0   656   640  2032   672   864      744.2   551.6     546     533    1693     560       720            3    2097152
  LAT_CMD_RD  Seq   HWarm  4  0 8388608   64    905.0  673.5   672   656  2128   688   880      754.2   561.3     560     546    1773     573       733            1    2097152
  LAT_CMD_RD  Seq   HWarm  6  0 8388608   64    905.0  673.6   672   656  2048   688   880      754.2   561.3     560     546    1706     573       733            0    2097152
  LAT_CMD_RD  Seq   HWarm  8  0 8388608   64    901.0  669.8   672   640  2032   672   864      750.8   558.2     560     533    1693     560       720            2    2097152
  LAT_CMD_RD  Seq   HWarm 16  0 8388608   64    901.0  669.8   672   640  2144   672   864      750.8   558.2     560     533    1786     560       720            2    2097152
  LAT_CMD_RD  Seq   HWarm 32  0 8388608   64    897.0  665.3   656   640  2096   672   864      747.5   554.4     546     533    1746     560       720            2    2097152
  LAT_CMD_RD  Seq   HWarm 48  0 8388608   64    903.0  672.2   672   656  2032   688   864      752.5   560.2     560     546    1693     573       720            0    2097152
