Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Seq,HWarm,0,0,8192,2048,3029184192,2524320160.0,17179869184,8388608,54.44592791747937,3323115.717619591
BW_DMA_WR,Seq,HWarm,0,1,8192,2048,3028270048,2523558373.3333335,17179869184,8388608,54.4623635119083,3324118.8666936215
BW_DMA_WR,Seq,HWarm,0,2,8192,2048,3029184016,2524320013.3333335,17179869184,8388608,54.44593108086702,3323115.9106974504
BW_DMA_WR,Seq,HWarm,0,3,8192,2048,3028270160,2523558466.6666665,17179869184,8388608,54.46236149762807,3324118.7437517135
BW_DMA_WR,Seq,HWarm,0,4,8192,2048,3029184112,2524320093.3333335,17179869184,8388608,54.4459293553828,3323115.8053822513
BW_DMA_WR,Seq,HWarm,0,6,8192,2048,3029136656,2524280546.6666665,17179869184,8388608,54.446782333084684,3323167.867009563
BW_DMA_WR,Seq,HWarm,0,8,8192,2048,3027246464,2522705386.6666665,17179869184,8388608,54.48077853181366,3325242.8303108923
BW_DMA_WR,Seq,HWarm,0,12,8192,2048,3028170000,2523475000.0,17179869184,8388608,54.46416289917673,3324228.692576705
BW_DMA_WR,Seq,HWarm,0,16,8192,2048,3026125584,2521771320.0,17179869184,8388608,54.50095826769891,3326474.5036437325
BW_DMA_WR,Seq,HWarm,0,20,8192,2048,3029184048,2524320040.0,17179869184,8388608,54.445930505705604,3323115.875592383
BW_DMA_WR,Seq,HWarm,0,25,8192,2048,3024337392,2520281160.0,17179869184,8388608,54.53318290567232,3328441.339457539
BW_DMA_WR,Seq,HWarm,0,32,8192,2048,3025643632,2521369693.3333335,17179869184,8388608,54.50963967537073,3327004.3747174516
BW_DMA_WR,Seq,HWarm,0,41,8192,2048,3027681824,2523068186.6666665,17179869184,8388608,54.47294456737473,3324764.6830673055
BW_DMA_WR,Seq,HWarm,0,48,8192,2048,3029184256,2524320213.3333335,17179869184,8388608,54.44592676715668,3323115.647409465
BW_DMA_WR,Seq,HWarm,0,63,8192,2048,3027835792,2523196493.3333335,17179869184,8388608,54.47017457226755,3324595.615983127
