        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD Rand   HWarm  0  0   8KB   64   1162.0  930.4   928   912  1984   944   960      968.3   775.4     773     760    1653     786       800            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0  64KB   64   1162.0  930.3   928   912  2064   944   960      968.3   775.3     773     760    1720     786       800            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0 256KB   64   1162.0  930.4   928   912  2080   944   960      968.3   775.4     773     760    1733     786       800            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0 512KB   64   1161.0  930.3   928   912  2000   944   960      967.5   775.3     773     760    1666     786       800            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0   1MB   64   1162.0  930.4   928   912  2192   944   960      968.3   775.4     773     760    1826     786       800            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0 1.5MB   64   1160.0  930.3   928   912  1984   944   960      966.7   775.3     773     760    1653     786       800            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0   2MB   64   1160.0  930.4   928   912  2272   944   960      966.7   775.3     773     760    1893     786       800            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0   4MB   64   1161.0  930.4   928   912  2256   944   960      967.5   775.3     773     760    1880     786       800            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0   8MB   64   1161.0  930.3   928   912  1984   944   960      967.5   775.2     773     760    1653     786       800            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0  16MB   64   1161.0  930.3   928   912  2368   944   960      967.5   775.3     773     760    1973     786       800            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0  32MB   64   1162.0  930.3   928   912  2112   944   960      968.3   775.3     773     760    1760     786       800            0    2097152
LAT_DMA_WRRD Rand   HWarm  0  0  64MB   64   1162.0  930.3   928   912  2064   944   960      968.3   775.2     773     760    1720     786       800            0    2097152
