        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD Rand DThrash  0  0  32MB   64    952.0  720.8   720   624  1264   736  1040      793.3   600.6     600     520    1053     613       866            0    2097152
  LAT_DMA_RD Rand DThrash  0  0  64MB   64    952.0  721.0   720   624  1840   736  1040      793.3   600.8     600     520    1533     613       866            0    2097152

  LAT_DMA_RD Rand   DWarm  0  0   8KB   64    872.0  641.4   640   624  1776   656   672      726.7   534.5     533     520    1480     546       560            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0  64KB   64    872.0  641.4   640   624  1792   656   672      726.7   534.5     533     520    1493     546       560            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 256KB   64    872.0  641.8   640   624  1776   656   720      726.7   534.8     533     520    1480     546       600            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 512KB   64    872.0  641.9   640   624  1792   656   720      726.7   534.9     533     520    1493     546       600            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0   1MB   64    872.0  642.3   640   624  1104   656   720      726.7   535.3     533     520     920     546       600            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 1.5MB   64    883.0  651.5   640   624  1856   720   976      735.8   542.9     533     520    1546     600       813            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0   2MB   64    893.0  663.0   640   624  1968   720  1008      744.2   552.5     533     520    1640     600       840            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0   4MB   64    924.0  693.3   720   624  1984   720  1024      770.0   577.8     600     520    1653     600       853            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0   8MB   64    940.0  708.4   720   624  1904   720  1040      783.3   590.3     600     520    1586     600       866            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0  16MB   64    947.0  715.5   720   624  1872   720  1040      789.2   596.2     600     520    1560     600       866            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0  32MB   64    951.0  719.2   720   624  1952   736  1040      792.5   599.4     600     520    1626     613       866            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0  64MB   64    952.0  720.9   720   624  2128   736  1040      793.3   600.7     600     520    1773     613       866            0    2097152

  LAT_DMA_RD Rand   HWarm  0  0   8KB   64    891.0  660.4   656   624  2064   672   688      742.5   550.3     546     520    1720     560       573            1    2097152
  LAT_DMA_RD Rand   HWarm  0  0  64KB   64    891.0  660.2   656   624  1792   672   704      742.5   550.2     546     520    1493     560       586            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0 256KB   64    891.0  660.3   656   624  1920   672   704      742.5   550.2     546     520    1600     560       586            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0 512KB   64    891.0  660.2   656   624  1792   672   688      742.5   550.2     546     520    1493     560       573            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0   1MB   64    892.0  660.2   656   624  2096   672   688      743.3   550.1     546     520    1746     560       573            1    2097152
  LAT_DMA_RD Rand   HWarm  0  0 1.5MB   64    891.0  660.2   656   624  1856   672   688      742.5   550.1     546     520    1546     560       573            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0   2MB   64    891.0  660.1   656   624  1792   672   688      742.5   550.1     546     520    1493     560       573            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0   4MB   64    891.0  660.3   656   624  1792   672   704      742.5   550.3     546     520    1493     560       586            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0   8MB   64    892.0  660.3   656   624  1872   672   688      743.3   550.3     546     520    1560     560       573            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0  16MB   64    899.0  667.4   656   624  1792   720   960      749.2   556.2     546     520    1493     600       800            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0  32MB   64    927.0  695.8   704   624  1840   720  1024      772.5   579.8     586     520    1533     600       853            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0  64MB   64    941.0  709.4   720   624  1824   720  1024      784.2   591.1     600     520    1520     600       853            0    2097152
