Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DWarm,0,0,2097152,256,437327824,364439853.3333333,2147483648,8388608,47.140478811153805,23017811.919508692
BW_DMA_RD,Rand,DWarm,0,0,3145728,256,438779856,365649880.0,2147483648,8388608,46.984479207267896,22941640.237923775
BW_DMA_RD,Rand,DWarm,0,0,4194304,256,439320464,366100386.6666667,2147483648,8388608,46.92666222077012,22913409.28748541
BW_DMA_RD,Rand,DWarm,0,0,8388608,256,439954096,366628413.3333333,2147483648,8388608,46.8590773633802,22880408.86883799
BW_DMA_RD,Rand,DWarm,0,0,16777216,256,440276096,366896746.6666667,2147483648,8388608,46.824806543210556,22863675.06992703
BW_DMA_RD,Rand,DWarm,0,0,33554432,256,440312368,366926973.3333333,2147483648,8388608,46.82094921485376,22861791.608815316
BW_DMA_RD,Rand,DWarm,0,0,67108864,256,440353424,366961186.6666667,2147483648,8388608,46.81658390102582,22859660.107922766
BW_DMA_RD,Rand,HWarm,0,0,4096,256,432191216,360159346.6666667,2147483648,8388608,47.70074508131604,23291379.434236348
BW_DMA_RD,Rand,HWarm,0,0,16384,256,431736880,359780733.3333333,2147483648,8388608,47.750942705659064,23315889.992997587
BW_DMA_RD,Rand,HWarm,0,0,262144,256,431564800,359637333.3333333,2147483648,8388608,47.769982678846844,23325186.854905684
BW_DMA_RD,Rand,HWarm,0,0,524288,256,431548864,359624053.3333333,2147483648,8388608,47.77174670259357,23326048.19462577
BW_DMA_RD,Rand,HWarm,0,0,1048576,256,431538832,359615693.3333333,2147483648,8388608,47.7728572542459,23326590.456174754
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,256,431533088,359610906.6666667,2147483648,8388608,47.77349314358949,23326900.949018303
BW_DMA_RD,Rand,HWarm,0,0,2097152,256,431549200,359624333.3333333,2147483648,8388608,47.771709507977306,23326030.033192046
BW_DMA_RD,Rand,HWarm,0,0,3145728,256,431571936,359643280.0,2147483648,8388608,47.769192806827924,23324801.175208945
BW_DMA_RD,Rand,HWarm,0,0,4194304,256,431530960,359609133.3333333,2147483648,8388608,47.7737287280616,23327015.980498828
BW_DMA_RD,Rand,HWarm,0,0,8388608,256,431530320,359608600.0,2147483648,8388608,47.773799580988886,23327050.57665473
BW_DMA_RD,Rand,HWarm,0,0,16777216,256,434438736,362032280.0,2147483648,8388608,47.45397063488372,23170884.099064317
BW_DMA_RD,Rand,HWarm,0,0,33554432,256,438836464,365697053.3333333,2147483648,8388608,46.978418413288466,22938680.86586351
BW_DMA_RD,Rand,HWarm,0,0,67108864,256,439684064,366403386.6666667,2147483648,8388608,46.88785586916336,22894460.873614922
