Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DThrash,0,0,16384,512,749241264,624367720.0,4294967296,8388608,55.03125364648896,13435364.659787346
BW_DMA_RD,Rand,DThrash,0,0,262144,512,749235184,624362653.3333334,4294967296,8388608,55.0317002219159,13435473.686991185
BW_DMA_RD,Rand,DThrash,0,0,524288,512,749249760,624374800.0,4294967296,8388608,55.03062962822971,13435212.31157952
BW_DMA_RD,Rand,DThrash,0,0,1048576,512,749235168,624362640.0,4294967296,8388608,55.03170139712395,13435473.973907216
BW_DMA_RD,Rand,DThrash,0,0,1572864.0,512,749239888,624366573.3333334,4294967296,8388608,55.03135471292473,13435389.33421014
BW_DMA_RD,Rand,DThrash,0,0,2097152,512,749228896,624357413.3333334,4294967296,8388608,55.03216208254733,13435586.445934407
BW_DMA_RD,Rand,DThrash,0,0,3145728,512,749236464,624363720.0,4294967296,8388608,55.03160620543423,13435450.733748592
BW_DMA_RD,Rand,DThrash,0,0,4194304,512,749236320,624363600.0,4294967296,8388608,55.03161678227238,13435453.315984467
BW_DMA_RD,Rand,DThrash,0,0,8388608,512,749236288,624363573.3333334,4294967296,8388608,55.031619132681406,13435453.889814798
BW_DMA_RD,Rand,DThrash,0,0,16777216,512,749234992,624362493.3333334,4294967296,8388608,55.03171432441585,13435477.12998434
BW_DMA_RD,Rand,DThrash,0,0,33554432,512,749234864,624362386.6666666,4294967296,8388608,55.03172372608651,13435479.42531409
BW_DMA_RD,Rand,DThrash,0,0,67108864,512,749238304,624365253.3333334,4294967296,8388608,55.031471057304614,13435417.73859976
BW_DMA_RD,Rand,DWarm,0,0,4096,512,749188288,624323573.3333334,4294967296,8388608,55.03514497226096,13436314.6904934
BW_DMA_RD,Rand,DWarm,0,0,16384,512,749188624,624323853.3333334,4294967296,8388608,55.03512028981369,13436308.664505294
BW_DMA_RD,Rand,DWarm,0,0,262144,512,749193872,624328226.6666666,4294967296,8388608,55.03473477636774,13436214.545011654
BW_DMA_RD,Rand,DWarm,0,0,524288,512,749188544,624323786.6666666,4294967296,8388608,55.035126166584845,13436310.099263879
BW_DMA_RD,Rand,DWarm,0,0,1048576,512,749186224,624321853.3333334,4294967296,8388608,55.035296593494216,13436351.70739605
BW_DMA_RD,Rand,DWarm,0,0,1572864.0,512,749206368,624338640.0,4294967296,8388608,55.03381685298222,13435990.442622613
BW_DMA_RD,Rand,DWarm,0,0,2097152,512,749208800,624340666.6666666,4294967296,8388608,55.03363820820044,13435946.828173935
BW_DMA_RD,Rand,DWarm,0,0,3145728,512,749216656,624347213.3333334,4294967296,8388608,55.033061146467624,13435805.94396182
BW_DMA_RD,Rand,DWarm,0,0,4194304,512,749222944,624352453.3333334,4294967296,8388608,55.03259927074524,13435693.181334287
BW_DMA_RD,Rand,DWarm,0,0,8388608,512,749220848,624350706.6666666,4294967296,8388608,55.03275322845795,13435730.768666493
BW_DMA_RD,Rand,DWarm,0,0,16777216,512,749240128,624366773.3333334,4294967296,8388608,55.031337085031296,13435385.03052522
BW_DMA_RD,Rand,DWarm,0,0,33554432,512,749235680,624363066.6666666,4294967296,8388608,55.03166379049114,13435464.792600375
BW_DMA_RD,Rand,DWarm,0,0,67108864,512,749234624,624362186.6666666,4294967296,8388608,55.03174135422765,13435483.729059484
BW_DMA_RD,Rand,HWarm,0,0,4096,512,749192160,624326800.0,4294967296,8388608,55.03486053778246,13436245.248482047
BW_DMA_RD,Rand,HWarm,0,0,16384,512,749183536,624319613.3333334,4294967296,8388608,55.03549405495745,13436399.915761095
BW_DMA_RD,Rand,HWarm,0,0,262144,512,749200400,624333666.6666666,4294967296,8388608,55.03425524278951,13436097.471384158
BW_DMA_RD,Rand,HWarm,0,0,524288,512,749194272,624328560.0,4294967296,8388608,55.034705392942456,13436207.371323843
BW_DMA_RD,Rand,HWarm,0,0,1048576,512,749200240,624333533.3333334,4294967296,8388608,55.034266995963584,13436100.340811422
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,512,749189792,624324826.6666666,4294967296,8388608,55.0350344890978,13436287.717064891
BW_DMA_RD,Rand,HWarm,0,0,2097152,512,749192048,624326706.6666666,4294967296,8388608,55.03486876518476,13436247.257125186
BW_DMA_RD,Rand,HWarm,0,0,3145728,512,749200576,624333813.3333334,4294967296,8388608,55.034242314303825,13436094.315015582
BW_DMA_RD,Rand,HWarm,0,0,4194304,512,749193744,624328120.0,4294967296,8388608,55.03474417907045,13436216.840593372
BW_DMA_RD,Rand,HWarm,0,0,8388608,512,749189888,624324906.6666666,4294967296,8388608,55.03502743699605,13436285.995360365
BW_DMA_RD,Rand,HWarm,0,0,16777216,512,749205120,624337600.0,4294967296,8388608,55.03390852641263,13436012.823831208
BW_DMA_RD,Rand,HWarm,0,0,33554432,512,749218432,624348693.3333334,4294967296,8388608,55.032930692233684,13435774.094783613
BW_DMA_RD,Rand,HWarm,0,0,67108864,512,749226704,624355586.6666666,4294967296,8388608,55.0323230892208,13435625.7542043
