Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DThrash,0,0,4194304,128,241619680,201349733.33333334,1073741824,8388608,42.661762942488785,41661877.87352421
BW_DMA_RD,Rand,DThrash,0,0,8388608,128,241596576,201330480.0,1073741824,8388608,42.6658427079695,41665862.01950147
BW_DMA_RD,Rand,DThrash,0,0,16777216,128,241505168,201254306.66666666,1073741824,8388608,42.68199142802609,41681632.25393172
BW_DMA_RD,Rand,DThrash,0,0,33554432,128,241509376,201257813.33333334,1073741824,8388608,42.681247747499455,41680906.00341744
BW_DMA_RD,Rand,DThrash,0,0,67108864,128,241532384,201276986.66666666,1073741824,8388608,42.677181998087676,41676935.5450075
BW_DMA_RD,Rand,DWarm,0,0,4096,128,233771200,194809333.33333334,1073741824,8388608,44.09406081844128,43060606.26800906
BW_DMA_RD,Rand,DWarm,0,0,16384,128,233644272,194703560.0,1073741824,8388608,44.118015058379,43083999.08044825
BW_DMA_RD,Rand,DWarm,0,0,262144,128,233679744,194733120.0,1073741824,8388608,44.11131805416562,43077459.03727111
BW_DMA_RD,Rand,DWarm,0,0,524288,128,233609184,194674320.0,1073741824,8388608,44.124641565461744,43090470.27877123
BW_DMA_RD,Rand,DWarm,0,0,1048576,128,233606240,194671866.66666666,1073741824,8388608,44.1251976419808,43091013.32224687
BW_DMA_RD,Rand,DWarm,0,0,1572864.0,128,237732608,198110506.66666666,1073741824,8388608,43.359308582523106,42343074.78762022
BW_DMA_RD,Rand,DWarm,0,0,2097152,128,239482496,199568746.66666666,1073741824,8388608,43.04248403357212,42033675.81403528
BW_DMA_RD,Rand,DWarm,0,0,3145728,128,240792272,200660226.66666666,1073741824,8388608,42.808356866203745,41805036.00215209
BW_DMA_RD,Rand,DWarm,0,0,4194304,128,241258192,201048493.33333334,1073741824,8388608,42.72568498067829,41724301.738943644
BW_DMA_RD,Rand,DWarm,0,0,8388608,128,241481520,201234600.0,1073741824,8388608,42.686171225027906,41685714.08694131
BW_DMA_RD,Rand,DWarm,0,0,16777216,128,241520896,201267413.33333334,1073741824,8388608,42.679211948600916,41678917.91855559
BW_DMA_RD,Rand,DWarm,0,0,33554432,128,241553008,201294173.33333334,1073741824,8388608,42.67353818421503,41673377.133022495
BW_DMA_RD,Rand,DWarm,0,0,67108864,128,241578896,201315746.66666666,1073741824,8388608,42.668965216233126,41668911.34397767
BW_DMA_RD,Rand,HWarm,0,0,4096,128,235454432,196212026.66666666,1073741824,8388608,43.778838320613986,42752771.7974746
BW_DMA_RD,Rand,HWarm,0,0,16384,128,235088368,195906973.33333334,1073741824,8388608,43.84700782133125,42819343.5755188
BW_DMA_RD,Rand,HWarm,0,0,262144,128,234993168,195827640.0,1073741824,8388608,43.86477104049255,42836690.469231
BW_DMA_RD,Rand,HWarm,0,0,524288,128,235014000,195845000.0,1073741824,8388608,43.860882800173606,42832893.35954454
BW_DMA_RD,Rand,HWarm,0,0,1048576,128,234990976,195825813.33333334,1073741824,8388608,43.865180211856305,42837090.05064092
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,128,234982576,195818813.33333334,1073741824,8388608,43.86674827498699,42838621.362291984
BW_DMA_RD,Rand,HWarm,0,0,2097152,128,235014912,195845760.0,1073741824,8388608,43.86071259342045,42832727.142012164
BW_DMA_RD,Rand,HWarm,0,0,3145728,128,234980992,195817493.33333334,1073741824,8388608,43.867043979455154,42838910.136186674
BW_DMA_RD,Rand,HWarm,0,0,4194304,128,234977520,195814600.0,1073741824,8388608,43.86769215370049,42839543.11884813
BW_DMA_RD,Rand,HWarm,0,0,8388608,128,234979648,195816373.33333334,1073741824,8388608,43.8672948833424,42839155.15951407
BW_DMA_RD,Rand,HWarm,0,0,16777216,128,237071712,197559760.0,1073741824,8388608,43.480183373375226,42461116.57556175
BW_DMA_RD,Rand,HWarm,0,0,33554432,128,240849408,200707840.0,1073741824,8388608,42.798201565021074,41795118.7158409
BW_DMA_RD,Rand,HWarm,0,0,67108864,128,241385584,201154653.33333334,1073741824,8388608,42.703136366254576,41702281.607670486
