Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DThrash,0,0,8388608,256,439428352,366190293.3333333,2147483648,8388608,46.91514083460869,22907783.610648774
BW_DMA_RD,Rand,DThrash,0,0,16777216,256,439523824,366269853.3333333,2147483648,8388608,46.9049500734231,22902807.65303862
BW_DMA_RD,Rand,DThrash,0,0,33554432,256,439580288,366316906.6666667,2147483648,8388608,46.898925141975425,22899865.79198019
BW_DMA_RD,Rand,DThrash,0,0,67108864,256,439544176,366286813.3333333,2147483648,8388608,46.902778256354374,22901747.195485536
BW_DMA_RD,Rand,DWarm,0,0,4096,256,443081696,369234746.6666667,2147483648,8388608,46.52831116002589,22718901.933606394
BW_DMA_RD,Rand,DWarm,0,0,16384,256,441064016,367553346.6666667,2147483648,8388608,46.741158364639745,22822831.23273425
BW_DMA_RD,Rand,DWarm,0,0,262144,256,440788080,367323400.0,2147483648,8388608,46.77041861204595,22837118.462913062
BW_DMA_RD,Rand,DWarm,0,0,524288,256,441086112,367571760.0,2147483648,8388608,46.73881688843561,22821687.93380645
BW_DMA_RD,Rand,DWarm,0,0,1048576,256,441120064,367600053.3333333,2147483648,8388608,46.73521950885463,22819931.400807925
BW_DMA_RD,Rand,DWarm,0,0,1572864.0,256,440401488,367001240.0,2147483648,8388608,46.81147448984096,22857165.278242655
BW_DMA_RD,Rand,DWarm,0,0,2097152,256,440267008,366889173.3333333,2147483648,8388608,46.825773101762834,22864147.022345133
BW_DMA_RD,Rand,DWarm,0,0,3145728,256,439930208,366608506.6666667,2147483648,8388608,46.861621788881564,22881651.26410233
BW_DMA_RD,Rand,DWarm,0,0,4194304,256,439750752,366458960.0,2147483648,8388608,46.88074534730983,22890988.939116128
BW_DMA_RD,Rand,DWarm,0,0,8388608,256,439483728,366236440.0,2147483648,8388608,46.909229414746385,22904897.175169133
BW_DMA_RD,Rand,DWarm,0,0,16777216,256,439506368,366255306.6666667,2147483648,8388608,46.906813010727525,22903717.2903943
BW_DMA_RD,Rand,DWarm,0,0,33554432,256,439530656,366275546.6666667,2147483648,8388608,46.904220989764134,22902451.65515827
BW_DMA_RD,Rand,DWarm,0,0,67108864,256,439504704,366253920.0,2147483648,8388608,46.906990603677365,22903804.005701836
BW_DMA_RD,Rand,HWarm,0,0,4096,256,431953136,359960946.6666667,2147483648,8388608,47.727036344053765,23304216.964870002
BW_DMA_RD,Rand,HWarm,0,0,16384,256,431349792,359458160.0,2147483648,8388608,47.793793814556885,23336813.386014104
BW_DMA_RD,Rand,HWarm,0,0,262144,256,431216480,359347066.6666667,2147483648,8388608,47.8085694238773,23344028.03900259
BW_DMA_RD,Rand,HWarm,0,0,524288,256,431182576,359318813.3333333,2147483648,8388608,47.81232862433662,23345863.586101867
BW_DMA_RD,Rand,HWarm,0,0,1048576,256,431178448,359315373.3333333,2147483648,8388608,47.8127863682092,23346087.09385215
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,256,431176224,359313520.0,2147483648,8388608,47.81303298578912,23346207.512592345
BW_DMA_RD,Rand,HWarm,0,0,2097152,256,431177264,359314386.6666667,2147483648,8388608,47.812917660704855,23346151.20151604
BW_DMA_RD,Rand,HWarm,0,0,3145728,256,431222320,359351933.3333333,2147483648,8388608,47.807921957286446,23343711.893206272
BW_DMA_RD,Rand,HWarm,0,0,4194304,256,431178624,359315520.0,2147483648,8388608,47.8127668518187,23346077.5643646
BW_DMA_RD,Rand,HWarm,0,0,8388608,256,431177888,359314906.6666667,2147483648,8388608,47.81284846592133,23346117.415000647
BW_DMA_RD,Rand,HWarm,0,0,16777216,256,434269328,361891106.6666667,2147483648,8388608,47.47248237803246,23179923.036148664
BW_DMA_RD,Rand,HWarm,0,0,33554432,256,438734400,365612000.0,2147483648,8388608,46.98934713302627,22944017.154797982
BW_DMA_RD,Rand,HWarm,0,0,67108864,256,439190208,365991840.0,2147483648,8388608,46.94057983369247,22920204.99692015
