Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Seq,HWarm,16,0,8192,2048,3181773568,2651477973.3333335,17179869184,8388608,51.834846396712535,3163747.9490180993
BW_DMA_WR,Seq,HWarm,20,0,8192,2048,3212939696,2677449746.6666665,17179869184,8388608,51.332038497867906,3133058.990348383
BW_DMA_WR,Seq,HWarm,25,0,8192,2048,3212940096,2677450080.0,17179869184,8388608,51.33203210720553,3133058.600293306
BW_DMA_WR,Seq,HWarm,32,0,8192,2048,3193469984,2661224986.6666665,17179869184,8388608,51.64499587994249,3152160.393062896
BW_DMA_WR,Seq,HWarm,41,0,8192,2048,3212942464,2677452053.3333335,17179869184,8388608,51.33199427451683,3133056.29116924
BW_DMA_WR,Seq,HWarm,48,0,8192,2048,3193470256,2661225213.3333335,17179869184,8388608,51.644991481141886,3152160.124581414
BW_DMA_WR,Seq,HWarm,63,0,8192,2048,3213510064,2677925053.3333335,17179869184,8388608,51.32292754083,3132502.901661988
BW_DMA_WR,Seq,HWarm,0,0,8192,2048,3111067856,2592556546.6666665,17179869184,8388608,53.01290482890708,3235650.9294987232
BW_DMA_WR,Seq,HWarm,0,1,8192,2048,3111068240,2592556866.6666665,17179869184,8388608,53.012898285509806,3235650.530121448
BW_DMA_WR,Seq,HWarm,0,2,8192,2048,3111068208,2592556840.0,17179869184,8388608,53.01289883079285,3235650.563402884
BW_DMA_WR,Seq,HWarm,0,3,8192,2048,3111067904,2592556586.6666665,17179869184,8388608,53.01290401098234,3235650.8795765587
BW_DMA_WR,Seq,HWarm,0,4,8192,2048,3111067696,2592556413.3333335,17179869184,8388608,53.01290755532309,3235651.0959059503
BW_DMA_WR,Seq,HWarm,0,6,8192,2048,3111067344,2592556120.0,17179869184,8388608,53.0129135534393,3235651.4620019104
BW_DMA_WR,Seq,HWarm,0,8,8192,2048,3111067728,2592556440.0,17179869184,8388608,53.01290701003987,3235651.0626245034
BW_DMA_WR,Seq,HWarm,0,12,8192,2048,3111067840,2592556533.3333335,17179869184,8388608,53.01290510154867,3235650.946139445
BW_DMA_WR,Seq,HWarm,0,16,8192,2048,3111067328,2592556106.6666665,17179869184,8388608,53.01291382608098,3235651.478642638
BW_DMA_WR,Seq,HWarm,0,20,8192,2048,3111068208,2592556840.0,17179869184,8388608,53.01289883079285,3235650.563402884
BW_DMA_WR,Seq,HWarm,0,25,8192,2048,3111068240,2592556866.6666665,17179869184,8388608,53.012898285509806,3235650.530121448
BW_DMA_WR,Seq,HWarm,0,32,8192,2048,3111068224,2592556853.3333335,17179869184,8388608,53.01289855815132,3235650.5467621656
BW_DMA_WR,Seq,HWarm,0,41,8192,2048,3111067344,2592556120.0,17179869184,8388608,53.0129135534393,3235651.4620019104
BW_DMA_WR,Seq,HWarm,0,48,8192,2048,3111067744,2592556453.3333335,17179869184,8388608,53.012906737398254,3235651.04598378
BW_DMA_WR,Seq,HWarm,0,63,8192,2048,3111067728,2592556440.0,17179869184,8388608,53.01290701003987,3235651.0626245034
