        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1017   1262.0 1030.6  1024  1008  1104  1040  1072     1051.7   858.9     853     840     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1018   1263.0 1030.9  1024   992  1104  1040  1072     1052.5   859.1     853     826     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1019   1262.0 1030.6  1024   992  1104  1040  1072     1051.7   858.9     853     826     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1020   1263.0 1030.8  1024   992  1104  1040  1072     1052.5   859.0     853     826     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1021   1263.0 1030.6  1024  1008  1104  1040  1072     1052.5   858.9     853     840     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1022   1262.0 1030.6  1024   992  1104  1040  1072     1051.7   858.9     853     826     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1023   1262.0 1030.7  1024  1008  1104  1040  1072     1051.7   858.9     853     840     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1024   1263.0 1031.9  1024   992  1488  1072  1328     1052.5   859.9     853     826    1240     893      1106            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1025   1282.0 1049.7  1056  1008  1152  1072  1104     1068.3   874.8     880     840     960     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1026   1282.0 1049.8  1056  1008  1152  1072  1104     1068.3   874.8     880     840     960     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1027   1282.0 1049.7  1056  1008  1152  1072  1104     1068.3   874.8     880     840     960     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1028   1282.0 1049.8  1056  1008  1152  1072  1104     1068.3   874.9     880     840     960     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1029   1282.0 1050.0  1056  1008  1152  1072  1104     1068.3   875.0     880     840     960     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1030   1282.0 1050.0  1056  1008  1152  1072  1104     1068.3   875.0     880     840     960     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1031   1285.0 1053.0  1056  1008  1472  1088  1248     1070.8   877.5     880     840    1226     906      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1032   1282.0 1049.7  1056  1008  1152  1072  1104     1068.3   874.8     880     840     960     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1033   1303.0 1071.0  1072  1024  1168  1104  1136     1085.8   892.5     893     853     973     920       946            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1034   1304.0 1072.7  1072  1024  1456  1104  1328     1086.7   893.9     893     853    1213     920      1106            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1035   1303.0 1071.1  1072  1024  1168  1104  1136     1085.8   892.6     893     853     973     920       946            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1036   1303.0 1071.0  1072  1024  1184  1104  1136     1085.8   892.5     893     853     986     920       946            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1037   1303.0 1071.0  1072  1024  1168  1104  1136     1085.8   892.5     893     853     973     920       946            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1038   1303.0 1071.0  1072  1024  1168  1104  1136     1085.8   892.5     893     853     973     920       946            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1039   1305.0 1072.5  1072  1024  1424  1104  1312     1087.5   893.7     893     853    1186     920      1093            0    2097152

LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1008   1757.0 1526.2  1520  1504  1632  1552  1584     1464.2  1271.8    1266    1253    1360    1293      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1009   1768.0 1537.3  1536  1520  1648  1552  1584     1473.3  1281.1    1280    1266    1373    1293      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1010   1768.0 1537.4  1536  1520  1632  1552  1584     1473.3  1281.2    1280    1266    1360    1293      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1011   1768.0 1537.4  1536  1520  1648  1552  1584     1473.3  1281.2    1280    1266    1373    1293      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1012   1768.0 1537.4  1536  1520  1648  1552  1584     1473.3  1281.2    1280    1266    1373    1293      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1013   1768.0 1537.4  1536  1520  1632  1552  1584     1473.3  1281.2    1280    1266    1360    1293      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1014   1768.0 1537.4  1536  1520  1648  1552  1584     1473.3  1281.2    1280    1266    1373    1293      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1015   1768.0 1537.4  1536  1520  1632  1552  1584     1473.3  1281.2    1280    1266    1360    1293      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1016   1760.0 1531.2  1536  1504  1632  1552  1584     1466.7  1276.0    1280    1253    1360    1293      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1017   1772.0 1541.1  1536  1520  1632  1568  1584     1476.7  1284.2    1280    1266    1360    1306      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1018   1772.0 1541.0  1536  1520  1648  1568  1584     1476.7  1284.2    1280    1266    1373    1306      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1019   1772.0 1541.0  1536  1520  1648  1568  1584     1476.7  1284.2    1280    1266    1373    1306      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1020   1772.0 1540.9  1536  1520  1648  1568  1584     1476.7  1284.1    1280    1266    1373    1306      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1021   1772.0 1540.9  1536  1520  1648  1568  1584     1476.7  1284.1    1280    1266    1373    1306      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1022   1772.0 1541.1  1536  1520  1648  1568  1584     1476.7  1284.2    1280    1266    1373    1306      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1023   1772.0 1541.0  1536  1520  1648  1568  1584     1476.7  1284.2    1280    1266    1373    1306      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1024   1760.0 1529.4  1536  1504  1632  1536  1581     1466.7  1274.5    1280    1253    1360    1280      1317            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1025   1800.0 1569.1  1568  1536  1664  1600  1632     1500.0  1307.6    1306    1280    1386    1333      1360            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1026   1800.0 1569.1  1568  1520  1680  1600  1632     1500.0  1307.6    1306    1266    1400    1333      1360            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1027   1800.0 1569.0  1568  1536  1664  1600  1632     1500.0  1307.5    1306    1280    1386    1333      1360            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1028   1800.0 1569.1  1568  1536  1680  1600  1632     1500.0  1307.6    1306    1280    1400    1333      1360            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1029   1800.0 1569.1  1568  1536  1664  1600  1632     1500.0  1307.6    1306    1280    1386    1333      1360            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1030   1800.0 1569.1  1568  1536  1664  1600  1632     1500.0  1307.6    1306    1280    1386    1333      1360            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1031   1800.0 1568.9  1568  1536  1664  1600  1632     1500.0  1307.4    1306    1280    1386    1333      1360            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1032   1800.0 1569.1  1568  1536  1664  1600  1632     1500.0  1307.6    1306    1280    1386    1333      1360            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1033   1822.0 1590.6  1584  1552  1696  1632  1664     1518.3  1325.5    1320    1293    1413    1360      1386            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1034   1821.0 1590.8  1584  1552  1696  1632  1664     1517.5  1325.6    1320    1293    1413    1360      1386            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1035   1822.0 1590.6  1584  1552  1696  1632  1664     1518.3  1325.5    1320    1293    1413    1360      1386            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1036   1821.0 1590.6  1584  1552  1696  1632  1664     1517.5  1325.5    1320    1293    1413    1360      1386            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1037   1821.0 1590.7  1584  1552  1696  1632  1664     1517.5  1325.6    1320    1293    1413    1360      1386            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1038   1821.0 1590.6  1584  1552  1696  1632  1664     1517.5  1325.5    1320    1293    1413    1360      1386            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1039   1821.0 1590.8  1584  1552  1696  1632  1664     1517.5  1325.6    1320    1293    1413    1360      1386            0    2097152
