#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm 63  0  8192  256   1009.0  778.0   768   736   880   816   848      840.8   648.3     640     613     733     680       706            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  256    979.0  747.3   752   720   816   768   784      815.8   622.7     626     600     680     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1  8192  256   1013.0  780.7   784   752   880   800   832      844.2   650.6     653     626     733     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2  8192  256   1014.0  782.0   784   752  1216   816   864      845.0   651.7     653     626    1013     680       720            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3  8192  256   1013.0  780.7   784   752   864   800   832      844.2   650.6     653     626     720     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4  8192  256   1013.0  780.6   784   752   848   800   832      844.2   650.5     653     626     706     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6  8192  256   1013.0  780.5   784   752   864   800   832      844.2   650.4     653     626     720     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8  8192  256    979.0  747.3   752   720   832   768   784      815.8   622.7     626     600     693     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12  8192  256   1013.0  780.6   784   752   864   800   832      844.2   650.5     653     626     720     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16  8192  256    979.0  747.0   752   720   832   768   784      815.8   622.5     626     600     693     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20  8192  256   1013.0  780.6   784   752   864   800   832      844.2   650.5     653     626     720     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25  8192  256   1013.0  780.5   784   752   864   800   832      844.2   650.4     653     626     720     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32  8192  256    979.0  747.0   752   720   832   768   784      815.8   622.5     626     600     693     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41  8192  256   1013.0  780.7   784   752   864   800   832      844.2   650.6     653     626     720     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48  8192  256    979.0  747.0   752   720   832   768   784      815.8   622.5     626     600     693     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63  8192  256   1013.0  780.8   784   752   864   800   816      844.2   650.6     653     626     720     666       680            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  407   1077.0  844.9   832   800  1312   880   928      897.5   704.1     693     666    1093     733       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0  8192  407   1093.0  860.8   848   816   976   896   928      910.8   717.3     706     680     813     746       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0  8192  407   1093.0  861.1   848   816   960   896   928      910.8   717.6     706     680     800     746       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0  8192  407   1093.0  860.9   848   816   960   896   928      910.8   717.4     706     680     800     746       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0  8192  407   1083.0  851.4   848   816   960   896   928      902.5   709.5     706     680     800     746       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0  8192  407   1085.0  853.1   848   816  1328   896  1072      904.2   710.9     706     680    1106     746       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0  8192  407   1078.0  845.8   832   800   960   896   912      898.3   704.8     693     666     800     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0  8192  407   1085.0  853.3   848   816   976   896   928      904.2   711.1     706     680     813     746       773            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0  8192  407   1076.0  844.4   832   800   944   880   912      896.7   703.6     693     666     786     733       760            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0  8192  407   1083.0  851.0   848   816  1312   896   944      902.5   709.2     706     680    1093     746       786            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0  8192  407   1090.0  858.6   848   800   976   896   928      908.3   715.5     706     666     813     746       773            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0  8192  407   1080.0  847.8   848   800   960   880   912      900.0   706.5     706     666     800     733       760            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0  8192  407   1094.0  861.4   848   800  1328   896   944      911.7   717.9     706     666    1106     746       786            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0  8192  407   1071.0  838.9   832   800   928   848   880      892.5   699.1     693     666     773     706       733            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0  8192  407   1074.0  842.2   848   816   928   864   896      895.0   701.8     706     680     773     720       746            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  407   1086.0  853.9   848   800  1280   896  1120      905.0   711.6     706     666    1066     746       933            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1  8192  407   1089.0  857.3   848   800   960   896   928      907.5   714.4     706     666     800     746       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2  8192  407   1110.0  877.9   864   832   992   912   944      925.0   731.6     720     693     826     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3  8192  407   1110.0  877.9   864   832   992   912   944      925.0   731.6     720     693     826     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4  8192  407   1110.0  877.7   864   832   976   912   944      925.0   731.4     720     693     813     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6  8192  407   1110.0  877.7   864   832   992   912   944      925.0   731.4     720     693     826     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8  8192  407   1076.0  844.2   832   800   944   896   912      896.7   703.5     693     666     786     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12  8192  407   1102.0  870.3   864   832   992   912   944      918.3   725.3     720     693     826     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16  8192  407   1075.0  844.2   832   800   960   896   912      895.8   703.5     693     666     800     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20  8192  407   1102.0  870.3   864   832   976   912   944      918.3   725.3     720     693     813     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25  8192  407   1082.0  850.1   848   800   960   896   912      901.7   708.4     706     666     800     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32  8192  407   1083.0  850.9   848   800   960   896   912      902.5   709.1     706     666     800     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41  8192  407   1090.0  857.4   848   800   960   896   928      908.3   714.5     706     666     800     746       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48  8192  407   1083.0  850.7   848   800   944   880   912      902.5   708.9     706     666     786     733       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63  8192  407   1110.0  877.8   864   832   992   912   944      925.0   731.5     720     693     826     760       786            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  416   1056.0  824.1   816   784   944   864   896      880.0   686.7     680     653     786     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0  8192  416   1065.0  833.3   832   800   944   880   896      887.5   694.4     693     666     786     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0  8192  416   1065.0  833.0   832   800   944   880   896      887.5   694.2     693     666     786     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0  8192  416   1065.0  833.0   832   784   944   880   896      887.5   694.2     693     653     786     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0  8192  416   1064.0  831.8   832   784   944   880   896      886.7   693.2     693     653     786     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0  8192  416   1064.0  832.0   832   784   928   880   896      886.7   693.4     693     653     773     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0  8192  416   1066.0  833.6   816   784   928   864   896      888.3   694.7     680     653     773     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0  8192  416   1074.0  841.9   832   800   944   880   896      895.0   701.6     693     666     786     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0  8192  416   1058.0  826.1   816   784   928   864   896      881.7   688.4     680     653     773     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0  8192  416   1064.0  832.4   832   784   960   880   896      886.7   693.7     693     653     800     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0  8192  416   1066.0  833.9   832   784   944   880   896      888.3   694.9     693     653     786     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0  8192  416   1061.0  828.6   816   784   944   864   896      884.2   690.5     680     653     786     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0  8192  416   1049.0  818.1   816   800   912   832   864      874.2   681.7     680     666     760     693       720            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0  8192  416   1048.0  815.6   816   784   896   832   864      873.3   679.7     680     653     746     693       720            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0  8192  416   1051.0  819.3   816   800   912   832   864      875.8   682.7     680     666     760     693       720            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  416   1057.0  824.3   816   784   928   864   896      880.8   686.9     680     653     773     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1  8192  416   1111.0  879.7   880   816   976   912   944      925.8   733.1     733     680     813     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2  8192  416   1111.0  879.4   880   832   992   912   944      925.8   732.8     733     693     826     760       786            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3  8192  416   1106.0  874.5   864   832   976   912   944      921.7   728.7     720     693     813     760       786            0    2097152
