Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,Cold,0,0,8192,416,788489360,657074466.6666666,3489660928,8388608,42.487250441527834,12766601.695170626
BW_DMA_RD,Seq,Cold,0,1,8192,416,1002150656,835125546.6666666,3489660928,8388608,33.42885094993142,10044726.847936125
BW_DMA_RD,Seq,Cold,0,2,8192,416,1002175280,835146066.6666666,3489660928,8388608,33.4280295846052,10044480.043451082
BW_DMA_RD,Seq,Cold,0,3,8192,416,1002203248,835169373.3333334,3489660928,8388608,33.427096724795284,10044199.737017814
BW_DMA_RD,Seq,Cold,0,4,8192,416,1002068256,835056880.0,3489660928,8388608,33.43159980192008,10045552.825096177
BW_DMA_RD,Seq,Cold,0,6,8192,416,1002167152,835139293.3333334,3489660928,8388608,33.428300700081216,10044561.508437866
BW_DMA_RD,Seq,Cold,0,8,8192,416,788512816,657094013.3333334,3489660928,8388608,42.48598656740158,12766221.925300958
BW_DMA_RD,Seq,Cold,0,12,8192,416,1002313424,835261186.6666666,3489660928,8388608,33.42342236134712,10043095.661462478
BW_DMA_RD,Seq,Cold,0,16,8192,416,788551712,657126426.6666666,3489660928,8388608,42.483890909110094,12765592.220285485
BW_DMA_RD,Seq,Cold,0,20,8192,416,1002126032,835105026.6666666,3489660928,8388608,33.429672355622436,10044973.66455001
BW_DMA_RD,Seq,Cold,0,25,8192,416,1002115488,835096240.0,3489660928,8388608,33.43002409398945,10045079.3551651
BW_DMA_RD,Seq,Cold,0,32,8192,416,788499648,657083040.0,3489660928,8388608,42.48669608638811,12766435.122111812
BW_DMA_RD,Seq,Cold,0,41,8192,416,1002117392,835097826.6666666,3489660928,8388608,33.429960577712436,10045060.269745324
BW_DMA_RD,Seq,Cold,0,48,8192,416,788470064,657058386.6666666,3489660928,8388608,42.488290219728626,12766914.128524227
BW_DMA_RD,Seq,Cold,0,63,8192,416,1002173952,835144960.0,3489660928,8388608,33.428073880730835,10044493.353584986
BW_DMA_RD,Seq,Cold,0,0,8192,1024,1686741088,1405617573.3333333,8589934592,8388608,48.88917016954768,5967916.280462364
BW_DMA_RD,Seq,Cold,1,0,8192,1024,1718726112,1432271760.0,8589934592,8388608,47.979356051815195,5856854.986793848
BW_DMA_RD,Seq,Cold,2,0,8192,1024,1718703488,1432252906.6666667,8589934592,8388608,47.97998762378726,5856932.0829818435
BW_DMA_RD,Seq,Cold,3,0,8192,1024,1718719360,1432266133.3333333,8589934592,8388608,47.979544539022356,5856877.995486127
BW_DMA_RD,Seq,Cold,4,0,8192,1024,1707496544,1422913786.6666667,8589934592,8388608,48.29489838381775,5895373.337868378
BW_DMA_RD,Seq,Cold,6,0,8192,1024,1709123824,1424269853.3333333,8589934592,8388608,48.248916155299,5889760.272863647
BW_DMA_RD,Seq,Cold,8,0,8192,1024,1707961808,1423301506.6666667,8589934592,8388608,48.281742423598736,5893767.385693205
BW_DMA_RD,Seq,Cold,12,0,8192,1024,1703800768,1419833973.3333333,8589934592,8388608,48.39965659834707,5908161.205852914
BW_DMA_RD,Seq,Cold,16,0,8192,1024,1716416768,1430347306.6666667,8589934592,8388608,48.043909626499286,5864735.061828527
BW_DMA_RD,Seq,Cold,20,0,8192,1024,1706916256,1422430213.3333333,8589934592,8388608,48.31131685185615,5897377.545392596
BW_DMA_RD,Seq,Cold,25,0,8192,1024,1709202064,1424335053.3333333,8589934592,8388608,48.246707525155436,5889490.664691826
BW_DMA_RD,Seq,Cold,32,0,8192,1024,1716957344,1430797786.6666667,8589934592,8388608,48.02878322596231,5862888.577387976
BW_DMA_RD,Seq,Cold,41,0,8192,1024,1710955120,1425795933.3333333,8589934592,8388608,48.197273627609825,5883456.25337034
BW_DMA_RD,Seq,Cold,48,0,8192,1024,1717834096,1431528413.3333333,8589934592,8388608,48.00427018838262,5859896.2632303005
BW_DMA_RD,Seq,Cold,63,0,8192,1024,1720355568,1433629640.0,8589934592,8388608,47.933911812816596,5851307.5943379635
BW_DMA_RD,Seq,Cold,0,0,8192,1024,1686708592,1405590493.3333333,8589934592,8388608,48.89011206459782,5968031.257885477
BW_DMA_RD,Seq,Cold,0,1,8192,1024,1580417888,1317014906.6666667,8589934592,8388608,52.178207238312396,6369410.063270557
BW_DMA_RD,Seq,Cold,0,2,8192,1024,1580417136,1317014280.0,8589934592,8388608,52.17823206594237,6369413.093987105
BW_DMA_RD,Seq,Cold,0,3,8192,1024,1580417152,1317014293.3333333,8589934592,8388608,52.17823153769468,6369413.029503745
BW_DMA_RD,Seq,Cold,0,4,8192,1024,1580417376,1317014480.0,8589934592,8388608,52.17822414222811,6369412.126736829
BW_DMA_RD,Seq,Cold,0,6,8192,1024,1580417072,1317014226.6666667,8589934592,8388608,52.17823417893324,6369413.351920562
BW_DMA_RD,Seq,Cold,0,8,8192,1024,1686708816,1405590680.0,8589934592,8388608,48.890105571844,5968030.4653129885
BW_DMA_RD,Seq,Cold,0,12,8192,1024,1580417344,1317014453.3333333,8589934592,8388608,52.17822519872321,6369412.255703517
BW_DMA_RD,Seq,Cold,0,16,8192,1024,1686699536,1405582946.6666667,8589934592,8388608,48.89037455880346,5968063.300635188
BW_DMA_RD,Seq,Cold,0,20,8192,1024,1580417472,1317014560.0,8589934592,8388608,52.178220972743084,6369411.739836802
BW_DMA_RD,Seq,Cold,0,25,8192,1024,1580416976,1317014146.6666667,8589934592,8388608,52.17823734841988,6369413.738820786
BW_DMA_RD,Seq,Cold,0,32,8192,1024,1686738928,1405615773.3333333,8589934592,8388608,48.88923277592133,5967923.922841959
BW_DMA_RD,Seq,Cold,0,41,8192,1024,1580417232,1317014360.0,8589934592,8388608,52.178228896456375,6369412.70708696
BW_DMA_RD,Seq,Cold,0,48,8192,1024,1686727616,1405606346.6666667,8589934592,8388608,48.88956065043758,5967963.946586619
BW_DMA_RD,Seq,Cold,0,63,8192,1024,1580417040,1317014200.0,8589934592,8388608,52.178235235428744,6369413.480887298
BW_DMA_RD,Seq,Cold,0,0,8192,2048,2988610640,2490508866.6666665,17179869184,8388608,55.18508900389915,3368230.5300231418
BW_DMA_RD,Seq,Cold,1,0,8192,2048,3033728560,2528107133.3333335,17179869184,8388608,54.36437074198886,3318137.862670218
BW_DMA_RD,Seq,Cold,2,0,8192,2048,3033757056,2528130880.0,17179869184,8388608,54.36386009888855,3318106.695488803
BW_DMA_RD,Seq,Cold,3,0,8192,2048,3033827744,2528189786.6666665,17179869184,8388608,54.362593424289024,3318029.383806703
BW_DMA_RD,Seq,Cold,4,0,8192,2048,3123434976,2602862480.0,17179869184,8388608,52.80300228231804,3222839.494770388
BW_DMA_RD,Seq,Cold,6,0,8192,2048,3115548416,2596290346.6666665,17179869184,8388608,52.93666544208184,3230997.64661144
BW_DMA_RD,Seq,Cold,8,0,8192,2048,3097934528,2581612106.6666665,17179869184,8388608,53.2376467855424,3249368.089937891
BW_DMA_RD,Seq,Cold,12,0,8192,2048,3132070352,2610058626.6666665,17179869184,8388608,52.65742005478426,3213953.860765641
BW_DMA_RD,Seq,Cold,16,0,8192,2048,3047663680,2539719733.3333335,17179869184,8388608,54.11579540377631,3302966.0280625187
BW_DMA_RD,Seq,Cold,20,0,8192,2048,3130247696,2608539746.6666665,17179869184,8388608,52.68808100303127,3215825.2565326705
BW_DMA_RD,Seq,Cold,25,0,8192,2048,3116269904,2596891586.6666665,17179869184,8388608,52.92440938915541,3230249.596506067
BW_DMA_RD,Seq,Cold,32,0,8192,2048,3034907024,2529089186.6666665,17179869184,8388608,54.34326088481846,3316849.4192394083
BW_DMA_RD,Seq,Cold,41,0,8192,2048,3037228352,2531023626.6666665,17179869184,8388608,54.30172678909591,3314314.3792172796
BW_DMA_RD,Seq,Cold,48,0,8192,2048,3028259360,2523549466.6666665,17179869184,8388608,54.46255573247861,3324130.598906165
BW_DMA_RD,Seq,Cold,63,0,8192,2048,3031728304,2526440253.3333335,17179869184,8388608,54.40023894911659,3320327.084296667
BW_DMA_RD,Seq,Cold,0,0,8192,2048,2988630224,2490525186.6666665,17179869184,8388608,55.18472738513,3368208.458565064
BW_DMA_RD,Seq,Cold,0,1,8192,2048,3275353888,2729461573.3333335,17179869184,8388608,50.353870087335125,3073356.3285727003
BW_DMA_RD,Seq,Cold,0,2,8192,2048,3275353824,2729461520.0,17179869184,8388608,50.35387107124338,3073356.388625695
BW_DMA_RD,Seq,Cold,0,3,8192,2048,3275354768,2729462306.6666665,17179869184,8388608,50.353856558600434,3073355.5028442647
BW_DMA_RD,Seq,Cold,0,4,8192,2048,3275355728,2729463106.6666665,17179869184,8388608,50.35384179998906,3073354.6020501135
BW_DMA_RD,Seq,Cold,0,6,8192,2048,3275355504,2729462920.0,17179869184,8388608,50.353845243664274,3073354.8122353684
BW_DMA_RD,Seq,Cold,0,8,8192,2048,2988648128,2490540106.6666665,17179869184,8388608,55.18439679172563,3368188.2807449726
BW_DMA_RD,Seq,Cold,0,12,8192,2048,3275355504,2729462920.0,17179869184,8388608,50.353845243664274,3073354.8122353684
BW_DMA_RD,Seq,Cold,0,16,8192,2048,2988604944,2490504120.0,17179869184,8388608,55.18519418148965,3368236.9495538115
BW_DMA_RD,Seq,Cold,0,20,8192,2048,3275355520,2729462933.3333335,17179869184,8388608,50.35384499768745,3073354.7972221347
BW_DMA_RD,Seq,Cold,0,25,8192,2048,3275354608,2729462173.3333335,17179869184,8388608,50.35385901836983,3073355.6529766745
BW_DMA_RD,Seq,Cold,0,32,8192,2048,2988635584,2490529653.3333335,17179869184,8388608,55.18462841349881,3368202.417816089
BW_DMA_RD,Seq,Cold,0,41,8192,2048,3275353792,2729461493.3333335,17179869184,8388608,50.35387156319753,3073356.418652193
BW_DMA_RD,Seq,Cold,0,48,8192,2048,2988648096,2490540080.0,17179869184,8388608,55.18439738259502,3368188.316808778
BW_DMA_RD,Seq,Cold,0,63,8192,2048,3275353648,2729461373.3333335,17179869184,8388608,50.3538737769913,3073356.553771442
