        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm  0  6   8KB   64    932.0  702.2   704   672   768   720   736      776.7   585.1     586     560     640     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB   64    894.0  662.9   656   624   736   672   704      745.0   552.4     546     520     613     560       586            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB   64    932.0  702.8   704   672  1248   720   784      776.7   585.7     586     560    1040     600       653            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB   64    894.0  662.9   656   624   736   672   704      745.0   552.4     546     520     613     560       586            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB   64    936.0  706.0   704   672 14704   720   736      780.0   588.4     586     560   12253     600       613            1    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB   64    931.0  702.2   704   672   784   720   736      775.8   585.2     586     560     653     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB   64    894.0  662.9   656   624   736   672   704      745.0   552.4     546     520     613     560       586            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB   64    931.0  702.2   704   672   768   720   736      775.8   585.1     586     560     640     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB   64    894.0  662.9   656   624   736   672   704      745.0   552.4     546     520     613     560       586            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB   64    931.0  702.2   704   672   768   720   736      775.8   585.2     586     560     640     600       613            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  128    927.0  696.8   688   672   784   720   736      772.5   580.7     573     560     653     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0   8KB  128    937.0  707.0   704   672  1264   720   816      780.8   589.2     586     560    1053     600       680            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0   8KB  128    936.0  705.3   704   672   768   720   736      780.0   587.8     586     560     640     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0   8KB  128    936.0  705.3   704   672   784   720   736      780.0   587.7     586     560     653     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0   8KB  128    935.0  704.7   704   672   784   720   736      779.2   587.3     586     560     653     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0   8KB  128    936.0  705.9   704   672   784   720   736      780.0   588.2     586     560     653     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB  128    938.0  707.8   704   672   784   720   752      781.7   589.9     586     560     653     600       626            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB  128    932.0  702.5   704   672   768   720   736      776.7   585.4     586     560     640     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB  128    933.0  703.0   704   688   784   720   736      777.5   585.8     586     573     653     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB  128    937.0  707.0   704   688   784   720   752      780.8   589.2     586     573     653     600       626            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB  128    937.0  707.1   704   688   784   720   752      780.8   589.3     586     573     653     600       626            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB  128    931.0  702.0   704   688   768   720   736      775.8   585.0     586     573     640     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB  128    940.0  709.9   704   688   784   720   752      783.3   591.6     586     573     653     600       626            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB  128    933.0  703.3   704   688   784   720   736      777.5   586.1     586     573     653     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB  128    940.0  710.0   704   688   784   720   752      783.3   591.7     586     573     653     600       626            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  128    927.0  697.0   688   656   784   720   736      772.5   580.8     573     546     653     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB  128    959.0  729.7   736   688   816   752   768      799.2   608.1     613     573     680     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB  128    959.0  729.7   736   688   816   752   768      799.2   608.0     613     573     680     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB  128    960.0  730.5   736   688   816   752   768      800.0   608.8     613     573     680     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB  128    958.0  727.7   720   688   800   752   768      798.3   606.4     600     573     666     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB  128    973.0  742.7   720   688 26432   752  7488      810.8   618.9     600     573   22026     626      6240         3632    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB  128    925.0  695.1   688   656   784   720   736      770.8   579.2     573     546     653     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB  128    958.0  727.7   720   688   816   752   768      798.3   606.4     600     573     680     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB  128    925.0  695.1   688   656   768   720   736      770.8   579.2     573     546     640     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB  128    958.0  727.7   720   688   800   752   768      798.3   606.4     600     573     666     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB  128    958.0  727.7   720   688   800   752   768      798.3   606.4     600     573     666     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB  128    925.0  695.1   688   656   768   720   736      770.8   579.2     573     546     640     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB  128    958.0  727.7   720   688   816   752   768      798.3   606.4     600     573     680     626       640            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB  128    925.0  695.1   688   656   768   720   736      770.8   579.3     573     546     640     600       613            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB  128    963.0  733.5   736   704   816   752   768      802.5   611.3     613     586     680     626       640            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  256    978.0  747.9   752   720 13696   752   784      815.0   623.3     626     600   11413     626       653            1    2097152
  LAT_DMA_RD  Seq   HWarm  1  0   8KB  256    983.0  753.1   752   720   832   768   800      819.2   627.6     626     600     693     640       666            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0   8KB  256    983.0  753.2   752   720 13696   768   800      819.2   627.7     626     600   11413     640       666            1    2097152
  LAT_DMA_RD  Seq   HWarm  3  0   8KB  256    989.0  759.7   752   736   832   768   800      824.2   633.1     626     613     693     640       666            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0   8KB  256    983.0  753.3   752   720   832   768   800      819.2   627.8     626     600     693     640       666            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0   8KB  256    986.0  756.8   752   736  1328   784   976      821.7   630.6     626     613    1106     653       813            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB  256    980.0  749.8   752   720   832   768   784      816.7   624.8     626     600     693     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB  256    983.0  752.5   752   736   832   768   784      819.2   627.0     626     613     693     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB  256    981.0  751.1   752   720   832   768   784      817.5   625.9     626     600     693     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB  256    987.0  756.4   752   736   832   768   800      822.5   630.4     626     613     693     640       666            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB  256    983.0  753.6   752   736   832   768   800      819.2   628.0     626     613     693     640       666            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB  256    979.0  749.3   752   720   832   768   784      815.8   624.4     626     600     693     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB  256    989.0  758.7   752   736   848   768   800      824.2   632.2     626     613     706     640       666            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB  256    984.0  754.0   752   736   832   768   800      820.0   628.4     626     613     693     640       666            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB  256    990.0  760.7   768   736   832   768   800      825.0   633.9     640     613     693     640       666            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  256    979.0  749.6   752   720   832   768   784      815.8   624.7     626     600     693     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB  256   1013.0  783.0   784   752   864   800   832      844.2   652.5     653     626     720     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB  256   1014.0  783.4   784   752   864   800   832      845.0   652.8     653     626     720     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB  256   1013.0  783.0   784   752   864   800   832      844.2   652.5     653     626     720     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB  256   1013.0  783.0   784   752   864   800   832      844.2   652.5     653     626     720     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB  256   1016.0  785.9   784   752  1344   816  1024      846.7   654.9     653     626    1120     680       853            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB  256    981.0  751.9   752   720  1312   768   928      817.5   626.6     626     600    1093     640       773            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB  256   1015.0  784.7   784   752  1296   800   992      845.8   653.9     653     626    1080     666       826            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB  256    979.0  749.6   752   720   832   768   784      815.8   624.6     626     600     693     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB  256   1013.0  783.0   784   752   864   800   832      844.2   652.5     653     626     720     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB  256   1013.0  782.9   784   752   880   800   832      844.2   652.5     653     626     733     666       693            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB  256    979.0  749.6   752   720   832   768   784      815.8   624.6     626     600     693     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB  256   1015.0  785.1   784   752  1312   816  1008      845.8   654.2     653     626    1093     680       840            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB  256    979.0  749.6   752   720   832   768   784      815.8   624.7     626     600     693     640       653            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB  256   1013.0  783.0   784   752   880   800   832      844.2   652.5     653     626     733     666       693            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  407   1060.0  829.6   832   800   912   848   880      883.3   691.4     693     666     760     706       733            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0   8KB  407   1066.0  836.3   832   800 14224   848   880      888.3   696.9     693     666   11853     706       733            1    2097152
  LAT_DMA_RD  Seq   HWarm  2  0   8KB  407   1066.0  836.0   832   800   928   848   880      888.3   696.7     693     666     773     706       733            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0   8KB  407   1066.0  836.0   832   800   928   848   880      888.3   696.7     693     666     773     706       733            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0   8KB  407   1066.0  836.0   832   800   928   848   880      888.3   696.7     693     666     773     706       733            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0   8KB  407   1068.0  838.7   832   816 14656   848   880      890.0   698.9     693     680   12213     706       733            1    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB  407   1057.0  827.1   832   800   912   848   864      880.8   689.2     693     666     760     706       720            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB  407   1065.0  836.0   832   816   912   848   880      887.5   696.7     693     680     760     706       733            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB  407   1058.0  828.3   832   800   896   848   880      881.7   690.3     693     666     746     706       733            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB  407   1064.0  834.1   832   816   912   848   880      886.7   695.1     693     680     760     706       733            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB  407   1061.0  831.5   832   816   912   848   880      884.2   692.9     693     680     760     706       733            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB  407   1061.0  830.7   832   800   912   848   880      884.2   692.3     693     666     760     706       733            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB  407   1065.0  835.7   832   816   928   848   880      887.5   696.4     693     680     773     706       733            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB  407   1070.0  840.0   832   816 14128   864   880      891.7   700.0     693     680   11773     720       733            1    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB  407   1072.0  842.3   848   816  9536   864   880      893.3   701.9     706     680    7946     720       733            1    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  407   1059.0  828.8   832   800   912   848   864      882.5   690.7     693     666     760     706       720            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB  407   1066.0  836.6   832   816  1392   864  1184      888.3   697.1     693     680    1160     720       986            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB  407   1083.0  853.8   848   832 14672   864   896      902.5   711.5     706     693   12226     720       746            1    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB  407   1083.0  853.4   848   832   944   864   896      902.5   711.1     706     693     786     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB  407   1083.0  853.4   848   832  9776   864   896      902.5   711.2     706     693    8146     720       746            1    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB  407   1083.0  853.4   848   832   944   864   896      902.5   711.2     706     693     786     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB  407   1058.0  827.6   832   800   928   848   864      881.7   689.7     693     666     773     706       720            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB  407   1082.0  852.3   848   832   928   864   896      901.7   710.3     706     693     773     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB  407   1058.0  827.6   832   800   896   848   864      881.7   689.7     693     666     746     706       720            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB  407   1082.0  852.3   848   832   928   864   896      901.7   710.3     706     693     773     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB  407   1066.0  835.7   832   816 14512   848   880      888.3   696.4     693     680   12093     706       733            1    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB  407   1058.0  827.6   832   800   912   848   864      881.7   689.7     693     666     760     706       720            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB  407   1065.0  835.3   832   816   912   848   880      887.5   696.1     693     680     760     706       733            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB  407   1061.0  830.9   832   800   912   848   880      884.2   692.4     693     666     760     706       733            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB  407   1086.0  855.6   848   832   944   864   896      905.0   713.0     706     693     786     720       746            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  416   1040.0  810.1   816   784   896   816   848      866.7   675.1     680     653     746     680       706            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0   8KB  416   1048.0  818.4   816   784   896   832   864      873.3   682.0     680     653     746     693       720            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0   8KB  416   1048.0  818.4   816   800   896   832   864      873.3   682.0     680     666     746     693       720            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0   8KB  416   1048.0  818.3   816   784   912   832   864      873.3   681.9     680     653     760     693       720            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0   8KB  416   1048.0  818.3   816   800   896   832   864      873.3   681.9     680     666     746     693       720            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0   8KB  416   1049.0  819.0   816   800   896   832   864      874.2   682.5     680     666     746     693       720            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB  416   1040.0  809.8   816   784   896   816   848      866.7   674.9     680     653     746     680       706            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB  416   1047.0  816.8   816   784   896   832   864      872.5   680.7     680     653     746     693       720            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB  416   1042.0  811.7   816   784   896   832   848      868.3   676.5     680     653     746     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB  416   1050.0  820.2   816   784   912   848   864      875.0   683.5     680     653     760     706       720            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB  416   1049.0  819.9   816   800 14688   832   864      874.2   683.2     680     666   12240     693       720            1    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB  416   1042.0  811.7   816   784   896   832   848      868.3   676.4     680     653     746     693       706            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB  416   1050.0  821.0   816   800   912   832   864      875.0   684.2     680     666     760     693       720            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB  416   1049.0  819.7   816   800   912   832   864      874.2   683.1     680     666     760     693       720            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB  416   1053.0  822.8   816   800   912   832   864      877.5   685.7     680     666     760     693       720            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  416   1040.0  810.1   816   784   896   816   848      866.7   675.1     680     653     746     680       706            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB  416   1088.0  857.9   864   832   944   880   896      906.7   714.9     720     693     786     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB  416   1088.0  857.9   864   832   944   880   896      906.7   714.9     720     693     786     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB  416   1088.0  857.9   864   832   944   880   896      906.7   714.9     720     693     786     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB  416   1088.0  857.9   864   832   944   880   896      906.7   715.0     720     693     786     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB  416   1088.0  857.9   864   832   928   880   896      906.7   714.9     720     693     773     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB  416   1040.0  810.1   816   784   896   816   848      866.7   675.1     680     653     746     680       706            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB  416   1088.0  857.9   864   832   928   880   896      906.7   714.9     720     693     773     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB  416   1045.0  814.7   816   784 14624   832   864      870.8   678.9     680     653   12186     693       720            1    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB  416   1088.0  857.9   864   832   944   880   896      906.7   714.9     720     693     786     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB  416   1089.0  858.9   864   832 14128   880   896      907.5   715.7     720     693   11773     733       746            1    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB  416   1040.0  810.1   816   784   912   816   848      866.7   675.1     680     653     760     680       706            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB  416   1088.0  857.9   864   832   944   864   896      906.7   714.9     720     693     786     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB  416   1040.0  810.1   816   784   896   816   848      866.7   675.1     680     653     746     680       706            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB  416   1088.0  857.9   864   832   944   880   896      906.7   714.9     720     693     786     733       746            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1024   1246.0 1016.1  1008   992  1104  1024  1056     1038.3   846.8     840     826     920     853       880            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0   8KB 1024   1255.0 1024.8  1024   992  1120  1040  1072     1045.8   854.0     853     826     933     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0   8KB 1024   1255.0 1024.8  1024   992  1104  1040  1072     1045.8   854.0     853     826     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0   8KB 1024   1255.0 1024.8  1024   992  1104  1040  1072     1045.8   854.0     853     826     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0   8KB 1024   1254.0 1024.8  1024   992  1104  1040  1072     1045.0   854.0     853     826     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0   8KB 1024   1254.0 1024.8  1024   992  1120  1040  1072     1045.0   854.0     853     826     933     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB 1024   1250.0 1020.5  1024   992  1104  1040  1072     1041.7   850.4     853     826     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB 1024   1254.0 1024.5  1024   992  1104  1040  1072     1045.0   853.7     853     826     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB 1024   1253.0 1023.5  1024   992 13328  1040  1072     1044.2   852.9     853     826   11106     866       893            1    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB 1024   1255.0 1025.4  1024   992  1120  1040  1072     1045.8   854.5     853     826     933     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB 1024   1253.0 1023.2  1024   992  1104  1040  1072     1044.2   852.7     853     826     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB 1024   1251.0 1020.5  1024   992  1104  1040  1072     1042.5   850.4     853     826     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB 1024   1254.0 1024.6  1024   992  1104  1040  1072     1045.0   853.9     853     826     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB 1024   1251.0 1021.0  1024   992  1120  1040  1072     1042.5   850.8     853     826     933     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB 1024   1256.0 1026.8  1024  1008  1120  1040  1072     1046.7   855.6     853     840     933     866       893            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1024   1245.0 1015.9  1008   992  1104  1040  1056     1037.5   846.6     840     826     920     866       880            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB 1024   1278.0 1047.6  1040  1024  1136  1072  1104     1065.0   873.0     866     853     946     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB 1024   1278.0 1047.6  1040  1024  1136  1072  1104     1065.0   873.0     866     853     946     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB 1024   1278.0 1047.9  1040  1024  1136  1072  1088     1065.0   873.3     866     853     946     893       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB 1024   1278.0 1048.0  1040  1024  1136  1072  1088     1065.0   873.3     866     853     946     893       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB 1024   1279.0 1048.6  1040  1024  1136  1072  1088     1065.8   873.9     866     853     946     893       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB 1024   1251.0 1021.6  1024   992 14832  1040  1072     1042.5   851.4     853     826   12360     866       893            1    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB 1024   1277.0 1047.5  1040  1024  1136  1072  1104     1064.2   872.9     866     853     946     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB 1024   1246.0 1017.2  1024   992 14576  1040  1072     1038.3   847.7     853     826   12146     866       893            1    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB 1024   1277.0 1047.6  1040  1024  1136  1072  1104     1064.2   873.0     866     853     946     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB 1024   1277.0 1047.6  1040  1024  1136  1072  1104     1064.2   873.0     866     853     946     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB 1024   1245.0 1015.8  1008   992  1104  1040  1056     1037.5   846.5     840     826     920     866       880            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB 1024   1277.0 1047.6  1040  1024  1136  1072  1104     1064.2   873.0     866     853     946     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB 1024   1244.0 1015.9  1008   992  1104  1040  1072     1036.7   846.5     840     826     920     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB 1024   1277.0 1047.6  1040  1024  1136  1072  1104     1064.2   873.0     866     853     946     893       920            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB 2048   1581.0 1351.7  1344  1328  1440  1376  1408     1317.5  1126.4    1120    1106    1200    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0   8KB 2048   1584.0 1355.3  1360  1328  1440  1376  1408     1320.0  1129.4    1133    1106    1200    1146      1173            0    2097152
