Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,HWarm,6,0,8192,407,724777296,603981080.0,3414163456,8388608,45.22212458708144,13888858.90266629
BW_DMA_RD,Seq,HWarm,8,0,8192,407,724777280,603981066.6666666,3414163456,8388608,45.22212558539363,13888859.209273228
BW_DMA_RD,Seq,HWarm,12,0,8192,407,724777296,603981080.0,3414163456,8388608,45.22212458708144,13888858.90266629
BW_DMA_RD,Seq,HWarm,16,0,8192,407,724777312,603981093.3333334,3414163456,8388608,45.222123588769286,13888858.596059363
BW_DMA_RD,Seq,HWarm,20,0,8192,407,724777312,603981093.3333334,3414163456,8388608,45.222123588769286,13888858.596059363
BW_DMA_RD,Seq,HWarm,25,0,8192,407,724777296,603981080.0,3414163456,8388608,45.22212458708144,13888858.90266629
BW_DMA_RD,Seq,HWarm,32,0,8192,407,724777296,603981080.0,3414163456,8388608,45.22212458708144,13888858.90266629
BW_DMA_RD,Seq,HWarm,41,0,8192,407,724777296,603981080.0,3414163456,8388608,45.22212458708144,13888858.90266629
BW_DMA_RD,Seq,HWarm,48,0,8192,407,724777296,603981080.0,3414163456,8388608,45.22212458708144,13888858.90266629
BW_DMA_RD,Seq,HWarm,63,0,8192,407,724777296,603981080.0,3414163456,8388608,45.22212458708144,13888858.90266629
BW_DMA_RD,Seq,HWarm,0,0,8192,407,724777296,603981080.0,3414163456,8388608,45.22212458708144,13888858.90266629
BW_DMA_RD,Seq,HWarm,0,1,8192,407,724777328,603981106.6666666,3414163456,8388608,45.22212259045719,13888858.289452456
BW_DMA_RD,Seq,HWarm,0,2,8192,407,895904848,746587373.3333334,3414163456,8388608,36.584207855073466,11235936.07342551
BW_DMA_RD,Seq,HWarm,0,3,8192,407,895904848,746587373.3333334,3414163456,8388608,36.584207855073466,11235936.07342551
BW_DMA_RD,Seq,HWarm,0,4,8192,407,895904848,746587373.3333334,3414163456,8388608,36.584207855073466,11235936.07342551
BW_DMA_RD,Seq,HWarm,0,6,8192,407,895904848,746587373.3333334,3414163456,8388608,36.584207855073466,11235936.07342551
BW_DMA_RD,Seq,HWarm,0,8,8192,407,724777296,603981080.0,3414163456,8388608,45.22212458708144,13888858.90266629
BW_DMA_RD,Seq,HWarm,0,12,8192,407,895904880,746587400.0,3414163456,8388608,36.584206548355894,11235935.672099475
BW_DMA_RD,Seq,HWarm,0,16,8192,407,724777296,603981080.0,3414163456,8388608,45.22212458708144,13888858.90266629
BW_DMA_RD,Seq,HWarm,0,20,8192,407,895904864,746587386.6666666,3414163456,8388608,36.58420720171467,11235935.872762492
BW_DMA_RD,Seq,HWarm,0,25,8192,407,724777296,603981080.0,3414163456,8388608,45.22212458708144,13888858.90266629
BW_DMA_RD,Seq,HWarm,0,32,8192,407,724777280,603981066.6666666,3414163456,8388608,45.22212558539363,13888859.209273228
BW_DMA_RD,Seq,HWarm,0,41,8192,407,724777296,603981080.0,3414163456,8388608,45.22212458708144,13888858.90266629
BW_DMA_RD,Seq,HWarm,0,48,8192,407,724777296,603981080.0,3414163456,8388608,45.22212458708144,13888858.90266629
BW_DMA_RD,Seq,HWarm,0,63,8192,407,895904864,746587386.6666666,3414163456,8388608,36.58420720171467,11235935.872762492
BW_DMA_RD,Seq,HWarm,0,0,8192,416,623706176,519755146.6666667,3489660928,8388608,53.71238284611759,16139538.114818988
BW_DMA_RD,Seq,HWarm,1,0,8192,416,624626448,520522040.0,3489660928,8388608,53.633247545099145,16115759.478695657
BW_DMA_RD,Seq,HWarm,2,0,8192,416,624630352,520525293.3333333,3489660928,8388608,53.63291233212439,16115658.753643148
BW_DMA_RD,Seq,HWarm,3,0,8192,416,624627984,520523320.0,3489660928,8388608,53.63311565752712,16115719.849016562
BW_DMA_RD,Seq,HWarm,4,0,8192,416,624707200,520589333.3333333,3489660928,8388608,53.62631470999534,16113676.295070713
BW_DMA_RD,Seq,HWarm,6,0,8192,416,624360896,520300746.6666667,3489660928,8388608,53.65605873690078,16122613.803155283
BW_DMA_RD,Seq,HWarm,8,0,8192,416,612709920,510591600.0,3489660928,8388608,54.67635469130319,16429193.116377158
BW_DMA_RD,Seq,HWarm,12,0,8192,416,628641008,523867506.6666667,3489660928,8388608,53.29074063332502,16012842.738378912
BW_DMA_RD,Seq,HWarm,16,0,8192,416,621369440,517807866.6666667,3489660928,8388608,53.91437485049152,16200232.82767173
BW_DMA_RD,Seq,HWarm,20,0,8192,416,624553392,520461160.0,3489660928,8388608,53.63952119693235,16117644.590424385
BW_DMA_RD,Seq,HWarm,25,0,8192,416,628923952,524103293.3333333,3489660928,8388608,53.26676588205373,16005638.786674801
BW_DMA_RD,Seq,HWarm,32,0,8192,416,621100352,517583626.6666667,3489660928,8388608,53.93773292983096,16207251.481319398
BW_DMA_RD,Seq,HWarm,41,0,8192,416,626209184,521840986.6666667,3489660928,8388608,53.497690172490344,16075027.095099263
BW_DMA_RD,Seq,HWarm,48,0,8192,416,618478848,515399040.0,3489660928,8388608,54.1663551100134,16275948.049883833
BW_DMA_RD,Seq,HWarm,63,0,8192,416,626051600,521709666.6666667,3489660928,8388608,53.51115612323329,16079073.354336925
BW_DMA_RD,Seq,HWarm,0,0,8192,416,623706448,519755373.3333333,3489660928,8388608,53.71235942200809,16139531.076324547
BW_DMA_RD,Seq,HWarm,0,1,8192,416,895904864,746587386.6666666,3489660928,8388608,37.39319458455357,11235935.872762492
BW_DMA_RD,Seq,HWarm,0,2,8192,416,895904848,746587373.3333334,3489660928,8388608,37.3931952523601,11235936.07342551
BW_DMA_RD,Seq,HWarm,0,3,8192,416,895904896,746587413.3333334,3489660928,8388608,37.39319324894056,11235935.471436469
BW_DMA_RD,Seq,HWarm,0,4,8192,416,895904864,746587386.6666666,3489660928,8388608,37.39319458455357,11235935.872762492
BW_DMA_RD,Seq,HWarm,0,6,8192,416,895904848,746587373.3333334,3489660928,8388608,37.3931952523601,11235936.07342551
BW_DMA_RD,Seq,HWarm,0,8,8192,416,623704400,519753666.6666667,3489660928,8388608,53.71253579227596,16139584.072198303
BW_DMA_RD,Seq,HWarm,0,12,8192,416,895916800,746597333.3333334,3489660928,8388608,37.39269640752355,11235786.180145299
BW_DMA_RD,Seq,HWarm,0,16,8192,416,623705344,519754453.3333333,3489660928,8388608,53.71245449646172,16139559.644369503
BW_DMA_RD,Seq,HWarm,0,20,8192,416,895904864,746587386.6666666,3489660928,8388608,37.39319458455357,11235935.872762492
BW_DMA_RD,Seq,HWarm,0,25,8192,416,895904848,746587373.3333334,3489660928,8388608,37.3931952523601,11235936.07342551
BW_DMA_RD,Seq,HWarm,0,32,8192,416,623707632,519756360.0,3489660928,8388608,53.71225745847535,16139500.438243795
BW_DMA_RD,Seq,HWarm,0,41,8192,416,895904848,746587373.3333334,3489660928,8388608,37.3931952523601,11235936.07342551
BW_DMA_RD,Seq,HWarm,0,48,8192,416,623706320,519755266.6666667,3489660928,8388608,53.7123704451159,16139534.388556458
BW_DMA_RD,Seq,HWarm,0,63,8192,416,895904864,746587386.6666666,3489660928,8388608,37.39319458455357,11235935.872762492
BW_DMA_RD,Seq,HWarm,0,0,8192,1024,1488150272,1240125226.6666667,8589934592,8388608,55.41333670044848,6764323.327691466
BW_DMA_RD,Seq,HWarm,1,0,8192,1024,1528010608,1273342173.3333333,8589934592,8388608,53.967800780608194,6587866.306226587
BW_DMA_RD,Seq,HWarm,2,0,8192,1024,1527988016,1273323346.6666667,8589934592,8388608,53.96859871916691,6587963.710835805
BW_DMA_RD,Seq,HWarm,3,0,8192,1024,1527987184,1273322653.3333333,8589934592,8388608,53.96862810545668,6587967.29802938
BW_DMA_RD,Seq,HWarm,4,0,8192,1024,1527992720,1273327266.6666667,8589934592,8388608,53.96843257420755,6587943.429468694
BW_DMA_RD,Seq,HWarm,6,0,8192,1024,1528016576,1273347146.6666667,8589934592,8388608,53.96758999766243,6587840.575886527
BW_DMA_RD,Seq,HWarm,8,0,8192,1024,1516126064,1263438386.6666667,8589934592,8388608,54.390841263975524,6639506.990231387
BW_DMA_RD,Seq,HWarm,12,0,8192,1024,1533680592,1278067160.0,8589934592,8388608,53.768282987570075,6563511.106881113
BW_DMA_RD,Seq,HWarm,16,0,8192,1024,1526497168,1272080973.3333333,8589934592,8388608,54.021306958101086,6594397.8220338235
BW_DMA_RD,Seq,HWarm,20,0,8192,1024,1528603920,1273836600.0,8589934592,8388608,53.94685372990539,6585309.293201341
BW_DMA_RD,Seq,HWarm,25,0,8192,1024,1533863088,1278219240.0,8589934592,8388608,53.76188574348169,6562730.193296105
BW_DMA_RD,Seq,HWarm,32,0,8192,1024,1526827856,1272356546.6666667,8589934592,8388608,54.00960675372954,6592969.574429876
BW_DMA_RD,Seq,HWarm,41,0,8192,1024,1534028896,1278357413.3333333,8589934592,8388608,53.75607480290906,6562020.849964485
BW_DMA_RD,Seq,HWarm,48,0,8192,1024,1529430256,1274525213.3333333,8589934592,8388608,53.917706779824556,6581751.315896552
BW_DMA_RD,Seq,HWarm,63,0,8192,1024,1533927616,1278273013.3333333,8589934592,8388608,53.75962413287695,6562454.11778283
BW_DMA_RD,Seq,HWarm,0,0,8192,1024,1488146528,1240122106.6666667,8589934592,8388608,55.41347611382526,6764340.345925935
BW_DMA_RD,Seq,HWarm,0,1,8192,1024,1580415328,1317012773.3333333,8589934592,8388608,52.17829175800047,6369420.380615291
BW_DMA_RD,Seq,HWarm,0,2,8192,1024,1580415344,1317012786.6666667,8589934592,8388608,52.17829122975156,6369420.316131782
BW_DMA_RD,Seq,HWarm,0,3,8192,1024,1580415344,1317012786.6666667,8589934592,8388608,52.17829122975156,6369420.316131782
BW_DMA_RD,Seq,HWarm,0,4,8192,1024,1580415328,1317012773.3333333,8589934592,8388608,52.17829175800047,6369420.380615291
BW_DMA_RD,Seq,HWarm,0,6,8192,1024,1580415312,1317012760.0,8589934592,8388608,52.17829228624937,6369420.4450988015
BW_DMA_RD,Seq,HWarm,0,8,8192,1024,1488148048,1240123373.3333333,8589934592,8388608,55.41341951429285,6764333.436803326
BW_DMA_RD,Seq,HWarm,0,12,8192,1024,1580415344,1317012786.6666667,8589934592,8388608,52.17829122975156,6369420.316131782
BW_DMA_RD,Seq,HWarm,0,16,8192,1024,1488150928,1240125773.3333333,8589934592,8388608,55.413312273390595,6764320.345872875
BW_DMA_RD,Seq,HWarm,0,20,8192,1024,1580415344,1317012786.6666667,8589934592,8388608,52.17829122975156,6369420.316131782
BW_DMA_RD,Seq,HWarm,0,25,8192,1024,1580415360,1317012800.0,8589934592,8388608,52.178290701502675,6369420.251648275
BW_DMA_RD,Seq,HWarm,0,32,8192,1024,1488150736,1240125613.3333333,8589934592,8388608,55.41331942277117,6764321.2185999965
BW_DMA_RD,Seq,HWarm,0,41,8192,1024,1580415328,1317012773.3333333,8589934592,8388608,52.17829175800047,6369420.380615291
BW_DMA_RD,Seq,HWarm,0,48,8192,1024,1488150272,1240125226.6666667,8589934592,8388608,55.41333670044848,6764323.327691466
BW_DMA_RD,Seq,HWarm,0,63,8192,1024,1580429280,1317024400.0,8589934592,8388608,52.177831129020845,6369364.151491802
BW_DMA_RD,Seq,HWarm,0,0,8192,2048,2967428560,2472857133.3333335,17179869184,8388608,55.57901086130949,3392273.612140472
BW_DMA_RD,Seq,HWarm,1,0,8192,2048,3010680576,2508900480.0,17179869184,8388608,54.78055210543864,3343539.5572167137
BW_DMA_RD,Seq,HWarm,2,0,8192,2048,3010677072,2508897560.0,17179869184,8388608,54.78061586221161,3343543.448621314
BW_DMA_RD,Seq,HWarm,3,0,8192,2048,3010678928,2508899106.6666665,17179869184,8388608,54.78058209148233,3343541.3874195754
BW_DMA_RD,Seq,HWarm,4,0,8192,2048,3010680160,2508900133.3333335,17179869184,8388608,54.78055967472812,3343540.01920948
BW_DMA_RD,Seq,HWarm,6,0,8192,2048,3010698672,2508915560.0,17179869184,8388608,54.78022284337062,3343519.460654945
BW_DMA_RD,Seq,HWarm,8,0,8192,2048,2996489504,2497074586.6666665,17179869184,8388608,55.039987273854976,3359374.2232577503
BW_DMA_RD,Seq,HWarm,12,0,8192,2048,3013165424,2510971186.6666665,17179869184,8388608,54.735376575328715,3340782.261677778
BW_DMA_RD,Seq,HWarm,16,0,8192,2048,3004791408,2503992840.0,17179869184,8388608,54.887917919126316,3350092.64643105
BW_DMA_RD,Seq,HWarm,20,0,8192,2048,3012526016,2510438346.6666665,17179869184,8388608,54.746994147253204,3341491.3419954344
BW_DMA_RD,Seq,HWarm,25,0,8192,2048,3013648016,2511373346.6666665,17179869184,8388608,54.7266114990119,3340247.2838752386
BW_DMA_RD,Seq,HWarm,32,0,8192,2048,3005125680,2504271400.0,17179869184,8388608,54.88181251920219,3349720.002392712
BW_DMA_RD,Seq,HWarm,41,0,8192,2048,3013153360,2510961133.3333335,17179869184,8388608,54.735595723677335,3340795.6374314777
BW_DMA_RD,Seq,HWarm,48,0,8192,2048,3004708848,2503924040.0,17179869184,8388608,54.88942606741377,3350184.6964974226
BW_DMA_RD,Seq,HWarm,63,0,8192,2048,3013267120,2511055933.3333335,17179869184,8388608,54.7335292884356,3340669.512233618
BW_DMA_RD,Seq,HWarm,0,0,8192,2048,2967445664,2472871386.6666665,17179869184,8388608,55.57869051057374,3392254.0594832604
BW_DMA_RD,Seq,HWarm,0,1,8192,2048,3221582320,2684651933.3333335,17179869184,8388608,51.19432868206205,3124653.850223514
BW_DMA_RD,Seq,HWarm,0,2,8192,2048,3217377520,2681147933.3333335,17179869184,8388608,51.26123469850066,3128737.469390909
BW_DMA_RD,Seq,HWarm,0,3,8192,2048,3219586320,2682988600.0,17179869184,8388608,51.226066883772816,3126590.9963240246
BW_DMA_RD,Seq,HWarm,0,4,8192,2048,3217383008,2681152506.6666665,17179869184,8388608,51.26114726046319,3128732.13259663
BW_DMA_RD,Seq,HWarm,0,6,8192,2048,3218240864,2681867386.6666665,17179869184,8388608,51.24748306172773,3127898.13609178
BW_DMA_RD,Seq,HWarm,0,8,8192,2048,2967438336,2472865280.0,17179869184,8388608,55.57882776048358,3392262.4365529525
BW_DMA_RD,Seq,HWarm,0,12,8192,2048,3219682144,2683068453.3333335,17179869184,8388608,51.22454229643359,3126497.942897558
BW_DMA_RD,Seq,HWarm,0,16,8192,2048,2967429376,2472857813.3333335,17179869184,8388608,55.57899557788835,3392272.6793144746
BW_DMA_RD,Seq,HWarm,0,20,8192,2048,3226612672,2688843893.3333335,17179869184,8388608,51.11451572654085,3119782.454012503
BW_DMA_RD,Seq,HWarm,0,25,8192,2048,3217378544,2681148786.6666665,17179869184,8388608,51.26121838350893,3128736.4736028407
BW_DMA_RD,Seq,HWarm,0,32,8192,2048,2967425632,2472854693.3333335,17179869184,8388608,55.579065701889846,3392276.9593438627
BW_DMA_RD,Seq,HWarm,0,41,8192,2048,3217389360,2681157800.0,17179869184,8388608,51.26104605704297,3128725.955630064
BW_DMA_RD,Seq,HWarm,0,48,8192,2048,2967426976,2472855813.3333335,17179869184,8388608,55.579040529151,3392275.4229218136
BW_DMA_RD,Seq,HWarm,0,63,8192,2048,3219676976,2683064146.6666665,17179869184,8388608,51.22462451848151,3126502.9613330998
