Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,DWarm,0,0,33554432,512,775908496,646590413.3333334,4294967296,8388608,53.13988215641345,12973604.042093128
BW_DMA_WR,Rand,DWarm,0,0,67108864,512,774536864,645447386.6666666,4294967296,8388608,53.23398789395775,12996579.075673278
BW_DMA_WR,Rand,HWarm,0,0,4096,512,777770160,648141800.0,4294967296,8388608,53.012686989174284,12942550.534466378
BW_DMA_WR,Rand,HWarm,0,0,16384,512,777769952,648141626.6666666,4294967296,8388608,53.01270116642408,12942553.995709004
BW_DMA_WR,Rand,HWarm,0,0,262144,512,777769984,648141653.3333334,4294967296,8388608,53.012698985308226,12942553.463210016
BW_DMA_WR,Rand,HWarm,0,0,524288,512,777770192,648141826.6666666,4294967296,8388608,53.0126848080596,12942550.001967676
BW_DMA_WR,Rand,HWarm,0,0,1048576,512,777769968,648141640.0,4294967296,8388608,53.012700075866135,12942553.729459506
BW_DMA_WR,Rand,HWarm,0,0,1572864.0,512,777769952,648141626.6666666,4294967296,8388608,53.01270116642408,12942553.995709004
BW_DMA_WR,Rand,HWarm,0,0,2097152,512,777769968,648141640.0,4294967296,8388608,53.012700075866135,12942553.729459506
BW_DMA_WR,Rand,HWarm,0,0,3145728,512,777769968,648141640.0,4294967296,8388608,53.012700075866135,12942553.729459506
BW_DMA_WR,Rand,HWarm,0,0,4194304,512,777769968,648141640.0,4294967296,8388608,53.012700075866135,12942553.729459506
BW_DMA_WR,Rand,HWarm,0,0,8388608,512,777770160,648141800.0,4294967296,8388608,53.012686989174284,12942550.534466378
BW_DMA_WR,Rand,HWarm,0,0,16777216,512,777770208,648141840.0,4294967296,8388608,53.01268371750233,12942549.735718343
BW_DMA_WR,Rand,HWarm,0,0,33554432,512,775856096,646546746.6666666,4294967296,8388608,53.143471133595376,12974480.257225433
BW_DMA_WR,Rand,HWarm,0,0,67108864,512,774549760,645458133.3333334,4294967296,8388608,53.23310156548237,12996362.686885346
