Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DWarm,0,0,1572864.0,128,244700496,203917080.0,1073741824,8388608,42.12464493901148,41137348.5732534
BW_DMA_RD,Rand,DWarm,0,0,2097152,128,244646224,203871853.33333334,1073741824,8388608,42.13398981543242,41146474.42913322
BW_DMA_RD,Rand,DWarm,0,0,3145728,128,244536592,203780493.33333334,1073741824,8388608,42.152879559227685,41164921.444558285
BW_DMA_RD,Rand,DWarm,0,0,4194304,128,244608288,203840240.0,1073741824,8388608,42.14052432434342,41152855.785491616
BW_DMA_RD,Rand,DWarm,0,0,8388608,128,244513440,203761200.0,1073741824,8388608,42.15687084685406,41168819.18638092
BW_DMA_RD,Rand,DWarm,0,0,16777216,128,244521952,203768293.33333334,1073741824,8388608,42.15540333327618,41167386.06765252
BW_DMA_RD,Rand,DWarm,0,0,33554432,128,244547856,203789880.0,1073741824,8388608,42.15093797591912,41163025.36710851
BW_DMA_RD,Rand,DWarm,0,0,67108864,128,244514016,203761680.0,1073741824,8388608,42.1567715382009,41168722.20527432
BW_DMA_RD,Rand,HWarm,0,0,4096,128,235831264,196526053.33333334,1073741824,8388608,43.708884630326196,42684457.646802925
BW_DMA_RD,Rand,HWarm,0,0,16384,128,235380208,196150173.33333334,1073741824,8388608,43.79264339166528,42766253.31217313
BW_DMA_RD,Rand,HWarm,0,0,262144,128,235231568,196026306.66666666,1073741824,8388608,43.8203154365744,42793276.79352969
BW_DMA_RD,Rand,HWarm,0,0,524288,128,235227824,196023186.66666666,1073741824,8388608,43.8210129019431,42793957.91205381
BW_DMA_RD,Rand,HWarm,0,0,1048576,128,235230800,196025666.66666666,1073741824,8388608,43.820458504583584,42793416.50838241
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,128,235229280,196024400.0,1073741824,8388608,43.82074166277259,42793693.030051365
BW_DMA_RD,Rand,HWarm,0,0,2097152,128,235225680,196021400.0,1073741824,8388608,43.821412315185995,42794347.96404882
BW_DMA_RD,Rand,HWarm,0,0,3145728,128,235224496,196020413.33333334,1073741824,8388608,43.82163288979903,42794563.36894436
BW_DMA_RD,Rand,HWarm,0,0,4194304,128,235224864,196020720.0,1073741824,8388608,43.82156433258688,42794496.41854187
BW_DMA_RD,Rand,HWarm,0,0,8388608,128,235222864,196019053.33333334,1073741824,8388608,43.82193692871625,42794860.28194946
BW_DMA_RD,Rand,HWarm,0,0,16777216,128,235231312,196026093.33333334,1073741824,8388608,43.82036312580699,42793323.36504589
BW_DMA_RD,Rand,HWarm,0,0,33554432,128,241269680,201058066.66666666,1073741824,8388608,42.723650607071725,41722315.04596848
BW_DMA_RD,Rand,HWarm,0,0,67108864,128,244134096,203445080.0,1073741824,8388608,42.22237565047039,41232788.72116249
