Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DThrash,0,0,33554432,64,183526416,152938680.0,536870912,8388608,28.08293687378497,54849486.081611276
BW_DMA_RD,Rand,DThrash,0,0,67108864,64,183534768,152945640.0,536870912,8388608,28.08165892143117,54846990.08092026
BW_DMA_RD,Rand,DWarm,0,0,4096,64,191428544,159523786.66666666,536870912,8388608,26.923679444586906,52585311.4152088
BW_DMA_RD,Rand,DWarm,0,0,16384,64,183467472,152889560.0,536870912,8388608,28.09195929401589,54867107.99612478
BW_DMA_RD,Rand,DWarm,0,0,262144,64,186214496,155178746.66666666,536870912,8388608,27.677548557766418,54057712.026887536
BW_DMA_RD,Rand,DWarm,0,0,524288,64,187860144,156550120.0,536870912,8388608,27.435094243300483,53584168.443946265
BW_DMA_RD,Rand,DWarm,0,0,1048576,64,186850864,155709053.33333334,536870912,8388608,27.583285647531177,53873604.78033432
BW_DMA_RD,Rand,DWarm,0,0,1572864.0,64,185825136,154854280.0,536870912,8388608,27.735541413514692,54170979.32327088
BW_DMA_RD,Rand,DWarm,0,0,2097152,64,184983280,154152733.33333334,536870912,8388608,27.861765426583418,54417510.598795734
BW_DMA_RD,Rand,DWarm,0,0,3145728,64,184500624,153750520.0,536870912,8388608,27.93465216247724,54559867.504838355
BW_DMA_RD,Rand,DWarm,0,0,4194304,64,184186944,153489120.0,536870912,8388608,27.982226336303185,54652785.81309216
BW_DMA_RD,Rand,DWarm,0,0,8388608,64,183818608,153182173.33333334,536870912,8388608,28.03829716303803,54762299.14655866
BW_DMA_RD,Rand,DWarm,0,0,16777216,64,182855392,152379493.33333334,536870912,8388608,28.185992760880684,55050767.111095086
BW_DMA_RD,Rand,DWarm,0,0,33554432,64,183229392,152691160.0,536870912,8388608,28.128460717699703,54938399.83925723
BW_DMA_RD,Rand,DWarm,0,0,67108864,64,183366352,152805293.33333334,536870912,8388608,28.10745100715097,54897365.24834174
BW_DMA_RD,Rand,HWarm,0,0,4096,64,214449520,178707933.33333334,536870912,8388608,24.03344505131091,46940322.36584162
BW_DMA_RD,Rand,HWarm,0,0,16384,64,198507520,165422933.33333334,536870912,8388608,25.963554202883596,50710066.80250702
BW_DMA_RD,Rand,HWarm,0,0,262144,64,193500432,161250360.0,536870912,8388608,26.635396634153253,52022259.05108056
BW_DMA_RD,Rand,HWarm,0,0,524288,64,193576784,161313986.66666666,536870912,8388608,26.624890902206538,52001740.04337215
BW_DMA_RD,Rand,HWarm,0,0,1048576,64,193113824,160928186.66666666,536870912,8388608,26.68871988781083,52126406.030880526
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,64,193087104,160905920.0,536870912,8388608,26.692413156706728,52133619.446692824
BW_DMA_RD,Rand,HWarm,0,0,2097152,64,192737424,160614520.0,536870912,8388608,26.740840716019946,52228204.52347645
BW_DMA_RD,Rand,HWarm,0,0,3145728,64,192862944,160719120.0,536870912,8388608,26.723437111900562,52194213.109180786
BW_DMA_RD,Rand,HWarm,0,0,4194304,64,192844752,160703960.0,536870912,8388608,26.72595806599912,52199136.84765453
BW_DMA_RD,Rand,HWarm,0,0,8388608,64,192834624,160695520.0,536870912,8388608,26.72736175843608,52201878.43444546
BW_DMA_RD,Rand,HWarm,0,0,16777216,64,192806944,160672453.33333334,536870912,8388608,26.73119882653189,52209372.70807009
BW_DMA_RD,Rand,HWarm,0,0,33554432,64,192179952,160149960.0,536870912,8388608,26.81841004518515,52379707.11950225
BW_DMA_RD,Rand,HWarm,0,0,67108864,64,190506720,158755600.0,536870912,8388608,27.053957756450796,52839761.243067965
