Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,HWarm,0,1,8192,64,412972432,344143693.3333333,536870912,8388608,12.480156920498752,24375306.485349122
BW_DMA_RD,Seq,HWarm,0,2,8192,64,412950064,344125053.3333333,536870912,8388608,12.480832925116099,24376626.80686738
BW_DMA_RD,Seq,HWarm,0,3,8192,64,412980544,344150453.3333333,536870912,8388608,12.47991177811999,24374827.6916406
BW_DMA_RD,Seq,HWarm,0,4,8192,64,412958656,344132213.3333333,536870912,8388608,12.480573249444129,24376119.627820563
BW_DMA_RD,Seq,HWarm,0,6,8192,64,412965120,344137600.0,536870912,8388608,12.480377895353486,24375738.07686228
BW_DMA_RD,Seq,HWarm,0,8,8192,64,192173008,160144173.33333334,536870912,8388608,26.819379104478603,52381599.81343478
BW_DMA_RD,Seq,HWarm,0,12,8192,64,412986560,344155466.6666667,536870912,8388608,12.479729982496282,24374472.622063052
BW_DMA_RD,Seq,HWarm,0,16,8192,64,192133120,160110933.33333334,536870912,8388608,26.82494697010073,52392474.55097798
BW_DMA_RD,Seq,HWarm,0,20,8192,64,412947232,344122693.3333333,536870912,8388608,12.480918518906552,24376793.982239358
BW_DMA_RD,Seq,HWarm,0,25,8192,64,412986288,344155240.0,536870912,8388608,12.479738201864949,24374488.67551748
BW_DMA_RD,Seq,HWarm,0,32,8192,64,192146912,160122426.66666666,536870912,8388608,26.82302151803512,52388713.90241234
BW_DMA_RD,Seq,HWarm,0,41,8192,64,412971008,344142506.6666667,536870912,8388608,12.48019995437549,24375390.535889626
BW_DMA_RD,Seq,HWarm,0,48,8192,64,192159632,160133026.66666666,536870912,8388608,26.821245969080543,52385246.03336044
BW_DMA_RD,Seq,HWarm,0,63,8192,64,412979504,344149586.6666667,536870912,8388608,12.479943206091892,24374889.07439823
BW_DMA_RD,Seq,HWarm,0,0,8192,128,246587808,205489840.0,1073741824,8388608,41.80223504967447,40822495.16569773
BW_DMA_RD,Seq,HWarm,1,0,8192,128,291212336,242676946.66666666,1073741824,8388608,35.396582617296815,34566975.21220393
BW_DMA_RD,Seq,HWarm,2,0,8192,128,291216688,242680573.33333334,1073741824,8388608,35.39605364373899,34566458.63646385
BW_DMA_RD,Seq,HWarm,3,0,8192,128,291213536,242677946.66666666,1073741824,8388608,35.396436759038565,34566832.7724986
BW_DMA_RD,Seq,HWarm,4,0,8192,128,291214704,242678920.0,1073741824,8388608,35.39629479148827,34566694.13231277
BW_DMA_RD,Seq,HWarm,6,0,8192,128,291215888,242679906.66666666,1073741824,8388608,35.396150880339334,34566553.59408138
BW_DMA_RD,Seq,HWarm,8,0,8192,128,271604784,226337320.0,1073741824,8388608,37.951914390432826,37062416.396907054
BW_DMA_RD,Seq,HWarm,12,0,8192,128,291156128,242630106.66666666,1073741824,8388608,35.403415965196515,34573648.403512225
BW_DMA_RD,Seq,HWarm,16,0,8192,128,291087888,242573240.0,1073741824,8388608,35.41171562040397,34581753.53555075
BW_DMA_RD,Seq,HWarm,20,0,8192,128,291214832,242679026.66666666,1073741824,8388608,35.39627923346981,34566678.93893536
BW_DMA_RD,Seq,HWarm,25,0,8192,128,291180064,242650053.33333334,1073741824,8388608,35.400505682971485,34570806.33102684
BW_DMA_RD,Seq,HWarm,32,0,8192,128,291081584,242567986.66666666,1073741824,8388608,35.41248253754178,34582502.47806814
BW_DMA_RD,Seq,HWarm,41,0,8192,128,291084672,242570560.0,1073741824,8388608,35.412106860783105,34582135.6062335
BW_DMA_RD,Seq,HWarm,48,0,8192,128,291088032,242573360.0,1073741824,8388608,35.41169810238024,34581736.42810571
BW_DMA_RD,Seq,HWarm,63,0,8192,128,291101920,242584933.33333334,1073741824,8388608,35.410008667754575,34580086.58960408
BW_DMA_RD,Seq,HWarm,0,0,8192,128,246595296,205496080.0,1073741824,8388608,41.80096570211948,40821255.56847605
BW_DMA_RD,Seq,HWarm,0,1,8192,128,448290320,373575266.6666667,1073741824,8388608,22.993852533777662,22454934.11501725
BW_DMA_RD,Seq,HWarm,0,2,8192,128,448309616,373591346.6666667,1073741824,8388608,22.99286283968533,22453967.6168802
BW_DMA_RD,Seq,HWarm,0,3,8192,128,448289344,373574453.3333333,1073741824,8388608,22.993902595195305,22454983.003120415
BW_DMA_RD,Seq,HWarm,0,4,8192,128,448314976,373595813.3333333,1073741824,8388608,22.9925879397792,22453699.159940623
BW_DMA_RD,Seq,HWarm,0,6,8192,128,448314384,373595320.0,1073741824,8388608,22.99261830153547,22453728.81009323
BW_DMA_RD,Seq,HWarm,0,8,8192,128,246610512,205508760.0,1073741824,8388608,41.79838656026147,40818736.87525534
BW_DMA_RD,Seq,HWarm,0,12,8192,128,448318256,373598546.6666667,1073741824,8388608,22.99241972069056,22453534.883486874
BW_DMA_RD,Seq,HWarm,0,16,8192,128,246598080,205498400.0,1073741824,8388608,41.800493784866454,40820794.71178365
BW_DMA_RD,Seq,HWarm,0,20,8192,128,448283024,373569186.6666667,1073741824,8388608,22.994226768667463,22455299.57877682
BW_DMA_RD,Seq,HWarm,0,25,8192,128,448306976,373589146.6666667,1073741824,8388608,22.992998240562734,22454099.844299544
BW_DMA_RD,Seq,HWarm,0,32,8192,128,246617696,205514746.66666666,1073741824,8388608,41.79716896876695,40817547.82106147
BW_DMA_RD,Seq,HWarm,0,41,8192,128,448308784,373590653.3333333,1073741824,8388608,22.992905511304905,22454009.288383696
BW_DMA_RD,Seq,HWarm,0,48,8192,128,246608320,205506933.33333334,1073741824,8388608,41.79875808894039,40819099.69623085
BW_DMA_RD,Seq,HWarm,0,63,8192,128,448321728,373601440.0,1073741824,8388608,22.99224165731267,22453360.993469402
BW_DMA_RD,Seq,HWarm,0,0,8192,256,446581840,372151533.3333333,2147483648,8388608,46.1636393920541,22540839.546901412
BW_DMA_RD,Seq,HWarm,1,0,8192,256,490833760,409028133.3333333,2147483648,8388608,42.001681018844344,20508633.30998259
BW_DMA_RD,Seq,HWarm,2,0,8192,256,490827824,409023186.6666667,2147483648,8388608,42.00218898103869,20508881.338397797
BW_DMA_RD,Seq,HWarm,3,0,8192,256,490839136,409032613.3333333,2147483648,8388608,42.00122098821395,20508408.685651343
BW_DMA_RD,Seq,HWarm,4,0,8192,256,490820496,409017080.0,2147483648,8388608,42.0028160779985,20509187.538085207
BW_DMA_RD,Seq,HWarm,6,0,8192,256,490848784,409040653.3333333,2147483648,8388608,42.00039542279889,20508005.57753852
BW_DMA_RD,Seq,HWarm,8,0,8192,256,474538032,395448360.0,2147483648,8388608,43.44402688634238,21212903.753096864
BW_DMA_RD,Seq,HWarm,12,0,8192,256,490917920,409098266.6666667,2147483648,8388608,41.99448050460248,20505117.43388793
BW_DMA_RD,Seq,HWarm,16,0,8192,256,490832272,409026893.3333333,2147483648,8388608,42.001808350531604,20508695.483658012
BW_DMA_RD,Seq,HWarm,20,0,8192,256,490813056,409010880.0,2147483648,8388608,42.003452778566675,20509498.42703451
BW_DMA_RD,Seq,HWarm,25,0,8192,256,490919024,409099186.6666667,2147483648,8388608,41.994386065592764,20505071.321090218
BW_DMA_RD,Seq,HWarm,32,0,8192,256,490837952,409031626.6666667,2147483648,8388608,42.001322303618444,20508458.15606369
BW_DMA_RD,Seq,HWarm,41,0,8192,256,490883936,409069946.6666667,2147483648,8388608,41.997387791479895,20506537.007558543
BW_DMA_RD,Seq,HWarm,48,0,8192,256,490816304,409013586.6666667,2147483648,8388608,42.003174818740334,20509362.70446305
BW_DMA_RD,Seq,HWarm,63,0,8192,256,490772432,408977026.6666667,2147483648,8388608,42.006929641068346,20511196.113802902
BW_DMA_RD,Seq,HWarm,0,0,8192,256,446599088,372165906.6666667,2147483648,8388608,46.16185651682298,22539969.00235497
BW_DMA_RD,Seq,HWarm,0,1,8192,256,659194480,549328733.3333334,2147483648,8388608,31.27429559300921,15270652.14502403
BW_DMA_RD,Seq,HWarm,0,2,8192,256,659179856,549316546.6666666,2147483648,8388608,31.27498941775915,15270990.92664021
BW_DMA_RD,Seq,HWarm,0,3,8192,256,659178752,549315626.6666666,2147483648,8388608,31.275041797463764,15271016.502667854
BW_DMA_RD,Seq,HWarm,0,4,8192,256,659163696,549303080.0,2147483648,8388608,31.275756152687148,15271365.30892927
BW_DMA_RD,Seq,HWarm,0,6,8192,256,659152736,549293946.6666666,2147483648,8388608,31.276276187375185,15271619.232116789
BW_DMA_RD,Seq,HWarm,0,8,8192,256,446597120,372164266.6666667,2147483648,8388608,46.162059936257535,22540068.32825075
BW_DMA_RD,Seq,HWarm,0,12,8192,256,659234352,549361960.0,2147483648,8388608,31.272404052148058,15269728.541087918
BW_DMA_RD,Seq,HWarm,0,16,8192,256,446604320,372170266.6666667,2147483648,8388608,46.161315727532596,22539704.945084274
BW_DMA_RD,Seq,HWarm,0,20,8192,256,659163632,549303026.6666666,2147483648,8388608,31.27575918933586,15271366.791667901
BW_DMA_RD,Seq,HWarm,0,25,8192,256,659164960,549304133.3333334,2147483648,8388608,31.27569617899592,15271336.02490035
BW_DMA_RD,Seq,HWarm,0,32,8192,256,446660288,372216906.6666667,2147483648,8388608,46.15553156317313,22536880.646080628
BW_DMA_RD,Seq,HWarm,0,41,8192,256,659172256,549310213.3333334,2147483648,8388608,31.275350006235698,15271166.995232273
BW_DMA_RD,Seq,HWarm,0,48,8192,256,446601920,372168266.6666667,2147483648,8388608,46.16156379444136,22539826.07150457
BW_DMA_RD,Seq,HWarm,0,63,8192,256,659177328,549314440.0,2147483648,8388608,31.27510935995056,15271049.49216336
BW_DMA_RD,Seq,HWarm,0,0,8192,407,724777456,603981213.3333334,3414163456,8388608,45.22211460396196,13888855.836597655
BW_DMA_RD,Seq,HWarm,1,0,8192,407,724777504,603981253.3333334,3414163456,8388608,45.22211160902698,13888854.916777328
BW_DMA_RD,Seq,HWarm,2,0,8192,407,724777488,603981240.0,3414163456,8388608,45.2221126073386,13888855.223384092
BW_DMA_RD,Seq,HWarm,3,0,8192,407,724777504,603981253.3333334,3414163456,8388608,45.22211160902698,13888854.916777328
BW_DMA_RD,Seq,HWarm,4,0,8192,407,724777520,603981266.6666666,3414163456,8388608,45.22211061071541,13888854.61017058
BW_DMA_RD,Seq,HWarm,6,0,8192,407,724777504,603981253.3333334,3414163456,8388608,45.22211160902698,13888854.916777328
BW_DMA_RD,Seq,HWarm,8,0,8192,407,724777792,603981493.3333334,3414163456,8388608,45.22209363942542,13888849.397857929
BW_DMA_RD,Seq,HWarm,12,0,8192,407,724777520,603981266.6666666,3414163456,8388608,45.22211061071541,13888854.61017058
BW_DMA_RD,Seq,HWarm,16,0,8192,407,724777488,603981240.0,3414163456,8388608,45.2221126073386,13888855.223384092
BW_DMA_RD,Seq,HWarm,20,0,8192,407,724777568,603981306.6666666,3414163456,8388608,45.222107615780956,13888853.690350417
BW_DMA_RD,Seq,HWarm,25,0,8192,407,724777504,603981253.3333334,3414163456,8388608,45.22211160902698,13888854.916777328
BW_DMA_RD,Seq,HWarm,32,0,8192,407,724777488,603981240.0,3414163456,8388608,45.2221126073386,13888855.223384092
BW_DMA_RD,Seq,HWarm,41,0,8192,407,724777520,603981266.6666666,3414163456,8388608,45.22211061071541,13888854.61017058
BW_DMA_RD,Seq,HWarm,48,0,8192,407,724777504,603981253.3333334,3414163456,8388608,45.22211160902698,13888854.916777328
BW_DMA_RD,Seq,HWarm,63,0,8192,407,724777536,603981280.0,3414163456,8388608,45.222109612403884,13888854.303563846
BW_DMA_RD,Seq,HWarm,0,0,8192,407,724777504,603981253.3333334,3414163456,8388608,45.22211160902698,13888854.916777328
BW_DMA_RD,Seq,HWarm,0,1,8192,407,724777488,603981240.0,3414163456,8388608,45.2221126073386,13888855.223384092
BW_DMA_RD,Seq,HWarm,0,2,8192,407,895905040,746587533.3333334,3414163456,8388608,36.58420001476942,11235933.665469723
BW_DMA_RD,Seq,HWarm,0,3,8192,407,895905056,746587546.6666666,3414163456,8388608,36.5841993614109,11235933.46480679
BW_DMA_RD,Seq,HWarm,0,4,8192,407,895905104,746587586.6666666,3414163456,8388608,36.58419740133549,11235932.862818025
BW_DMA_RD,Seq,HWarm,0,6,8192,407,895905072,746587560.0,3414163456,8388608,36.58419870805241,11235933.26414386
BW_DMA_RD,Seq,HWarm,0,8,8192,407,724777488,603981240.0,3414163456,8388608,45.2221126073386,13888855.223384092
BW_DMA_RD,Seq,HWarm,0,12,8192,407,895905056,746587546.6666666,3414163456,8388608,36.5841993614109,11235933.46480679
BW_DMA_RD,Seq,HWarm,0,16,8192,407,724777792,603981493.3333334,3414163456,8388608,45.22209363942542,13888849.397857929
BW_DMA_RD,Seq,HWarm,0,20,8192,407,895905056,746587546.6666666,3414163456,8388608,36.5841993614109,11235933.46480679
BW_DMA_RD,Seq,HWarm,0,25,8192,407,724777504,603981253.3333334,3414163456,8388608,45.22211160902698,13888854.916777328
BW_DMA_RD,Seq,HWarm,0,32,8192,407,724777472,603981226.6666666,3414163456,8388608,45.222113605650264,13888855.529990867
BW_DMA_RD,Seq,HWarm,0,41,8192,407,724777504,603981253.3333334,3414163456,8388608,45.22211160902698,13888854.916777328
BW_DMA_RD,Seq,HWarm,0,48,8192,407,724777584,603981320.0,3414163456,8388608,45.222106617469564,13888853.383743722
BW_DMA_RD,Seq,HWarm,0,63,8192,407,895905072,746587560.0,3414163456,8388608,36.58419870805241,11235933.26414386
BW_DMA_RD,Seq,HWarm,0,0,8192,416,623805648,519838040.0,3489660928,8388608,53.70381787373621,16136964.505329391
BW_DMA_RD,Seq,HWarm,1,0,8192,416,624697504,520581253.3333333,3489660928,8388608,53.62714705003848,16113926.397247141
BW_DMA_RD,Seq,HWarm,2,0,8192,416,624691040,520575866.6666667,3489660928,8388608,53.62770195775499,16114093.136344649
BW_DMA_RD,Seq,HWarm,3,0,8192,416,624692016,520576680.0,3489660928,8388608,53.627618171447864,16114067.960170632
BW_DMA_RD,Seq,HWarm,4,0,8192,416,624776816,520647346.6666667,3489660928,8388608,53.62033937699762,16111880.82241515
BW_DMA_RD,Seq,HWarm,6,0,8192,416,624427904,520356586.6666667,3489660928,8388608,53.65030085010422,16120883.668901509
BW_DMA_RD,Seq,HWarm,8,0,8192,416,612815264,510679386.6666667,3489660928,8388608,54.66695573170318,16426368.90976658
BW_DMA_RD,Seq,HWarm,12,0,8192,416,628718224,523931853.3333333,3489660928,8388608,53.28419573344513,16010876.121828463
BW_DMA_RD,Seq,HWarm,16,0,8192,416,621437968,517864973.3333333,3489660928,8388608,53.908429535802036,16198446.374940515
BW_DMA_RD,Seq,HWarm,20,0,8192,416,624618752,520515626.6666667,3489660928,8388608,53.63390836655509,16115958.042835062
BW_DMA_RD,Seq,HWarm,25,0,8192,416,628957760,524131466.6666667,3489660928,8388608,53.26390266462409,16004778.444899065
BW_DMA_RD,Seq,HWarm,32,0,8192,416,621157760,517631466.6666667,3489660928,8388608,53.932747952468624,16205753.591486966
BW_DMA_RD,Seq,HWarm,41,0,8192,416,630002240,525001866.6666667,3489660928,8388608,53.17559650073625,15978244.140846228
BW_DMA_RD,Seq,HWarm,48,0,8192,416,622642832,518869026.6666667,3489660928,8388608,53.80411238525267,16167101.077299481
BW_DMA_RD,Seq,HWarm,63,0,8192,416,629488400,524573666.6666667,3489660928,8388608,53.21900277876447,15991286.892657591
BW_DMA_RD,Seq,HWarm,0,0,8192,416,623811728,519843106.6666667,3489660928,8388608,53.70329444784019,16136807.22591352
BW_DMA_RD,Seq,HWarm,0,1,8192,416,895905056,746587546.6666666,3489660928,8388608,37.39318657087699,11235933.46480679
BW_DMA_RD,Seq,HWarm,0,2,8192,416,895905056,746587546.6666666,3489660928,8388608,37.39318657087699,11235933.46480679
BW_DMA_RD,Seq,HWarm,0,3,8192,416,895905056,746587546.6666666,3489660928,8388608,37.39318657087699,11235933.46480679
BW_DMA_RD,Seq,HWarm,0,4,8192,416,895905072,746587560.0,3489660928,8388608,37.393185903070766,11235933.26414386
BW_DMA_RD,Seq,HWarm,0,6,8192,416,895905056,746587546.6666666,3489660928,8388608,37.39318657087699,11235933.46480679
BW_DMA_RD,Seq,HWarm,0,8,8192,416,623805664,519838053.3333333,3489660928,8388608,53.70381649628626,16136964.091432167
BW_DMA_RD,Seq,HWarm,0,12,8192,416,895905056,746587546.6666666,3489660928,8388608,37.39318657087699,11235933.46480679
BW_DMA_RD,Seq,HWarm,0,16,8192,416,623807840,519839866.6666667,3489660928,8388608,53.703629163750165,16136907.801607622
BW_DMA_RD,Seq,HWarm,0,20,8192,416,895905104,746587586.6666666,3489660928,8388608,37.39318456745839,11235932.862818025
BW_DMA_RD,Seq,HWarm,0,25,8192,416,895905072,746587560.0,3489660928,8388608,37.393185903070766,11235933.26414386
BW_DMA_RD,Seq,HWarm,0,32,8192,416,623803888,519836573.3333333,3489660928,8388608,53.70396939366303,16137010.034153555
BW_DMA_RD,Seq,HWarm,0,41,8192,416,895905104,746587586.6666666,3489660928,8388608,37.39318456745839,11235932.862818025
BW_DMA_RD,Seq,HWarm,0,48,8192,416,623805360,519837800.0,3489660928,8388608,53.703842667847546,16136971.955483036
BW_DMA_RD,Seq,HWarm,0,63,8192,416,895905056,746587546.6666666,3489660928,8388608,37.39318657087699,11235933.46480679
BW_DMA_RD,Seq,HWarm,0,0,8192,1024,1488237440,1240197866.6666667,8589934592,8388608,55.41009106933904,6763927.132487676
BW_DMA_RD,Seq,HWarm,1,0,8192,1024,1528186592,1273488826.6666667,8589934592,8388608,53.96158591816777,6587107.656026338
BW_DMA_RD,Seq,HWarm,2,0,8192,1024,1528183696,1273486413.3333333,8589934592,8388608,53.961688178618026,6587120.138991458
BW_DMA_RD,Seq,HWarm,3,0,8192,1024,1528178960,1273482466.6666667,8589934592,8388608,53.96185541201274,6587140.553224212
BW_DMA_RD,Seq,HWarm,4,0,8192,1024,1528179568,1273482973.3333333,8589934592,8388608,53.96183394280273,6587137.932471036
BW_DMA_RD,Seq,HWarm,6,0,8192,1024,1528191312,1273492760.0,8589934592,8388608,53.96141925141372,6587087.310963591
BW_DMA_RD,Seq,HWarm,8,0,8192,1024,1516537616,1263781346.6666667,8589934592,8388608,54.37608089188339,6637705.186997484
BW_DMA_RD,Seq,HWarm,12,0,8192,1024,1533782416,1278152013.3333333,8589934592,8388608,53.7647134449871,6563075.371702528
BW_DMA_RD,Seq,HWarm,16,0,8192,1024,1526620752,1272183960.0,8589934592,8388608,54.01693378998427,6593863.98803519
BW_DMA_RD,Seq,HWarm,20,0,8192,1024,1528739488,1273949573.3333333,8589934592,8388608,53.942069744717685,6584725.310634483
BW_DMA_RD,Seq,HWarm,25,0,8192,1024,1534023472,1278352893.3333333,8589934592,8388608,53.75626487363161,6562044.051956984
BW_DMA_RD,Seq,HWarm,32,0,8192,1024,1527008288,1272506906.6666667,8589934592,8388608,54.00322495381243,6592190.546119681
BW_DMA_RD,Seq,HWarm,41,0,8192,1024,1534172288,1278476906.6666667,8589934592,8388608,53.75105047080605,6561407.528174566
BW_DMA_RD,Seq,HWarm,48,0,8192,1024,1529993792,1274994826.6666667,8589934592,8388608,53.89784750394595,6579327.0878840275
BW_DMA_RD,Seq,HWarm,63,0,8192,1024,1534067024,1278389186.6666667,8589934592,8388608,53.754738738977025,6561857.756222781
BW_DMA_RD,Seq,HWarm,0,0,8192,1024,1488243504,1240202920.0,8589934592,8388608,55.40986529526958,6763899.572176463
BW_DMA_RD,Seq,HWarm,0,1,8192,1024,1580558192,1317131826.6666667,8589934592,8388608,52.173575449856,6368844.65940625
BW_DMA_RD,Seq,HWarm,0,2,8192,1024,1580556720,1317130600.0,8589934592,8388608,52.17362404001547,6368850.5908222
BW_DMA_RD,Seq,HWarm,0,3,8192,1024,1580571296,1317142746.6666667,8589934592,8388608,52.17314289579506,6368791.857396858
BW_DMA_RD,Seq,HWarm,0,4,8192,1024,1580564464,1317137053.3333333,8589934592,8388608,52.17336841453877,6368819.3865403775
BW_DMA_RD,Seq,HWarm,0,6,8192,1024,1580552304,1317126920.0,8589934592,8388608,52.17376981103689,6368868.385136339
BW_DMA_RD,Seq,HWarm,0,8,8192,1024,1488242240,1240201866.6666667,8589934592,8388608,55.40991235620351,6763905.316919374
BW_DMA_RD,Seq,HWarm,0,12,8192,1024,1580567616,1317139680.0,8589934592,8388608,52.1732643693492,6368806.685711572
BW_DMA_RD,Seq,HWarm,0,16,8192,1024,1488242304,1240201920.0,8589934592,8388608,55.4099099733695,6763905.0260460805
BW_DMA_RD,Seq,HWarm,0,20,8192,1024,1580554368,1317128640.0,8589934592,8388608,52.17370167882767,6368860.068216268
BW_DMA_RD,Seq,HWarm,0,25,8192,1024,1580557936,1317131613.3333333,8589934592,8388608,52.173583900312025,6368845.690956058
BW_DMA_RD,Seq,HWarm,0,32,8192,1024,1488245536,1240204613.3333333,8589934592,8388608,55.409789640518035,6763890.336977298
BW_DMA_RD,Seq,HWarm,0,41,8192,1024,1580560656,1317133880.0,8589934592,8388608,52.17349411435685,6368834.73075645
BW_DMA_RD,Seq,HWarm,0,48,8192,1024,1488244944,1240204120.0,8589934592,8388608,55.40981168164479,6763893.02754453
BW_DMA_RD,Seq,HWarm,0,63,8192,1024,1580561184,1317134320.0,8589934592,8388608,52.17347668535431,6368832.603192664
BW_DMA_RD,Seq,HWarm,0,0,8192,2048,2967596480,2472997066.6666665,17179869184,8388608,55.57586595007688,3392081.6619919976
BW_DMA_RD,Seq,HWarm,1,0,8192,2048,3010887664,2509073053.3333335,17179869184,8388608,54.776784314594074,3343309.5895137982
BW_DMA_RD,Seq,HWarm,2,0,8192,2048,3010877024,2509064186.6666665,17179869184,8388608,54.776977887755805,3343321.4042819706
BW_DMA_RD,Seq,HWarm,3,0,8192,2048,3010902416,2509085346.6666665,17179869184,8388608,54.77651593421818,3343293.2088756207
BW_DMA_RD,Seq,HWarm,4,0,8192,2048,3010876080,2509063400.0,17179869184,8388608,54.77699506198209,3343322.4525135555
BW_DMA_RD,Seq,HWarm,6,0,8192,2048,3010921968,2509101640.0,17179869184,8388608,54.776160232392975,3343271.498559142
BW_DMA_RD,Seq,HWarm,8,0,8192,2048,2997694976,2498079146.6666665,17179869184,8388608,55.01785388000731,3358023.308105915
BW_DMA_RD,Seq,HWarm,12,0,8192,2048,3013392544,2511160453.3333335,17179869184,8388608,54.731251159025895,3340530.466249139
BW_DMA_RD,Seq,HWarm,16,0,8192,2048,3005094608,2504245506.6666665,17179869184,8388608,54.882379984756874,3349754.6377415084
BW_DMA_RD,Seq,HWarm,20,0,8192,2048,3012715504,2510596253.3333335,17179869184,8388608,54.74355077584518,3341281.175283519
BW_DMA_RD,Seq,HWarm,25,0,8192,2048,3013907568,2511589640.0,17179869184,8388608,54.72189854708908,3339959.6281182305
BW_DMA_RD,Seq,HWarm,32,0,8192,2048,3005402032,2504501693.3333335,17179869184,8388608,54.876766040065014,3349411.989750062
BW_DMA_RD,Seq,HWarm,41,0,8192,2048,3013386144,2511155120.0,17179869184,8388608,54.73136740035399,3340537.5610567615
BW_DMA_RD,Seq,HWarm,48,0,8192,2048,3008096464,2506747053.3333335,17179869184,8388608,54.82761146133244,3346411.832356716
BW_DMA_RD,Seq,HWarm,63,0,8192,2048,3013507472,2511256226.6666665,17179869184,8388608,54.729163839418554,3340403.066370761
BW_DMA_RD,Seq,HWarm,0,0,8192,2048,2967597504,2472997920.0,17179869184,8388608,55.57584677305349,3392080.491519378
BW_DMA_RD,Seq,HWarm,0,1,8192,2048,3411848736,2843207280.0,17179869184,8388608,48.339406851828265,2950403.2502336586
BW_DMA_RD,Seq,HWarm,0,2,8192,2048,3411601392,2843001160.0,17179869184,8388608,48.34291149990245,2950617.156976468
BW_DMA_RD,Seq,HWarm,0,3,8192,2048,3411572848,2842977373.3333335,17179869184,8388608,48.34331597611542,2950641.8442453262
BW_DMA_RD,Seq,HWarm,0,4,8192,2048,3409170848,2840975706.6666665,17179869184,8388608,48.37737723328086,2952720.7783984905
BW_DMA_RD,Seq,HWarm,0,6,8192,2048,3411552512,2842960426.6666665,17179869184,8388608,48.34360414687353,2950659.4327925737
BW_DMA_RD,Seq,HWarm,0,8,8192,2048,2967588992,2472990826.6666665,17179869184,8388608,55.57600618246262,3392090.221097572
BW_DMA_RD,Seq,HWarm,0,12,8192,2048,3409251664,2841043053.3333335,17179869184,8388608,48.376230451962314,2952650.784421528
BW_DMA_RD,Seq,HWarm,0,16,8192,2048,2967606016,2473005013.3333335,17179869184,8388608,55.57568736455884,3392070.761996999
BW_DMA_RD,Seq,HWarm,0,20,8192,2048,3409210288,2841008573.3333335,17179869184,8388608,48.376817571776606,2952686.6193711306
BW_DMA_RD,Seq,HWarm,0,25,8192,2048,3409294656,2841078880.0,17179869184,8388608,48.37562041642434,2952613.5508071496
BW_DMA_RD,Seq,HWarm,0,32,8192,2048,2967587888,2472989906.6666665,17179869184,8388608,55.57602685781012,3392091.4830206377
BW_DMA_RD,Seq,HWarm,0,41,8192,2048,3409299200,2841082666.6666665,17179869184,8388608,48.3755559401768,2952609.615489307
BW_DMA_RD,Seq,HWarm,0,48,8192,2048,2967585312,2472987760.0,17179869184,8388608,55.576075100347445,3392094.4275114406
BW_DMA_RD,Seq,HWarm,0,63,8192,2048,3409597072,2841330893.3333335,17179869184,8388608,48.3713297154075,2952351.6672001644
