Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DWarm,0,0,33554432,256,443144816,369287346.6666667,2147483648,8388608,46.521683829874696,22715665.932556007
BW_DMA_RD,Rand,DWarm,0,0,67108864,256,443336992,369447493.3333333,2147483648,8388608,46.50151779078251,22705819.23378052
BW_DMA_RD,Rand,HWarm,0,0,4096,256,457871344,381559453.3333333,2147483648,8388608,45.02540569736988,21985061.375668883
BW_DMA_RD,Rand,HWarm,0,0,16384,256,449208400,374340333.3333333,2147483648,8388608,45.89371663753394,22409041.326920867
BW_DMA_RD,Rand,HWarm,0,0,262144,256,447120528,372600440.0,2147483648,8388608,46.108021729657644,22513682.485184398
BW_DMA_RD,Rand,HWarm,0,0,524288,256,447004112,372503426.6666667,2147483648,8388608,46.12002992223033,22519545.86046403
BW_DMA_RD,Rand,HWarm,0,0,1048576,256,446974752,372478960.0,2147483648,8388608,46.12305936421214,22521025.08018171
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,256,446941408,372451173.3333333,2147483648,8388608,46.126500368477835,22522705.258045815
BW_DMA_RD,Rand,HWarm,0,0,2097152,256,446945840,372454866.6666667,2147483648,8388608,46.12604296932263,22522481.91861457
BW_DMA_RD,Rand,HWarm,0,0,3145728,256,446911168,372425973.3333333,2147483648,8388608,46.12962149292273,22524229.244591177
BW_DMA_RD,Rand,HWarm,0,0,4194304,256,446907152,372422626.6666667,2147483648,8388608,46.13003602323195,22524431.65196873
BW_DMA_RD,Rand,HWarm,0,0,8388608,256,446921344,372434453.3333333,2147483648,8388608,46.128571162624986,22523716.38800048
BW_DMA_RD,Rand,HWarm,0,0,16777216,256,446916464,372430386.6666667,2147483648,8388608,46.129074852789486,22523962.330463618
BW_DMA_RD,Rand,HWarm,0,0,33554432,256,446829328,372357773.3333333,2147483648,8388608,46.13807046434517,22528354.71891854
BW_DMA_RD,Rand,HWarm,0,0,67108864,256,446540528,372117106.6666667,2147483648,8388608,46.167910252482166,22542924.927969806
