#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD  Seq   HWarm  0 20  8192  128   1243.0 1013.9  1008   992  1088  1024  1056     1035.8   844.9     840     826     906     853       880            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 25  8192  128   1243.0 1013.9  1008   992  1088  1024  1056     1035.8   844.9     840     826     906     853       880            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 32  8192  128   1207.0  978.3   976   944  1056   992  1024     1005.8   815.2     813     786     880     826       853            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 41  8192  128   1243.0 1014.3  1008   976  1088  1024  1056     1035.8   845.2     840     813     906     853       880            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 48  8192  128   1207.0  978.3   976   944  1056   992  1024     1005.8   815.2     813     786     880     826       853            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 63  8192  128   1243.0 1014.3  1008   976  1088  1024  1056     1035.8   845.2     840     813     906     853       880            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192  256   1283.0 1053.9  1056  1040  1136  1072  1088     1069.2   878.2     880     866     946     893       906            0    2097152
LAT_DMA_WRRD  Seq   HWarm  1  0  8192  256   1298.0 1068.6  1072  1040  1360  1072  1104     1081.7   890.5     893     866    1133     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  2  0  8192  256   1299.0 1069.2  1072  1040  1344  1072  1104     1082.5   891.0     893     866    1120     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  3  0  8192  256   1298.0 1068.4  1072  1040  1424  1072  1104     1081.7   890.4     893     866    1186     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  4  0  8192  256   1298.0 1068.1  1072  1040  1168  1072  1104     1081.7   890.1     893     866     973     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  6  0  8192  256   1298.0 1068.6  1072  1040  1344  1072  1104     1081.7   890.5     893     866    1120     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm  8  0  8192  256   1291.0 1062.4  1056  1040  1392  1072  1104     1075.8   885.3     880     866    1160     893       920            0    2097152
LAT_DMA_WRRD  Seq   HWarm 12  0  8192  256   1296.0 1066.3  1072  1040  1152  1072  1104     1080.0   888.6     893     866     960     893       920            0    2097152
