        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD  Seq    Cold  0  0   4KB   64    858.0  626.3   624   608  6704   640   928      715.0   521.9     520     506    5586     533       773            1    2097152
  LAT_CMD_RD  Seq    Cold  1  0   4KB   64    858.0  626.3   624   608  6832   640   928      715.0   521.9     520     506    5693     533       773            1    2097152
  LAT_CMD_RD  Seq    Cold  2  0   4KB   64    857.0  626.3   624   608  6688   640   928      714.2   521.9     520     506    5573     533       773            1    2097152
  LAT_CMD_RD  Seq    Cold  3  0   4KB   64    858.0  626.4   624   608  6688   640   928      715.0   522.0     520     506    5573     533       773            1    2097152
  LAT_CMD_RD  Seq    Cold  4  0   4KB   64    870.0  639.5   640   608  6704   640   960      725.0   532.9     533     506    5586     533       800            1    2097152
  LAT_CMD_RD  Seq    Cold  6  0   4KB   64    870.0  639.5   640   608  6688   640   960      725.0   532.9     533     506    5573     533       800            1    2097152
  LAT_CMD_RD  Seq    Cold  8  0   4KB   64    868.0  637.4   640   608  6704   640   944      723.3   531.1     533     506    5586     533       786            2    2097152
  LAT_CMD_RD  Seq    Cold 16  0   4KB   64    869.0  637.4   640   608  6704   640   944      724.2   531.2     533     506    5586     533       786            1    2097152
  LAT_CMD_RD  Seq    Cold 32  0   4KB   64    859.0  629.2   624   608  6688   640   928      715.8   524.4     520     506    5573     533       773            1    2097152
  LAT_CMD_RD  Seq    Cold 48  0   4KB   64    870.0  639.0   640   608  6704   640   960      725.0   532.5     533     506    5586     533       800            1    2097152

  LAT_CMD_RD  Seq   HWarm  0  0   4KB   64    798.0  568.2   576   512 11280   592   608      665.0   473.5     480     426    9400     493       506            9    2097152
  LAT_CMD_RD  Seq   HWarm  1  0   4KB   64    797.0  567.8   576   512 11392   592   608      664.2   473.1     480     426    9493     493       506           11    2097152
  LAT_CMD_RD  Seq   HWarm  2  0   4KB   64    798.0  567.7   576   512 11168   592   608      665.0   473.0     480     426    9306     493       506            7    2097152
  LAT_CMD_RD  Seq   HWarm  3  0   4KB   64    797.0  567.8   576   512 11040   592   608      664.2   473.2     480     426    9200     493       506            3    2097152
  LAT_CMD_RD  Seq   HWarm  4  0   4KB   64    809.0  578.5   576   528 11392   592   624      674.2   482.1     480     440    9493     493       520           11    2097152
  LAT_CMD_RD  Seq   HWarm  6  0   4KB   64    811.0  581.4   576   544 10832   592   624      675.8   484.5     480     453    9026     493       520            5    2097152
  LAT_CMD_RD  Seq   HWarm  8  0   4KB   64    806.0  575.8   576   528 11184   592   624      671.7   479.8     480     440    9320     493       520           13    2097152
  LAT_CMD_RD  Seq   HWarm 16  0   4KB   64    809.0  578.6   576   544 11088   592   624      674.2   482.2     480     453    9240     493       520            5    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   4KB   64    806.0  575.1   576   544 11280   592   608      671.7   479.3     480     453    9400     493       506            9    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   4KB   64    812.0  582.9   576   544 11168   592   624      676.7   485.7     480     453    9306     493       520           11    2097152

  LAT_CMD_RD  Seq    Cold  0  0   8MB   64    862.0  631.3   624   608  6704   640  1008      718.3   526.1     520     506    5586     533       840            1    2097152
  LAT_CMD_RD  Seq    Cold  1  0   8MB   64    869.0  637.3   624   608  6688   720  1184      724.2   531.1     520     506    5573     600       986            1    2097152
  LAT_CMD_RD  Seq    Cold  2  0   8MB   64    868.0  637.2   624   608  6896   720  1184      723.3   531.0     520     506    5746     600       986            1    2097152
  LAT_CMD_RD  Seq    Cold  3  0   8MB   64    869.0  637.3   624   608  6688   736  1184      724.2   531.1     520     506    5573     613       986            1    2097152
  LAT_CMD_RD  Seq    Cold  4  0   8MB   64    880.0  649.2   640   608  6704   672  1152      733.3   541.0     533     506    5586     560       960            1    2097152
  LAT_CMD_RD  Seq    Cold  6  0   8MB   64    880.0  649.2   640   608  6736   672  1168      733.3   541.0     533     506    5613     560       973            1    2097152
  LAT_CMD_RD  Seq    Cold  8  0   8MB   64    878.0  647.1   640   608  6704   688  1152      731.7   539.3     533     506    5586     573       960            1    2097152
  LAT_CMD_RD  Seq    Cold 16  0   8MB   64    878.0  647.3   640   608  6704   688  1168      731.7   539.4     533     506    5586     573       973            2    2097152
  LAT_CMD_RD  Seq    Cold 32  0   8MB   64    871.0  640.7   624   608  6704   720  1168      725.8   533.9     520     506    5586     600       973            1    2097152
  LAT_CMD_RD  Seq    Cold 48  0   8MB   64    879.0  648.8   640   608  6704   672  1152      732.5   540.7     533     506    5586     560       960            1    2097152

  LAT_CMD_RD  Seq   HWarm  0  0   8MB   64    803.0  573.5   576   496 11296   592   976      669.2   477.9     480     413    9413     493       813         1386    2097152
  LAT_CMD_RD  Seq   HWarm  1  0   8MB   64    810.0  579.3   576   496  6608   592  2320      675.0   482.8     480     413    5506     493      1933         2738    2097152
  LAT_CMD_RD  Seq   HWarm  2  0   8MB   64    808.0  578.3   576   496 11360   592  2320      673.3   481.9     480     413    9466     493      1933         2745    2097152
  LAT_CMD_RD  Seq   HWarm  3  0   8MB   64    810.0  579.3   576   496 10432   592  2320      675.0   482.8     480     413    8693     493      1933         2733    2097152
  LAT_CMD_RD  Seq   HWarm  4  0   8MB   64    821.0  591.2   576   512 10864   608  2352      684.2   492.7     480     426    9053     506      1960         2740    2097152
  LAT_CMD_RD  Seq   HWarm  6  0   8MB   64    822.0  592.2   576   528 10928   608  2352      685.0   493.5     480     440    9106     506      1960         2739    2097152
  LAT_CMD_RD  Seq   HWarm  8  0   8MB   64    817.0  586.8   576   512 11216   592  2352      680.8   489.0     480     426    9346     493      1960         2604    2097152
  LAT_CMD_RD  Seq   HWarm 16  0   8MB   64    820.0  589.4   576   528 11104   608  2352      683.3   491.2     480     440    9253     506      1960         2737    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   8MB   64    818.0  587.1   576   512  6640   592  2352      681.7   489.2     480     426    5533     493      1960         2756    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   8MB   64    825.0  594.9   576   512 10864   608  2368      687.5   495.7     480     426    9053     506      1973         2669    2097152
