Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,Cold,1,0,8192,128,288143008,240119173.33333334,1073741824,8388608,35.77363053834712,34935186.07260461
BW_DMA_RD,Seq,Cold,2,0,8192,128,288125712,240104760.0,1073741824,8388608,35.775778006233615,34937283.20921251
BW_DMA_RD,Seq,Cold,3,0,8192,128,288142176,240118480.0,1073741824,8388608,35.77373383339758,34935286.94667733
BW_DMA_RD,Seq,Cold,4,0,8192,128,273255856,227713213.33333334,1073741824,8388608,37.72260057402027,36838477.12306667
BW_DMA_RD,Seq,Cold,6,0,8192,128,273491952,227909960.0,1073741824,8388608,37.690035977365795,36806675.75914629
BW_DMA_RD,Seq,Cold,8,0,8192,128,273044416,227537013.33333334,1073741824,8388608,37.751812182820835,36867004.08478597
BW_DMA_RD,Seq,Cold,12,0,8192,128,267530512,222942093.33333334,1073741824,8388608,38.52989116396562,37626846.83981018
BW_DMA_RD,Seq,Cold,16,0,8192,128,291122288,242601906.66666666,1073741824,8388608,35.40753125160929,34577667.2378997
BW_DMA_RD,Seq,Cold,20,0,8192,128,272449968,227041640.0,1073741824,8388608,37.834181395095634,36947442.76864808
BW_DMA_RD,Seq,Cold,25,0,8192,128,273315904,227763253.33333334,1073741824,8388608,37.71431285023209,36830383.64280477
BW_DMA_RD,Seq,Cold,32,0,8192,128,287981968,239984973.33333334,1073741824,8388608,35.7936352126047,34954721.887309276
BW_DMA_RD,Seq,Cold,41,0,8192,128,273719344,228099453.33333334,1073741824,8388608,37.65872502748655,36776098.65965483
BW_DMA_RD,Seq,Cold,48,0,8192,128,287748672,239790560.0,1073741824,8388608,35.82265537058673,34983061.885338604
BW_DMA_RD,Seq,Cold,63,0,8192,128,288959152,240799293.33333334,1073741824,8388608,35.672590534180415,34836514.19353557
BW_DMA_RD,Seq,Cold,0,0,8192,128,244844416,204037013.33333334,1073741824,8388608,42.09988399490393,41113167.96377337
BW_DMA_RD,Seq,Cold,0,1,8192,128,451154320,375961933.3333333,1073741824,8388608,22.84788386909384,22312386.59091195
BW_DMA_RD,Seq,Cold,0,2,8192,128,451033808,375861506.6666667,1073741824,8388608,22.853988609208645,22318348.251180317
BW_DMA_RD,Seq,Cold,0,3,8192,128,451166160,375971800.0,1073741824,8388608,22.847284269724483,22311801.044652816
BW_DMA_RD,Seq,Cold,0,4,8192,128,451133408,375944506.6666667,1073741824,8388608,22.84894296810756,22313420.867292542
BW_DMA_RD,Seq,Cold,0,6,8192,128,451163376,375969480.0,1073741824,8388608,22.84742525377326,22311938.724387947
BW_DMA_RD,Seq,Cold,0,8,8192,128,244897696,204081413.33333334,1073741824,8388608,42.090724734298846,41104223.373338714
BW_DMA_RD,Seq,Cold,0,12,8192,128,451131184,375942653.3333333,1073741824,8388608,22.849055609509808,22313530.86866192
BW_DMA_RD,Seq,Cold,0,16,8192,128,244691536,203909613.33333334,1073741824,8388608,42.12618743951977,41138854.92140602
BW_DMA_RD,Seq,Cold,0,20,8192,128,451167680,375973066.6666667,1073741824,8388608,22.847207296409174,22311725.875399586
BW_DMA_RD,Seq,Cold,0,25,8192,128,451205264,376004386.6666667,1073741824,8388608,22.845304194855313,22309867.37778839
BW_DMA_RD,Seq,Cold,0,32,8192,128,244816016,204013346.66666666,1073741824,8388608,42.10476781224967,41117937.31665007
BW_DMA_RD,Seq,Cold,0,41,8192,128,451169792,375974826.6666667,1073741824,8388608,22.847100344874153,22311621.43054116
BW_DMA_RD,Seq,Cold,0,48,8192,128,244816320,204013600.0,1073741824,8388608,42.10471552876867,41117886.25856315
BW_DMA_RD,Seq,Cold,0,63,8192,128,451155584,375962986.6666667,1073741824,8388608,22.847819856309258,22312324.078427013
BW_DMA_RD,Seq,Cold,0,0,8192,256,446254624,371878853.3333333,2147483648,8388608,46.197488859633644,22557367.60724299
BW_DMA_RD,Seq,Cold,1,0,8192,256,487170992,405975826.6666667,2147483648,8388608,42.317468320856015,20662826.328542974
BW_DMA_RD,Seq,Cold,2,0,8192,256,487156992,405964160.0,2147483648,8388608,42.31868444741526,20663420.140339483
BW_DMA_RD,Seq,Cold,3,0,8192,256,487124784,405937320.0,2147483648,8388608,42.32148249882519,20664786.376379486
BW_DMA_RD,Seq,Cold,4,0,8192,256,472365616,393638013.3333333,2147483648,8388608,43.643826566749944,21310462.19079587
BW_DMA_RD,Seq,Cold,6,0,8192,256,474119296,395099413.3333333,2147483648,8388608,43.48239608623734,21231638.713983074
BW_DMA_RD,Seq,Cold,8,0,8192,256,474607968,395506640.0,2147483648,8388608,43.43762517868221,21209777.91927842
BW_DMA_RD,Seq,Cold,12,0,8192,256,473900016,394916680.0,2147483648,8388608,43.50251598387791,21241462.882752888
BW_DMA_RD,Seq,Cold,16,0,8192,256,487137920,405948266.6666667,2147483648,8388608,42.320341271728545,20664229.136586204
BW_DMA_RD,Seq,Cold,20,0,8192,256,472189472,393491226.6666667,2147483648,8388608,43.66010731556505,21318411.775178246
BW_DMA_RD,Seq,Cold,25,0,8192,256,473442048,394535040.0,2147483648,8388608,43.54459665737168,21262010.086607262
BW_DMA_RD,Seq,Cold,32,0,8192,256,486040432,405033693.3333333,2147483648,8388608,42.415901360239104,20710889.336054247
BW_DMA_RD,Seq,Cold,41,0,8192,256,475499536,396249613.3333333,2147483648,8388608,43.35617904956273,21170009.301544305
BW_DMA_RD,Seq,Cold,48,0,8192,256,486753344,405627786.6666667,2147483648,8388608,42.353777893716945,20680555.612166476
BW_DMA_RD,Seq,Cold,63,0,8192,256,488318752,406932293.3333333,2147483648,8388608,42.21800399096695,20614259.76121433
BW_DMA_RD,Seq,Cold,0,0,8192,256,446255008,371879173.3333333,2147483648,8388608,46.19744910694649,22557348.19675122
BW_DMA_RD,Seq,Cold,0,1,8192,256,658469952,548724960.0,2147483648,8388608,31.30870734219927,15287454.756933235
BW_DMA_RD,Seq,Cold,0,2,8192,256,658440384,548700320.0,2147483648,8388608,31.310113294630483,15288141.25714379
BW_DMA_RD,Seq,Cold,0,3,8192,256,658411216,548676013.3333334,2147483648,8388608,31.31150035086887,15288818.53069769
BW_DMA_RD,Seq,Cold,0,4,8192,256,658480720,548733933.3333334,2147483648,8388608,31.308195357337112,15287204.76432476
BW_DMA_RD,Seq,Cold,0,6,8192,256,658513088,548760906.6666666,2147483648,8388608,31.306656460562255,15286453.349883914
BW_DMA_RD,Seq,Cold,0,8,8192,256,446197040,371830866.6666667,2147483648,8388608,46.203450880803686,22560278.750392426
BW_DMA_RD,Seq,Cold,0,12,8192,256,658425680,548688066.6666666,2147483648,8388608,31.310812513874005,15288482.672790043
BW_DMA_RD,Seq,Cold,0,16,8192,256,446250528,371875440.0,2147483648,8388608,46.19791289255348,22557574.65456713
BW_DMA_RD,Seq,Cold,0,20,8192,256,658464976,548720813.3333334,2147483648,8388608,31.308943941158077,15287570.283768592
BW_DMA_RD,Seq,Cold,0,25,8192,256,658477696,548731413.3333334,2147483648,8388608,31.30833913742767,15287274.969447102
BW_DMA_RD,Seq,Cold,0,32,8192,256,446008016,371673346.6666667,2147483648,8388608,46.223032504420274,22569840.090048965
BW_DMA_RD,Seq,Cold,0,41,8192,256,658478192,548731826.6666666,2147483648,8388608,31.308315554359318,15287263.45427701
BW_DMA_RD,Seq,Cold,0,48,8192,256,446231616,371859680.0,2147483648,8388608,46.19987083299808,22558530.680174842
BW_DMA_RD,Seq,Cold,0,63,8192,256,658466864,548722386.6666666,2147483648,8388608,31.30885417007104,15287526.45023
BW_DMA_RD,Seq,Cold,0,0,8192,407,854637152,712197626.6666666,3414163456,8388608,38.35074230145333,11778483.507817363
BW_DMA_RD,Seq,Cold,1,0,8192,407,858013232,715011026.6666666,3414163456,8388608,38.19984116235634,11732137.94912664
BW_DMA_RD,Seq,Cold,2,0,8192,407,790962208,659135173.3333334,3414163456,8388608,41.4380976057961,12726688.453868581
BW_DMA_RD,Seq,Cold,3,0,8192,407,857964208,714970173.3333334,3414163456,8388608,38.20202389794797,11732808.322465591
BW_DMA_RD,Seq,Cold,4,0,8192,407,857782352,714818626.6666666,3414163456,8388608,38.21012300052543,11735295.761832135
BW_DMA_RD,Seq,Cold,6,0,8192,407,796094016,663411680.0,3414163456,8388608,41.17097794841357,12644649.247055765
BW_DMA_RD,Seq,Cold,8,0,8192,407,854572672,712143893.3333334,3414163456,8388608,38.35363597678911,11779372.228743583
BW_DMA_RD,Seq,Cold,12,0,8192,407,857456208,714546840.0,3414163456,8388608,38.22465669010586,11739759.425708188
BW_DMA_RD,Seq,Cold,16,0,8192,407,760090176,633408480.0,3414163456,8388608,43.121158794716486,13243599.138426438
BW_DMA_RD,Seq,Cold,20,0,8192,407,790539520,658782933.3333334,3414163456,8388608,41.4602538499277,12733493.197152242
BW_DMA_RD,Seq,Cold,25,0,8192,407,791419856,659516546.6666666,3414163456,8388608,41.41413553010477,12719329.094012523
BW_DMA_RD,Seq,Cold,32,0,8192,407,759627152,633022626.6666666,3414163456,8388608,43.1474429149947,13251671.656939404
BW_DMA_RD,Seq,Cold,41,0,8192,407,853398480,711165400.0,3414163456,8388608,38.40640679088156,11795579.481228981
BW_DMA_RD,Seq,Cold,48,0,8192,407,724794896,603995746.6666666,3414163456,8388608,45.22102647036301,13888521.64323188
BW_DMA_RD,Seq,Cold,63,0,8192,407,724794096,603995080.0,3414163456,8388608,45.22107638360233,13888536.972850839
BW_DMA_RD,Seq,Cold,0,0,8192,407,804136832,670114026.6666666,3414163456,8388608,40.759194049203806,12518179.99054171
BW_DMA_RD,Seq,Cold,0,1,8192,407,856518720,713765600.0,3414163456,8388608,38.2664948380813,11752608.979754698
BW_DMA_RD,Seq,Cold,0,2,8192,407,1025427680,854523066.6666666,3414163456,8388608,31.963218681204317,9816713.35417823
BW_DMA_RD,Seq,Cold,0,3,8192,407,1025750304,854791920.0,3414163456,8388608,31.953165453412335,9813625.753505016
BW_DMA_RD,Seq,Cold,0,4,8192,407,1025265744,854388120.0,3414163456,8388608,31.968267124313478,9818263.858818637
BW_DMA_RD,Seq,Cold,0,6,8192,407,1025417936,854514946.6666666,3414163456,8388608,31.96352241063199,9816806.637171987
BW_DMA_RD,Seq,Cold,0,8,8192,407,854567440,712139533.3333334,3414163456,8388608,38.35387079292419,11779444.34672119
BW_DMA_RD,Seq,Cold,0,12,8192,407,1025463040,854552533.3333334,3414163456,8388608,31.962116526013457,9816374.854426738
BW_DMA_RD,Seq,Cold,0,16,8192,407,778187568,648489640.0,3414163456,8388608,42.11834077719422,12935608.346804122
BW_DMA_RD,Seq,Cold,0,20,8192,407,1025142096,854285080.0,3414163456,8388608,31.97212299201105,9819448.093369488
BW_DMA_RD,Seq,Cold,0,25,8192,407,856570624,713808853.3333334,3414163456,8388608,38.264176075223425,11751896.828999823
BW_DMA_RD,Seq,Cold,0,32,8192,407,854583712,712153093.3333334,3414163456,8388608,38.35314050263574,11779220.05609206
BW_DMA_RD,Seq,Cold,0,41,8192,407,856325440,713604533.3333334,3414163456,8388608,38.275131914333876,11755261.644451436
BW_DMA_RD,Seq,Cold,0,48,8192,407,807340992,672784160.0,3414163456,8388608,40.5974297135652,12468498.06927678
BW_DMA_RD,Seq,Cold,0,63,8192,407,1025682432,854735360.0,3414163456,8388608,31.955279875165104,9814275.145935228
BW_DMA_RD,Seq,Cold,0,0,8192,416,796850480,664042066.6666666,3489660928,8388608,42.041444097266535,12632645.46191903
BW_DMA_RD,Seq,Cold,1,0,8192,416,658040480,548367066.6666666,3489660928,8388608,50.90985422173421,15297432.157973018
BW_DMA_RD,Seq,Cold,2,0,8192,416,698152064,581793386.6666666,3489660928,8388608,47.98488271575174,14418534.469877327
BW_DMA_RD,Seq,Cold,3,0,8192,416,791531232,659609360.0,3489660928,8388608,42.32397100004766,12717539.36299509
BW_DMA_RD,Seq,Cold,4,0,8192,416,775849280,646541066.6666666,3489660928,8388608,43.17944963331023,12974594.240778312
BW_DMA_RD,Seq,Cold,6,0,8192,416,719785888,599821573.3333334,3489660928,8388608,46.54265312409125,13985172.212767804
BW_DMA_RD,Seq,Cold,8,0,8192,416,772799744,643999786.6666666,3489660928,8388608,43.349839552741884,13025793.134838307
BW_DMA_RD,Seq,Cold,12,0,8192,416,770631280,642192733.3333334,3489660928,8388608,43.471820802290814,13062446.1545345
BW_DMA_RD,Seq,Cold,16,0,8192,416,800769520,667307933.3333334,3489660928,8388608,41.83568938637924,12570820.12811876
BW_DMA_RD,Seq,Cold,20,0,8192,416,741980512,618317093.3333334,3489660928,8388608,45.150437736564164,13566838.26218875
BW_DMA_RD,Seq,Cold,25,0,8192,416,791549760,659624800.0,3489660928,8388608,42.32298031244429,12717241.680421961
BW_DMA_RD,Seq,Cold,32,0,8192,416,800437744,667031453.3333334,3489660928,8388608,41.85302999504731,12576030.647550274
BW_DMA_RD,Seq,Cold,41,0,8192,416,612042144,510035120.0,3489660928,8388608,54.73600999084142,16447118.3866711
BW_DMA_RD,Seq,Cold,48,0,8192,416,619278624,516065520.0,3489660928,8388608,54.096401216651714,16254928.250195825
BW_DMA_RD,Seq,Cold,63,0,8192,416,620411920,517009933.3333333,3489660928,8388608,53.997584232101794,16225235.646665202
BW_DMA_RD,Seq,Cold,0,0,8192,416,680628496,567190413.3333334,3489660928,8388608,49.22030903155133,14789756.31957672
BW_DMA_RD,Seq,Cold,0,1,8192,416,1026079328,855066106.6666666,3489660928,8388608,32.64927378870262,9810478.902855355
BW_DMA_RD,Seq,Cold,0,2,8192,416,1026064416,855053680.0,3489660928,8388608,32.649748287148476,9810621.480513364
BW_DMA_RD,Seq,Cold,0,3,8192,416,1025838752,854865626.6666666,3489660928,8388608,32.6569305785009,9812779.62094378
BW_DMA_RD,Seq,Cold,0,4,8192,416,1026061936,855051613.3333334,3489660928,8388608,32.649827201854215,9810645.192864848
BW_DMA_RD,Seq,Cold,0,6,8192,416,1026023392,855019493.3333334,3489660928,8388608,32.65105373815883,9811013.743437147
BW_DMA_RD,Seq,Cold,0,8,8192,416,688862672,574052226.6666666,3489660928,8388608,48.6319643529763,14612970.057985665
BW_DMA_RD,Seq,Cold,0,12,8192,416,1026060432,855050360.0,3489660928,8388608,32.64987505999062,9810659.573314488
BW_DMA_RD,Seq,Cold,0,16,8192,416,709359456,591132880.0,3489660928,8388608,47.22675453952079,14190731.53230793
BW_DMA_RD,Seq,Cold,0,20,8192,416,1025884368,854903640.0,3489660928,8388608,32.655478486440884,9812343.295204593
BW_DMA_RD,Seq,Cold,0,25,8192,416,1025829536,854857946.6666666,3489660928,8388608,32.657223966692264,9812867.778453203
BW_DMA_RD,Seq,Cold,0,32,8192,416,777833488,648194573.3333334,3489660928,8388608,43.069301368006926,12941496.80529054
BW_DMA_RD,Seq,Cold,0,41,8192,416,1026081392,855067826.6666666,3489660928,8388608,32.64920811350217,9810459.168720605
BW_DMA_RD,Seq,Cold,0,48,8192,416,649075136,540895946.6666666,3489660928,8388608,51.61304608777989,15508727.790799247
BW_DMA_RD,Seq,Cold,0,63,8192,416,1026074048,855061706.6666666,3489660928,8388608,32.64944179623185,9810529.385886973
BW_DMA_RD,Seq,Cold,0,0,8192,1024,1503750480,1253125400.0,8589934592,8388608,54.83846767131207,6694148.885658211
BW_DMA_RD,Seq,Cold,1,0,8192,1024,1585782496,1321485413.3333333,8589934592,8388608,52.00169146223191,6347862.72732323
BW_DMA_RD,Seq,Cold,2,0,8192,1024,1600631440,1333859533.3333333,8589934592,8388608,51.51927546993579,6288974.056388647
BW_DMA_RD,Seq,Cold,3,0,8192,1024,1576052640,1313377200.0,8589934592,8388608,52.322727039878565,6387051.640610177
BW_DMA_RD,Seq,Cold,4,0,8192,1024,1518556688,1265463906.6666667,8589934592,8388608,54.30378248954773,6628879.69843112
BW_DMA_RD,Seq,Cold,6,0,8192,1024,1548769696,1290641413.3333333,8589934592,8388608,53.24443801823974,6499565.187773406
BW_DMA_RD,Seq,Cold,8,0,8192,1024,1542454256,1285378546.6666667,8589934592,8388608,53.462442573207824,6526177.071924783
BW_DMA_RD,Seq,Cold,12,0,8192,1024,1520080384,1266733653.3333333,8589934592,8388608,54.249349541767394,6622235.051485278
BW_DMA_RD,Seq,Cold,16,0,8192,1024,1567309792,1306091493.3333333,8589934592,8388608,52.61459636385658,6422680.220197336
BW_DMA_RD,Seq,Cold,20,0,8192,1024,1724655520,1437212933.3333333,8589934592,8388608,47.81440184831809,5836718.975624767
BW_DMA_RD,Seq,Cold,25,0,8192,1024,1537348368,1281123640.0,8589934592,8388608,53.640003658038815,6547852.009037942
BW_DMA_RD,Seq,Cold,32,0,8192,1024,1651081824,1375901520.0,8589934592,8388608,49.945054741999265,6096808.4401854575
BW_DMA_RD,Seq,Cold,41,0,8192,1024,1524727536,1270606280.0,8589934592,8388608,54.08400526400672,6602051.4238289455
BW_DMA_RD,Seq,Cold,48,0,8192,1024,1650146720,1375122266.6666667,8589934592,8388608,49.97335757101647,6100263.375368222
BW_DMA_RD,Seq,Cold,63,0,8192,1024,1564134416,1303445346.6666667,8589934592,8388608,52.721410154816255,6435719.013039094
BW_DMA_RD,Seq,Cold,0,0,8192,1024,1505170000,1254308333.3333333,8589934592,8388608,54.7867497247487,6687835.659759362
BW_DMA_RD,Seq,Cold,0,1,8192,1024,1580481648,1317068040.0,8589934592,8388608,52.17610225816428,6369153.107686069
BW_DMA_RD,Seq,Cold,0,2,8192,1024,1580483472,1317069560.0,8589934592,8388608,52.1760420429123,6369145.757191443
BW_DMA_RD,Seq,Cold,0,3,8192,1024,1580485648,1317071373.3333333,8589934592,8388608,52.1759702073549,6369136.988202503
BW_DMA_RD,Seq,Cold,0,4,8192,1024,1580485776,1317071480.0,8589934592,8388608,52.175965981740035,6369136.472380375
BW_DMA_RD,Seq,Cold,0,6,8192,1024,1580481424,1317067853.3333333,8589934592,8388608,52.17610965302937,6369154.010379561
BW_DMA_RD,Seq,Cold,0,8,8192,1024,1508945952,1257454960.0,8589934592,8388608,54.64965260942626,6671100.172049104
BW_DMA_RD,Seq,Cold,0,12,8192,1024,1580478144,1317065120.0,8589934592,8388608,52.17621793522252,6369167.228420718
BW_DMA_RD,Seq,Cold,0,16,8192,1024,1563716448,1303097040.0,8589934592,8388608,52.735502135742706,6437439.2255545305
BW_DMA_RD,Seq,Cold,0,20,8192,1024,1580479648,1317066373.3333333,8589934592,8388608,52.17616828381963,6369161.16745845
BW_DMA_RD,Seq,Cold,0,25,8192,1024,1580484272,1317070226.6666667,8589934592,8388608,52.1760156327579,6369142.533295643
BW_DMA_RD,Seq,Cold,0,32,8192,1024,1497563536,1247969613.3333333,8589934592,8388608,55.065024021257955,6721804.690094965
BW_DMA_RD,Seq,Cold,0,41,8192,1024,1580479648,1317066373.3333333,8589934592,8388608,52.17616828381963,6369161.16745845
BW_DMA_RD,Seq,Cold,0,48,8192,1024,1524048400,1270040333.3333333,8589934592,8388608,54.10810580766333,6604993.384724528
BW_DMA_RD,Seq,Cold,0,63,8192,1024,1580477824,1317064853.3333333,8589934592,8388608,52.17622849936299,6369168.5179886455
BW_DMA_RD,Seq,Cold,0,0,8192,2048,2985011232,2487509360.0,17179869184,8388608,55.251632690137896,3372292.0343101746
BW_DMA_RD,Seq,Cold,1,0,8192,2048,3039650288,2533041906.6666665,17179869184,8388608,54.25846019770812,3311673.5960515207
BW_DMA_RD,Seq,Cold,2,0,8192,2048,3040002160,2533335133.3333335,17179869184,8388608,54.25217992818794,3311290.278820065
BW_DMA_RD,Seq,Cold,3,0,8192,2048,3039607136,2533005946.6666665,17179869184,8388608,54.25923048181711,3311720.61046247
BW_DMA_RD,Seq,Cold,4,0,8192,2048,3146440000,2622033333.3333335,17179869184,8388608,52.41693601861151,3199275.8800422065
BW_DMA_RD,Seq,Cold,6,0,8192,2048,3142763424,2618969520.0,17179869184,8388608,52.478256208189855,3203018.5673944005
BW_DMA_RD,Seq,Cold,8,0,8192,2048,3124508160,2603756800.0,17179869184,8388608,52.784865879947006,3221732.536617859
BW_DMA_RD,Seq,Cold,12,0,8192,2048,3153725280,2628104400.0,17179869184,8388608,52.295849994391396,3191885.3756342405
BW_DMA_RD,Seq,Cold,16,0,8192,2048,3060135456,2550112880.0,17179869184,8388608,53.89524304979002,3289504.58067566
BW_DMA_RD,Seq,Cold,20,0,8192,2048,3152399344,2626999453.3333335,17179869184,8388608,52.31784623997815,3193227.9199205413
BW_DMA_RD,Seq,Cold,25,0,8192,2048,3148814560,2624012133.3333335,17179869184,8388608,52.3774077589377,3196863.2665367248
BW_DMA_RD,Seq,Cold,32,0,8192,2048,3045600176,2538000146.6666665,17179869184,8388608,54.15246080758041,3305203.9067126717
BW_DMA_RD,Seq,Cold,41,0,8192,2048,3084758752,2570632293.3333335,17179869184,8388608,53.465038087490605,3263246.9535821904
BW_DMA_RD,Seq,Cold,48,0,8192,2048,3030032752,2525027293.3333335,17179869184,8388608,54.430680347444635,3322185.079800088
BW_DMA_RD,Seq,Cold,63,0,8192,2048,3032768736,2527307280.0,17179869184,8388608,54.381576217356525,3319188.0015476393
BW_DMA_RD,Seq,Cold,0,0,8192,2048,2985013168,2487510973.3333335,17179869184,8388608,55.2515968554012,3372289.8471314213
BW_DMA_RD,Seq,Cold,0,1,8192,2048,3345825840,2788188200.0,17179869184,8388608,49.2932842453031,3008623.3059877376
BW_DMA_RD,Seq,Cold,0,2,8192,2048,3346424912,2788687426.6666665,17179869184,8388608,49.28445983502767,3008084.706727763
BW_DMA_RD,Seq,Cold,0,3,8192,2048,3346374528,2788645440.0,17179869184,8388608,49.28520187636332,3008129.9973366284
BW_DMA_RD,Seq,Cold,0,4,8192,2048,3345696832,2788080693.3333335,17179869184,8388608,49.29518496384791,3008739.316641108
BW_DMA_RD,Seq,Cold,0,6,8192,2048,3345991728,2788326440.0,17179869184,8388608,49.29084037663825,3008474.1440819246
BW_DMA_RD,Seq,Cold,0,8,8192,2048,2984998048,2487498373.3333335,17179869184,8388608,55.2518767229693,3372306.928892169
BW_DMA_RD,Seq,Cold,0,12,8192,2048,3345131376,2787609480.0,17179869184,8388608,49.30351774811729,3009247.9094309867
BW_DMA_RD,Seq,Cold,0,16,8192,2048,2985002736,2487502280.0,17179869184,8388608,55.251789948912126,3372301.632624031
BW_DMA_RD,Seq,Cold,0,20,8192,2048,3345377200,2787814333.3333335,17179869184,8388608,49.29989484187313,3009026.784782296
BW_DMA_RD,Seq,Cold,0,25,8192,2048,3345548656,2787957213.3333335,17179869184,8388608,49.297368271902364,3008872.575189353
BW_DMA_RD,Seq,Cold,0,32,8192,2048,2985005504,2487504586.6666665,17179869184,8388608,55.25173871384594,3372298.5054837614
BW_DMA_RD,Seq,Cold,0,41,8192,2048,3346027824,2788356520.0,17179869184,8388608,49.290308641019834,3008441.689515371
BW_DMA_RD,Seq,Cold,0,48,8192,2048,2984995616,2487496346.6666665,17179869184,8388608,55.25192173896982,3372309.6764507946
BW_DMA_RD,Seq,Cold,0,63,8192,2048,3345612912,2788010760.0,17179869184,8388608,49.29642146431314,3008814.7866402064
