Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,DThrash,0,0,33554432,64,451654224,376378520.0,536870912,8388608,11.411297584144812,22287690.59403284
BW_DMA_WR,Rand,DThrash,0,0,67108864,64,454107824,378423186.6666667,536870912,8388608,11.34964095047171,22167267.48139006
BW_DMA_WR,Rand,DWarm,0,0,4096,64,212371488,176976240.0,536870912,8388608,24.26860970715617,47399628.334289394
BW_DMA_WR,Rand,DWarm,0,0,16384,64,212371408,176976173.33333334,536870912,8388608,24.26861884910609,47399646.18966033
BW_DMA_WR,Rand,DWarm,0,0,262144,64,212371392,176976160.0,536870912,8388608,24.2686206774969,47399649.76073614
BW_DMA_WR,Rand,DWarm,0,0,524288,64,212371472,176976226.66666666,536870912,8388608,24.268611535545602,47399631.90536251
BW_DMA_WR,Rand,DWarm,0,0,1048576,64,256533440,213777866.66666666,536870912,8388608,20.090795005906443,39239833.995911025
BW_DMA_WR,Rand,DWarm,0,0,1572864.0,64,332684544,277237120.0,536870912,8388608,15.492035467689176,30257881.77283042
BW_DMA_WR,Rand,DWarm,0,0,2097152,64,370024480,308353733.3333333,536870912,8388608,13.928702109655017,27204496.307919953
BW_DMA_WR,Rand,DWarm,0,0,3145728,64,403982512,336652093.3333333,536870912,8388608,12.75788085401083,24917736.042989902
BW_DMA_WR,Rand,DWarm,0,0,4194304,64,418673792,348894826.6666667,536870912,8388608,12.310206307826403,24043371.694973443
BW_DMA_WR,Rand,DWarm,0,0,8388608,64,437857040,364880866.6666667,536870912,8388608,11.770875615474859,22989991.43647433
BW_DMA_WR,Rand,DWarm,0,0,16777216,64,447272560,372727133.3333333,536870912,8388608,11.523087298715575,22506029.88030386
BW_DMA_WR,Rand,DWarm,0,0,33554432,64,451829328,376524440.0,536870912,8388608,11.406875197795925,22279053.120695166
BW_DMA_WR,Rand,DWarm,0,0,67108864,64,454276368,378563640.0,536870912,8388608,11.345430047111762,22159043.060765162
BW_DMA_WR,Rand,HWarm,0,0,4096,64,212373072,176977560.0,536870912,8388608,24.268428697966,47399274.80071484
BW_DMA_WR,Rand,HWarm,0,0,16384,64,212374064,176978386.66666666,536870912,8388608,24.268315340050187,47399053.39853552
BW_DMA_WR,Rand,HWarm,0,0,262144,64,212374880,176979066.66666666,536870912,8388608,24.268222094816487,47398871.27893845
BW_DMA_WR,Rand,HWarm,0,0,524288,64,212374224,176978520.0,536870912,8388608,24.268297056614553,47399017.6887003
BW_DMA_WR,Rand,HWarm,0,0,1048576,64,256757920,213964933.33333334,536870912,8388608,20.07322989374583,39205527.13622232
BW_DMA_WR,Rand,HWarm,0,0,1572864.0,64,331169056,275974213.3333333,536870912,8388608,15.562929753920004,30396347.175625008
BW_DMA_WR,Rand,HWarm,0,0,2097152,64,367705024,306420853.3333333,536870912,8388608,14.016563328762134,27376100.251488544
BW_DMA_WR,Rand,HWarm,0,0,3145728,64,400141584,333451320.0,536870912,8388608,12.880342761876006,25156919.456789076
BW_DMA_WR,Rand,HWarm,0,0,4194304,64,414990176,345825146.6666667,536870912,8388608,12.419476540090432,24256790.117364127
BW_DMA_WR,Rand,HWarm,0,0,8388608,64,435067072,362555893.3333333,536870912,8388608,11.846359071734117,23137420.0619807
BW_DMA_WR,Rand,HWarm,0,0,16777216,64,446725024,372270853.3333333,536870912,8388608,11.537210763460612,22533614.772384007
BW_DMA_WR,Rand,HWarm,0,0,33554432,64,454490352,378741960.0,536870912,8388608,11.340088370456762,22148610.098548364
BW_DMA_WR,Rand,HWarm,0,0,67108864,64,455059440,379216200.0,536870912,8388608,11.325906688585562,22120911.501143675
