Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,DWarm,0,0,16777216,512,756112912,630094093.3333334,4294967296,8388608,54.53112278236031,13313262.398037186
BW_DMA_WR,Rand,DWarm,0,0,33554432,512,756871168,630725973.3333334,4294967296,8388608,54.476491885076,13299924.776629884
BW_DMA_WR,Rand,DWarm,0,0,67108864,512,756730144,630608453.3333334,4294967296,8388608,54.48664410757238,13302403.346575288
BW_DMA_WR,Rand,HWarm,0,0,4096,512,757079568,630899640.0,4294967296,8388608,54.46149623417126,13296263.729045717
BW_DMA_WR,Rand,HWarm,0,0,16384,512,757506240,631255200.0,4294967296,8388608,54.430820321163296,13288774.492471507
BW_DMA_WR,Rand,HWarm,0,0,262144,512,757598128,631331773.3333334,4294967296,8388608,54.42421848434134,13287162.71590365
BW_DMA_WR,Rand,HWarm,0,0,524288,512,756117744,630098120.0,4294967296,8388608,54.53077429908853,13313177.319113411
BW_DMA_WR,Rand,HWarm,0,0,1048576,512,756117616,630098013.3333334,4294967296,8388608,54.53078353037604,13313179.572845714
BW_DMA_WR,Rand,HWarm,0,0,1572864.0,512,756117824,630098186.6666666,4294967296,8388608,54.53076852953542,13313175.91053111
BW_DMA_WR,Rand,HWarm,0,0,2097152,512,756113488,630094573.3333334,4294967296,8388608,54.53108124107422,13313252.256121635
BW_DMA_WR,Rand,HWarm,0,0,3145728,512,756121184,630100986.6666666,4294967296,8388608,54.5305262094072,13313116.750343556
BW_DMA_WR,Rand,HWarm,0,0,4194304,512,756119808,630099840.0,4294967296,8388608,54.530625445008845,13313140.977785362
BW_DMA_WR,Rand,HWarm,0,0,8388608,512,757043360,630869466.6666666,4294967296,8388608,54.46410102797811,13296899.665033719
BW_DMA_WR,Rand,HWarm,0,0,16777216,512,756137328,630114440.0,4294967296,8388608,54.52936194891836,13312832.507060144
BW_DMA_WR,Rand,HWarm,0,0,33554432,512,756655072,630545893.3333334,4294967296,8388608,54.492050033598396,13303723.152733985
BW_DMA_WR,Rand,HWarm,0,0,67108864,512,756138784,630115653.3333334,4294967296,8388608,54.529256948682054,13312806.872236827
