#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm  8  0  8192  407   1137.0  905.1   896   848 11776   944   976      947.5   754.3     746     706    9813     786       813           13    2097152
  LAT_DMA_RD  Seq   HWarm 12  0  8192  407   1144.0  911.5   912   848 10624   960   976      953.3   759.5     760     706    8853     800       813            9    2097152
  LAT_DMA_RD  Seq   HWarm 16  0  8192  407   1138.0  906.5   896   848 11408   944   976      948.3   755.4     746     706    9506     786       813           11    2097152
  LAT_DMA_RD  Seq   HWarm 20  0  8192  407   1144.0  911.3   912   864 11392   944  1168      953.3   759.4     760     720    9493     786       973           15    2097152
  LAT_DMA_RD  Seq   HWarm 25  0  8192  407   1145.0  912.6   912   864 11120   944   976      954.2   760.5     760     720    9266     786       813            7    2097152
  LAT_DMA_RD  Seq   HWarm 32  0  8192  407   1137.0  905.1   896   848 11104   944   976      947.5   754.2     746     706    9253     786       813            9    2097152
  LAT_DMA_RD  Seq   HWarm 41  0  8192  407   1149.0  916.2   912   864 11632   960   976      957.5   763.5     760     720    9693     800       813            9    2097152
  LAT_DMA_RD  Seq   HWarm 48  0  8192  407   1128.0  894.8   896   864 11056   912   944      940.0   745.6     746     720    9213     760       786            5    2097152
  LAT_DMA_RD  Seq   HWarm 63  0  8192  407   1134.0  900.8   896   864 11248   928   944      945.0   750.7     746     720    9373     773       786           15    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  407   1132.0  898.7   896   848 11120   944   960      943.3   748.9     746     706    9266     786       800           18    2097152
  LAT_DMA_RD  Seq   HWarm  0  1  8192  407   1140.0  908.0   896   864 11664   944   976      950.0   756.6     746     720    9720     786       813           13    2097152
  LAT_DMA_RD  Seq   HWarm  0  2  8192  407   1157.0  926.6   928   864 11232   976   992      964.2   772.2     773     720    9360     813       826           13    2097152
  LAT_DMA_RD  Seq   HWarm  0  3  8192  407   1162.0  930.5   928   864 11440   976   992      968.3   775.4     773     720    9533     813       826           21    2097152
  LAT_DMA_RD  Seq   HWarm  0  4  8192  407   1155.0  924.2   912   880 11008   960   992      962.5   770.2     760     733    9173     800       826            7    2097152
  LAT_DMA_RD  Seq   HWarm  0  6  8192  407   1160.0  929.5   928   864 11376   976   992      966.7   774.6     773     720    9480     813       826           19    2097152
  LAT_DMA_RD  Seq   HWarm  0  8  8192  407   1134.0  901.0   896   848 11120   944   976      945.0   750.8     746     706    9266     786       813            9    2097152
  LAT_DMA_RD  Seq   HWarm  0 12  8192  407   1159.0  927.7   928   880 11424   960   992      965.8   773.1     773     733    9520     800       826           11    2097152
  LAT_DMA_RD  Seq   HWarm  0 16  8192  407   1132.0  898.6   896   848 11168   944   960      943.3   748.8     746     706    9306     786       800           11    2097152
  LAT_DMA_RD  Seq   HWarm  0 20  8192  407   1161.0  929.5   928   864 11152   976   992      967.5   774.6     773     720    9293     813       826            5    2097152
  LAT_DMA_RD  Seq   HWarm  0 25  8192  407   1136.0  904.2   896   864 11360   944   976      946.7   753.5     746     720    9466     786       813           11    2097152
  LAT_DMA_RD  Seq   HWarm  0 32  8192  407   1135.0  903.0   896   848 11488   944   960      945.8   752.5     746     706    9573     786       800           13    2097152
  LAT_DMA_RD  Seq   HWarm  0 41  8192  407   1139.0  907.3   896   848 10864   960   976      949.2   756.1     746     706    9053     800       813            9    2097152
  LAT_DMA_RD  Seq   HWarm  0 48  8192  407   1135.0  903.6   896   848 11712   944   976      945.8   753.0     746     706    9760     786       813           11    2097152
  LAT_DMA_RD  Seq   HWarm  0 63  8192  407   1157.0  926.7   928   864 11136   976   992      964.2   772.3     773     720    9280     813       826            5    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  416   1118.0  885.8   880   832 11600   928   960      931.7   738.1     733     693    9666     773       800            9    2097152
  LAT_DMA_RD  Seq   HWarm  1  0  8192  416   1123.0  890.7   880   832 11088   944   960      935.8   742.2     733     693    9240     786       800            9    2097152
  LAT_DMA_RD  Seq   HWarm  2  0  8192  416   1128.0  894.4   896   832 11344   928   960      940.0   745.3     746     693    9453     773       800            9    2097152
  LAT_DMA_RD  Seq   HWarm  3  0  8192  416   1119.0  886.8   880   848 11328   928   944      932.5   739.0     733     706    9440     773       786           11    2097152
  LAT_DMA_RD  Seq   HWarm  4  0  8192  416   1126.0  893.8   880   832 11376   928   960      938.3   744.9     733     693    9480     773       800            7    2097152
  LAT_DMA_RD  Seq   HWarm  6  0  8192  416   1122.0  890.3   880   832 11264   944   960      935.0   741.9     733     693    9386     786       800            7    2097152
  LAT_DMA_RD  Seq   HWarm  8  0  8192  416   1120.0  888.1   880   832 11072   928   960      933.3   740.0     733     693    9226     773       800            9    2097152
  LAT_DMA_RD  Seq   HWarm 12  0  8192  416   1123.0  891.1   880   832 11520   944   960      935.8   742.6     733     693    9600     786       800           15    2097152
  LAT_DMA_RD  Seq   HWarm 16  0  8192  416   1119.0  887.2   880   816 11088   928   960      932.5   739.3     733     680    9240     773       800            5    2097152
  LAT_DMA_RD  Seq   HWarm 20  0  8192  416   1120.0  888.5   880   832 11216   928   960      933.3   740.4     733     693    9346     773       800            9    2097152
  LAT_DMA_RD  Seq   HWarm 25  0  8192  416   1127.0  894.1   880   832 11088   928   960      939.2   745.1     733     693    9240     773       800            9    2097152
  LAT_DMA_RD  Seq   HWarm 32  0  8192  416   1116.0  884.8   880   832 11216   928   944      930.0   737.3     733     693    9346     773       786           19    2097152
  LAT_DMA_RD  Seq   HWarm 41  0  8192  416   1109.0  877.9   880   848 10592   896   928      924.2   731.6     733     706    8826     746       773            3    2097152
  LAT_DMA_RD  Seq   HWarm 48  0  8192  416   1107.0  875.2   880   832 11216   896   928      922.5   729.4     733     693    9346     746       773           13    2097152
  LAT_DMA_RD  Seq   HWarm 63  0  8192  416   1112.0  880.8   880   848 11280   896   928      926.7   734.0     733     706    9400     746       773           11    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192  416   1111.0  879.4   880   832 11584   928   944      925.8   732.8     733     693    9653     773       786            7    2097152
  LAT_DMA_RD  Seq   HWarm  0  1  8192  416   1166.0  933.5   928   880 10864   976   992      971.7   777.9     773     733    9053     813       826            5    2097152
  LAT_DMA_RD  Seq   HWarm  0  2  8192  416   1162.0  930.5   928   880 11280   976  1008      968.3   775.5     773     733    9400     813       840           13    2097152
  LAT_DMA_RD  Seq   HWarm  0  3  8192  416   1166.0  933.7   928   880 11568   976  1005      971.7   778.1     773     733    9640     813       837           15    2097152
  LAT_DMA_RD  Seq   HWarm  0  4  8192  416   1158.0  927.2   928   880 11088   960   992      965.0   772.6     773     733    9240     800       826            9    2097152
  LAT_DMA_RD  Seq   HWarm  0  6  8192  416   1166.0  933.7   928   880 11392   976  1008      971.7   778.1     773     733    9493     813       840           11    2097152
  LAT_DMA_RD  Seq   HWarm  0  8  8192  416   1114.0  881.9   880   832 11056   928   960      928.3   734.9     733     693    9213     773       800           11    2097152
  LAT_DMA_RD  Seq   HWarm  0 12  8192  416   1166.0  933.7   928   880 11360   976  1008      971.7   778.1     773     733    9466     813       840           13    2097152
  LAT_DMA_RD  Seq   HWarm  0 16  8192  416   1114.0  882.0   880   816 11232   928   960      928.3   735.0     733     680    9360     773       800           15    2097152
  LAT_DMA_RD  Seq   HWarm  0 20  8192  416   1166.0  933.7   928   880 11360   976   992      971.7   778.1     773     733    9466     813       826           11    2097152
  LAT_DMA_RD  Seq   HWarm  0 25  8192  416   1162.0  930.6   928   880 10816   976  1008      968.3   775.5     773     733    9013     813       840            9    2097152
  LAT_DMA_RD  Seq   HWarm  0 32  8192  416   1116.0  884.3   880   816 11136   928   960      930.0   736.9     733     680    9280     773       800            9    2097152
  LAT_DMA_RD  Seq   HWarm  0 41  8192  416   1162.0  930.6   928   880 11072   976  1008      968.3   775.5     773     733    9226     813       840           15    2097152
  LAT_DMA_RD  Seq   HWarm  0 48  8192  416   1116.0  884.2   880   816 11584   928   960      930.0   736.8     733     680    9653     773       800           17    2097152
  LAT_DMA_RD  Seq   HWarm  0 63  8192  416   1161.0  930.7   928   880 10960   976  1008      967.5   775.5     773     733    9133     813       840           13    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192 1024   1312.0 1080.9  1088  1040 11520  1088  1344     1093.3   900.8     906     866    9600     906      1120           13    2097152
  LAT_DMA_RD  Seq   HWarm  1  0  8192 1024   1336.0 1105.0  1104  1056 10976  1136  1168     1113.3   920.9     920     880    9146     946       973           13    2097152
  LAT_DMA_RD  Seq   HWarm  2  0  8192 1024   1335.0 1104.0  1104  1056 11616  1136  1168     1112.5   920.0     920     880    9680     946       973           11    2097152
  LAT_DMA_RD  Seq   HWarm  3  0  8192 1024   1336.0 1105.0  1104  1056 11200  1136  1168     1113.3   920.9     920     880    9333     946       973           17    2097152
  LAT_DMA_RD  Seq   HWarm  4  0  8192 1024   1334.0 1103.3  1104  1056 10704  1136  1168     1111.7   919.4     920     880    8920     946       973            3    2097152
  LAT_DMA_RD  Seq   HWarm  6  0  8192 1024   1335.0 1104.5  1104  1056 11040  1136  1168     1112.5   920.4     920     880    9200     946       973           15    2097152
  LAT_DMA_RD  Seq   HWarm  8  0  8192 1024   1329.0 1098.2  1104  1040 11552  1120  1152     1107.5   915.1     920     866    9626     933       960            9    2097152
  LAT_DMA_RD  Seq   HWarm 12  0  8192 1024   1343.0 1112.2  1104  1056 11712  1152  1168     1119.2   926.9     920     880    9760     960       973            9    2097152
  LAT_DMA_RD  Seq   HWarm 16  0  8192 1024   1330.0 1098.8  1104  1040 11792  1120  1152     1108.3   915.7     920     866    9826     933       960            9    2097152
  LAT_DMA_RD  Seq   HWarm 20  0  8192 1024   1337.0 1105.9  1104  1056 11136  1136  1168     1114.2   921.6     920     880    9280     946       973           11    2097152
  LAT_DMA_RD  Seq   HWarm 25  0  8192 1024   1336.0 1105.2  1104  1056 11664  1136  1168     1113.3   921.0     920     880    9720     946       973           19    2097152
  LAT_DMA_RD  Seq   HWarm 32  0  8192 1024   1332.0 1101.2  1104  1056 10976  1136  1168     1110.0   917.7     920     880    9146     946       973            7    2097152
  LAT_DMA_RD  Seq   HWarm 41  0  8192 1024   1339.0 1107.6  1104  1056 11600  1136  1168     1115.8   923.0     920     880    9666     946       973           13    2097152
  LAT_DMA_RD  Seq   HWarm 48  0  8192 1024   1334.0 1103.4  1104  1056 10656  1136  1168     1111.7   919.5     920     880    8880     946       973            5    2097152
  LAT_DMA_RD  Seq   HWarm 63  0  8192 1024   1345.0 1113.8  1104  1072 11616  1152  1184     1120.8   928.2     920     893    9680     960       986            7    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192 1024   1311.0 1079.9  1072  1040 11216  1088  1120     1092.5   899.9     893     866    9346     906       933           31    2097152
  LAT_DMA_RD  Seq   HWarm  0  1  8192 1024   1342.0 1110.7  1104  1072 11488  1120  1152     1118.3   925.6     920     893    9573     933       960            7    2097152
  LAT_DMA_RD  Seq   HWarm  0  2  8192 1024   1343.0 1111.4  1104  1072 11200  1120  1152     1119.2   926.2     920     893    9333     933       960           13    2097152
  LAT_DMA_RD  Seq   HWarm  0  3  8192 1024   1342.0 1110.7  1104  1072 11680  1120  1152     1118.3   925.6     920     893    9733     933       960           17    2097152
  LAT_DMA_RD  Seq   HWarm  0  4  8192 1024   1343.0 1111.3  1104  1072 11008  1120  1152     1119.2   926.1     920     893    9173     933       960           15    2097152
  LAT_DMA_RD  Seq   HWarm  0  6  8192 1024   1342.0 1111.4  1104  1072 11424  1120  1152     1118.3   926.2     920     893    9520     933       960           21    2097152
  LAT_DMA_RD  Seq   HWarm  0  8  8192 1024   1311.0 1080.3  1088  1040 11456  1104  1120     1092.5   900.2     906     866    9546     920       933            7    2097152
  LAT_DMA_RD  Seq   HWarm  0 12  8192 1024   1342.0 1110.7  1104  1072 11696  1120  1152     1118.3   925.6     920     893    9746     933       960           17    2097152
  LAT_DMA_RD  Seq   HWarm  0 16  8192 1024   1311.0 1079.8  1072  1040 11168  1088  1120     1092.5   899.8     893     866    9306     906       933           17    2097152
  LAT_DMA_RD  Seq   HWarm  0 20  8192 1024   1342.0 1111.4  1104  1072 11552  1120  1152     1118.3   926.2     920     893    9626     933       960           25    2097152
  LAT_DMA_RD  Seq   HWarm  0 25  8192 1024   1342.0 1111.2  1104  1072 11536  1120  1152     1118.3   926.0     920     893    9613     933       960           11    2097152
  LAT_DMA_RD  Seq   HWarm  0 32  8192 1024   1310.0 1078.8  1072  1040 11648  1104  1120     1091.7   899.0     893     866    9706     920       933           15    2097152
  LAT_DMA_RD  Seq   HWarm  0 41  8192 1024   1342.0 1111.2  1104  1072 11536  1120  1152     1118.3   926.0     920     893    9613     933       960           11    2097152
  LAT_DMA_RD  Seq   HWarm  0 48  8192 1024   1310.0 1078.7  1072  1040  7312  1104  1120     1091.7   898.9     893     866    6093     920       933            1    2097152
  LAT_DMA_RD  Seq   HWarm  0 63  8192 1024   1343.0 1111.5  1104  1072 11344  1120  1152     1119.2   926.3     920     893    9453     933       960           21    2097152


