Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,HWarm,0,0,8192,576,981188448,817657040.0,4831838208,8388608,47.274962206648404,10259323.395540018
BW_DMA_RD,Rand,HWarm,0,0,8192,640,1107390400,922825333.3333334,5368709120,8388608,46.54149751704548,9090136.233797945
BW_DMA_RD,Rand,HWarm,0,0,8192,704,1237656592,1031380493.3333334,5905580032,8388608,45.80718809535497,8133378.568067287
BW_DMA_RD,Rand,HWarm,0,0,8192,767,1294407088,1078672573.3333333,6434062336,8388608,47.71837159902821,7776788.070245796
BW_DMA_RD,Rand,HWarm,0,0,8192,768,1293297744,1077748120.0,6442450944,8388608,47.821570360985646,7783458.71760834
BW_DMA_RD,Rand,HWarm,0,0,8192,769,1345261696,1121051413.3333333,6450839552,8388608,46.03421020856897,7482804.000092484
BW_DMA_RD,Rand,HWarm,0,0,8192,832,1419798432,1183165360.0,6979321856,8388608,47.190846466296136,7089970.923421896
BW_DMA_RD,Rand,HWarm,0,0,8192,896,1489150640,1240958866.6666667,7516192768,8388608,48.45409768134673,6759779.252420024
BW_DMA_RD,Rand,HWarm,0,0,8192,960,1606553808,1338794840.0,8053063680,8388608,48.121271097818095,6265790.507528397
BW_DMA_RD,Rand,HWarm,0,0,8192,1023,1552534704,1293778920.0,8581545984,8388608,53.06344601131699,6483803.276065125
BW_DMA_RD,Rand,HWarm,0,0,8192,1024,1536084496,1280070413.3333333,8589934592,8388608,53.68413801319951,6553239.503564393
BW_DMA_RD,Rand,HWarm,0,0,8192,1025,1732164352,1443470293.3333333,8598323200,8388608,47.65362052665081,5811417.137396441
BW_DMA_RD,Rand,HWarm,0,0,8192,1279,2094582448,1745485373.3333333,10729029632,8388608,49.17385064767811,4805888.45266596
BW_DMA_RD,Rand,HWarm,0,0,8192,1280,2072299552,1726916293.3333333,10737418240,8388608,49.74146474360672,4857564.916367844
BW_DMA_RD,Rand,HWarm,0,0,8192,1281,2060975088,1717479240.0,10745806848,8388608,50.05385380029397,4884255.835313619
BW_DMA_RD,Rand,HWarm,0,0,8192,1535,2235892512,1863243760.0,12876513280,8388608,55.28643565133957,4502152.740337099
BW_DMA_RD,Rand,HWarm,0,0,8192,1536,2234460624,1862050520.0,12884901888,8388608,55.35790463085824,4505037.811756042
BW_DMA_RD,Rand,HWarm,0,0,8192,1537,2562609552,2135507960.0,12893290496,8388608,48.30060383759937,3928155.809824282
BW_DMA_RD,Rand,HWarm,0,0,8192,1791,2698587648,2248823040.0,15023996928,8388608,53.44661331111229,3730221.4762082836
BW_DMA_RD,Rand,HWarm,0,0,8192,1792,2619382352,2182818626.6666665,15032385536,8388608,55.09348455196434,3843016.500555548
BW_DMA_RD,Rand,HWarm,0,0,8192,1793,2884621456,2403851213.3333335,15040774144,8388608,50.0555909968937,3489653.5831632526
BW_DMA_RD,Rand,HWarm,0,0,8192,2047,2985458208,2487881840.0,17171480576,8388608,55.216386244452835,3371787.1424311693
BW_DMA_RD,Rand,HWarm,0,0,8192,2048,2985112800,2487594000.0,17179869184,8388608,55.24975276190568,3372177.292596782
BW_DMA_WR,Rand,HWarm,0,0,8192,16,211552752,176293960.0,134217728,8388608,6.090633076708924,47583070.91178847
BW_DMA_WR,Rand,HWarm,0,0,8192,32,211767424,176472853.33333334,268435456,8388608,12.168917810512724,47534835.19731533
BW_DMA_WR,Rand,HWarm,0,0,8192,63,212373696,176978080.0,528482304,8388608,23.889164307805803,47399135.531360716
BW_DMA_WR,Rand,HWarm,0,0,8192,64,212373728,176978106.66666666,536870912,8388608,24.268353735354687,47399128.38936462
BW_DMA_WR,Rand,HWarm,0,0,8192,65,212740672,177283893.33333334,545259520,8388608,24.6050336439663,47317372.39224289
BW_DMA_WR,Rand,HWarm,0,0,8192,127,243102992,202585826.66666666,1065353216,8388608,42.07019744783725,41407674.65338312
BW_DMA_WR,Rand,HWarm,0,0,8192,128,243102944,202585786.66666666,1073741824,8388608,42.40146721711441,41407682.82921329
BW_DMA_WR,Rand,HWarm,0,0,8192,129,382530464,318775386.6666667,1082130432,8388608,27.15718909958502,26315105.71665215
BW_DMA_WR,Rand,HWarm,0,0,8192,192,382533792,318778160.0,1610612736,8388608,40.41965073140519,26314876.77825859
BW_DMA_WR,Rand,HWarm,0,0,8192,255,407874224,339895186.6666667,2139095040,8388608,50.34716874876604,24679984.680767667
BW_DMA_WR,Rand,HWarm,0,0,8192,256,407873952,339894960.0,2147483648,8388608,50.544642333031355,24680001.139175467
BW_DMA_WR,Rand,HWarm,0,0,8192,257,553660624,461383853.3333333,2155872256,8388608,37.38097448230308,18181407.82213185
BW_DMA_WR,Rand,HWarm,0,0,8192,320,553662912,461385760.0,2684354560,8388608,46.54421168091534,18181332.687857553
BW_DMA_WR,Rand,HWarm,0,0,8192,384,619013152,515844293.3333333,3221225472,8388608,49.95655493148553,16261899.391759614
BW_DMA_WR,Rand,HWarm,0,0,8192,511,756120112,630100093.3333334,4286578688,8388608,54.424098435831574,13313135.62520342
BW_DMA_WR,Rand,HWarm,0,0,8192,512,757330320,631108600.0,4294967296,8388608,54.44346403772663,13291861.337335601
BW_DMA_WR,Rand,HWarm,0,0,8192,513,895917728,746598106.6666666,4303355904,8388608,46.11161872041894,11235774.542012412
BW_DMA_WR,Rand,HWarm,0,0,8192,576,917995056,764995880.0,4831838208,8388608,50.529299143414995,10965559.70994249
BW_DMA_WR,Rand,HWarm,0,0,8192,640,999636448,833030373.3333334,5368709120,8388608,51.55835169387501,10069990.565209962
BW_DMA_WR,Rand,HWarm,0,0,8192,704,1103982224,919985186.6666666,5905580032,8388608,51.353696712420984,9118198.990131566
BW_DMA_WR,Rand,HWarm,0,0,8192,767,1164566816,970472346.6666666,6434062336,8388608,53.038604206287125,8643840.320450965
BW_DMA_WR,Rand,HWarm,0,0,8192,768,1164545664,970454720.0,6442450944,8388608,53.10871954128885,8643997.321173316
BW_DMA_WR,Rand,HWarm,0,0,8192,769,1238173264,1031811053.3333334,6450839552,8388608,50.01566541595103,8129984.625479686
BW_DMA_WR,Rand,HWarm,0,0,8192,832,1289683696,1074736413.3333333,6979321856,8388608,51.951877832841895,7805270.107097641
BW_DMA_WR,Rand,HWarm,0,0,8192,896,1377884544,1148237120.0,7516192768,8388608,52.36683355437943,7305640.841849809
BW_DMA_WR,Rand,HWarm,0,0,8192,960,1484651856,1237209880.0,8053063680,8388608,52.07241752708926,6780262.698839747
BW_DMA_WR,Rand,HWarm,0,0,8192,1023,1514643072,1262202560.0,8581545984,8388608,54.39092745303892,6646007.753303875
BW_DMA_WR,Rand,HWarm,0,0,8192,1024,1514943904,1262453253.3333333,8589934592,8388608,54.4332842064098,6644688.0134777585
BW_DMA_WR,Rand,HWarm,0,0,8192,1025,1606317472,1338597893.3333333,8598323200,8388608,51.38704157729538,6266712.387475045
BW_DMA_WR,Rand,HWarm,0,0,8192,1279,1921226112,1601021760.0,10729029632,8388608,53.610912231449,5239534.033566165
BW_DMA_WR,Rand,HWarm,0,0,8192,1280,1921233216,1601027680.0,10737418240,8388608,53.6526301156767,5239514.659734053
BW_DMA_WR,Rand,HWarm,0,0,8192,1281,1977271456,1647726213.3333333,10745806848,8388608,52.17277851645677,5091020.542199139
BW_DMA_WR,Rand,HWarm,0,0,8192,1535,2271944512,1893287093.3333333,12876513280,8388608,54.40913140047674,4430711.026097454
BW_DMA_WR,Rand,HWarm,0,0,8192,1536,2272316496,1893597080.0,12884901888,8388608,54.43566437269749,4429985.707413533
BW_DMA_WR,Rand,HWarm,0,0,8192,1537,2359825680,1966521400.0,12893290496,8388608,52.45115764720384,4265708.982368562
BW_DMA_WR,Rand,HWarm,0,0,8192,1791,2676974400,2230812000.0,15023996928,8388608,53.87812842319299,3760338.3879950442
BW_DMA_WR,Rand,HWarm,0,0,8192,1792,2676977344,2230814453.3333335,15032385536,8388608,53.90815184485924,3760334.252571096
BW_DMA_WR,Rand,HWarm,0,0,8192,1793,2753950240,2294958533.3333335,15040774144,8388608,52.43066112276596,3655232.9282463724
BW_DMA_WR,Rand,HWarm,0,0,8192,2047,3024465344,2520387786.6666665,17171480576,8388608,54.5042494392027,3328300.527552681
BW_DMA_WR,Rand,HWarm,0,0,8192,2048,3030039712,2525033093.3333335,17179869184,8388608,54.43055532019377,3322177.448742295
BW_DMA_RW,Rand,HWarm,0,0,8192,16,111147472,92622893.33333333,67108864,4194304,5.796309019066129,45283664.21145413
BW_DMA_RW,Rand,HWarm,0,0,8192,32,111396096,92830080.0,134217728,4194304,11.56674457244893,45182595.986128636
BW_DMA_RW,Rand,HWarm,0,0,8192,63,122916064,102430053.33333333,264241152,4194304,20.637783025658877,40947982.193767615
BW_DMA_RW,Rand,HWarm,0,0,8192,64,112016560,93347133.33333333,268435456,4194304,23.00535186583127,44932327.862951696
BW_DMA_RW,Rand,HWarm,0,0,8192,65,124466240,103721866.66666667,272629760,4194304,21.02775576734703,40437991.86028275
BW_DMA_RW,Rand,HWarm,0,0,8192,127,152433760,127028133.33333333,532676608,4194304,33.54700059094521,33018701.369040564
BW_DMA_RW,Rand,HWarm,0,0,8192,128,152131072,126775893.33333333,536870912,4194304,33.87842264859608,33084397.117769603
BW_DMA_RW,Rand,HWarm,0,0,8192,129,191336800,159447333.33333334,541065216,4194304,27.14703117016695,26305262.761789683
BW_DMA_RW,Rand,HWarm,0,0,8192,192,210673296,175561080.0,805306368,4194304,36.696350603448096,23890853.25745319
BW_DMA_RW,Rand,HWarm,0,0,8192,255,253047168,210872640.0,1069547520,4194304,40.5760565239758,19890223.786262646
BW_DMA_RW,Rand,HWarm,0,0,8192,256,244993888,204161573.33333334,1073741824,4194304,42.07419864449843,20544042.306884
BW_DMA_RW,Rand,HWarm,0,0,8192,257,285553136,237960946.66666666,1077936128,4194304,36.239093619339556,17626018.297344144
BW_DMA_RW,Rand,HWarm,0,0,8192,320,323374528,269478773.3333333,1342177280,4194304,39.8451355080138,15564506.05781789
BW_DMA_RW,Rand,HWarm,0,0,8192,384,366027616,305023013.3333333,1610612736,4194304,42.24239262209112,13750778.848336952
BW_DMA_RW,Rand,HWarm,0,0,8192,511,481543984,401286653.3333333,2143289344,4194304,42.728345459716095,10452139.300321942
BW_DMA_RW,Rand,HWarm,0,0,8192,512,483106512,402588760.0,2147483648,4194304,42.673494371775305,10418333.586859206
BW_DMA_RW,Rand,HWarm,0,0,8192,513,517310752,431092293.3333333,2151677952,4194304,39.929787384740074,9729480.356905475
BW_DMA_RW,Rand,HWarm,0,0,8192,576,550157248,458464373.3333333,2415919104,4194304,42.15671697994244,9148593.094605563
BW_DMA_RW,Rand,HWarm,0,0,8192,640,602794112,502328426.6666667,2684354560,4194304,42.750589733696664,8349724.557362631
BW_DMA_RW,Rand,HWarm,0,0,8192,704,667944464,556620386.6666666,2952790016,4194304,42.43883388724366,7535304.312365707
BW_DMA_RW,Rand,HWarm,0,0,8192,767,723546128,602955106.6666666,3217031168,4194304,42.68352495806598,6956245.918850387
BW_DMA_RW,Rand,HWarm,0,0,8192,768,720391632,600326360.0,3221225472,4194304,42.92632390155248,6986706.364184975
BW_DMA_RW,Rand,HWarm,0,0,8192,769,739289328,616074440.0,3225419776,4194304,41.8835071424161,6808112.344345921
BW_DMA_RW,Rand,HWarm,0,0,8192,832,775249040,646040866.6666666,3489660928,4194304,43.21288151327476,6492319.938893443
BW_DMA_RW,Rand,HWarm,0,0,8192,896,826855472,689046226.6666666,3758096384,4194304,43.63244425187767,6087115.548532042
BW_DMA_RW,Rand,HWarm,0,0,8192,960,887136528,739280440.0,4026531840,4194304,43.57244284726375,5673495.162404134
BW_DMA_RW,Rand,HWarm,0,0,8192,1023,925653520,771377933.3333334,4290772992,4194304,44.49982615871217,5437417.663576756
BW_DMA_RW,Rand,HWarm,0,0,8192,1024,939394032,782828360.0,4294967296,4194304,43.891790491596396,5357884.581493701
BW_DMA_RW,Rand,HWarm,0,0,8192,1025,956591120,797159266.6666666,4299161600,4194304,43.14481965920821,5261563.373074172
BW_DMA_RW,Rand,HWarm,0,0,8192,1279,1133297472,944414560.0,5364514816,4194304,45.44203398134819,4441168.293720503
BW_DMA_RW,Rand,HWarm,0,0,8192,1280,1129219984,941016653.3333334,5368709120,4194304,45.64177776010737,4457204.859385485
BW_DMA_RW,Rand,HWarm,0,0,8192,1281,1132008304,943340253.3333334,5372903424,4194304,45.56492446931732,4446226.04111215
BW_DMA_RW,Rand,HWarm,0,0,8192,1535,1272418624,1060348853.3333334,6438256640,4194304,48.57462990419103,3955588.75441295
BW_DMA_RW,Rand,HWarm,0,0,8192,1536,1276061856,1063384880.0,6442450944,4194304,48.467500828110325,3944295.314787624
BW_DMA_RW,Rand,HWarm,0,0,8192,1537,1418283456,1181902880.0,6446645248,4194304,43.635702101005116,3548772.129229434
BW_DMA_RW,Rand,HWarm,0,0,8192,1791,1564666400,1303888666.6666667,7511998464,4194304,46.08981521837498,3216765.439585077
BW_DMA_RW,Rand,HWarm,0,0,8192,1792,1566174096,1305145080.0,7516192768,4194304,46.0711556633995,3213668.782324184
BW_DMA_RW,Rand,HWarm,0,0,8192,1793,1608904544,1340753786.6666667,7520387072,4194304,44.872591205261706,3128317.847550314
BW_DMA_RW,Rand,HWarm,0,0,8192,2047,1646051248,1371709373.3333333,8585740288,4194304,50.073232449443154,3057720.594128185
BW_DMA_RW,Rand,HWarm,0,0,8192,2048,1644022992,1370019160.0,8589934592,4194304,50.159500496328825,3061492.9502153825
