Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,4,0,8192,128,995,765.0594100952148,768.0,704,11520,800.0,832.0,829.1666666666666,637.5495084126791,640.0,586.6666666666666,9600.0,666.6666666666666,693.3333333333334,9,2097152
LAT_DMA_RD,Seq,HWarm,6,0,8192,128,997,767.0288162231445,768.0,720,11072,800.0,816.0,830.8333333333334,639.1906801859537,640.0,600.0,9226.666666666666,666.6666666666666,680.0,11,2097152
LAT_DMA_RD,Seq,HWarm,8,0,8192,128,990,759.9328460693359,752.0,720,11120,816.0,832.0,825.0,633.2773717244467,626.6666666666666,600.0,9266.666666666666,680.0,693.3333333333334,9,2097152
LAT_DMA_RD,Seq,HWarm,12,0,8192,128,997,766.1998443603516,768.0,720,11024,800.0,832.0,830.8333333333334,638.499870300293,640.0,600.0,9186.666666666666,666.6666666666666,693.3333333333334,11,2097152
LAT_DMA_RD,Seq,HWarm,16,0,8192,128,996,765.8673477172852,752.0,720,11328,816.0,832.0,830.0,638.2227897644043,626.6666666666666,600.0,9440.0,680.0,693.3333333333334,9,2097152
LAT_DMA_RD,Seq,HWarm,20,0,8192,128,1001,770.5525283813477,768.0,736,11072,816.0,832.0,834.1666666666666,642.1271069844564,640.0,613.3333333333334,9226.666666666666,680.0,693.3333333333334,6,2097152
LAT_DMA_RD,Seq,HWarm,25,0,8192,128,999,768.4459533691406,768.0,720,11456,816.0,832.0,832.5,640.3716278076172,640.0,600.0,9546.666666666666,680.0,693.3333333333334,9,2097152
LAT_DMA_RD,Seq,HWarm,32,0,8192,128,998,767.8066711425781,768.0,720,10480,816.0,832.0,831.6666666666666,639.8388926188151,640.0,600.0,8733.333333333334,680.0,693.3333333333334,7,2097152
LAT_DMA_RD,Seq,HWarm,41,0,8192,128,1002,771.9275970458984,768.0,736,11248,816.0,848.0,835.0,643.2729975382487,640.0,613.3333333333334,9373.333333333334,680.0,706.6666666666666,7,2097152
LAT_DMA_RD,Seq,HWarm,48,0,8192,128,1000,769.4653244018555,768.0,720,10848,816.0,832.0,833.3333333333334,641.2211036682129,640.0,600.0,9040.0,680.0,693.3333333333334,9,2097152
LAT_DMA_RD,Seq,HWarm,63,0,8192,128,1005,774.6200332641602,768.0,736,11408,816.0,848.0,837.5,645.5166943868002,640.0,613.3333333333334,9506.666666666666,680.0,706.6666666666666,3,2097152
