Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,HWarm,0,16,8192,128,238385728,198654773.33333334,1073741824,8388608,43.24051442542734,42227064.86858139
BW_DMA_RD,Seq,HWarm,0,20,8192,128,443139824,369283186.6666667,1073741824,8388608,23.26110394989009,22715921.82606454
BW_DMA_RD,Seq,HWarm,0,25,8192,128,442835136,369029280.0,1073741824,8388608,23.277108504777726,22731551.274196994
BW_DMA_RD,Seq,HWarm,0,32,8192,128,238278496,198565413.33333334,1073741824,8388608,43.25997386856093,42246068.231016524
BW_DMA_RD,Seq,HWarm,0,41,8192,128,442781296,368984413.3333333,1073741824,8388608,23.279938885223373,22734315.31760095
BW_DMA_RD,Seq,HWarm,0,48,8192,128,238269936,198558280.0,1073741824,8388608,43.261528010818786,42247585.94806522
BW_DMA_RD,Seq,HWarm,0,63,8192,128,443295440,369412866.6666667,1073741824,8388608,23.25293828964268,22707947.54847918
BW_DMA_RD,Seq,HWarm,0,0,8192,256,437993216,364994346.6666667,2147483648,8388608,47.06886378075773,22982843.642948113
BW_DMA_RD,Seq,HWarm,1,0,8192,256,476284272,396903560.0,2147483648,8388608,43.28474449561501,21135129.148249514
BW_DMA_RD,Seq,HWarm,2,0,8192,256,476400176,397000146.6666667,2147483648,8388608,43.27421369550459,21129987.156008102
BW_DMA_RD,Seq,HWarm,3,0,8192,256,476223328,396852773.3333333,2147483648,8388608,43.290283798949055,21137833.886205595
BW_DMA_RD,Seq,HWarm,4,0,8192,256,462997408,385831173.3333333,2147483648,8388608,44.52690806597345,21741654.3290886
BW_DMA_RD,Seq,HWarm,6,0,8192,256,464251808,386876506.6666667,2147483648,8388608,44.406597164614595,21682908.77178447
BW_DMA_RD,Seq,HWarm,8,0,8192,256,464312960,386927466.6666667,2147483648,8388608,44.40074862609909,21680053.040087443
BW_DMA_RD,Seq,HWarm,12,0,8192,256,460844416,384037013.3333333,2147483648,8388608,44.73493071640039,21843227.888867382
BW_DMA_RD,Seq,HWarm,16,0,8192,256,477344112,397786760.0,2147483648,8388608,43.18864002411745,21088203.136776093
BW_DMA_RD,Seq,HWarm,20,0,8192,256,462384496,385320413.3333333,2147483648,8388608,44.585930538639865,21770473.895820245
BW_DMA_RD,Seq,HWarm,25,0,8192,256,463858928,386549106.6666667,2147483648,8388608,44.44420873753237,21701273.79762323
BW_DMA_RD,Seq,HWarm,32,0,8192,256,475641120,396367600.0,2147483648,8388608,43.34327322414849,21163707.628978755
BW_DMA_RD,Seq,HWarm,41,0,8192,256,465207648,387673040.0,2147483648,8388608,44.3153570441731,21638357.931725144
BW_DMA_RD,Seq,HWarm,48,0,8192,256,476265712,396888093.3333333,2147483648,8388608,43.286431295310216,21135952.78091319
BW_DMA_RD,Seq,HWarm,63,0,8192,256,477941248,398284373.3333333,2147483648,8388608,43.13468048022505,21061855.70323489
BW_DMA_RD,Seq,HWarm,0,0,8192,256,438253248,365211040.0,2147483648,8388608,47.04093606808819,22969207.06449619
BW_DMA_RD,Seq,HWarm,0,1,8192,256,647507600,539589666.6666666,2147483648,8388608,31.83876609448291,15546272.507071733
BW_DMA_RD,Seq,HWarm,0,2,8192,256,646842064,539035053.3333334,2147483648,8388608,31.871525010779134,15562268.0716695
BW_DMA_RD,Seq,HWarm,0,3,8192,256,647528080,539606733.3333334,2147483648,8388608,31.83775909887954,15545780.809999773
BW_DMA_RD,Seq,HWarm,0,4,8192,256,646874144,539061786.6666666,2147483648,8388608,31.869944427396995,15561496.30243994
BW_DMA_RD,Seq,HWarm,0,6,8192,256,647507568,539589640.0,2147483648,8388608,31.83876766796338,15546273.275372745
BW_DMA_RD,Seq,HWarm,0,8,8192,256,438209376,365174480.0,2147483648,8388608,47.04564564314571,22971506.66169224
BW_DMA_RD,Seq,HWarm,0,12,8192,256,647502992,539585826.6666666,2147483648,8388608,31.83899267727245,15546383.143199438
BW_DMA_RD,Seq,HWarm,0,16,8192,256,438185824,365154853.3333333,2147483648,8388608,47.04817429420081,22972741.35459024
BW_DMA_RD,Seq,HWarm,0,20,8192,256,647558544,539632120.0,2147483648,8388608,31.836261310761117,15545049.468145074
BW_DMA_RD,Seq,HWarm,0,25,8192,256,646871712,539059760.0,2147483648,8388608,31.870064246680183,15561554.807949308
BW_DMA_RD,Seq,HWarm,0,32,8192,256,438056976,365047480.0,2147483648,8388608,47.06201282090757,22979498.447708774
BW_DMA_RD,Seq,HWarm,0,41,8192,256,646806864,539005720.0,2147483648,8388608,31.873259497134836,15563114.988835368
BW_DMA_RD,Seq,HWarm,0,48,8192,256,437976608,364980506.6666667,2147483648,8388608,47.07064862422972,22983715.148549665
BW_DMA_RD,Seq,HWarm,0,63,8192,256,646883072,539069226.6666666,2147483648,8388608,31.86950457222662,15561281.529407527
BW_DMA_RD,Seq,HWarm,0,0,8192,407,840426336,700355280.0,3414163456,8388608,38.99921715161482,11977646.545336246
BW_DMA_RD,Seq,HWarm,1,0,8192,407,841503056,701252546.6666666,3414163456,8388608,38.94931687283142,11962320.906889256
BW_DMA_RD,Seq,HWarm,2,0,8192,407,841738016,701448346.6666666,3414163456,8388608,38.938444687759,11958981.783709766
BW_DMA_RD,Seq,HWarm,3,0,8192,407,841174960,700979133.3333334,3414163456,8388608,38.964508855090024,11966986.749106273
BW_DMA_RD,Seq,HWarm,4,0,8192,407,841878416,701565346.6666666,3414163456,8388608,38.93195092627247,11956987.38521882
BW_DMA_RD,Seq,HWarm,6,0,8192,407,841806848,701505706.6666666,3414163456,8388608,38.93526080890233,11958003.933938062
BW_DMA_RD,Seq,HWarm,8,0,8192,407,840563824,700469853.3333334,3414163456,8388608,38.99283819000043,11975687.404791286
BW_DMA_RD,Seq,HWarm,12,0,8192,407,841189632,700991360.0,3414163456,8388608,38.96382923749588,11966778.021343945
BW_DMA_RD,Seq,HWarm,16,0,8192,407,840298256,700248546.6666666,3414163456,8388608,39.00516149304016,11979472.203022163
BW_DMA_RD,Seq,HWarm,20,0,8192,407,840733968,700611640.0,3414163456,8388608,38.98494699288753,11973263.818454402
BW_DMA_RD,Seq,HWarm,25,0,8192,407,841702912,701419093.3333334,3414163456,8388608,38.94006865168122,11959480.544128139
BW_DMA_RD,Seq,HWarm,32,0,8192,407,840210736,700175613.3333334,3414163456,8388608,39.00922444009332,11980720.036883699
BW_DMA_RD,Seq,HWarm,41,0,8192,407,842763712,702303093.3333334,3414163456,8388608,38.891054172014464,11944426.9570069
BW_DMA_RD,Seq,HWarm,48,0,8192,407,724831072,604025893.3333334,3414163456,8388608,45.218769508821495,13887828.473225275
BW_DMA_RD,Seq,HWarm,63,0,8192,407,724886960,604072466.6666666,3414163456,8388608,45.21528319063707,13886757.736682147
BW_DMA_RD,Seq,HWarm,0,0,8192,407,838348560,698623800.0,3414163456,8388608,39.095873412843936,12007332.129251823
BW_DMA_RD,Seq,HWarm,0,1,8192,407,841422928,701185773.3333334,3414163456,8388608,38.95302598362282,11963460.06868023
BW_DMA_RD,Seq,HWarm,0,2,8192,407,998302528,831918773.3333334,3414163456,8388608,32.83170006917983,10083445.967192821
BW_DMA_RD,Seq,HWarm,0,3,8192,407,997714816,831429013.3333334,3414163456,8388608,32.85103984824457,10089385.702777816
BW_DMA_RD,Seq,HWarm,0,4,8192,407,998062272,831718560.0,3414163456,8388608,32.83960339661051,10085873.279057281
BW_DMA_RD,Seq,HWarm,0,6,8192,407,997741184,831450986.6666666,3414163456,8388608,32.85017167097314,10089119.06356669
BW_DMA_RD,Seq,HWarm,0,8,8192,407,839064192,699220160.0,3414163456,8388608,39.062528814958654,11997091.159385337
BW_DMA_RD,Seq,HWarm,0,12,8192,407,997945152,831620960.0,3414163456,8388608,32.84345749053752,10087056.968838304
BW_DMA_RD,Seq,HWarm,0,16,8192,407,838382000,698651666.6666666,3414163456,8388608,39.09431402105484,12006853.200569669
BW_DMA_RD,Seq,HWarm,0,20,8192,407,997986672,831655560.0,3414163456,8388608,32.8420910791482,10086637.309320701
BW_DMA_RD,Seq,HWarm,0,25,8192,407,841098864,700915720.0,3414163456,8388608,38.968034056933405,11968069.4278051
BW_DMA_RD,Seq,HWarm,0,32,8192,407,840866848,700722373.3333334,3414163456,8388608,38.97878630315557,11971371.714728368
BW_DMA_RD,Seq,HWarm,0,41,8192,407,841028864,700857386.6666666,3414163456,8388608,38.97127742050956,11969065.546839545
BW_DMA_RD,Seq,HWarm,0,48,8192,407,840632816,700527346.6666666,3414163456,8388608,38.989637989102725,11974704.542107718
BW_DMA_RD,Seq,HWarm,0,63,8192,407,996711488,830592906.6666666,3414163456,8388608,32.884108964539195,10099542.065276166
BW_DMA_RD,Seq,HWarm,0,0,8192,416,764966384,637471986.6666666,3489660928,8388608,43.793747816243915,13159179.031323291
BW_DMA_RD,Seq,HWarm,1,0,8192,416,763069744,635891453.3333334,3489660928,8388608,43.90259890687003,13191886.690766236
BW_DMA_RD,Seq,HWarm,2,0,8192,416,763752336,636460280.0,3489660928,8388608,43.863361628788525,13180096.643265782
BW_DMA_RD,Seq,HWarm,3,0,8192,416,763006944,635839120.0,3489660928,8388608,43.9062123513256,13192972.461335817
BW_DMA_RD,Seq,HWarm,4,0,8192,416,758598448,632165373.3333334,3489660928,8388608,44.16136758139004,13269641.701138835
BW_DMA_RD,Seq,HWarm,6,0,8192,416,759095520,632579600.0,3489660928,8388608,44.132449772329046,13260952.455627719
BW_DMA_RD,Seq,HWarm,8,0,8192,416,752395904,626996586.6666666,3489660928,8388608,44.52542169713885,13379032.961880667
BW_DMA_RD,Seq,HWarm,12,0,8192,416,750079840,625066533.3333334,3489660928,8388608,44.66290536324773,13420344.159629725
BW_DMA_RD,Seq,HWarm,16,0,8192,416,765527136,637939280.0,3489660928,8388608,43.76166870301512,13149539.874704063
BW_DMA_RD,Seq,HWarm,20,0,8192,416,753810432,628175360.0,3489660928,8388608,44.44186958240451,13353927.158174431
BW_DMA_RD,Seq,HWarm,25,0,8192,416,758146720,631788933.3333334,3489660928,8388608,44.18768033290443,13277548.176954454
BW_DMA_RD,Seq,HWarm,32,0,8192,416,764700144,637250120.0,3489660928,8388608,43.808995161899695,13163760.565474667
BW_DMA_RD,Seq,HWarm,41,0,8192,416,611614560,509678800.0,3489660928,8388608,54.77427631677048,16458616.6817219
BW_DMA_RD,Seq,HWarm,48,0,8192,416,619136944,515947453.3333333,3489660928,8388608,54.10878034892391,16258647.941383384
BW_DMA_RD,Seq,HWarm,63,0,8192,416,620187680,516823066.6666667,3489660928,8388608,54.017108028976004,16231102.17216827
BW_DMA_RD,Seq,HWarm,0,0,8192,416,738173680,615144733.3333334,3489660928,8388608,45.38328284584733,13636803.739737779
BW_DMA_RD,Seq,HWarm,0,1,8192,416,999044960,832537466.6666666,3489660928,8388608,33.53277004550426,10075952.537711617
BW_DMA_RD,Seq,HWarm,0,2,8192,416,999518272,832931893.3333334,3489660928,8388608,33.51689093363568,10071181.169962643
BW_DMA_RD,Seq,HWarm,0,3,8192,416,999005120,832504266.6666666,3489660928,8388608,33.53410732149201,10076354.363429088
BW_DMA_RD,Seq,HWarm,0,4,8192,416,943425120,786187600.0,3489660928,8388608,35.509702040581665,10669982.584309394
BW_DMA_RD,Seq,HWarm,0,6,8192,416,999029920,832524933.3333334,3489660928,8388608,33.53327486808403,10076104.227188712
BW_DMA_RD,Seq,HWarm,0,8,8192,416,764660752,637217293.3333334,3489660928,8388608,43.81125201100945,13164438.705231206
BW_DMA_RD,Seq,HWarm,0,12,8192,416,999011104,832509253.3333334,3489660928,8388608,33.533906454757485,10076294.006838186
BW_DMA_RD,Seq,HWarm,0,16,8192,416,764556448,637130373.3333334,3489660928,8388608,43.817228925914435,13166234.653219484
BW_DMA_RD,Seq,HWarm,0,20,8192,416,999040048,832533373.3333334,3489660928,8388608,33.532934916739194,10076002.078347113
BW_DMA_RD,Seq,HWarm,0,25,8192,416,998108704,831757253.3333334,3489660928,8388608,33.5642247928939,10085404.084403215
BW_DMA_RD,Seq,HWarm,0,32,8192,416,765155904,637629920.0,3489660928,8388608,43.782900626746,13155919.659478966
BW_DMA_RD,Seq,HWarm,0,41,8192,416,999594704,832995586.6666666,3489660928,8388608,33.51432813193456,10070411.097336106
BW_DMA_RD,Seq,HWarm,0,48,8192,416,765205456,637671213.3333334,3489660928,8388608,43.7800654008928,13155067.728633655
BW_DMA_RD,Seq,HWarm,0,63,8192,416,998607392,832172826.6666666,3489660928,8388608,33.54746337467528,10080367.600563487
BW_DMA_RD,Seq,HWarm,0,0,8192,1024,1555738912,1296449093.3333333,8589934592,8388608,53.005919853986406,6470449.200926075
BW_DMA_RD,Seq,HWarm,1,0,8192,1024,1560195664,1300163053.3333333,8589934592,8388608,52.85450664039277,6451966.14262607
BW_DMA_RD,Seq,HWarm,2,0,8192,1024,1606693792,1338911493.3333333,8589934592,8388608,51.3248837418798,6265244.597397436
BW_DMA_RD,Seq,HWarm,3,0,8192,1024,1689231616,1407693013.3333333,8589934592,8388608,48.8170901504131,5959117.450001599
BW_DMA_RD,Seq,HWarm,4,0,8192,1024,1677627680,1398023066.6666667,8589934592,8388608,49.15475171654297,6000335.902898312
BW_DMA_RD,Seq,HWarm,6,0,8192,1024,1680823072,1400685893.3333333,8589934592,8388608,49.06130422464834,5988928.738360393
BW_DMA_RD,Seq,HWarm,8,0,8192,1024,1678515472,1398762893.3333333,8589934592,8388608,49.12875303135723,5997162.2352730995
BW_DMA_RD,Seq,HWarm,12,0,8192,1024,1674398592,1395332160.0,8589934592,8388608,49.24954695805191,6011907.587652821
BW_DMA_RD,Seq,HWarm,16,0,8192,1024,1686971136,1405809280.0,8589934592,8388608,48.88250327668914,5967102.450767717
BW_DMA_RD,Seq,HWarm,20,0,8192,1024,1677357632,1397798026.6666667,8589934592,8388608,49.16266543877984,6001301.9334448045
BW_DMA_RD,Seq,HWarm,25,0,8192,1024,1562120144,1301766786.6666667,8589934592,8388608,52.78939164822651,6444017.535183901
BW_DMA_RD,Seq,HWarm,32,0,8192,1024,1632238720,1360198933.3333333,8589934592,8388608,50.521636984080374,6167192.014658248
BW_DMA_RD,Seq,HWarm,41,0,8192,1024,1682476432,1402063693.3333333,8589934592,8388608,49.01309196062486,5983043.452224715
BW_DMA_RD,Seq,HWarm,48,0,8192,1024,1530595872,1275496560.0,8589934592,8388608,53.87664607735202,6576739.023114261
BW_DMA_RD,Seq,HWarm,63,0,8192,1024,1657258752,1381048960.0,8589934592,8388608,49.75889973951394,6074084.440858635
BW_DMA_RD,Seq,HWarm,0,0,8192,1024,1524997872,1270831560.0,8589934592,8388608,54.07441780561383,6600881.079786845
BW_DMA_RD,Seq,HWarm,0,1,8192,1024,1580472352,1317060293.3333333,8589934592,8388608,52.17640914682701,6369190.569681032
BW_DMA_RD,Seq,HWarm,0,2,8192,1024,1580454848,1317045706.6666667,8589934592,8388608,52.176987015829,6369261.110330689
BW_DMA_RD,Seq,HWarm,0,3,8192,1024,1580471936,1317059946.6666667,8589934592,8388608,52.17642288031111,6369192.246131727
BW_DMA_RD,Seq,HWarm,0,4,8192,1024,1580454432,1317045360.0,8589934592,8388608,52.177000749617314,6369262.786818519
BW_DMA_RD,Seq,HWarm,0,6,8192,1024,1580508640,1317090533.3333333,8589934592,8388608,52.1752111922653,6369044.334993323
BW_DMA_RD,Seq,HWarm,0,8,8192,1024,1676639872,1397199893.3333333,8589934592,8388608,49.18371169643758,6003871.056694041
BW_DMA_RD,Seq,HWarm,0,12,8192,1024,1580510880,1317092400.0,8589934592,8388608,52.17513724625547,6369035.308380794
BW_DMA_RD,Seq,HWarm,0,16,8192,1024,1505214416,1254345346.6666667,8589934592,8388608,54.78513307249643,6687638.314513724
BW_DMA_RD,Seq,HWarm,0,20,8192,1024,1580473056,1317060880.0,8589934592,8388608,52.1763859055627,6369187.732612633
BW_DMA_RD,Seq,HWarm,0,25,8192,1024,1580491536,1317076280.0,8589934592,8388608,52.175775829779575,6369113.26047114
BW_DMA_RD,Seq,HWarm,0,32,8192,1024,1673942672,1394952226.6666667,8589934592,8388608,49.262960710998584,6013545.00866682
BW_DMA_RD,Seq,HWarm,0,41,8192,1024,1580567968,1317139973.3333333,8589934592,8388608,52.17325275011521,6368805.267348047
BW_DMA_RD,Seq,HWarm,0,48,8192,1024,1673971616,1394976346.6666667,8589934592,8388608,49.26210892407389,6013441.030770739
BW_DMA_RD,Seq,HWarm,0,63,8192,1024,1580528864,1317107386.6666667,8589934592,8388608,52.17454357303025,6368962.838504669
BW_DMA_RD,Seq,HWarm,0,0,8192,2048,2985064752,2487553960.0,17179869184,8388608,55.25064206928802,3372231.5716118175
BW_DMA_RD,Seq,HWarm,1,0,8192,2048,3131809984,2609841653.3333335,17179869184,8388608,52.66179781308213,3214221.057927376
BW_DMA_RD,Seq,HWarm,2,0,8192,2048,3131922384,2609935320.0,17179869184,8388608,52.659907860092105,3214105.7043513246
BW_DMA_RD,Seq,HWarm,3,0,8192,2048,3131789008,2609824173.3333335,17179869184,8388608,52.66215052965023,3214242.5860382225
BW_DMA_RD,Seq,HWarm,4,0,8192,2048,3122473008,2602060840.0,17179869184,8388608,52.819269772339375,3223832.3835656354
BW_DMA_RD,Seq,HWarm,6,0,8192,2048,3126716672,2605597226.6666665,17179869184,8388608,52.747582038159166,3219456.911508738
BW_DMA_RD,Seq,HWarm,8,0,8192,2048,3078155984,2565129986.6666665,17179869184,8388608,53.579722737793524,3270246.749132906
BW_DMA_RD,Seq,HWarm,12,0,8192,2048,3031277920,2526064933.3333335,17179869184,8388608,54.40832167787505,3320820.4149093656
BW_DMA_RD,Seq,HWarm,16,0,8192,2048,3129376112,2607813426.6666665,17179869184,8388608,52.702755521769,3216720.918076721
BW_DMA_RD,Seq,HWarm,20,0,8192,2048,3123647840,2603039866.6666665,17179869184,8388608,52.799403970711374,3222619.8712592395
BW_DMA_RD,Seq,HWarm,25,0,8192,2048,3125976496,2604980413.3333335,17179869184,8388608,52.76007173356558,3220219.2220193837
BW_DMA_RD,Seq,HWarm,32,0,8192,2048,3130221536,2608517946.6666665,17179869184,8388608,52.688521329756774,3215852.1319431625
BW_DMA_RD,Seq,HWarm,41,0,8192,2048,3129529120,2607940933.3333335,17179869184,8388608,52.70017879443793,3216563.6471214555
BW_DMA_RD,Seq,HWarm,48,0,8192,2048,3129574304,2607978586.6666665,17179869184,8388608,52.699417922623645,3216517.2071913844
BW_DMA_RD,Seq,HWarm,63,0,8192,2048,3135086752,2612572293.3333335,17179869184,8388608,52.60675611645722,3210861.5793736097
BW_DMA_RD,Seq,HWarm,0,0,8192,2048,2985108752,2487590626.6666665,17179869184,8388608,55.249827684133905,3372181.8654866884
BW_DMA_RD,Seq,HWarm,0,1,8192,2048,3270870160,2725725133.3333335,17179869184,8388608,50.42289546779197,3077569.3034540997
BW_DMA_RD,Seq,HWarm,0,2,8192,2048,3266392112,2721993426.6666665,17179869184,8388608,50.49202254698563,3081788.485533791
BW_DMA_RD,Seq,HWarm,0,3,8192,2048,3268064416,2723387013.3333335,17179869184,8388608,50.46618523152146,3080211.500947355
BW_DMA_RD,Seq,HWarm,0,4,8192,2048,3266323056,2721935880.0,17179869184,8388608,50.4930900400196,3081853.640137915
BW_DMA_RD,Seq,HWarm,0,6,8192,2048,3268772464,2723977053.3333335,17179869184,8388608,50.45525376354247,3079544.2970912154
BW_DMA_RD,Seq,HWarm,0,8,8192,2048,2985134560,2487612133.3333335,17179869184,8388608,55.24935002139401,3372152.711266724
BW_DMA_RD,Seq,HWarm,0,12,8192,2048,3268209232,2723507693.3333335,17179869184,8388608,50.46394904939183,3080075.015221669
BW_DMA_RD,Seq,HWarm,0,16,8192,2048,2985109360,2487591133.3333335,17179869184,8388608,55.249816430979934,3372181.1786486777
BW_DMA_RD,Seq,HWarm,0,20,8192,2048,3267856032,2723213360.0,17179869184,8388608,50.46940334928439,3080407.9192678463
BW_DMA_RD,Seq,HWarm,0,25,8192,2048,3267866960,2723222466.6666665,17179869184,8388608,50.46923457569399,3080397.6181453853
BW_DMA_RD,Seq,HWarm,0,32,8192,2048,2985107136,2487589280.0,17179869184,8388608,55.249857593854884,3372183.6910311817
BW_DMA_RD,Seq,HWarm,0,41,8192,2048,3266888368,2722406973.3333335,17179869184,8388608,50.48435256677249,3081320.3470930476
BW_DMA_RD,Seq,HWarm,0,48,8192,2048,2985168720,2487640600.0,17179869184,8388608,55.248717789860805,3372114.122916308
BW_DMA_RD,Seq,HWarm,0,63,8192,2048,3265784192,2721486826.6666665,17179869184,8388608,50.5014215484328,3082362.1550557134
