Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,0,8192,768,1228,997.1166839599609,992.0,960,10672,1008.0,1040.0,1023.3333333333334,830.9305699666342,826.6666666666666,800.0,8893.333333333334,840.0,866.6666666666666,9,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,1024,1312,1081.8008651733398,1088.0,1040,11376,1088.0,1120.0,1093.3333333333333,901.5007209777832,906.6666666666666,866.6666666666666,9480.0,906.6666666666666,933.3333333333334,9,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,1280,1405,1174.8220901489258,1168.0,1136,11072,1200.0,1232.0,1170.8333333333333,979.0184084574381,973.3333333333334,946.6666666666666,9226.666666666666,1000.0,1026.6666666666667,5,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,1520,1471,1241.3205108642578,1248.0,1200,11904,1248.0,1296.0,1225.8333333333333,1034.433759053548,1040.0,1000.0,9920.0,1040.0,1080.0,27,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,2048,1647,1417.4416046142578,1424.0,1392,11984,1440.0,1472.0,1372.5,1181.201337178548,1186.6666666666667,1160.0,9986.666666666666,1200.0,1226.6666666666667,11,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,4,1165,935.6659164428711,928.0,912,6976,944.0,976.0,970.8333333333334,779.721597035726,773.3333333333334,760.0,5813.333333333333,786.6666666666666,813.3333333333334,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,8,1166,935.3362655639648,928.0,912,6992,944.0,976.0,971.6666666666666,779.4468879699707,773.3333333333334,760.0,5826.666666666667,786.6666666666666,813.3333333333334,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,16,1168,938.1047973632812,944.0,912,7088,944.0,976.0,973.3333333333334,781.7539978027344,786.6666666666666,760.0,5906.666666666667,786.6666666666666,813.3333333333334,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,24,1169,940.5949401855469,944.0,912,6992,960.0,976.0,974.1666666666666,783.8291168212891,786.6666666666666,760.0,5826.666666666667,800.0,813.3333333333334,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,32,1175,946.3129348754883,944.0,928,6992,960.0,992.0,979.1666666666666,788.5941123962402,786.6666666666666,773.3333333333334,5826.666666666667,800.0,826.6666666666666,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,48,1197,967.5276184082031,960.0,944,7056,976.0,1008.0,997.5,806.2730153401693,800.0,786.6666666666666,5880.0,813.3333333333334,840.0,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,64,1194,964.7376174926758,960.0,944,7008,976.0,1008.0,995.0,803.9480145772299,800.0,786.6666666666666,5840.0,813.3333333333334,840.0,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,128,1240,1010.5528335571289,1008.0,976,7088,1024.0,1056.0,1033.3333333333333,842.1273612976074,840.0,813.3333333333334,5906.666666666667,853.3333333333334,880.0,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,256,1315,1085.2284774780273,1088.0,1056,7184,1104.0,1120.0,1095.8333333333333,904.3570645650228,906.6666666666666,880.0,5986.666666666667,920.0,933.3333333333334,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,512,1479,1249.3543167114258,1248.0,1216,7328,1264.0,1296.0,1232.5,1041.1285972595215,1040.0,1013.3333333333334,6106.666666666667,1053.3333333333333,1080.0,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,768,1639,1409.1674270629883,1408.0,1376,7472,1424.0,1456.0,1365.8333333333333,1174.306189219157,1173.3333333333333,1146.6666666666667,6226.666666666667,1186.6666666666667,1213.3333333333333,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,1024,1801,1571.365005493164,1568.0,1536,7632,1584.0,1616.0,1500.8333333333333,1309.47083791097,1306.6666666666667,1280.0,6360.0,1320.0,1346.6666666666667,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,1280,1974,1744.9378662109375,1744.0,1696,8080,1760.0,1792.0,1645.0,1454.1148885091145,1453.3333333333333,1413.3333333333333,6733.333333333333,1466.6666666666667,1493.3333333333333,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,1520,2149,1919.7056121826172,1920.0,1888,7952,1952.0,1984.0,1790.8333333333333,1599.7546768188477,1600.0,1573.3333333333333,6626.666666666667,1626.6666666666667,1653.3333333333333,1,2097152
LAT_DMA_WRRD,Seq,HWarm,0,0,8192,2048,2482,2252.71183013916,2256.0,2224,8224,2272.0,2320.0,2068.3333333333335,1877.2598584493,1880.0,1853.3333333333333,6853.333333333333,1893.3333333333333,1933.3333333333333,1,2097152
