#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD Rand DThrash  0  0  8192   64   1005.0  774.8   768   640  1200   784  1088      837.5   645.7     640     533    1000     653       906            0    2097152
  LAT_DMA_RD Rand DThrash  0  0 65536   64   1057.0  826.9   768   640  1792  1088  1616      880.8   689.1     640     533    1493     906      1346            0    2097152
  LAT_DMA_RD Rand DThrash  0  0 262144   64   1268.0 1037.8  1088   656  1808  1136  1744     1056.7   864.9     906     546    1506     946      1453            0    2097152
  LAT_DMA_RD Rand DThrash  0  0 524288   64   1295.0 1064.5  1088   640  1808  1184  1744     1079.2   887.1     906     533    1506     986      1453            0    2097152
  LAT_DMA_RD Rand DThrash  0  0 1048576   64   1313.0 1082.3  1088   640  1808  1200  1744     1094.2   901.9     906     533    1506    1000      1453            0    2097152
  LAT_DMA_RD Rand DThrash  0  0 1572864.0   64   1319.0 1088.7  1088   656  1856  1216  1744     1099.2   907.3     906     546    1546    1013      1453            0    2097152
  LAT_DMA_RD Rand DThrash  0  0 2097152   64   1323.0 1093.1  1088   656  1872  1232  1744     1102.5   910.9     906     546    1560    1026      1453            0    2097152
  LAT_DMA_RD Rand DThrash  0  0 4194304   64   1326.0 1095.4  1088   656  1904  1232  1744     1105.0   912.8     906     546    1586    1026      1453            0    2097152
  LAT_DMA_RD Rand DThrash  0  0 8388608   64   1322.0 1092.2  1088   656  1808  1200  1712     1101.7   910.2     906     546    1506    1000      1426            0    2097152
  LAT_DMA_RD Rand DThrash  0  0 16777216   64   1323.0 1093.0  1088   656  1824  1200  1712     1102.5   910.8     906     546    1520    1000      1426            0    2097152
  LAT_DMA_RD Rand DThrash  0  0 33554432   64   1323.0 1092.6  1088   656  1952  1200  1696     1102.5   910.5     906     546    1626    1000      1413            0    2097152
  LAT_DMA_RD Rand DThrash  0  0 67108864   64   1324.0 1093.8  1088   656  3248  1200  1728     1103.3   911.5     906     546    2706    1000      1440            0    2097152


  LAT_DMA_RD Rand   DWarm  0  0  8192   64    901.0  670.0   672   640   736   688   704      750.8   558.3     560     533     613     573       586            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 65536   64    901.0  670.0   672   640   752   688   704      750.8   558.3     560     533     626     573       586            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 262144   64    901.0  671.0   672   640  2304   688   768      750.8   559.2     560     533    1920     573       640         1163    2097152
  LAT_DMA_RD Rand   DWarm  0  0 524288   64    924.0  693.3   672   640  2464   976  1232      770.0   577.7     560     533    2053     813      1026            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 1048576   64   1075.0  843.7   976   640  2480   992  1296      895.8   703.1     813     533    2066     826      1080            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 1572864.0   64   1136.0  905.1   976   640  1792  1088  1472      946.7   754.2     813     533    1493     906      1226            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 2097152   64   1173.0  943.2   976   640  1792  1088  1488      977.5   786.0     813     533    1493     906      1240            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 4194304   64   1253.0 1022.5  1072   640  1824  1104  1744     1044.2   852.1     893     533    1520     920      1453            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 8388608   64   1291.0 1060.4  1088   640  2928  1136  1728     1075.8   883.7     906     533    2440     946      1440            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 16777216   64   1310.0 1079.1  1088   640 13600  1168  1728     1091.7   899.3     906     533   11333     973      1440            6    2097152
  LAT_DMA_RD Rand   DWarm  0  0 33554432   64   1319.0 1088.7  1088   656  1808  1184  1712     1099.2   907.3     906     546    1506     986      1426            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 67108864   64   1324.0 1093.8  1088   656  1920  1200  1728     1103.3   911.5     906     546    1600    1000      1440            0    2097152


  LAT_DMA_RD Rand   HWarm  0  0  8192   64    946.0  715.0   720   656 11040   736   752      788.3   595.8     600     546    9200     613       626            9    2097152
  LAT_DMA_RD Rand   HWarm  0  0 65536   64    948.0  716.9   720   640 11280   736   752      790.0   597.4     600     533    9400     613       626            9    2097152
  LAT_DMA_RD Rand   HWarm  0  0 262144   64    945.0  715.0   720   640 11392   736   752      787.5   595.8     600     533    9493     613       626           12    2097152
  LAT_DMA_RD Rand   HWarm  0  0 524288   64    970.0  739.4   720   640 10944  1024  1232      808.3   616.2     600     533    9120     853      1026           15    2097152
  LAT_DMA_RD Rand   HWarm  0  0 1048576   64   1117.0  886.4  1008   640 11792  1040  1344      930.8   738.6     840     533    9826     866      1120            7    2097152
  LAT_DMA_RD Rand   HWarm  0  0 1572864.0   64   1167.0  936.4  1024   640 11808  1056  1344      972.5   780.3     853     533    9840     880      1120           11    2097152
  LAT_DMA_RD Rand   HWarm  0  0 2097152   64   1191.0  960.9  1024   656 11824  1056  1344      992.5   800.8     853     546    9853     880      1120           15    2097152
  LAT_DMA_RD Rand   HWarm  0  0 4194304   64   1229.0  998.3  1024   656 11808  1056  1344     1024.2   831.9     853     546    9840     880      1120           15    2097152
  LAT_DMA_RD Rand   HWarm  0  0 8388608   64   1247.0 1016.5  1024   656 11856  1056  1360     1039.2   847.1     853     546    9880     880      1133           17    2097152
  LAT_DMA_RD Rand   HWarm  0  0 16777216   64   1263.0 1032.7  1024   640 11280  1088  1504     1052.5   860.6     853     533    9400     906      1253            7    2097152
  LAT_DMA_RD Rand   HWarm  0  0 33554432   64   1297.0 1066.9  1072   656 11728  1120  1696     1080.8   889.1     893     546    9773     933      1413           13    2097152
  LAT_DMA_RD Rand   HWarm  0  0 67108864   64   1313.0 1082.5  1088   656 10944  1168  1728     1094.2   902.1     906     546    9120     973      1440            9    2097152
