cycles,ns,cdf
25776,21480.0,0.9999459981918335
26080,21733.333333333332,0.9999460577964783
26144,21786.666666666668,0.9999461770057678
26176,21813.333333333332,0.9999462366104126
26240,21866.666666666668,0.9999462962150574
26272,21893.333333333332,0.9999464154243469
26336,21946.666666666668,0.9999464750289917
26368,21973.333333333332,0.9999465346336365
26544,22120.0,0.9999465942382812
26560,22133.333333333332,0.9999468326568604
26592,22160.0,0.9999468922615051
26640,22200.0,0.9999469518661499
26656,22213.333333333332,0.9999470114707947
26688,22240.0,0.9999470710754395
26704,22253.333333333332,0.9999471306800842
26864,22386.666666666668,0.9999472498893738
26928,22440.0,0.9999473690986633
26944,22453.333333333332,0.9999474287033081
27008,22506.666666666668,0.9999474883079529
27056,22546.666666666668,0.9999476671218872
27152,22626.666666666668,0.9999477863311768
27216,22680.0,0.9999479055404663
27232,22693.333333333332,0.9999479651451111
27328,22773.333333333332,0.9999480843544006
27344,22786.666666666668,0.9999481439590454
27392,22826.666666666668,0.9999482035636902
27424,22853.333333333332,0.999948263168335
27440,22866.666666666668,0.9999483227729797
27456,22880.0,0.9999483823776245
27472,22893.333333333332,0.9999485015869141
27504,22920.0,0.9999486207962036
27536,22946.666666666668,0.9999487400054932
27552,22960.0,0.9999488592147827
27568,22973.333333333332,0.9999489784240723
27600,23000.0,0.9999491572380066
27632,23026.666666666668,0.9999492764472961
27712,23093.333333333332,0.9999493360519409
27744,23120.0,0.9999494552612305
27776,23146.666666666668,0.99994957447052
27792,23160.0,0.9999496340751648
27824,23186.666666666668,0.9999496936798096
27856,23213.333333333332,0.9999497532844543
27872,23226.666666666668,0.9999498128890991
27904,23253.333333333332,0.9999498724937439
27920,23266.666666666668,0.9999499320983887
27952,23293.333333333332,0.9999499917030334
28000,23333.333333333332,0.999950110912323
28016,23346.666666666668,0.9999502301216125
28080,23400.0,0.9999503493309021
28112,23426.666666666668,0.9999504089355469
28128,23440.0,0.9999505281448364
28144,23453.333333333332,0.999950647354126
28224,23520.0,0.9999507069587708
28240,23533.333333333332,0.9999507665634155
28320,23600.0,0.9999508857727051
28336,23613.333333333332,0.9999509453773499
28352,23626.666666666668,0.9999510645866394
28368,23640.0,0.9999511241912842
28384,23653.333333333332,0.9999512434005737
28432,23693.333333333332,0.9999513030052185
28464,23720.0,0.9999513626098633
28480,23733.333333333332,0.9999514222145081
28496,23746.666666666668,0.9999514818191528
28560,23800.0,0.9999515414237976
28592,23826.666666666668,0.9999517202377319
28656,23880.0,0.9999517798423767
28672,23893.333333333332,0.9999518394470215
28688,23906.666666666668,0.9999518990516663
28736,23946.666666666668,0.9999520182609558
28752,23960.0,0.9999521970748901
28784,23986.666666666668,0.9999523162841797
28832,24026.666666666668,0.9999523758888245
28864,24053.333333333332,0.999952495098114
28880,24066.666666666668,0.9999525547027588
28896,24080.0,0.9999526143074036
28912,24093.333333333332,0.9999526739120483
28976,24146.666666666668,0.9999527931213379
29008,24173.333333333332,0.9999528527259827
29024,24186.666666666668,0.9999529123306274
29040,24200.0,0.9999529719352722
29056,24213.333333333332,0.9999530911445618
29072,24226.666666666668,0.9999531507492065
29104,24253.333333333332,0.9999532103538513
29120,24266.666666666668,0.9999533891677856
29136,24280.0,0.9999534487724304
29200,24333.333333333332,0.9999535083770752
29232,24360.0,0.99995356798172
29248,24373.333333333332,0.9999536275863647
29264,24386.666666666668,0.9999537467956543
29280,24400.0,0.9999538064002991
29328,24440.0,0.9999538660049438
29360,24466.666666666668,0.9999539256095886
29424,24520.0,0.9999539852142334
29440,24533.333333333332,0.9999542236328125
29456,24546.666666666668,0.9999542832374573
29472,24560.0,0.999954342842102
29488,24573.333333333332,0.9999544620513916
29504,24586.666666666668,0.9999545216560364
29520,24600.0,0.9999546408653259
29552,24626.666666666668,0.9999547004699707
29568,24640.0,0.9999547600746155
29584,24653.333333333332,0.9999548196792603
29600,24666.666666666668,0.999954879283905
29664,24720.0,0.9999549388885498
29712,24760.0,0.9999550580978394
29760,24800.0,0.9999551177024841
29776,24813.333333333332,0.9999551773071289
29808,24840.0,0.9999552369117737
29856,24880.0,0.9999553561210632
29872,24893.333333333332,0.9999554753303528
29888,24906.666666666668,0.9999555945396423
29904,24920.0,0.9999556541442871
29952,24960.0,0.9999557137489319
30016,25013.333333333332,0.9999558329582214
30048,25040.0,0.9999558925628662
30064,25053.333333333332,0.9999560117721558
30080,25066.666666666668,0.9999560713768005
30096,25080.0,0.9999561309814453
30128,25106.666666666668,0.9999561905860901
30144,25120.0,0.9999563694000244
30160,25133.333333333332,0.9999565482139587
30176,25146.666666666668,0.9999566674232483
30192,25160.0,0.9999567866325378
30208,25173.333333333332,0.9999570846557617
30240,25200.0,0.9999572038650513
30256,25213.333333333332,0.9999573230743408
30272,25226.666666666668,0.9999574422836304
30288,25240.0,0.9999575614929199
30304,25253.333333333332,0.9999576210975647
30336,25280.0,0.9999579191207886
30352,25293.333333333332,0.9999579787254333
30368,25306.666666666668,0.9999580383300781
30416,25346.666666666668,0.9999580979347229
30512,25426.666666666668,0.9999581575393677
30528,25440.0,0.9999582171440125
30560,25466.666666666668,0.9999582767486572
30592,25493.333333333332,0.999958336353302
30608,25506.666666666668,0.9999584555625916
30624,25520.0,0.9999585747718811
30640,25533.333333333332,0.9999586343765259
30656,25546.666666666668,0.9999586939811707
30704,25586.666666666668,0.9999587535858154
30720,25600.0,0.999958872795105
30736,25613.333333333332,0.9999589323997498
30768,25640.0,0.9999589920043945
30784,25653.333333333332,0.9999590516090393
30800,25666.666666666668,0.9999591112136841
30816,25680.0,0.9999591708183289
30848,25706.666666666668,0.9999592304229736
30880,25733.333333333332,0.9999593496322632
30896,25746.666666666668,0.9999595284461975
30928,25773.333333333332,0.9999597072601318
30960,25800.0,0.9999598264694214
30976,25813.333333333332,0.9999598860740662
30992,25826.666666666668,0.9999599456787109
31024,25853.333333333332,0.9999600052833557
31040,25866.666666666668,0.9999600648880005
31072,25893.333333333332,0.99996018409729
31152,25960.0,0.9999603033065796
31168,25973.333333333332,0.9999604821205139
31200,26000.0,0.9999605417251587
31216,26013.333333333332,0.9999606013298035
31264,26053.333333333332,0.9999606609344482
31280,26066.666666666668,0.999960720539093
31312,26093.333333333332,0.9999608397483826
31344,26120.0,0.9999608993530273
31376,26146.666666666668,0.9999609589576721
31392,26160.0,0.9999610185623169
31408,26173.333333333332,0.9999611377716064
31456,26213.333333333332,0.9999611973762512
31472,26226.666666666668,0.999961256980896
31600,26333.333333333332,0.9999614357948303
31648,26373.333333333332,0.9999614953994751
31664,26386.666666666668,0.9999615550041199
31680,26400.0,0.9999616146087646
31696,26413.333333333332,0.9999616742134094
31712,26426.666666666668,0.9999617338180542
31728,26440.0,0.999961793422699
31760,26466.666666666668,0.9999618530273438
31776,26480.0,0.9999619126319885
31792,26493.333333333332,0.9999621510505676
31824,26520.0,0.9999622106552124
31840,26533.333333333332,0.9999622702598572
31856,26546.666666666668,0.999962329864502
31888,26573.333333333332,0.9999623894691467
31904,26586.666666666668,0.9999624490737915
31920,26600.0,0.999962568283081
31936,26613.333333333332,0.9999626874923706
31984,26653.333333333332,0.9999627470970154
32000,26666.666666666668,0.9999628067016602
32016,26680.0,0.9999628663063049
32048,26706.666666666668,0.9999630451202393
32112,26760.0,0.999963104724884
32128,26773.333333333332,0.9999631643295288
32160,26800.0,0.9999632239341736
32208,26840.0,0.9999633431434631
32240,26866.666666666668,0.9999634027481079
32288,26906.666666666668,0.9999635815620422
32304,26920.0,0.9999637007713318
32320,26933.333333333332,0.9999637603759766
32352,26960.0,0.9999638795852661
32400,27000.0,0.9999639391899109
32416,27013.333333333332,0.9999641180038452
32448,27040.0,0.9999642372131348
32464,27053.333333333332,0.9999642968177795
32480,27066.666666666668,0.9999644160270691
32496,27080.0,0.9999645352363586
32560,27133.333333333332,0.9999645948410034
32576,27146.666666666668,0.9999646544456482
32608,27173.333333333332,0.999964714050293
32640,27200.0,0.9999647736549377
32656,27213.333333333332,0.9999648332595825
32672,27226.666666666668,0.9999648928642273
32736,27280.0,0.9999649524688721
32768,27306.666666666668,0.9999650120735168
32784,27320.0,0.9999650716781616
32800,27333.333333333332,0.9999651908874512
32832,27360.0,0.9999654293060303
32864,27386.666666666668,0.999965488910675
32896,27413.333333333332,0.9999656081199646
32976,27480.0,0.9999656677246094
33008,27506.666666666668,0.9999657273292542
33056,27546.666666666668,0.9999658465385437
33088,27573.333333333332,0.9999659061431885
33136,27613.333333333332,0.9999659657478333
33168,27640.0,0.999966025352478
33200,27666.666666666668,0.9999660849571228
33216,27680.0,0.9999661445617676
33248,27706.666666666668,0.9999662041664124
33280,27733.333333333332,0.9999662637710571
33296,27746.666666666668,0.9999663233757019
33360,27800.0,0.9999663829803467
33392,27826.666666666668,0.999966561794281
33424,27853.333333333332,0.9999666213989258
33456,27880.0,0.9999666810035706
33472,27893.333333333332,0.9999667406082153
33520,27933.333333333332,0.9999668598175049
33568,27973.333333333332,0.9999669194221497
33584,27986.666666666668,0.9999670386314392
33600,28000.0,0.9999671578407288
33616,28013.333333333332,0.9999672770500183
33632,28026.666666666668,0.9999673366546631
33664,28053.333333333332,0.9999673962593079
33696,28080.0,0.9999675154685974
33712,28093.333333333332,0.9999675750732422
33744,28120.0,0.9999676942825317
33776,28146.666666666668,0.9999677538871765
33808,28173.333333333332,0.9999678134918213
33840,28200.0,0.9999678730964661
33856,28213.333333333332,0.9999680519104004
33888,28240.0,0.9999681115150452
33904,28253.333333333332,0.9999682307243347
33920,28266.666666666668,0.9999682903289795
34016,28346.666666666668,0.9999683499336243
34032,28360.0,0.9999684691429138
34048,28373.333333333332,0.9999685883522034
34064,28386.666666666668,0.9999686479568481
34080,28400.0,0.9999687671661377
34112,28426.666666666668,0.9999688863754272
34144,28453.333333333332,0.9999690651893616
34160,28466.666666666668,0.9999691843986511
34176,28480.0,0.9999692440032959
34224,28520.0,0.9999693036079407
34240,28533.333333333332,0.9999693632125854
34288,28573.333333333332,0.9999695420265198
34304,28586.666666666668,0.9999696016311646
34336,28613.333333333332,0.9999697208404541
34384,28653.333333333332,0.9999698996543884
34432,28693.333333333332,0.999970018863678
34464,28720.0,0.9999700784683228
34496,28746.666666666668,0.9999701380729675
34544,28786.666666666668,0.9999702572822571
34576,28813.333333333332,0.9999703168869019
34608,28840.0,0.9999703764915466
34640,28866.666666666668,0.9999704360961914
34656,28880.0,0.9999704957008362
34672,28893.333333333332,0.999970555305481
34688,28906.666666666668,0.9999706745147705
34768,28973.333333333332,0.9999708533287048
34800,29000.0,0.9999709725379944
34816,29013.333333333332,0.9999710917472839
34864,29053.333333333332,0.9999711513519287
34912,29093.333333333332,0.9999712705612183
34928,29106.666666666668,0.999971330165863
34944,29120.0,0.9999713897705078
34960,29133.333333333332,0.9999714493751526
34976,29146.666666666668,0.9999715685844421
34992,29160.0,0.9999716281890869
35008,29173.333333333332,0.9999716877937317
35024,29186.666666666668,0.9999717473983765
35056,29213.333333333332,0.9999718070030212
35104,29253.333333333332,0.999971866607666
35120,29266.666666666668,0.9999719858169556
35136,29280.0,0.9999721646308899
35152,29293.333333333332,0.9999722242355347
35216,29346.666666666668,0.9999723434448242
35232,29360.0,0.999972403049469
35248,29373.333333333332,0.9999724626541138
35264,29386.666666666668,0.9999725818634033
35280,29400.0,0.9999726414680481
35328,29440.0,0.9999727010726929
35392,29493.333333333332,0.9999728798866272
35408,29506.666666666668,0.999972939491272
35424,29520.0,0.9999729990959167
35440,29533.333333333332,0.9999730587005615
35456,29546.666666666668,0.9999732375144958
35488,29573.333333333332,0.9999732971191406
35536,29613.333333333332,0.9999733567237854
35552,29626.666666666668,0.9999734163284302
35568,29640.0,0.999973475933075
35648,29706.666666666668,0.9999735355377197
35680,29733.333333333332,0.9999735951423645
35696,29746.666666666668,0.9999736547470093
35712,29760.0,0.999973714351654
35760,29800.0,0.9999737739562988
35792,29826.666666666668,0.9999738335609436
35856,29880.0,0.9999738931655884
35872,29893.333333333332,0.9999740123748779
35904,29920.0,0.9999740719795227
35952,29960.0,0.9999741911888123
35968,29973.333333333332,0.999974250793457
36032,30026.666666666668,0.9999743700027466
36048,30040.0,0.9999744296073914
36064,30053.333333333332,0.9999744892120361
36080,30066.666666666668,0.9999745488166809
36112,30093.333333333332,0.9999746680259705
36144,30120.0,0.9999747276306152
36224,30186.666666666668,0.99997478723526
36256,30213.333333333332,0.9999748468399048
36272,30226.666666666668,0.9999749660491943
36288,30240.0,0.9999750256538391
36336,30280.0,0.9999751448631287
36368,30306.666666666668,0.9999752640724182
36416,30346.666666666668,0.999975323677063
36448,30373.333333333332,0.9999753832817078
36480,30400.0,0.9999754428863525
36496,30413.333333333332,0.9999755620956421
36544,30453.333333333332,0.9999757409095764
36560,30466.666666666668,0.999975860118866
36576,30480.0,0.9999759197235107
36592,30493.333333333332,0.9999759793281555
36656,30546.666666666668,0.9999760389328003
36672,30560.0,0.9999761581420898
36688,30573.333333333332,0.9999762177467346
36736,30613.333333333332,0.9999762773513794
36832,30693.333333333332,0.9999763369560242
36880,30733.333333333332,0.9999764561653137
36896,30746.666666666668,0.9999765157699585
36912,30760.0,0.9999765753746033
36976,30813.333333333332,0.9999766945838928
36992,30826.666666666668,0.9999767541885376
37008,30840.0,0.9999768137931824
37040,30866.666666666668,0.9999768733978271
37056,30880.0,0.9999769926071167
37088,30906.666666666668,0.9999770522117615
37120,30933.333333333332,0.9999771118164062
37136,30946.666666666668,0.9999772906303406
37152,30960.0,0.9999773502349854
37168,30973.333333333332,0.9999774098396301
37200,31000.0,0.9999775290489197
37216,31013.333333333332,0.9999775886535645
37232,31026.666666666668,0.9999776482582092
37264,31053.333333333332,0.999977707862854
37312,31093.333333333332,0.9999777674674988
37328,31106.666666666668,0.9999778270721436
37344,31120.0,0.9999779462814331
37360,31133.333333333332,0.9999780654907227
37376,31146.666666666668,0.9999781250953674
37392,31160.0,0.999978244304657
37408,31173.333333333332,0.9999783039093018
37472,31226.666666666668,0.9999783635139465
37488,31240.0,0.9999784827232361
37504,31253.333333333332,0.9999785423278809
37552,31293.333333333332,0.9999786019325256
37568,31306.666666666668,0.9999787211418152
37584,31320.0,0.9999788403511047
37600,31333.333333333332,0.9999788999557495
37712,31426.666666666668,0.9999790191650391
37744,31453.333333333332,0.9999790787696838
37760,31466.666666666668,0.9999791383743286
37776,31480.0,0.9999791979789734
37808,31506.666666666668,0.9999792575836182
37840,31533.333333333332,0.9999793171882629
37888,31573.333333333332,0.9999793767929077
37952,31626.666666666668,0.9999794363975525
37984,31653.333333333332,0.9999794960021973
38032,31693.333333333332,0.999979555606842
38096,31746.666666666668,0.9999797344207764
38112,31760.0,0.9999797940254211
38128,31773.333333333332,0.9999798536300659
38192,31826.666666666668,0.9999799728393555
38208,31840.0,0.999980092048645
38224,31853.333333333332,0.9999801516532898
38288,31906.666666666668,0.9999802112579346
38320,31933.333333333332,0.9999802708625793
38336,31946.666666666668,0.9999803304672241
38352,31960.0,0.9999803900718689
38368,31973.333333333332,0.9999805092811584
38464,32053.333333333332,0.9999805688858032
38480,32066.666666666668,0.999980628490448
38496,32080.0,0.9999807476997375
38560,32133.333333333332,0.9999808073043823
38592,32160.0,0.9999808669090271
38608,32173.333333333332,0.9999809265136719
38640,32200.0,0.9999809861183167
38672,32226.666666666668,0.9999811053276062
38688,32240.0,0.999981164932251
38720,32266.666666666668,0.9999812245368958
38768,32306.666666666668,0.9999812841415405
38784,32320.0,0.9999813437461853
38832,32360.0,0.9999814033508301
38848,32373.333333333332,0.9999815225601196
38896,32413.333333333332,0.9999815821647644
38912,32426.666666666668,0.9999816417694092
38960,32466.666666666668,0.999981701374054
38992,32493.333333333332,0.9999817609786987
39008,32506.666666666668,0.9999818205833435
39040,32533.333333333332,0.9999818801879883
39072,32560.0,0.9999819397926331
39104,32586.666666666668,0.9999819993972778
39152,32626.666666666668,0.9999821186065674
39200,32666.666666666668,0.9999821782112122
39248,32706.666666666668,0.9999822378158569
39264,32720.0,0.9999822974205017
39280,32733.333333333332,0.9999824166297913
39296,32746.666666666668,0.999982476234436
39376,32813.333333333336,0.9999825954437256
39408,32840.0,0.9999826550483704
39424,32853.333333333336,0.9999827742576599
39440,32866.666666666664,0.9999829530715942
39456,32880.0,0.9999830722808838
39488,32906.666666666664,0.9999831914901733
39504,32920.0,0.9999832510948181
39536,32946.666666666664,0.9999833106994629
39552,32960.0,0.9999834895133972
39568,32973.333333333336,0.9999836087226868
39616,33013.333333333336,0.9999836683273315
39648,33040.0,0.9999838471412659
39664,33053.333333333336,0.9999839067459106
39680,33066.666666666664,0.9999839663505554
39696,33080.0,0.9999840259552002
39712,33093.333333333336,0.999984085559845
39824,33186.666666666664,0.9999841451644897
39856,33213.333333333336,0.9999842643737793
39888,33240.0,0.9999843835830688
39904,33253.333333333336,0.9999844431877136
39952,33293.333333333336,0.9999845027923584
39968,33306.666666666664,0.9999845623970032
40000,33333.333333333336,0.9999846816062927
40032,33360.0,0.9999848008155823
40048,33373.333333333336,0.9999849200248718
40080,33400.0,0.9999850392341614
40096,33413.333333333336,0.9999851584434509
40128,33440.0,0.9999852180480957
40176,33480.0,0.9999853372573853
40192,33493.333333333336,0.99998539686203
40208,33506.666666666664,0.9999854564666748
40224,33520.0,0.9999855160713196
40256,33546.666666666664,0.9999856352806091
40384,33653.333333333336,0.9999856948852539
40400,33666.666666666664,0.9999857544898987
40464,33720.0,0.9999858736991882
40512,33760.0,0.999985933303833
40544,33786.666666666664,0.9999860525131226
40560,33800.0,0.9999861121177673
40592,33826.666666666664,0.9999861717224121
40624,33853.333333333336,0.9999862313270569
40656,33880.0,0.9999862909317017
40672,33893.333333333336,0.9999863505363464
40736,33946.666666666664,0.9999864101409912
40768,33973.333333333336,0.999986469745636
40816,34013.333333333336,0.9999865293502808
40864,34053.333333333336,0.9999865889549255
40896,34080.0,0.9999866485595703
40912,34093.333333333336,0.9999867677688599
40944,34120.0,0.9999868869781494
40960,34133.333333333336,0.999987006187439
40976,34146.666666666664,0.9999871253967285
40992,34160.0,0.9999871850013733
41008,34173.333333333336,0.9999873042106628
41104,34253.333333333336,0.9999874830245972
41120,34266.666666666664,0.9999875426292419
41136,34280.0,0.9999876022338867
41200,34333.333333333336,0.9999876618385315
41216,34346.666666666664,0.9999877214431763
41232,34360.0,0.999987781047821
41248,34373.333333333336,0.9999879002571106
41280,34400.0,0.9999879598617554
41296,34413.333333333336,0.9999880194664001
41344,34453.333333333336,0.9999880790710449
41360,34466.666666666664,0.9999881982803345
41376,34480.0,0.999988317489624
41440,34533.333333333336,0.9999884366989136
41456,34546.666666666664,0.9999884963035583
41488,34573.333333333336,0.9999885559082031
41552,34626.666666666664,0.9999886155128479
41568,34640.0,0.9999886751174927
41584,34653.333333333336,0.9999887347221375
41632,34693.333333333336,0.9999887943267822
41648,34706.666666666664,0.999988853931427
41664,34720.0,0.9999889135360718
41712,34760.0,0.9999889731407166
41728,34773.333333333336,0.9999890923500061
41776,34813.333333333336,0.9999891519546509
41792,34826.666666666664,0.9999892115592957
41808,34840.0,0.9999892711639404
41840,34866.666666666664,0.9999893307685852
41856,34880.0,0.9999894499778748
41920,34933.333333333336,0.9999895095825195
41952,34960.0,0.9999895691871643
41968,34973.333333333336,0.9999896287918091
42032,35026.666666666664,0.9999896883964539
42176,35146.666666666664,0.9999897480010986
42192,35160.0,0.9999898076057434
42240,35200.0,0.999989926815033
42304,35253.333333333336,0.9999899864196777
42416,35346.666666666664,0.9999900460243225
42432,35360.0,0.9999901056289673
42448,35373.333333333336,0.9999901652336121
42464,35386.666666666664,0.9999903440475464
42592,35493.333333333336,0.9999904036521912
42688,35573.333333333336,0.9999904632568359
42736,35613.333333333336,0.9999905228614807
42752,35626.666666666664,0.9999905824661255
42768,35640.0,0.9999906420707703
42800,35666.666666666664,0.999990701675415
42896,35746.666666666664,0.9999907612800598
42912,35760.0,0.9999908208847046
42928,35773.333333333336,0.9999908804893494
42960,35800.0,0.9999909400939941
42976,35813.333333333336,0.9999910593032837
42992,35826.666666666664,0.9999911785125732
43024,35853.333333333336,0.999991238117218
43040,35866.666666666664,0.9999912977218628
43120,35933.333333333336,0.9999914169311523
43152,35960.0,0.9999914765357971
43216,36013.333333333336,0.9999915361404419
43232,36026.666666666664,0.9999915957450867
43280,36066.666666666664,0.9999916553497314
43296,36080.0,0.9999917149543762
43328,36106.666666666664,0.999991774559021
43344,36120.0,0.9999918341636658
43392,36160.0,0.9999918937683105
43408,36173.333333333336,0.9999919533729553
43440,36200.0,0.9999920129776001
43504,36253.333333333336,0.9999920725822449
43520,36266.666666666664,0.9999921321868896
43568,36306.666666666664,0.9999921917915344
43600,36333.333333333336,0.999992311000824
43776,36480.0,0.9999923706054688
43792,36493.333333333336,0.9999924302101135
43808,36506.666666666664,0.9999924898147583
43872,36560.0,0.9999925494194031
43904,36586.666666666664,0.9999926090240479
43920,36600.0,0.9999926686286926
43952,36626.666666666664,0.9999927282333374
43968,36640.0,0.999992847442627
44000,36666.666666666664,0.9999929070472717
44032,36693.333333333336,0.9999929666519165
44112,36760.0,0.9999930262565613
44224,36853.333333333336,0.999993085861206
44288,36906.666666666664,0.9999931454658508
44416,37013.333333333336,0.9999932646751404
44432,37026.666666666664,0.9999933242797852
44496,37080.0,0.9999934434890747
44560,37133.333333333336,0.9999935626983643
44688,37240.0,0.999993622303009
44704,37253.333333333336,0.9999936819076538
44720,37266.666666666664,0.9999937415122986
44736,37280.0,0.9999938011169434
44800,37333.333333333336,0.9999938607215881
44832,37360.0,0.9999939203262329
44848,37373.333333333336,0.9999939799308777
44912,37426.666666666664,0.9999940395355225
45008,37506.666666666664,0.9999940991401672
45040,37533.333333333336,0.999994158744812
45168,37640.0,0.9999942779541016
45200,37666.666666666664,0.9999943375587463
45248,37706.666666666664,0.9999943971633911
45296,37746.666666666664,0.9999944567680359
45312,37760.0,0.9999945163726807
45376,37813.333333333336,0.9999945759773254
45440,37866.666666666664,0.9999946355819702
45456,37880.0,0.9999948143959045
45488,37906.666666666664,0.9999948740005493
45504,37920.0,0.9999949336051941
45520,37933.333333333336,0.9999949932098389
45552,37960.0,0.9999950528144836
45600,38000.0,0.9999951124191284
45616,38013.333333333336,0.9999951720237732
45632,38026.666666666664,0.999995231628418
45680,38066.666666666664,0.9999952912330627
45728,38106.666666666664,0.9999953508377075
46096,38413.333333333336,0.9999954104423523
46160,38466.666666666664,0.9999954700469971
46208,38506.666666666664,0.9999955296516418
46336,38613.333333333336,0.9999955892562866
46432,38693.333333333336,0.9999956488609314
46448,38706.666666666664,0.9999957084655762
46464,38720.0,0.999995768070221
46576,38813.333333333336,0.9999958276748657
46640,38866.666666666664,0.9999958872795105
46688,38906.666666666664,0.9999959468841553
47152,39293.333333333336,0.9999960064888
47216,39346.666666666664,0.9999960660934448
47264,39386.666666666664,0.9999961256980896
47376,39480.0,0.9999961853027344
47424,39520.0,0.9999962449073792
47472,39560.0,0.9999963045120239
47536,39613.333333333336,0.9999963641166687
47600,39666.666666666664,0.9999964237213135
47632,39693.333333333336,0.999996542930603
47728,39773.333333333336,0.9999966025352478
47776,39813.333333333336,0.9999967217445374
47968,39973.333333333336,0.9999967813491821
47984,39986.666666666664,0.9999969005584717
48016,40013.333333333336,0.9999969601631165
48096,40080.0,0.9999970197677612
48192,40160.0,0.999997079372406
48288,40240.0,0.9999971389770508
48336,40280.0,0.9999971985816956
48352,40293.333333333336,0.9999972581863403
48400,40333.333333333336,0.9999973177909851
48432,40360.0,0.9999973773956299
48528,40440.0,0.9999974966049194
48688,40573.333333333336,0.9999975562095642
48816,40680.0,0.999997615814209
48896,40746.666666666664,0.9999976754188538
48960,40800.0,0.9999977350234985
49120,40933.333333333336,0.9999977946281433
49328,41106.666666666664,0.9999978542327881
49536,41280.0,0.9999979138374329
49552,41293.333333333336,0.9999979734420776
49600,41333.333333333336,0.9999980330467224
49616,41346.666666666664,0.9999980926513672
49856,41546.666666666664,0.999998152256012
50048,41706.666666666664,0.9999982714653015
50512,42093.333333333336,0.9999983310699463
50960,42466.666666666664,0.9999983906745911
51040,42533.333333333336,0.9999984502792358
51424,42853.333333333336,0.9999985098838806
51600,43000.0,0.9999985694885254
51808,43173.333333333336,0.9999986290931702
51824,43186.666666666664,0.9999986886978149
52000,43333.333333333336,0.9999987483024597
52112,43426.666666666664,0.9999988079071045
52544,43786.666666666664,0.9999988675117493
52816,44013.333333333336,0.999998927116394
53232,44360.0,0.9999989867210388
53648,44706.666666666664,0.9999990463256836
53808,44840.0,0.9999991059303284
54208,45173.333333333336,0.9999991655349731
54240,45200.0,0.9999992251396179
54544,45453.333333333336,0.9999992847442627
54848,45706.666666666664,0.9999993443489075
55616,46346.666666666664,0.9999994039535522
55632,46360.0,0.999999463558197
55808,46506.666666666664,0.9999995231628418
55952,46626.666666666664,0.9999995827674866
56448,47040.0,0.9999996423721313
56896,47413.333333333336,0.9999997019767761
56960,47466.666666666664,0.9999997615814209
57328,47773.333333333336,0.9999998211860657
59744,49786.666666666664,0.9999998807907104
60208,50173.333333333336,0.9999999403953552
60384,50320.0,1.0
2192,1826.6666666666667,0
2192,1826.6666666666667,3.7610530853271484e-05
2208,1840.0,0.00027167797088623047
2224,1853.3333333333333,0.00032126903533935547
2240,1866.6666666666667,0.00035822391510009766
2256,1880.0,0.0003821253776550293
2272,1893.3333333333333,0.0003859996795654297
2288,1906.6666666666667,0.0016885995864868164
2304,1920.0,0.005690276622772217
2320,1933.3333333333333,0.006632328033447266
2336,1946.6666666666667,0.00703275203704834
2352,1960.0,0.008518874645233154
2368,1973.3333333333333,0.02095484733581543
2384,1986.6666666666667,0.025700390338897705
2400,2000.0,0.02696537971496582
2416,2013.3333333333333,0.027525365352630615
2432,2026.6666666666667,0.02759760618209839
2448,2040.0,0.02862071990966797
2464,2053.3333333333335,0.04823935031890869
2480,2066.6666666666665,0.3636223077774048
2496,2080.0,0.8084842562675476
2512,2093.3333333333335,0.9234520792961121
2528,2106.6666666666665,0.949459969997406
2544,2120.0,0.95579594373703
2560,2133.3333333333335,0.95755535364151
2576,2146.6666666666665,0.9590635895729065
2592,2160.0,0.9606530666351318
2608,2173.3333333333335,0.9623220562934875
2624,2186.6666666666665,0.9640275239944458
2640,2200.0,0.9657958745956421
2656,2213.3333333333335,0.9675740599632263
2672,2226.6666666666665,0.9693933129310608
2688,2240.0,0.9712537527084351
2704,2253.3333333333335,0.9731324911117554
2720,2266.6666666666665,0.975043535232544
2736,2280.0,0.9770603775978088
2752,2293.3333333333335,0.9791382551193237
2768,2306.6666666666665,0.9812422394752502
2784,2320.0,0.9833444356918335
2800,2333.3333333333335,0.9854172468185425
2816,2346.6666666666665,0.9874372482299805
2832,2360.0,0.9894194602966309
2848,2373.3333333333335,0.9913355112075806
2864,2386.6666666666665,0.9931549429893494
2880,2400.0,0.9949518442153931
2896,2413.3333333333335,0.9967514872550964
2912,2426.6666666666665,0.9982083439826965
2928,2440.0,0.9987927675247192
2944,2453.3333333333335,0.9990164041519165
2960,2466.6666666666665,0.9992858171463013
2976,2480.0,0.9996359944343567
2992,2493.3333333333335,0.9997910261154175
3008,2506.6666666666665,0.9998413324356079
3024,2520.0,0.9998721480369568
3040,2533.3333333333335,0.9998986124992371
3056,2546.6666666666665,0.9999257922172546
3072,2560.0,0.9999483227729797
3088,2573.3333333333335,0.9999617338180542
3104,2586.6666666666665,0.9999685883522034
3120,2600.0,0.9999715089797974
3136,2613.3333333333335,0.999973475933075
3152,2626.6666666666665,0.9999747276306152
3168,2640.0,0.9999764561653137
3184,2653.3333333333335,0.9999780654907227
3200,2666.6666666666665,0.9999805688858032
3216,2680.0,0.999982476234436
3232,2693.3333333333335,0.9999842643737793
3248,2706.6666666666665,0.9999861717224121
3264,2720.0,0.9999876022338867
