Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DThrash,0,0,67108864,128,542319936,451933280.0,1073741824,8388608,19.007085718493666,18561607.146966472
BW_DMA_RD,Rand,DWarm,0,0,4096,128,234472800,195394000.0,1073741824,8388608,43.962120597357135,42931758.395856574
BW_DMA_RD,Rand,DWarm,0,0,16384,128,234340368,195283640.0,1073741824,8388608,43.98696476571207,42956020.27901569
BW_DMA_RD,Rand,DWarm,0,0,262144,128,234294496,195245413.33333334,1073741824,8388608,43.995576876035535,42964430.54300345
BW_DMA_RD,Rand,DWarm,0,0,524288,128,259318368,216098640.0,1073741824,8388608,39.75006317485386,38818421.069193214
BW_DMA_RD,Rand,DWarm,0,0,1048576,128,348973200,290811000.0,1073741824,8388608,29.537859957154303,28845566.3644085
BW_DMA_RD,Rand,DWarm,0,0,1572864.0,128,401457440,334547866.6666667,1073741824,8388608,25.676249792256932,25074462.68775091
BW_DMA_RD,Rand,DWarm,0,0,2097152,128,431250192,359375160.0,1073741824,8388608,23.90241604901129,23342203.172862586
BW_DMA_RD,Rand,DWarm,0,0,3145728,128,479652672,399710560.0,1073741824,8388608,21.49038692397819,20986705.980447453
BW_DMA_RD,Rand,DWarm,0,0,4194304,128,497480832,414567360.0,1073741824,8388608,20.720238544587783,20234607.953699008
BW_DMA_RD,Rand,DWarm,0,0,8388608,128,522978976,435815813.3333333,1073741824,8388608,19.710011268980725,19248057.87986399
BW_DMA_RD,Rand,DWarm,0,0,16777216,128,535269136,446057613.3333333,1073741824,8388608,19.257455394177633,18806108.783376593
BW_DMA_RD,Rand,DWarm,0,0,33554432,128,541282128,451068440.0,1073741824,8388608,19.04352827699495,18597195.58300288
BW_DMA_RD,Rand,DWarm,0,0,67108864,128,542276672,451897226.6666667,1073741824,8388608,19.00860214470004,18563088.03193363
BW_DMA_RD,Rand,HWarm,0,0,4096,128,264409904,220341586.66666666,1073741824,8388608,38.98462710534474,38070924.907563224
BW_DMA_RD,Rand,HWarm,0,0,16384,128,252408352,210340293.33333334,1073741824,8388608,40.838274283411984,39881127.22989451
BW_DMA_RD,Rand,HWarm,0,0,262144,128,251838624,209865520.0,1073741824,8388608,40.93066165418693,39971349.27166692
BW_DMA_RD,Rand,HWarm,0,0,524288,128,301420976,251184146.66666666,1073741824,8388608,34.19775772473114,33396247.778057754
BW_DMA_RD,Rand,HWarm,0,0,1048576,128,386124112,321770093.3333333,1073741824,8388608,26.69587624820488,26070191.648637574
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,128,430635168,358862640.0,1073741824,8388608,23.936552971911482,23375540.011632305
BW_DMA_RD,Rand,HWarm,0,0,2097152,128,457342592,381118826.6666667,1073741824,8388608,22.53873068179051,22010479.181436047
BW_DMA_RD,Rand,HWarm,0,0,3145728,128,486078960,405065800.0,1073741824,8388608,21.206269677667184,20709247.732096862
BW_DMA_RD,Rand,HWarm,0,0,4194304,128,501593392,417994493.3333333,1073741824,8388608,20.550353483125633,20068704.573364872
BW_DMA_RD,Rand,HWarm,0,0,8388608,128,525269120,437724266.6666667,1073741824,8388608,19.62407672166222,19164137.42349826
BW_DMA_RD,Rand,HWarm,0,0,16777216,128,536221856,446851546.6666667,1073741824,8388608,19.223240147824185,18772695.456859555
BW_DMA_RD,Rand,HWarm,0,0,33554432,128,541875952,451563293.3333333,1073741824,8388608,19.022659101875036,18576815.52917484
BW_DMA_RD,Rand,HWarm,0,0,67108864,128,542040032,451700026.6666667,1073741824,8388608,19.016900785660052,18571192.173496142
