#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD Rand DThrash  0  0 1572864.0   64   1171.0  941.1   976   480  2432  1104  1696      975.8   784.3     813     400    2026     920      1413            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 2097152   64   1151.0  920.6   976   480  2160  1088  1696      959.2   767.1     813     400    1800     906      1413            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 3145728   64   1190.0  960.4   976   480  2128  1136  1696      991.7   800.3     813     400    1773     946      1413            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 4194304   64   1194.0  965.2   976   480  2464  1120  1696      995.0   804.4     813     400    2053     933      1413            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 8388608   64   1292.0  982.1   976   480  2192  1232  1709     1076.7   818.4     813     400    1826    1026      1424            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 16777216   64   1337.0  987.4   976   480  2128  1168  1680     1114.2   822.8     813     400    1773     973      1400            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 33554432   64   1360.0  990.2   976   480  2256  1168  1680     1133.3   825.1     813     400    1880     973      1400            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 67108864   64   1371.0  990.9   976   480  2752  1168  1664     1142.5   825.8     813     400    2293     973      1386            0    2097152


  LAT_CMD_RD Rand   DWarm  0  0  1024   64    728.0  498.0   496   480  2240   512   528      606.7   415.0     413     400    1866     426       440            1    2097152
  LAT_CMD_RD Rand   DWarm  0  0  4096   64    728.0  498.0   496   480   576   512   528      606.7   415.0     413     400     480     426       440            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 16384   64    728.0  498.0   496   480  2000   512   528      606.7   415.0     413     400    1666     426       440            1    2097152
  LAT_CMD_RD Rand   DWarm  0  0 262144   64    728.0  498.1   496   480  2464   512   528      606.7   415.1     413     400    2053     426       440            1    2097152
  LAT_CMD_RD Rand   DWarm  0  0 524288   64    757.0  527.7   496   480  1424   832  1168      630.8   439.7     413     400    1186     693       973            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 1048576   64    915.0  685.4   832   480  2464   848  1248      762.5   571.1     693     400    2053     706      1040            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 1572864.0   64    967.0  738.2   832   480  1952   848  1264      805.8   615.2     693     400    1626     706      1053            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 2097152   64    995.0  765.8   832   480  1728   848  1264      829.2   638.2     693     400    1440     706      1053            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 3145728   64   1061.0  831.6   832   480  2304   992  1632      884.2   693.0     693     400    1920     826      1360            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 4194304   64   1094.0  864.9   832   480  2112   992  1664      911.7   720.8     693     400    1760     826      1386            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 8388608   64   1245.0  935.0   976   480  2800  1120  1696     1037.5   779.1     813     400    2333     933      1413            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 16777216   64   1317.0  967.3   976   480  2704  1152  1680     1097.5   806.0     813     400    2253     960      1400            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 33554432   64   1353.0  982.7   976   480  2128  1168  1680     1127.5   818.9     813     400    1773     973      1400            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 67108864   64   1371.0  990.8   976   480  2080  1168  1680     1142.5   825.7     813     400    1733     973      1400            0    2097152


  LAT_CMD_RD Rand   HWarm  0  0  1024   64    874.0  644.4   640   624  2096   656  1072      728.3   537.0     533     520    1746     546       893            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0  4096   64    874.0  644.0   640   624  2080   656  1072      728.3   536.6     533     520    1733     546       893            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 16384   64    874.0  644.3   640   624  2128   656  1072      728.3   537.0     533     520    1773     546       893            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0 262144   64    877.0  646.7   640   624  2288   656  1072      730.8   538.9     533     520    1906     546       893            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0 524288   64    907.0  677.1   640   624 14512   976  1504      755.8   564.3     533     520   12093     813      1253            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1048576   64   1068.0  837.6   960   624 15600   992  1680      890.0   698.0     800     520   13000     826      1400            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1572864.0   64   1121.0  890.8   976   624  2096  1056  1696      934.2   742.3     813     520    1746     880      1413            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 2097152   64   1148.0  917.6   976   624 14576  1104  1696      956.7   764.7     813     520   12146     920      1413            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 3145728   64   1172.0  942.5   976   624  2304  1104  1696      976.7   785.5     813     520    1920     920      1413            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 4194304   64   1185.0  954.9   976   624  2432  1104  1696      987.5   795.8     813     520    2026     920      1413            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 8388608   64   1292.0  981.3   976   624  2096  1232  1696     1076.7   817.8     813     520    1746    1026      1413            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 16777216   64   1336.0  985.1   976   624  2448  1184  1680     1113.3   820.9     813     520    2040     986      1400            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 33554432   64   1361.0  989.8   976   624  2480  1168  1664     1134.2   824.8     813     520    2066     973      1386            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 67108864   64   1375.0  993.4   976   624  2176  1184  1664     1145.8   827.8     813     520    1813     986      1386            0    2097152
