Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,DThrash,0,0,16777216,64,458236256,381863546.6666667,536870912,8388608,11.247387538012704,21967553.785181068
BW_DMA_WR,Rand,DThrash,0,0,33554432,64,462129408,385107840.0,536870912,8388608,11.152635313786393,21782490.84723905
BW_DMA_WR,Rand,DThrash,0,0,67108864,64,461607232,384672693.3333333,536870912,8388608,11.165251317379708,21807131.47925724
BW_DMA_WR,Rand,DWarm,0,0,4096,64,212372272,176976893.33333334,536870912,8388608,24.26852011641143,47399453.352366075
BW_DMA_WR,Rand,DWarm,0,0,16384,64,212372240,176976866.66666666,536870912,8388608,24.268523773163576,47399460.494460106
BW_DMA_WR,Rand,DWarm,0,0,262144,64,212372240,176976866.66666666,536870912,8388608,24.268523773163576,47399460.494460106
BW_DMA_WR,Rand,DWarm,0,0,524288,64,212372192,176976826.66666666,536870912,8388608,24.268529258293857,47399471.20760518
BW_DMA_WR,Rand,DWarm,0,0,1048576,64,265189424,220991186.66666666,536870912,8388608,19.435016213919603,37959016.04281173
BW_DMA_WR,Rand,DWarm,0,0,1572864.0,64,341503056,284585880.0,536870912,8388608,15.091990143713385,29476543.249440204
BW_DMA_WR,Rand,DWarm,0,0,2097152,64,379736000,316446666.6666667,536870912,8388608,13.572483923567951,26508757.663218655
BW_DMA_WR,Rand,DWarm,0,0,3145728,64,418124624,348437186.6666667,536870912,8388608,12.32637462461431,24074950.438699827
BW_DMA_WR,Rand,DWarm,0,0,4194304,64,433272272,361060226.6666667,536870912,8388608,11.895431783366002,23233265.20188672
BW_DMA_WR,Rand,DWarm,0,0,8388608,64,451333360,376111133.3333333,536870912,8388608,11.419410156607968,22303535.46212494
BW_DMA_WR,Rand,DWarm,0,0,16777216,64,457911792,381593160.0,536870912,8388608,11.255357134808182,21983119.40392223
BW_DMA_WR,Rand,DWarm,0,0,33554432,64,462315472,385262893.3333333,536870912,8388608,11.14814681175109,21773724.24170135
BW_DMA_WR,Rand,DWarm,0,0,67108864,64,461522016,384601680.0,536870912,8388608,11.167312883292658,21811157.975180972
BW_DMA_WR,Rand,HWarm,0,0,4096,64,212372288,176976906.66666666,536870912,8388608,24.268518288035775,47399449.78131987
BW_DMA_WR,Rand,HWarm,0,0,16384,64,212372256,176976880.0,536870912,8388608,24.268521944787363,47399456.92341282
BW_DMA_WR,Rand,HWarm,0,0,262144,64,212372192,176976826.66666666,536870912,8388608,24.268529258293857,47399471.20760518
BW_DMA_WR,Rand,HWarm,0,0,524288,64,212372352,176976960.0,536870912,8388608,24.268510974535893,47399435.49714042
BW_DMA_WR,Rand,HWarm,0,0,1048576,64,265911840,221593200.0,536870912,8388608,19.38221613298603,37855890.88473834
BW_DMA_WR,Rand,HWarm,0,0,1572864.0,64,341842720,284868933.3333333,536870912,8388608,15.076994341725342,29447254.573682312
BW_DMA_WR,Rand,HWarm,0,0,2097152,64,379659696,316383080.0,536870912,8388608,13.575211721183067,26514085.39293568
BW_DMA_WR,Rand,HWarm,0,0,3145728,64,418181024,348484186.6666667,536870912,8388608,12.32471216867076,24071703.45443508
BW_DMA_WR,Rand,HWarm,0,0,4194304,64,433314288,361095240.0,536870912,8388608,11.894278351606076,23231012.405480616
BW_DMA_WR,Rand,HWarm,0,0,8388608,64,451286496,376072080.0,536870912,8388608,11.420596009148033,22305851.580367256
BW_DMA_WR,Rand,HWarm,0,0,16777216,64,458225456,381854546.6666667,536870912,8388608,11.247652629756999,21968071.542494137
BW_DMA_WR,Rand,HWarm,0,0,33554432,64,462532832,385444026.6666667,536870912,8388608,11.142907916210367,21763492.023848373
BW_DMA_WR,Rand,HWarm,0,0,67108864,64,461929552,384941293.3333333,536870912,8388608,11.157460554071674,21791915.14467124
