Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DThrash,0,0,16384,256,454556368,378796973.3333333,2147483648,8388608,45.35376571998657,22145393.417962193
BW_DMA_RD,Rand,DThrash,0,0,262144,256,451872320,376560266.6666667,2147483648,8388608,45.623159703165705,22276933.44881138
BW_DMA_RD,Rand,DThrash,0,0,524288,256,449964816,374970680.0,2147483648,8388608,45.81656673529781,22371370.476219635
BW_DMA_RD,Rand,DThrash,0,0,1048576,256,452351136,376959280.0,2147483648,8388608,45.57486735437313,22253353.200377505
BW_DMA_RD,Rand,DThrash,0,0,1572864.0,256,450419520,375349600.0,2147483648,8388608,45.77031435227319,22348786.30482089
BW_DMA_RD,Rand,DThrash,0,0,2097152,256,451544160,376286800.0,2147483648,8388608,45.65631636294444,22293123.224093962
BW_DMA_RD,Rand,DThrash,0,0,3145728,256,450896736,375747280.0,2147483648,8388608,45.721872381883905,22325132.99896675
BW_DMA_RD,Rand,DThrash,0,0,4194304,256,449612528,374677106.6666667,2147483648,8388608,45.85246570531504,22388899.27017336
BW_DMA_RD,Rand,DThrash,0,0,8388608,256,450324416,375270346.6666667,2147483648,8388608,45.779980583597755,22353506.14433484
BW_DMA_RD,Rand,DThrash,0,0,16777216,256,450749968,375624973.3333333,2147483648,8388608,45.73675981004174,22332402.250996944
BW_DMA_RD,Rand,DThrash,0,0,33554432,256,449929568,374941306.6666667,2147483648,8388608,45.8201560578477,22373123.07512095
BW_DMA_RD,Rand,DThrash,0,0,67108864,256,450581568,375484640.0,2147483648,8388608,45.753853430595726,22340748.74540807
BW_DMA_RD,Rand,DWarm,0,0,4096,256,460552208,383793506.6666667,2147483648,8388608,44.76331382782123,21857086.829990834
BW_DMA_RD,Rand,DWarm,0,0,16384,256,454544784,378787320.0,2147483648,8388608,45.354921553340276,22145957.789716933
BW_DMA_RD,Rand,DWarm,0,0,262144,256,451180672,375983893.3333333,2147483648,8388608,45.69309879657256,22311083.396763947
BW_DMA_RD,Rand,DWarm,0,0,524288,256,450271648,375226373.3333333,2147483648,8388608,45.78534560719222,22356125.784761827
BW_DMA_RD,Rand,DWarm,0,0,1048576,256,449854592,374878826.6666667,2147483648,8388608,45.827792774426094,22376851.94063774
BW_DMA_RD,Rand,DWarm,0,0,1572864.0,256,450024720,375020600.0,2147483648,8388608,45.81046796895957,22368392.56296854
BW_DMA_RD,Rand,DWarm,0,0,2097152,256,450258448,375215373.3333333,2147483648,8388608,45.786687873094614,22356781.18803448
BW_DMA_RD,Rand,DWarm,0,0,3145728,256,448328032,373606693.3333333,2147483648,8388608,45.9838367206983,22453045.273778465
BW_DMA_RD,Rand,DWarm,0,0,4194304,256,451616448,376347040.0,2147483648,8388608,45.6490083833262,22289554.874670994
BW_DMA_RD,Rand,DWarm,0,0,8388608,256,450777856,375648213.3333333,2147483648,8388608,45.73393024168428,22331020.625822403
BW_DMA_RD,Rand,DWarm,0,0,16777216,256,449815072,374845893.3333333,2147483648,8388608,45.831819127661426,22378817.933428433
BW_DMA_RD,Rand,DWarm,0,0,33554432,256,449986192,374988493.3333333,2147483648,8388608,45.814390279779964,22370307.75379881
BW_DMA_RD,Rand,DWarm,0,0,67108864,256,450380384,375316986.6666667,2147483648,8388608,45.7742915837116,22350728.31235918
BW_DMA_RD,Rand,HWarm,0,0,4096,256,432734816,360612346.6666667,2147483648,8388608,47.64082356803017,23262120.88282723
BW_DMA_RD,Rand,HWarm,0,0,16384,256,432154784,360128986.6666667,2147483648,8388608,47.70476640332645,23293342.97037424
BW_DMA_RD,Rand,HWarm,0,0,262144,256,432004432,360003693.3333333,2147483648,8388608,47.72136925854502,23301449.833273932
BW_DMA_RD,Rand,HWarm,0,0,524288,256,431999088,359999240.0,2147483648,8388608,47.72195959080358,23301738.08144706
BW_DMA_RD,Rand,HWarm,0,0,1048576,256,431993824,359994853.3333333,2147483648,8388608,47.722541100032025,23302022.021500014
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,256,432003280,360002733.3333333,2147483648,8388608,47.721496514563505,23301511.97000171
BW_DMA_RD,Rand,HWarm,0,0,2097152,256,433098352,360915293.3333333,2147483648,8388608,47.60083460396081,23242595.02146524
BW_DMA_RD,Rand,HWarm,0,0,3145728,256,431998880,359999066.6666667,2147483648,8388608,47.72198256810295,23301749.30083152
BW_DMA_RD,Rand,HWarm,0,0,4194304,256,433141056,360950880.0,2147483648,8388608,47.596141569179714,23240303.500576034
BW_DMA_RD,Rand,HWarm,0,0,8388608,256,432000736,360000613.3333333,2147483648,8388608,47.721777540675305,23301649.18978286
BW_DMA_RD,Rand,HWarm,0,0,16777216,256,432044560,360037133.3333333,2147483648,8388608,47.71693693076474,23299285.61072497
BW_DMA_RD,Rand,HWarm,0,0,33554432,256,443632992,369694160.0,2147483648,8388608,46.470491132453915,22690669.498268515
BW_DMA_RD,Rand,HWarm,0,0,67108864,256,449409232,374507693.3333333,2147483648,8388608,45.873207653197476,22399027.17441283
