Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DThrash,0,0,4194304,64,203123488,169269573.33333334,536870912,8388608,25.373534129150045,49557683.845996186
BW_DMA_RD,Rand,DThrash,0,0,8388608,64,202941888,169118240.0,536870912,8388608,25.396239317533105,49602029.91705684
BW_DMA_RD,Rand,DThrash,0,0,16777216,64,202762768,168968973.33333334,536870912,8388608,25.41867427653187,49645848.196351305
BW_DMA_RD,Rand,DThrash,0,0,33554432,64,202763840,168969866.66666666,536870912,8388608,25.418539889558218,49645585.72179339
BW_DMA_RD,Rand,DThrash,0,0,67108864,64,202532032,168776693.33333334,536870912,8388608,25.447632674716854,49702407.567806356
BW_DMA_RD,Rand,DWarm,0,0,4096,64,222018784,185015653.33333334,536870912,8388608,23.214075234282877,45339990.69195875
BW_DMA_RD,Rand,DWarm,0,0,16384,64,206152240,171793533.33333334,536870912,8388608,25.000750684057568,48829591.17979994
BW_DMA_RD,Rand,DWarm,0,0,262144,64,205270752,171058960.0,536870912,8388608,25.10811065377692,49039278.62065805
BW_DMA_RD,Rand,DWarm,0,0,524288,64,206290592,171908826.66666666,536870912,8388608,24.98398354104292,48796842.85359945
BW_DMA_RD,Rand,DWarm,0,0,1048576,64,204774896,170645746.66666666,536870912,8388608,25.16890915769285,49158025.698618844
BW_DMA_RD,Rand,DWarm,0,0,1572864.0,64,204179792,170149826.66666666,536870912,8388608,25.24226665487053,49301302.060293995
BW_DMA_RD,Rand,DWarm,0,0,2097152,64,203503856,169586546.66666666,536870912,8388608,25.326108588330634,49465055.83658327
BW_DMA_RD,Rand,DWarm,0,0,3145728,64,203268608,169390506.66666666,536870912,8388608,25.35541914666922,49522303.02083832
BW_DMA_RD,Rand,DWarm,0,0,4194304,64,203087520,169239600.0,536870912,8388608,25.378027931997003,49566460.80468165
BW_DMA_RD,Rand,DWarm,0,0,8388608,64,202969056,169140880.0,536870912,8388608,25.392839956845442,49595390.54071376
BW_DMA_RD,Rand,DWarm,0,0,16777216,64,202792880,168994066.66666666,536870912,8388608,25.414899947177634,49638476.45933131
BW_DMA_RD,Rand,DWarm,0,0,33554432,64,202790752,168992293.33333334,536870912,8388608,25.41516664034068,49638997.34441539
BW_DMA_RD,Rand,DWarm,0,0,67108864,64,202526240,168771866.66666666,536870912,8388608,25.448360445540292,49703828.99519588
BW_DMA_RD,Rand,HWarm,0,0,4096,64,163659120,136382600.0,536870912,8388608,31.492047343282795,61507904.96734921
BW_DMA_RD,Rand,HWarm,0,0,16384,64,159971920,133309933.33333333,536870912,8388608,32.217908963023014,62925603.443404324
BW_DMA_RD,Rand,HWarm,0,0,262144,64,158429712,132024760.0,536870912,8388608,32.53152890412374,63538142.39086669
BW_DMA_RD,Rand,HWarm,0,0,524288,64,158179072,131815893.33333333,536870912,8388608,32.583076193543484,63638820.69051462
BW_DMA_RD,Rand,HWarm,0,0,1048576,64,158154128,131795106.66666667,536870912,8388608,32.58821518209123,63648857.77752194
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,64,159696576,133080480.0,536870912,8388608,32.27345810595213,63034097.863187745
BW_DMA_RD,Rand,HWarm,0,0,2097152,64,158140688,131783906.66666667,536870912,8388608,32.59098477679571,63654267.14217912
BW_DMA_RD,Rand,HWarm,0,0,3145728,64,158146848,131789040.0,536870912,8388608,32.589715320788436,63651787.735914916
BW_DMA_RD,Rand,HWarm,0,0,4194304,64,159680704,133067253.33333333,536870912,8388608,32.27666603473892,63040363.349099465
BW_DMA_RD,Rand,HWarm,0,0,8388608,64,158132448,131777040.0,536870912,8388608,32.59268303492019,63657584.0525785
BW_DMA_RD,Rand,HWarm,0,0,16777216,64,158137472,131781226.66666667,536870912,8388608,32.59164757104502,63655561.66219731
BW_DMA_RD,Rand,HWarm,0,0,33554432,64,192924928,160770773.33333334,536870912,8388608,26.714851256546794,52177443.86044296
BW_DMA_RD,Rand,HWarm,0,0,67108864,64,198874032,165728360.0,536870912,8388608,25.91570504891257,50616611.423657365
