Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_CMD_WRRD,Rand,DThrash,0,0,8388608,8,1055,719.361442565918,736.0,640,1264,752.0,1152.0,879.1666666666666,599.4678688049316,613.3333333333334,533.3333333333334,1053.3333333333333,626.6666666666666,960.0,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,16777216,8,1109,733.6391754150391,736.0,640,1296,752.0,1168.0,924.1666666666666,611.3659795125326,613.3333333333334,533.3333333333334,1080.0,626.6666666666666,973.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,33554432,8,1139,742.63720703125,736.0,640,1296,768.0,1168.0,949.1666666666666,618.8643391927084,613.3333333333334,533.3333333333334,1080.0,640.0,973.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DThrash,0,0,67108864,8,1152,746.3376083374023,736.0,640,1360,768.0,1168.0,960.0,621.9480069478353,613.3333333333334,533.3333333333334,1133.3333333333333,640.0,973.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,1024,8,911,656.1494445800781,656.0,640,720,672.0,688.0,759.1666666666666,546.7912038167318,546.6666666666666,533.3333333333334,600.0,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,4096,8,911,656.1179046630859,656.0,640,720,672.0,688.0,759.1666666666666,546.7649205525717,546.6666666666666,533.3333333333334,600.0,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,16384,8,911,656.0654830932617,656.0,640,720,672.0,688.0,759.1666666666666,546.7212359110514,546.6666666666666,533.3333333333334,600.0,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,262144,8,912,656.0709686279297,656.0,640,752,672.0,688.0,760.0,546.7258071899414,546.6666666666666,533.3333333333334,626.6666666666666,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,524288,8,912,656.0569076538086,656.0,640,1168,672.0,688.0,760.0,546.7140897115072,546.6666666666666,533.3333333333334,973.3333333333334,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,1048576,8,912,656.1126174926758,656.0,640,1104,672.0,688.0,760.0,546.7605145772299,546.6666666666666,533.3333333333334,920.0,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,1572864.0,8,912,656.0810165405273,656.0,640,1152,672.0,688.0,760.0,546.7341804504395,546.6666666666666,533.3333333333334,960.0,560.0,573.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,2097152,8,912,656.1450805664062,656.0,640,1088,672.0,704.0,760.0,546.7875671386719,546.6666666666666,533.3333333333334,906.6666666666666,560.0,586.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,3145728,8,934,678.7885513305664,656.0,640,1280,736.0,1136.0,778.3333333333334,565.6571261088053,546.6666666666666,533.3333333333334,1066.6666666666667,613.3333333333334,946.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,4194304,8,945,690.1915664672852,656.0,640,1296,752.0,1136.0,787.5,575.1596387227377,546.6666666666666,533.3333333333334,1080.0,626.6666666666666,946.6666666666666,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,8388608,8,1055,719.0636825561523,736.0,640,1264,752.0,1152.0,879.1666666666666,599.2197354634603,613.3333333333334,533.3333333333334,1053.3333333333333,626.6666666666666,960.0,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,16777216,8,1110,733.440803527832,736.0,640,1344,752.0,1168.0,925.0,611.2006696065267,613.3333333333334,533.3333333333334,1120.0,626.6666666666666,973.3333333333334,0,2097152
LAT_CMD_WRRD,Rand,DWarm,0,0,33554432,8,1139,742.5234603881836,736.0,640,1344,768.0,1168.0,949.1666666666666,618.7695503234863,613.3333333333334,533.3333333333334,1120.0,640.0,973.3333333333334,0,2097152
