Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,HWarm,0,0,8192,128,243369376,202807813.33333334,1073741824,8388608,42.355047622754306,41362351.19409601
BW_DMA_WR,Rand,HWarm,0,0,8192,129,382521200,318767666.6666667,1082130432,8388608,27.157846799602215,26315743.022870366
BW_DMA_WR,Rand,HWarm,0,0,8192,192,382521216,318767680.0,1610612736,8388608,40.420979592410376,26315741.92214217
BW_DMA_WR,Rand,HWarm,0,0,8192,255,408329440,340274533.3333333,2139095040,8388608,50.29104045008364,24652470.80886453
BW_DMA_WR,Rand,HWarm,0,0,8192,256,408329440,340274533.3333333,2147483648,8388608,50.48826021655456,24652470.80886453
BW_DMA_WR,Rand,HWarm,0,0,8192,257,553648816,461374013.3333333,2155872256,8388608,37.38177172874149,18181795.587909285
BW_DMA_WR,Rand,HWarm,0,0,8192,320,553648832,461374026.6666667,2684354560,8388608,46.54539535992374,18181795.062470213
BW_DMA_WR,Rand,HWarm,0,0,8192,384,631516704,526263920.0,3221225472,8388608,48.967453014829516,15939926.11159815
BW_DMA_WR,Rand,HWarm,0,0,8192,511,777770240,648141866.6666666,4286578688,8388608,52.90914114276217,12942549.203219708
BW_DMA_WR,Rand,HWarm,0,0,8192,512,777770032,648141693.3333334,4294967296,8388608,53.0126957136348,12942552.66446162
BW_DMA_WR,Rand,HWarm,0,0,8192,513,895904032,746586693.3333334,4303355904,8388608,46.1123236449504,11235946.307249121
BW_DMA_WR,Rand,HWarm,0,0,8192,576,939761904,783134920.0,4831838208,8388608,49.35893506574831,10711574.450032186
BW_DMA_WR,Rand,HWarm,0,0,8192,640,1022188160,851823466.6666666,5368709120,8388608,50.42086141166026,9847824.494464895
BW_DMA_WR,Rand,HWarm,0,0,8192,704,1132624544,943853786.6666666,5905580032,8388608,50.05504128224154,8887613.864034364
BW_DMA_WR,Rand,HWarm,0,0,8192,767,1186148000,988456666.6666666,6434062336,8388608,52.07360162947626,8486571.321622597
BW_DMA_WR,Rand,HWarm,0,0,8192,768,1186131520,988442933.3333334,6442450944,8388608,52.14221864907527,8486689.233247928
BW_DMA_WR,Rand,HWarm,0,0,8192,769,1252881552,1044067960.0,6450839552,8388608,49.42850311774724,8034542.119269707
BW_DMA_WR,Rand,HWarm,0,0,8192,832,1323693760,1103078133.3333333,6979321856,8388608,50.6170625278161,7604726.942280063
BW_DMA_WR,Rand,HWarm,0,0,8192,896,1411219584,1176016320.0,7516192768,8388608,51.12985349046857,7133071.078469387
BW_DMA_WR,Rand,HWarm,0,0,8192,960,1525230912,1271025760.0,8053063680,8388608,50.68702104039182,6599872.531301019
BW_DMA_WR,Rand,HWarm,0,0,8192,1023,1555539904,1296283253.3333333,8581545984,8388608,52.960930950441245,6471276.997854502
BW_DMA_WR,Rand,HWarm,0,0,8192,1024,1555539472,1296282893.3333333,8589934592,8388608,53.01271588896074,6471278.795039154
BW_DMA_WR,Rand,HWarm,0,0,8192,1025,1646147344,1371789453.3333333,8598323200,8388608,50.14369036943269,6115084.19139423
BW_DMA_WR,Rand,HWarm,0,0,8192,1279,1965282720,1637735600.0,10729029632,8388608,52.409092808387385,5122077.092297438
BW_DMA_WR,Rand,HWarm,0,0,8192,1280,1965288832,1637740693.3333333,10737418240,8388608,52.44990630669803,5122061.16276348
BW_DMA_WR,Rand,HWarm,0,0,8192,1281,2029515696,1691263080.0,10745806848,8388608,50.82973536204669,4959966.370223136
BW_DMA_WR,Rand,HWarm,0,0,8192,1535,2333309600,1944424666.6666667,12876513280,8388608,52.97819350162533,4314185.138568838
BW_DMA_WR,Rand,HWarm,0,0,8192,1536,2333309424,1944424520.0,12884901888,8388608,53.01271098144761,4314185.463984994
BW_DMA_WR,Rand,HWarm,0,0,8192,1537,2419830688,2016525573.3333333,12893290496,8388608,51.15051618090728,4159931.374504496
BW_DMA_WR,Rand,HWarm,0,0,8192,1791,2742122624,2285102186.6666665,15023996928,8388608,52.59807466174059,3670999.0690773726
BW_DMA_WR,Rand,HWarm,0,0,8192,1792,2742139712,2285116426.6666665,15032385536,8388608,52.627114699544535,3670976.1927695684
BW_DMA_WR,Rand,HWarm,0,0,8192,1793,2816724064,2347270053.3333335,15040774144,8388608,51.26218561052489,3573772.002964647
BW_DMA_WR,Rand,HWarm,0,0,8192,2047,3111078864,2592565720.0,17171480576,8388608,52.98683213631321,3235639.4807225945
BW_DMA_WR,Rand,HWarm,0,0,8192,2048,3111078352,2592565293.3333335,17179869184,8388608,53.01272597662947,3235640.013222013
BW_DMA_RW,Rand,HWarm,0,0,8192,16,110836496,92363746.66666667,67108864,4194304,5.812571830130754,45410717.42289651
BW_DMA_RW,Rand,HWarm,0,0,8192,32,110900288,92416906.66666667,134217728,4194304,11.618456651798775,45384596.296088964
BW_DMA_RW,Rand,HWarm,0,0,8192,63,122172592,101810493.33333333,264241152,4194304,20.763372681820485,41197168.019485086
BW_DMA_RW,Rand,HWarm,0,0,8192,64,111586848,92989040.0,268435456,4194304,23.093943630346114,45105358.653019756
BW_DMA_RW,Rand,HWarm,0,0,8192,65,123787312,103156093.33333333,272629760,4194304,21.14308529455749,40659779.41261056
BW_DMA_RW,Rand,HWarm,0,0,8192,127,152284928,126904106.66666667,532676608,4194304,33.57978694253971,33050971.400137506
BW_DMA_RW,Rand,HWarm,0,0,8192,128,152238416,126865346.66666667,536870912,4194304,33.85453481859664,33061069.15878578
BW_DMA_RW,Rand,HWarm,0,0,8192,129,191274576,159395480.0,541065216,4194304,27.155862437253553,26313820.191137165
BW_DMA_RW,Rand,HWarm,0,0,8192,192,202222112,168518426.66666666,805306368,4194304,38.229949516104355,24889290.049547102
BW_DMA_RW,Rand,HWarm,0,0,8192,255,252674528,210562106.66666666,1069547520,4194304,40.63589738653831,19919557.542420737
BW_DMA_RW,Rand,HWarm,0,0,8192,256,244915312,204096093.33333334,1073741824,4194304,42.08769727880468,20550633.436916348
BW_DMA_RW,Rand,HWarm,0,0,8192,257,277381520,231151266.66666666,1077936128,4194304,37.306691623868815,18145278.02717355
BW_DMA_RW,Rand,HWarm,0,0,8192,320,307059184,255882653.33333334,1342177280,4194304,41.96227489486196,16391513.630805455
BW_DMA_RW,Rand,HWarm,0,0,8192,384,362810272,302341893.3333333,1610612736,4194304,42.61699146599686,13872718.576170852
BW_DMA_RW,Rand,HWarm,0,0,8192,511,489383424,407819520.0,2143289344,4194304,42.04387948865224,10284706.332840567
BW_DMA_RW,Rand,HWarm,0,0,8192,512,482945680,402454733.3333333,2147483648,4194304,42.68770562519578,10421803.131151313
BW_DMA_RW,Rand,HWarm,0,0,8192,513,499604672,416337226.6666667,2151677952,4194304,41.344906276617046,10074294.901709806
BW_DMA_RW,Rand,HWarm,0,0,8192,576,541551344,451292786.6666667,2415919104,4194304,42.826638056316966,9293975.27263823
BW_DMA_RW,Rand,HWarm,0,0,8192,640,602290816,501909013.3333333,2684354560,4194304,42.78631367342649,8356701.889341113
BW_DMA_RW,Rand,HWarm,0,0,8192,704,658725808,548938173.3333334,2952790016,4194304,43.03275172968477,7640758.47473096
BW_DMA_RW,Rand,HWarm,0,0,8192,767,718870656,599058880.0,3217031168,4194304,42.96113487876183,7001488.735130677
BW_DMA_RW,Rand,HWarm,0,0,8192,768,718101920,598418266.6666666,3221225472,4194304,43.0631971172003,7008983.90579432
BW_DMA_RW,Rand,HWarm,0,0,8192,769,722911920,602426600.0,3225419776,4194304,42.83236863710865,6962348.608112589
BW_DMA_RW,Rand,HWarm,0,0,8192,832,768395056,640329213.3333334,3489660928,4194304,43.59833479823951,6550230.588677811
BW_DMA_RW,Rand,HWarm,0,0,8192,896,831143504,692619586.6666666,3758096384,4194304,43.40733593268871,6055710.928109474
BW_DMA_RW,Rand,HWarm,0,0,8192,960,869234032,724361693.3333334,4026531840,4194304,44.46984844238128,5790344.849268395
BW_DMA_RW,Rand,HWarm,0,0,8192,1023,927004656,772503880.0,4290772992,4194304,44.43496637971579,5429492.470639759
BW_DMA_RW,Rand,HWarm,0,0,8192,1024,946413904,788678253.3333334,4294967296,4194304,43.56623023746278,5318143.33953403
BW_DMA_RW,Rand,HWarm,0,0,8192,1025,918843392,765702826.6666666,4299161600,4194304,44.91728592634859,5477717.79589617
BW_DMA_RW,Rand,HWarm,0,0,8192,1279,1077947104,898289253.3333334,5364514816,4194304,47.77538901723326,4669213.156492695
BW_DMA_RW,Rand,HWarm,0,0,8192,1280,1097219456,914349546.6666666,5368709120,4194304,46.97292530693149,4587199.737005028
BW_DMA_RW,Rand,HWarm,0,0,8192,1281,1075430704,896192253.3333334,5372903424,4194304,47.962060854829375,4680138.647036434
BW_DMA_RW,Rand,HWarm,0,0,8192,1535,1206102640,1005085533.3333334,6438256640,4194304,51.24544271290211,4173081.6541451234
BW_DMA_RW,Rand,HWarm,0,0,8192,1536,1216870608,1014058840.0,6442450944,4194304,50.82506607999196,4136154.4661451797
BW_DMA_RW,Rand,HWarm,0,0,8192,1537,1256349344,1046957786.6666666,6446645248,4194304,49.26002045240054,4006182.5351659516
BW_DMA_RW,Rand,HWarm,0,0,8192,1791,1403388736,1169490613.3333333,7511998464,4194304,51.38646435195558,3586436.6521465373
BW_DMA_RW,Rand,HWarm,0,0,8192,1792,1403910336,1169925280.0,7516192768,4194304,51.3960533821442,3585104.1700714426
BW_DMA_RW,Rand,HWarm,0,0,8192,1793,1442200048,1201833373.3333333,7520387072,4194304,50.05943245621082,3489921.392652734
BW_DMA_RW,Rand,HWarm,0,0,8192,2047,1585836928,1321530773.3333333,8585740288,4194304,51.97451598554275,3173822.422175302
BW_DMA_RW,Rand,HWarm,0,0,8192,2048,1585823744,1321519786.6666667,8589934592,4194304,52.000338874482125,3173848.8082569656
