Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DThrash,0,0,67108864,64,202782000,168985000.0,536870912,8388608,25.41626355001923,49641139.746131316
BW_DMA_RD,Rand,DWarm,0,0,4096,64,222000224,185000186.66666666,536870912,8388608,23.21601601266853,45343781.27474322
BW_DMA_RD,Rand,DWarm,0,0,16384,64,206085440,171737866.66666666,536870912,8388608,25.00885436254012,48845418.67683617
BW_DMA_RD,Rand,DWarm,0,0,262144,64,205104640,170920533.33333334,536870912,8388608,25.128445437411848,49078994.99494501
BW_DMA_RD,Rand,DWarm,0,0,524288,64,206225456,171854546.66666666,536870912,8388608,24.991874694654573,48812255.26299721
BW_DMA_RD,Rand,DWarm,0,0,1048576,64,204808128,170673440.0,536870912,8388608,25.164825270997056,49150049.35741612
BW_DMA_RD,Rand,DWarm,0,0,1572864.0,64,204339312,170282760.0,536870912,8388608,25.2225609685913,49262814.391779885
BW_DMA_RD,Rand,DWarm,0,0,2097152,64,203506416,169588680.0,536870912,8388608,25.325789999662714,49464433.59309124
BW_DMA_RD,Rand,DWarm,0,0,3145728,64,203266416,169388680.0,536870912,8388608,25.355692576387042,49522837.063255936
BW_DMA_RD,Rand,DWarm,0,0,4194304,64,203104016,169253346.66666666,536870912,8388608,25.375966742085495,49562435.04313573
BW_DMA_RD,Rand,DWarm,0,0,8388608,64,202927168,169105973.33333334,536870912,8388608,25.398081518587002,49605627.96599024
BW_DMA_RD,Rand,DWarm,0,0,16777216,64,202767440,168972866.66666666,536870912,8388608,25.418088600418294,49644704.29769198
BW_DMA_RD,Rand,DWarm,0,0,33554432,64,202804208,169003506.66666666,536870912,8388608,25.413480351453064,49635703.811431766
BW_DMA_RD,Rand,DWarm,0,0,67108864,64,202754240,168961866.66666666,536870912,8388608,25.41974340561263,49647936.339087166
BW_DMA_RD,Rand,HWarm,0,0,4096,64,220635056,183862546.66666666,536870912,8388608,23.359663911250806,45624343.57666173
BW_DMA_RD,Rand,HWarm,0,0,16384,64,204477264,170397720.0,536870912,8388608,25.205544393434373,49229578.89342651
BW_DMA_RD,Rand,HWarm,0,0,262144,64,203605840,169671533.33333334,536870912,8388608,25.31342300987044,49440279.316153206
BW_DMA_RD,Rand,HWarm,0,0,524288,64,204740208,170616840.0,536870912,8388608,25.173173386636396,49166354.270774215
BW_DMA_RD,Rand,HWarm,0,0,1048576,64,203402528,169502106.66666666,536870912,8388608,25.33872516668033,49489697.59117252
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,64,202968416,169140346.66666666,536870912,8388608,25.392920025547227,49595546.924896926
BW_DMA_RD,Rand,HWarm,0,0,2097152,64,201918320,168265266.66666666,536870912,8388608,25.52497839324337,49853473.42430345
BW_DMA_RD,Rand,HWarm,0,0,3145728,64,201679136,168065946.66666666,536870912,8388608,25.555250074058232,49912597.80089498
BW_DMA_RD,Rand,HWarm,0,0,4194304,64,201446368,167871973.33333334,536870912,8388608,25.58477874964715,49970270.99540459
BW_DMA_RD,Rand,HWarm,0,0,8388608,64,201272800,167727333.33333334,536870912,8388608,25.60684183456483,50013362.95813443
BW_DMA_RD,Rand,HWarm,0,0,16777216,64,200850848,167375706.66666666,536870912,8388608,25.6606372665153,50118432.1611627
BW_DMA_RD,Rand,HWarm,0,0,33554432,64,201175072,167645893.33333334,536870912,8388608,25.619281275564795,50037658.74133749
BW_DMA_RD,Rand,HWarm,0,0,67108864,64,201660368,168050306.66666666,536870912,8388608,25.5576284339618,49917243.03508164
