Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,HWarm,0,0,262144,128,251372704,209477253.33333334,1073741824,8388608,41.006526748425316,40045436.2777591
BW_DMA_RD,Rand,HWarm,0,0,524288,128,251459040,209549200.0,1073741824,8388608,40.99244755885491,40031687.06919425
BW_DMA_RD,Rand,HWarm,0,0,1048576,128,251406944,209505786.66666666,1073741824,8388608,41.00094192465901,40039982.348299816
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,128,251054576,209212146.66666666,1073741824,8388608,41.05848885383392,40096180.52132218
BW_DMA_RD,Rand,HWarm,0,0,2097152,128,250995264,209162720.0,1073741824,8388608,41.06819127232616,40105655.53938101
BW_DMA_RD,Rand,HWarm,0,0,3145728,128,250892960,209077466.66666666,1073741824,8388608,41.08493721944211,40122009.003361434
BW_DMA_RD,Rand,HWarm,0,0,4194304,128,250973520,209144600.0,1073741824,8388608,41.07174936383727,40109130.23812233
BW_DMA_RD,Rand,HWarm,0,0,8388608,128,250854832,209045693.33333334,1073741824,8388608,41.09118181307346,40128107.239329554
BW_DMA_RD,Rand,HWarm,0,0,16777216,128,250944368,209120306.66666666,1073741824,8388608,41.0765206350437,40113789.682659864
BW_DMA_RD,Rand,HWarm,0,0,33554432,128,250908800,209090666.66666666,1073741824,8388608,41.08234350648522,40119476.08055198
BW_DMA_RD,Rand,HWarm,0,0,67108864,128,250932272,209110226.66666666,1073741824,8388608,41.07850069759063,40115723.33749085
