        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm 20  0   8KB  128   1058.0  829.1   816   800  1712   832  1280      881.7   690.9     680     666    1426     693      1066            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB  128   1059.0  829.8   816   800  1728   832  1296      882.5   691.5     680     666    1440     693      1080            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB  128   1052.0  823.3   816   800  1680   832  1264      876.7   686.1     680     666    1400     693      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB  128   1062.0  833.1   832   800  1760   832  1312      885.0   694.2     693     666    1466     693      1093            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB  128   1054.0  824.9   816   800 14896   832  1264      878.3   687.4     680     666   12413     693      1053            1    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB  128   1063.0  833.2   832   800  1712   832  1312      885.8   694.4     693     666    1426     693      1093            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  128   1047.0  817.9   816   784  1776   832  1232      872.5   681.6     680     653    1480     693      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB  128   1089.0  859.4   848   816 15152   864  1296      907.5   716.2     706     680   12626     720      1080            1    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB  128   1089.0  859.4   848   816  1744   864  1296      907.5   716.1     706     680    1453     720      1080            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB  128   1089.0  859.3   848   816  1696   864  1296      907.5   716.1     706     680    1413     720      1080            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB  128   1089.0  859.3   848   816  1728   864  1296      907.5   716.1     706     680    1440     720      1080            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB  128   1089.0  859.4   848   816 14560   864  1296      907.5   716.2     706     680   12133     720      1080            1    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB  128   1047.0  818.0   816   784  1712   832  1232      872.5   681.6     680     653    1426     693      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB  128   1089.0  859.4   848   816  1728   864  1296      907.5   716.1     706     680    1440     720      1080            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB  128   1047.0  817.9   816   784  1680   832  1232      872.5   681.6     680     653    1400     693      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB  128   1089.0  859.3   848   816  1728   864  1296      907.5   716.1     706     680    1440     720      1080            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB  128   1089.0  859.4   848   816  1728   864  1296      907.5   716.2     706     680    1440     720      1080            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB  128   1047.0  817.9   816   784  1680   832  1232      872.5   681.6     680     653    1400     693      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB  128   1089.0  859.4   848   816  1728   864  1296      907.5   716.2     706     680    1440     720      1080            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB  128   1047.0  817.9   816   784  1712   832  1232      872.5   681.6     680     653    1426     693      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB  128   1089.0  859.4   848   816  1776   864  1296      907.5   716.2     706     680    1480     720      1080            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  256   1105.0  875.8   864   832  1744   944  1296      920.8   729.8     720     693    1453     786      1080            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0   8KB  256   1115.0  884.5   880   848  1728   912  1344      929.2   737.1     733     706    1440     760      1120            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0   8KB  256   1115.0  885.0   880   848  1744   912  1344      929.2   737.5     733     706    1453     760      1120            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0   8KB  256   1115.0  884.5   880   848  1712   912  1344      929.2   737.1     733     706    1426     760      1120            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0   8KB  256   1115.0  884.9   880   848 13264   912  1344      929.2   737.4     733     706   11053     760      1120            1    2097152
  LAT_DMA_RD  Seq   HWarm  6  0   8KB  256   1115.0  884.9   880   848  1776   912  1344      929.2   737.4     733     706    1480     760      1120            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB  256   1110.0  880.1   864   848 13568   912  1344      925.0   733.4     720     706   11306     760      1120            1    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB  256   1113.0  883.1   864   848  1760   912  1344      927.5   735.9     720     706    1466     760      1120            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB  256   1109.0  879.8   864   848  1808   928  1328      924.2   733.2     720     706    1506     773      1106            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB  256   1115.0  885.3   880   848  1744   912  1360      929.2   737.8     733     706    1453     760      1133            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB  256   1113.0  883.5   864   848  1808   912  1344      927.5   736.2     720     706    1506     760      1120            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB  256   1109.0  879.9   864   848  1776   912  1328      924.2   733.3     720     706    1480     760      1106            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB  256   1117.0  887.0   880   848  1760   912  1344      930.8   739.1     733     706    1466     760      1120            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB  256   1112.0  881.8   864   848 14784   912  1344      926.7   734.9     720     706   12320     760      1120            1    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB  256   1121.0  890.9   880   848  1776   912  1360      934.2   742.4     733     706    1480     760      1133            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  256   1105.0  875.8   864   832 14544   944  1296      920.8   729.8     720     693   12120     786      1080            1    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB  256   1159.0  928.8   896   864  1824  1248  1376      965.8   774.0     746     720    1520    1040      1146            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB  256   1159.0  928.9   896   864  1872  1248  1376      965.8   774.1     746     720    1560    1040      1146            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB  256   1159.0  928.9   896   864  1840  1248  1376      965.8   774.1     746     720    1533    1040      1146            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB  256   1159.0  928.9   896   864  1792  1248  1376      965.8   774.1     746     720    1493    1040      1146            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB  256   1159.0  929.0   896   864  1856  1248  1376      965.8   774.1     746     720    1546    1040      1146            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB  256   1105.0  875.8   864   832  1728   944  1296      920.8   729.9     720     693    1440     786      1080            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB  256   1159.0  928.8   896   864  1824  1248  1376      965.8   774.0     746     720    1520    1040      1146            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB  256   1105.0  875.9   864   832  1696   944  1296      920.8   729.9     720     693    1413     786      1080            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB  256   1159.0  928.9   896   864  1840  1248  1376      965.8   774.1     746     720    1533    1040      1146            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB  256   1159.0  928.9   896   864  1792  1248  1376      965.8   774.1     746     720    1493    1040      1146            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB  256   1105.0  875.8   864   832  1712   944  1296      920.8   729.8     720     693    1426     786      1080            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB  256   1159.0  928.8   896   864  1840  1248  1376      965.8   774.0     746     720    1533    1040      1146            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB  256   1105.0  875.9   864   832  1792   944  1296      920.8   729.9     720     693    1493     786      1080            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB  256   1159.0  928.8   896   864  1856  1248  1376      965.8   774.0     746     720    1546    1040      1146            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  407   1179.0  950.7   944   912 14400   960  1392      982.5   792.3     786     760   12000     800      1160            1    2097152
  LAT_DMA_RD  Seq   HWarm  1  0   8KB  407   1187.0  958.7   960   928  1840   976  1424      989.2   798.9     800     773    1533     813      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0   8KB  407   1188.0  959.5   960   928 14496   976  1424      990.0   799.6     800     773   12080     813      1186            1    2097152
  LAT_DMA_RD  Seq   HWarm  3  0   8KB  407   1187.0  958.6   960   928  1872   976  1424      989.2   798.9     800     773    1560     813      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0   8KB  407   1187.0  958.7   960   928  1856   976  1424      989.2   798.9     800     773    1546     813      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0   8KB  407   1188.0  959.0   960   928  1872   976  1424      990.0   799.2     800     773    1560     813      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB  407   1176.0  946.9   944   912  1808   960  1392      980.0   789.1     786     760    1506     800      1160            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB  407   1188.0  958.5   960   928  1856   976  1424      990.0   798.8     800     773    1546     813      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB  407   1183.0  953.6   944   928  1840   976  1408      985.8   794.6     786     773    1533     813      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB  407   1191.0  962.2   960   928  1856   976  1424      992.5   801.8     800     773    1546     813      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB  407   1188.0  958.6   960   928  1904   976  1424      990.0   798.9     800     773    1586     813      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB  407   1181.0  952.2   944   928  1872   960  1408      984.2   793.5     786     773    1560     800      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB  407   1188.0  959.4   960   928  1920   976  1424      990.0   799.5     800     773    1600     813      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB  407   1188.0  958.8   944   928  1888   976  1424      990.0   799.0     786     773    1573     813      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB  407   1196.0  966.8   960   928  1888   976  1440      996.7   805.7     800     773    1573     813      1200            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  407   1179.0  949.3   944   912  1872   960  1392      982.5   791.1     786     760    1560     800      1160            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB  407   1186.0  956.8   944   928  1904   976  1424      988.3   797.4     786     773    1586     813      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB  407   1216.0  986.4   976   944 14752   992  1456     1013.3   822.0     813     786   12293     826      1213            1    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB  407   1213.0  983.8   976   944  1904   992  1456     1010.8   819.8     813     786    1586     826      1213            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB  407   1215.0  984.9   976   944 14608   992  1456     1012.5   820.8     813     786   12173     826      1213            1    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB  407   1213.0  983.7   976   944  1856   992  1456     1010.8   819.8     813     786    1546     826      1213            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB  407   1179.0  949.3   944   912  1856   960  1392      982.5   791.1     786     760    1546     800      1160            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB  407   1213.0  983.8   976   944  1936   992  1456     1010.8   819.8     813     786    1613     826      1213            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB  407   1179.0  949.3   944   912  1872   960  1392      982.5   791.1     786     760    1560     800      1160            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB  407   1213.0  983.8   976   944  1936   992  1456     1010.8   819.8     813     786    1613     826      1213            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB  407   1186.0  956.8   944   928  1920   976  1424      988.3   797.4     786     773    1600     813      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB  407   1179.0  949.3   944   912  1824   960  1392      982.5   791.1     786     760    1520     800      1160            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB  407   1187.0  958.4   960   928  1872   976  1424      989.2   798.6     800     773    1560     813      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB  407   1181.0  951.4   944   912  1872   960  1408      984.2   792.8     786     760    1560     800      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB  407   1215.0  985.3   976   944  1872   992  1456     1012.5   821.1     813     786    1560     826      1213            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  416   1171.0  941.6   928   896  1696  1088  1248      975.8   784.6     773     746    1413     906      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0   8KB  416   1171.0  942.1   928   912  1744  1008  1200      975.8   785.1     773     760    1453     840      1000            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0   8KB  416   1171.0  942.2   928   912  1824  1008  1216      975.8   785.2     773     760    1520     840      1013            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0   8KB  416   1171.0  942.1   928   912  1856  1008  1200      975.8   785.1     773     760    1546     840      1000            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0   8KB  416   1171.0  942.1   928   912  1600  1008  1216      975.8   785.1     773     760    1333     840      1013            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0   8KB  416   1171.0  942.3   928   912  1696   992  1216      975.8   785.3     773     760    1413     826      1013            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB  416   1171.0  941.6   928   896  1776  1088  1264      975.8   784.6     773     746    1480     906      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB  416   1171.0  942.1   928   912  1840  1008  1200      975.8   785.1     773     760    1533     840      1000            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB  416   1171.0  941.7   928   896  1664  1056  1232      975.8   784.7     773     746    1386     880      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB  416   1171.0  942.7   944   912  1808   976  1248      975.8   785.6     786     760    1506     813      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB  416   1171.0  942.4   928   912  1824   992  1216      975.8   785.3     773     760    1520     826      1013            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB  416   1171.0  941.6   928   912  1680  1072  1232      975.8   784.6     773     760    1400     893      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB  416   1171.0  942.7   944   912  1808   976  1232      975.8   785.5     786     760    1506     813      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB  416   1171.0  941.9   928   912  1792  1024  1184      975.8   784.9     773     760    1493     853       986            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB  416   1171.0  942.7   944   912  1824   976  1248      975.8   785.6     786     760    1520     813      1040            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  416   1171.0  941.6   928   896  1760  1088  1248      975.8   784.6     773     746    1466     906      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB  416   1217.0  986.8   976   944 14864   992  1456     1014.2   822.4     813     786   12386     826      1213            1    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB  416   1217.0  986.8   976   944  1840   992  1456     1014.2   822.4     813     786    1533     826      1213            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB  416   1217.0  986.8   976   944 14432   992  1456     1014.2   822.3     813     786   12026     826      1213            1    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB  416   1217.0  986.8   976   944  1840   992  1456     1014.2   822.4     813     786    1533     826      1213            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB  416   1217.0  986.8   976   944  1904   992  1456     1014.2   822.4     813     786    1586     826      1213            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB  416   1171.0  941.5   928   896  1664  1088  1248      975.8   784.6     773     746    1386     906      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB  416   1217.0  986.8   976   944  1888   992  1456     1014.2   822.3     813     786    1573     826      1213            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB  416   1171.0  941.6   928   896 14224  1088  1248      975.8   784.6     773     746   11853     906      1040            1    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB  416   1218.0  987.6   976   944 13632  1008  1456     1015.0   823.0     813     786   11360     840      1213            1    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB  416   1218.0  987.6   976   944  1856  1008  1456     1015.0   823.0     813     786    1546     840      1213            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB  416   1171.0  941.5   928   896  1648  1088  1248      975.8   784.6     773     746    1373     906      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB  416   1217.0  986.8   976   944  1904  1008  1456     1014.2   822.3     813     786    1586     840      1213            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB  416   1171.0  941.5   928   896  1696  1088  1248      975.8   784.6     773     746    1413     906      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB  416   1219.0  988.8   976   944  1952  1008  1456     1015.8   824.0     813     786    1626     840      1213            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1024   1385.0 1155.2  1152  1120  2048  1168  1600     1154.2   962.7     960     933    1706     973      1333            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0   8KB 1024   1392.0 1162.1  1152  1120  2032  1184  1616     1160.0   968.4     960     933    1693     986      1346            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0   8KB 1024   1391.0 1161.6  1152  1120  2032  1184  1616     1159.2   968.0     960     933    1693     986      1346            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0   8KB 1024   1391.0 1161.6  1152  1120  2048  1184  1616     1159.2   968.0     960     933    1706     986      1346            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0   8KB 1024   1391.0 1161.6  1152  1120  2096  1184  1616     1159.2   968.0     960     933    1746     986      1346            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0   8KB 1024   1391.0 1161.7  1152  1120  2080  1184  1616     1159.2   968.1     960     933    1733     986      1346            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB 1024   1387.0 1156.6  1152  1120  2064  1168  1616     1155.8   963.9     960     933    1720     973      1346            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB 1024   1390.0 1160.7  1152  1120  2048  1184  1616     1158.3   967.2     960     933    1706     986      1346            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB 1024   1387.0 1157.2  1152  1120  2080  1168  1616     1155.8   964.3     960     933    1733     973      1346            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB 1024   1392.0 1162.4  1152  1120  2080  1184  1616     1160.0   968.7     960     933    1733     986      1346            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB 1024   1391.0 1161.7  1152  1120 14992  1184  1616     1159.2   968.1     960     933   12493     986      1346            1    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB 1024   1388.0 1158.4  1152  1120 10304  1168  1616     1156.7   965.3     960     933    8586     973      1346            2    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB 1024   1394.0 1163.7  1152  1120  2064  1184  1616     1161.7   969.7     960     933    1720     986      1346            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB 1024   1390.0 1160.2  1152  1120  2032  1184  1616     1158.3   966.8     960     933    1693     986      1346            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB 1024   1397.0 1167.0  1152  1120  2096  1184  1632     1164.2   972.5     960     933    1746     986      1360            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1024   1385.0 1155.1  1152  1120  2048  1168  1616     1154.2   962.5     960     933    1706     973      1346            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB 1024   1417.0 1187.9  1184  1152  2016  1216  1632     1180.8   989.9     986     960    1680    1013      1360            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB 1024   1417.0 1187.9  1184  1152  2096  1216  1632     1180.8   989.9     986     960    1746    1013      1360            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB 1024   1417.0 1187.9  1184  1152  2032  1216  1632     1180.8   989.9     986     960    1693    1013      1360            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB 1024   1417.0 1187.9  1184  1152  2064  1216  1632     1180.8   989.9     986     960    1720    1013      1360            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB 1024   1417.0 1187.9  1184  1136  2128  1216  1632     1180.8   989.9     986     946    1773    1013      1360            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB 1024   1386.0 1155.2  1152  1120  2080  1168  1600     1155.0   962.7     960     933    1733     973      1333            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB 1024   1418.0 1187.9  1184  1152  2128  1216  1632     1181.7   989.9     986     960    1773    1013      1360            0    2097152
