#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD Rand DThrash  0  0 262144   64    822.0  590.7   592   480   976   608   800      685.0   492.2     493     400     813     506       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 524288   64    822.0  590.6   592   480   960   608   800      685.0   492.2     493     400     800     506       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 1048576   64    821.0  590.3   592   480   960   608   800      684.2   491.9     493     400     800     506       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 1572864.0   64    821.0  590.5   592   480   960   608   800      684.2   492.1     493     400     800     506       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 2097152   64    822.0  590.4   592   480   992   608   800      685.0   492.0     493     400     826     506       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 3145728   64    822.0  590.5   592   480   960   608   800      685.0   492.1     493     400     800     506       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 4194304   64    822.0  590.3   592   480   960   608   800      685.0   492.0     493     400     800     506       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 8388608   64    902.0  590.5   592   480   976   608   800      751.7   492.1     493     400     813     506       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 16777216   64    941.0  590.8   592   480   928   608   800      784.2   492.3     493     400     773     506       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 33554432   64    963.0  590.8   592   480   976   608   800      802.5   492.3     493     400     813     506       666            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 67108864   64    973.0  590.5   592   480   960   608   800      810.8   492.1     493     400     800     506       666            0    2097152


  LAT_CMD_RD Rand   DWarm  0  0  1024   64    732.0  500.7   496   480   576   512   528      610.0   417.3     413     400     480     426       440            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0  4096   64    732.0  500.8   496   480   592   512   528      610.0   417.3     413     400     493     426       440            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 16384   64    732.0  500.8   496   480   592   512   528      610.0   417.4     413     400     493     426       440            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 262144   64    732.0  500.9   496   480   784   512   528      610.0   417.4     413     400     653     426       440            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 524288   64    731.0  500.9   496   480   784   512   528      609.2   417.4     413     400     653     426       440            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 1048576   64    733.0  500.9   496   480   752   512   528      610.8   417.4     413     400     626     426       440            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 1572864.0   64    743.0  511.5   496   480   912   592   720      619.2   426.3     413     400     760     493       600            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 2097152   64    755.0  523.9   496   480   912   592   768      629.2   436.6     413     400     760     493       640            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 3145728   64    779.0  546.7   528   480  1008   592   784      649.2   455.6     440     400     840     493       653            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 4194304   64    790.0  558.3   592   480   928   592   784      658.3   465.2     493     400     773     493       653            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 8388608   64    887.0  575.6   592   480  1024   592   784      739.2   479.6     493     400     853     493       653            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 16777216   64    936.0  584.3   592   480   960   608   800      780.0   486.9     493     400     800     506       666            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 33554432   64    961.0  588.6   592   480   960   608   800      800.8   490.5     493     400     800     506       666            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 67108864   64    973.0  590.8   592   480   976   608   800      810.8   492.3     493     400     813     506       666            0    2097152


  LAT_CMD_RD Rand   HWarm  0  0  1024   64    824.0  592.3   592   576   944   608   800      686.7   493.6     493     480     786     506       666            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0  4096   64    824.0  592.3   592   576   976   608   800      686.7   493.6     493     480     813     506       666            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 16384   64    823.0  592.4   592   576   960   608   800      685.8   493.7     493     480     800     506       666            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 262144   64    824.0  592.6   592   560   976   608   800      686.7   493.8     493     466     813     506       666            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 524288   64    824.0  592.6   592   560   960   608   800      686.7   493.8     493     466     800     506       666            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1048576   64    823.0  592.5   592   560   960   608   800      685.8   493.8     493     466     800     506       666            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1572864.0   64    824.0  592.5   592   576   928   608   800      686.7   493.8     493     480     773     506       666            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 2097152   64    824.0  592.6   592   576  1008   608   800      686.7   493.8     493     480     840     506       666            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 3145728   64    824.0  592.6   592   560   976   608   800      686.7   493.8     493     466     813     506       666            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 4194304   64    824.0  592.6   592   560   960   608   800      686.7   493.9     493     466     800     506       666            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 8388608   64    905.0  592.7   592   576   960   608   800      754.2   493.9     493     480     800     506       666            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 16777216   64    945.0  592.9   592   576   944   608   800      787.5   494.1     493     480     786     506       666            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 33554432   64    965.0  592.7   592   576   960   608   800      804.2   493.9     493     480     800     506       666            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 67108864   64    973.0  590.5   592   480   928   608   800      810.8   492.1     493     400     773     506       666            0    2097152
