Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DWarm,0,0,3145728,64,205589504,171324586.66666666,536870912,8388608,25.069182302224924,48963246.68403305
BW_DMA_RD,Rand,DWarm,0,0,4194304,64,205395904,171163253.33333334,536870912,8388608,25.092811759284157,49009397.96735187
BW_DMA_RD,Rand,DWarm,0,0,8388608,64,204934992,170779160.0,536870912,8388608,25.149247109541935,49119623.26082409
BW_DMA_RD,Rand,DWarm,0,0,16777216,64,204967728,170806440.0,536870912,8388608,25.145230449156365,49111778.221008524
BW_DMA_RD,Rand,DWarm,0,0,33554432,64,204960592,170800493.33333334,536870912,8388608,25.14610591679009,49113488.11873065
BW_DMA_RD,Rand,DWarm,0,0,67108864,64,204976976,170814146.66666666,536870912,8388608,25.144095965197575,49109562.43202651
BW_DMA_RD,Rand,HWarm,0,0,4096,64,216224720,180187266.66666666,536870912,8388608,23.836131017767073,46554943.39407632
BW_DMA_RD,Rand,HWarm,0,0,16384,64,204001808,170001506.66666666,536870912,8388608,25.264289594923593,49344315.61508514
BW_DMA_RD,Rand,HWarm,0,0,262144,64,205272256,171060213.33333334,536870912,8388608,25.10792669029759,49038919.31698748
BW_DMA_RD,Rand,HWarm,0,0,524288,64,205807536,171506280.0,536870912,8388608,25.04262407184157,48911375.140315555
BW_DMA_RD,Rand,HWarm,0,0,1048576,64,205834064,171528386.66666666,536870912,8388608,25.03939656557527,48905071.4171392
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,64,204709136,170590946.66666666,536870912,8388608,25.17699432427872,49173817.03960687
BW_DMA_RD,Rand,HWarm,0,0,2097152,64,204408560,170340466.66666666,536870912,8388608,25.214016258418926,49246125.50472446
BW_DMA_RD,Rand,HWarm,0,0,3145728,64,204172832,170144026.66666666,536870912,8388608,25.24312713260499,49302982.68086912
BW_DMA_RD,Rand,HWarm,0,0,4194304,64,203995728,169996440.0,536870912,8388608,25.265042585597676,49345786.29999546
BW_DMA_RD,Rand,HWarm,0,0,8388608,64,203584656,169653880.0,536870912,8388608,25.31605699793014,49445423.8240823
BW_DMA_RD,Rand,HWarm,0,0,16777216,64,203644608,169703840.0,536870912,8388608,25.308604071658014,49430867.327457055
BW_DMA_RD,Rand,HWarm,0,0,33554432,64,204034336,170028613.33333334,536870912,8388608,25.260261857102325,49336448.93965297
BW_DMA_RD,Rand,HWarm,0,0,67108864,64,204205600,170171333.33333334,536870912,8388608,25.2390764758655,49295071.2419248
