        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD  Seq   HWarm 16  0   8MB    8    803.0  571.4   576   464  1008   576   784      669.2   476.2     480     386     840     480       653            0    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   8MB    8    806.0  574.1   576   464   944   576   784      671.7   478.4     480     386     786     480       653            0    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   8MB    8    806.0  574.1   576   464   944   576   784      671.7   478.4     480     386     786     480       653            0    2097152

  LAT_CMD_RD  Seq    Cold  0  0   4KB   64    821.0  590.0   592   480   976   608   800      684.2   491.6     493     400     813     506       666            0    2097152
  LAT_CMD_RD  Seq    Cold  1  0   4KB   64    824.0  592.7   592   576   928   608   800      686.7   493.9     493     480     773     506       666            0    2097152
  LAT_CMD_RD  Seq    Cold  2  0   4KB   64    824.0  592.5   592   576   976   608   800      686.7   493.8     493     480     813     506       666            0    2097152
  LAT_CMD_RD  Seq    Cold  3  0   4KB   64    824.0  592.5   592   576  1008   608   800      686.7   493.7     493     480     840     506       666            0    2097152
  LAT_CMD_RD  Seq    Cold  4  0   4KB   64    837.0  605.1   608   576   976   608   800      697.5   504.2     506     480     813     506       666            0    2097152
  LAT_CMD_RD  Seq    Cold  6  0   4KB   64    837.0  605.1   608   576   976   608   800      697.5   504.2     506     480     813     506       666            0    2097152
  LAT_CMD_RD  Seq    Cold  8  0   4KB   64    832.0  601.1   592   576   976   608   848      693.3   500.9     493     480     813     506       706            0    2097152
  LAT_CMD_RD  Seq    Cold 16  0   4KB   64    832.0  601.2   592   576  1024   608   848      693.3   501.0     493     480     853     506       706            0    2097152
  LAT_CMD_RD  Seq    Cold 32  0   4KB   64    827.0  596.1   592   576   976   608   800      689.2   496.8     493     480     813     506       666            0    2097152
  LAT_CMD_RD  Seq    Cold 48  0   4KB   64    835.0  603.8   608   592   960   608   848      695.8   503.1     506     493     800     506       706            0    2097152

  LAT_CMD_RD  Seq   HWarm  0  0   4KB   64    821.0  590.0   592   480  1008   608   800      684.2   491.7     493     400     840     506       666            0    2097152
  LAT_CMD_RD  Seq   HWarm  1  0   4KB   64    824.0  592.6   592   576   928   608   800      686.7   493.8     493     480     773     506       666            0    2097152
  LAT_CMD_RD  Seq   HWarm  2  0   4KB   64    824.0  592.7   592   576   944   608   800      686.7   493.9     493     480     786     506       666            0    2097152
  LAT_CMD_RD  Seq   HWarm  3  0   4KB   64    824.0  592.6   592   576   960   608   800      686.7   493.8     493     480     800     506       666            0    2097152
  LAT_CMD_RD  Seq   HWarm  4  0   4KB   64    837.0  605.5   608   576   976   608   816      697.5   504.6     506     480     813     506       680            0    2097152
  LAT_CMD_RD  Seq   HWarm  6  0   4KB   64    837.0  605.3   608   576   960   608   816      697.5   504.5     506     480     800     506       680            0    2097152
  LAT_CMD_RD  Seq   HWarm  8  0   4KB   64    832.0  601.3   592   576  1024   608   848      693.3   501.1     493     480     853     506       706            0    2097152
  LAT_CMD_RD  Seq   HWarm 16  0   4KB   64    831.0  601.4   592   576   960   608   848      692.5   501.1     493     480     800     506       706            0    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   4KB   64    827.0  596.1   592   576   976   608   800      689.2   496.8     493     480     813     506       666            0    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   4KB   64    834.0  603.7   608   592   960   608   848      695.0   503.1     506     493     800     506       706            0    2097152

  LAT_CMD_RD  Seq    Cold  0  0   8MB   64    822.0  590.4   592   480   960   608   800      685.0   492.0     493     400     800     506       666            0    2097152
  LAT_CMD_RD  Seq    Cold  1  0   8MB   64    822.0  590.3   592   480   944   608   800      685.0   491.9     493     400     786     506       666            0    2097152
  LAT_CMD_RD  Seq    Cold  2  0   8MB   64    821.0  590.4   592   480   944   608   800      684.2   492.0     493     400     786     506       666            0    2097152
  LAT_CMD_RD  Seq    Cold  3  0   8MB   64    821.0  590.3   592   480   976   608   800      684.2   491.9     493     400     813     506       666            0    2097152
  LAT_CMD_RD  Seq    Cold  4  0   8MB   64    836.0  604.2   608   496  1008   608   816      696.7   503.5     506     413     840     506       680            0    2097152
  LAT_CMD_RD  Seq    Cold  6  0   8MB   64    836.0  604.3   608   496   976   608   816      696.7   503.6     506     413     813     506       680            0    2097152
  LAT_CMD_RD  Seq    Cold  8  0   8MB   64    831.0  600.3   592   496   976   608   816      692.5   500.2     493     413     813     506       680            0    2097152
  LAT_CMD_RD  Seq    Cold 16  0   8MB   64    831.0  600.5   592   496   976   608   816      692.5   500.4     493     413     813     506       680            0    2097152
  LAT_CMD_RD  Seq    Cold 32  0   8MB   64    827.0  595.8   592   496   976   608   800      689.2   496.5     493     413     813     506       666            0    2097152
  LAT_CMD_RD  Seq    Cold 48  0   8MB   64    834.0  603.5   608   496   976   608   848      695.0   502.9     506     413     813     506       706            0    2097152

  LAT_CMD_RD  Seq   HWarm  0  0   8MB   64    822.0  590.4   592   480   960   608   800      685.0   492.0     493     400     800     506       666            0    2097152
  LAT_CMD_RD  Seq   HWarm  1  0   8MB   64    822.0  590.4   592   480   960   608   800      685.0   492.0     493     400     800     506       666            0    2097152
  LAT_CMD_RD  Seq   HWarm  2  0   8MB   64    822.0  590.3   592   480   944   608   800      685.0   491.9     493     400     786     506       666            0    2097152
  LAT_CMD_RD  Seq   HWarm  3  0   8MB   64    822.0  590.4   592   480   960   608   800      685.0   492.0     493     400     800     506       666            0    2097152
  LAT_CMD_RD  Seq   HWarm  4  0   8MB   64    836.0  604.2   608   496   976   608   816      696.7   503.5     506     413     813     506       680            0    2097152
  LAT_CMD_RD  Seq   HWarm  6  0   8MB   64    836.0  604.3   608   496   976   608   816      696.7   503.6     506     413     813     506       680            0    2097152
  LAT_CMD_RD  Seq   HWarm  8  0   8MB   64    831.0  600.3   592   496   976   608   832      692.5   500.2     493     413     813     506       693            0    2097152
  LAT_CMD_RD  Seq   HWarm 16  0   8MB   64    830.0  600.6   592   496   976   608   816      691.7   500.5     493     413     813     506       680            0    2097152
  LAT_CMD_RD  Seq   HWarm 32  0   8MB   64    826.0  595.8   592   496   944   608   800      688.3   496.5     493     413     786     506       666            0    2097152
  LAT_CMD_RD  Seq   HWarm 48  0   8MB   64    833.0  603.4   608   496   976   608   848      694.2   502.8     506     413     813     506       706            0    2097152
