        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm  0  1   8KB  128   1103.0  871.6   864   832  1232   880  1072      919.2   726.4     720     693    1026     733       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB  128   1103.0  871.5   864   832  1248   880  1072      919.2   726.2     720     693    1040     733       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB  128   1103.0  871.7   864   832  1264   880  1072      919.2   726.4     720     693    1053     733       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB  128   1102.0  871.8   864   832  1248   896  1072      918.3   726.5     720     693    1040     746       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB  128   1102.0  871.7   864   832  1312   880  1072      918.3   726.4     720     693    1093     733       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB  128   1070.0  839.3   832   800  1200   848  1040      891.7   699.4     693     666    1000     706       866            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB  128   1103.0  871.8   864   832  1216   880  1072      919.2   726.5     720     693    1013     733       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB  128   1070.0  839.1   832   816  1232   848  1040      891.7   699.2     693     680    1026     706       866            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB  128   1103.0  871.6   864   832  1264   880  1072      919.2   726.4     720     693    1053     733       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB  128   1103.0  871.6   864   832  1280   880  1072      919.2   726.3     720     693    1066     733       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB  128   1069.0  838.9   832   800  1184   848  1040      890.8   699.1     693     666     986     706       866            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB  128   1102.0  871.5   864   832  1232   880  1072      918.3   726.2     720     693    1026     733       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB  128   1069.0  839.1   832   800  1200   848  1040      890.8   699.2     693     666    1000     706       866            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB  128   1102.0  871.4   864   832  1264   880  1072      918.3   726.2     720     693    1053     733       893            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  256   1123.0  890.2   880   864  1280   896  1136      935.8   741.8     733     720    1066     746       946            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0   8KB  256   1153.0  920.5   912   880  1312   960  1168      960.8   767.0     760     733    1093     800       973            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0   8KB  256   1153.0  920.3   912   880  1312   960  1168      960.8   767.0     760     733    1093     800       973            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0   8KB  256   1153.0  920.5   912   880  1312   960  1168      960.8   767.1     760     733    1093     800       973            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0   8KB  256   1153.0  920.1   912   880  1344   960  1168      960.8   766.7     760     733    1120     800       973            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0   8KB  256   1153.0  919.9   912   880  1296   960  1168      960.8   766.5     760     733    1080     800       973            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB  256   1148.0  915.8   896   864  1312   960  1168      956.7   763.2     746     720    1093     800       973            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB  256   1151.0  918.3   912   880  1312   960  1168      959.2   765.3     760     733    1093     800       973            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB  256   1150.0  917.1   912   880  1312   960  1168      958.3   764.2     760     733    1093     800       973            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB  256   1155.0  922.0   912   880  1280   960  1168      962.5   768.4     760     733    1066     800       973            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB  256   1155.0  922.0   912   880  1312   960  1168      962.5   768.3     760     733    1093     800       973            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB  256   1150.0  917.4   912   880  1296   960  1168      958.3   764.5     760     733    1080     800       973            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB  256   1162.0  930.1   912   880  1328   992  1184      968.3   775.1     760     733    1106     826       986            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB  256   1155.0  921.7   912   880  1328   960  1168      962.5   768.1     760     733    1106     800       973            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB  256   1165.0  933.4   912   880  1328  1008  1184      970.8   777.9     760     733    1106     840       986            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  256   1123.0  890.6   880   864  1296   912  1136      935.8   742.2     733     720    1080     760       946            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB  256   1158.0  926.0   928   896  1312   960  1168      965.0   771.7     773     746    1093     800       973            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB  256   1158.0  926.2   928   896  1312   960  1168      965.0   771.9     773     746    1093     800       973            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB  256   1158.0  926.2   912   896  1296   960  1168      965.0   771.8     760     746    1080     800       973            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB  256   1158.0  926.1   928   896  1280   960  1168      965.0   771.8     773     746    1066     800       973            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB  256   1158.0  926.1   928   896  1344   960  1168      965.0   771.8     773     746    1120     800       973            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB  256   1122.0  890.3   880   864  1248   896  1136      935.0   742.0     733     720    1040     746       946            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB  256   1159.0  926.3   928   896  1296   960  1168      965.8   771.9     773     746    1080     800       973            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB  256   1123.0  890.2   880   864  1280   896  1136      935.8   741.8     733     720    1066     746       946            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB  256   1158.0  926.3   928   896  1296   960  1168      965.0   771.9     773     746    1080     800       973            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB  256   1158.0  926.5   928   896  1296   960  1168      965.0   772.1     773     746    1080     800       973            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB  256   1123.0  890.2   880   864  1264   896  1136      935.8   741.9     733     720    1053     746       946            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB  256   1159.0  926.0   928   896  1312   960  1168      965.8   771.7     773     746    1093     800       973            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB  256   1123.0  890.4   880   864  1280   896  1136      935.8   742.0     733     720    1066     746       946            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB  256   1158.0  926.4   928   896  1296   960  1168      965.0   772.0     773     746    1080     800       973            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  407   1225.0  994.2   976   944  1408  1040  1248     1020.8   828.5     813     786    1173     866      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0   8KB  407   1243.0 1011.9  1008   960  1408  1056  1264     1035.8   843.2     840     800    1173     880      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0   8KB  407   1243.0 1012.0  1008   960  1408  1056  1264     1035.8   843.4     840     800    1173     880      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0   8KB  407   1243.0 1011.9  1008   960  1408  1056  1264     1035.8   843.3     840     800    1173     880      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0   8KB  407   1242.0 1009.9  1008   960  1424  1056  1248     1035.0   841.6     840     800    1186     880      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0   8KB  407   1241.0 1010.0  1008   960  1408  1056  1248     1034.2   841.6     840     800    1173     880      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB  407   1231.0 1000.3   992   960  1392  1040  1248     1025.8   833.6     826     800    1160     866      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB  407   1243.0 1011.9  1008   960  1392  1056  1264     1035.8   843.3     840     800    1160     880      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB  407   1230.0  998.9   992   960  1392  1040  1248     1025.0   832.4     826     800    1160     866      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB  407   1239.0 1008.2   992   960  1424  1040  1248     1032.5   840.2     826     800    1186     866      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB  407   1239.0 1008.1   992   960  1424  1040  1248     1032.5   840.1     826     800    1186     866      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB  407   1231.0 1000.0   992   960  1440  1040  1248     1025.8   833.3     826     800    1200     866      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB  407   1235.0 1004.1   992   960  1392  1040  1248     1029.2   836.7     826     800    1160     866      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB  407   1219.0  988.1   992   960  1376  1008  1232     1015.8   823.4     826     800    1146     840      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB  407   1223.0  991.9   992   960  1360  1008  1248     1019.2   826.6     826     800    1133     840      1040            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  407   1226.0  994.1   976   944  1376  1040  1248     1021.7   828.4     813     786    1146     866      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB  407   1232.0 1000.8   992   960  1392  1040  1248     1026.7   834.0     826     800    1160     866      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB  407   1251.0 1020.7  1008   976  1392  1072  1264     1042.5   850.6     840     813    1160     893      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB  407   1252.0 1020.9  1008   976  1408  1072  1264     1043.3   850.7     840     813    1173     893      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB  407   1252.0 1021.2  1008   976  1376  1072  1264     1043.3   851.0     840     813    1146     893      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB  407   1252.0 1021.3  1008   976  1392  1072  1264     1043.3   851.1     840     813    1160     893      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB  407   1225.0  994.2   976   944  1424  1040  1248     1020.8   828.5     813     786    1186     866      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB  407   1251.0 1021.0  1008   976  1408  1072  1264     1042.5   850.8     840     813    1173     893      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB  407   1226.0  994.3   976   944  1408  1040  1248     1021.7   828.5     813     786    1173     866      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB  407   1252.0 1020.8  1008   976  1424  1072  1264     1043.3   850.6     840     813    1186     893      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB  407   1232.0 1000.7   992   960  1360  1040  1248     1026.7   833.9     826     800    1133     866      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB  407   1226.0  994.1   976   944  1408  1040  1248     1021.7   828.4     813     786    1173     866      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB  407   1232.0 1000.8   992   960  1392  1040  1248     1026.7   834.0     826     800    1160     866      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB  407   1225.0  994.3   976   944  1424  1040  1248     1020.8   828.6     813     786    1186     866      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB  407   1253.0 1021.2  1008   976  1440  1072  1264     1044.2   851.0     840     813    1200     893      1053            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  416   1205.0  973.9   960   928  1360  1008  1216     1004.2   811.6     800     773    1133     840      1013            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0   8KB  416   1223.0  992.3   976   944  1376  1024  1232     1019.2   826.9     813     786    1146     853      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0   8KB  416   1223.0  992.2   976   944  1392  1024  1232     1019.2   826.8     813     786    1160     853      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0   8KB  416   1223.0  992.2   976   944  1392  1024  1232     1019.2   826.8     813     786    1160     853      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0   8KB  416   1220.0  989.8   976   944  1376  1024  1232     1016.7   824.9     813     786    1146     853      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0   8KB  416   1220.0  989.3   976   944  1392  1024  1232     1016.7   824.4     813     786    1160     853      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB  416   1211.0  980.4   976   928  1376  1024  1232     1009.2   817.0     813     773    1146     853      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB  416   1222.0  991.4   976   944  1392  1024  1232     1018.3   826.2     813     786    1160     853      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB  416   1209.0  978.4   976   928  1376  1008  1232     1007.5   815.3     813     773    1146     840      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB  416   1218.0  987.1   976   944  1360  1024  1232     1015.0   822.5     813     786    1133     853      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB  416   1218.0  986.7   976   944  1392  1024  1232     1015.0   822.3     813     786    1160     853      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB  416   1208.0  977.0   976   928  1408  1008  1232     1006.7   814.1     813     773    1173     840      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB  416   1203.0  972.3   960   944  1360   992  1216     1002.5   810.2     800     786    1133     826      1013            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB  416   1200.0  968.4   960   944  1360   992  1216     1000.0   807.0     800     786    1133     826      1013            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB  416   1202.0  971.8   960   944  1392   992  1216     1001.7   809.9     800     786    1160     826      1013            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  416   1205.0  973.5   960   928  1376  1008  1216     1004.2   811.3     800     773    1146     840      1013            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB  416   1257.0 1025.5  1008   976  1424  1072  1264     1047.5   854.6     840     813    1186     893      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB  416   1256.0 1025.1  1008   976  1392  1072  1264     1046.7   854.2     840     813    1160     893      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB  416   1256.0 1025.3  1008   976  1408  1072  1264     1046.7   854.4     840     813    1173     893      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB  416   1256.0 1025.3  1008   976  1392  1072  1264     1046.7   854.4     840     813    1160     893      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB  416   1255.0 1025.0  1008   976  1408  1072  1264     1045.8   854.2     840     813    1173     893      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB  416   1204.0  973.1   960   928  1376  1008  1216     1003.3   810.9     800     773    1146     840      1013            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB  416   1256.0 1025.0  1008   976  1472  1072  1264     1046.7   854.1     840     813    1226     893      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB  416   1204.0  973.5   960   928  1376  1008  1216     1003.3   811.2     800     773    1146     840      1013            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB  416   1256.0 1025.3  1008   976  1408  1072  1264     1046.7   854.4     840     813    1173     893      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB  416   1257.0 1025.4  1008   976  1424  1072  1264     1047.5   854.5     840     813    1186     893      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB  416   1204.0  973.6   960   928  1392  1008  1216     1003.3   811.3     800     773    1160     840      1013            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB  416   1257.0 1025.7  1008   976  1456  1072  1264     1047.5   854.8     840     813    1213     893      1053            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB  416   1205.0  973.9   960   928  1408  1008  1216     1004.2   811.6     800     773    1173     840      1013            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB  416   1256.0 1025.1  1008   976  1424  1072  1264     1046.7   854.2     840     813    1186     893      1053            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1024   1398.0 1165.6  1168  1136  1584  1184  1408     1165.0   971.4     973     946    1320     986      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0   8KB 1024   1436.0 1204.4  1200  1152  1584  1232  1440     1196.7  1003.7    1000     960    1320    1026      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0   8KB 1024   1436.0 1204.4  1200  1152  1584  1232  1440     1196.7  1003.7    1000     960    1320    1026      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0   8KB 1024   1437.0 1204.6  1200  1152  1600  1232  1440     1197.5  1003.8    1000     960    1333    1026      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0   8KB 1024   1435.0 1203.8  1200  1152  1584  1232  1440     1195.8  1003.2    1000     960    1320    1026      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0   8KB 1024   1436.0 1203.8  1200  1152  1552  1232  1440     1196.7  1003.2    1000     960    1293    1026      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB 1024   1433.0 1200.8  1200  1152  1568  1232  1440     1194.2  1000.7    1000     960    1306    1026      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB 1024   1436.0 1204.0  1200  1152  1632  1232  1440     1196.7  1003.3    1000     960    1360    1026      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB 1024   1432.0 1200.5  1200  1152  1600  1232  1440     1193.3  1000.4    1000     960    1333    1026      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB 1024   1439.0 1206.3  1200  1152  1600  1248  1440     1199.2  1005.2    1000     960    1333    1040      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB 1024   1439.0 1206.3  1200  1152  1584  1248  1440     1199.2  1005.3    1000     960    1320    1040      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB 1024   1433.0 1202.1  1200  1152  1584  1232  1440     1194.2  1001.8    1000     960    1320    1026      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB 1024   1443.0 1211.6  1216  1152  1568  1248  1440     1202.5  1009.6    1013     960    1306    1040      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB 1024   1436.0 1204.5  1200  1152  1568  1248  1440     1196.7  1003.7    1000     960    1306    1040      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB 1024   1446.0 1214.6  1216  1168  1616  1248  1440     1205.0  1012.1    1013     973    1346    1040      1200            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1024   1397.0 1165.4  1168  1136  1536  1184  1408     1164.2   971.2     973     946    1280     986      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB 1024   1425.0 1193.6  1184  1168  1568  1216  1440     1187.5   994.7     986     973    1306    1013      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB 1024   1426.0 1194.3  1184  1168  1568  1216  1440     1188.3   995.3     986     973    1306    1013      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB 1024   1426.0 1194.1  1184  1168  1568  1216  1440     1188.3   995.1     986     973    1306    1013      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB 1024   1426.0 1194.2  1184  1168  1568  1216  1440     1188.3   995.1     986     973    1306    1013      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB 1024   1425.0 1194.4  1184  1168  1568  1216  1440     1187.5   995.3     986     973    1306    1013      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB 1024   1398.0 1166.3  1168  1136  1536  1184  1408     1165.0   971.9     973     946    1280     986      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB 1024   1426.0 1194.6  1184  1168  1568  1216  1440     1188.3   995.5     986     973    1306    1013      1200            0    2097152
