Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,HWarm,16,0,8192,128,332882608,277402173.3333333,1073741824,8388608,30.9656355203754,30239878.437866602
BW_DMA_RD,Seq,HWarm,20,0,8192,128,320454512,267045426.66666666,1073741824,8388608,32.16656693665153,31412663.02407376
BW_DMA_RD,Seq,HWarm,25,0,8192,128,321147536,267622946.66666666,1073741824,8388608,32.09715272546883,31344875.708465658
BW_DMA_RD,Seq,HWarm,32,0,8192,128,332514656,277095546.6666667,1073741824,8388608,30.999901280742343,30273341.09447494
BW_DMA_RD,Seq,HWarm,41,0,8192,128,319406000,266171666.66666666,1073741824,8388608,32.272159916845645,31515781.16879458
BW_DMA_RD,Seq,HWarm,48,0,8192,128,333595952,277996626.6666667,1073741824,8388608,30.899420237569306,30175215.075751275
BW_DMA_RD,Seq,HWarm,63,0,8192,128,335108064,279256720.0,1073741824,8388608,30.75999242560752,30039055.10313234
BW_DMA_RD,Seq,HWarm,0,0,8192,128,248029184,206690986.66666666,1073741824,8388608,41.55930904647092,40585262.740694255
BW_DMA_RD,Seq,HWarm,0,1,8192,128,456036272,380030226.6666667,1073741824,8388608,22.603293078406708,22073528.39688155
BW_DMA_RD,Seq,HWarm,0,2,8192,128,456215040,380179200.0,1073741824,8388608,22.594435971247243,22064878.878171135
BW_DMA_RD,Seq,HWarm,0,3,8192,128,456011312,380009426.6666667,1073741824,8388608,22.604530280599704,22074736.60214815
BW_DMA_RD,Seq,HWarm,0,4,8192,128,456122208,380101840.0,1073741824,8388608,22.599034490335537,22069369.619468298
BW_DMA_RD,Seq,HWarm,0,6,8192,128,455931920,379943266.6666667,1073741824,8388608,22.608466435953858,22078580.50386119
BW_DMA_RD,Seq,HWarm,0,8,8192,128,247998064,206665053.33333334,1073741824,8388608,41.56452411015596,40590355.57632417
BW_DMA_RD,Seq,HWarm,0,12,8192,128,456017728,380014773.3333333,1073741824,8388608,22.60421224325735,22074426.018806007
BW_DMA_RD,Seq,HWarm,0,16,8192,128,248004896,206670746.66666666,1073741824,8388608,41.563379097161054,40589237.39957134
BW_DMA_RD,Seq,HWarm,0,20,8192,128,456042080,380035066.6666667,1073741824,8388608,22.603005210396372,22073247.27577771
BW_DMA_RD,Seq,HWarm,0,25,8192,128,456015536,380012946.6666667,1073741824,8388608,22.604320898400267,22074532.127344012
BW_DMA_RD,Seq,HWarm,0,32,8192,128,248018272,206681893.33333334,1073741824,8388608,41.561137521351654,40587048.360694975
BW_DMA_RD,Seq,HWarm,0,41,8192,128,455941744,379951453.3333333,1073741824,8388608,22.60797930009234,22078104.785246424
BW_DMA_RD,Seq,HWarm,0,48,8192,128,247999888,206666573.33333334,1073741824,8388608,41.56421840964702,40590057.04067092
BW_DMA_RD,Seq,HWarm,0,63,8192,128,455988368,379990306.6666667,1073741824,8388608,22.605667674399974,22075847.338281225
BW_DMA_RD,Seq,HWarm,0,0,8192,256,452170880,376809066.6666667,2147483648,8388608,45.59303558159252,22262224.40507447
BW_DMA_RD,Seq,HWarm,1,0,8192,256,544611760,453843133.3333333,2147483648,8388608,37.85420098310033,18483496.573779456
BW_DMA_RD,Seq,HWarm,2,0,8192,256,544592896,453827413.3333333,2147483648,8388608,37.855512204110724,18484136.818413436
BW_DMA_RD,Seq,HWarm,3,0,8192,256,544640992,453867493.3333333,2147483648,8388608,37.852169270432,18482504.526578125
BW_DMA_RD,Seq,HWarm,4,0,8192,256,528148384,440123653.3333333,2147483648,8388608,39.03418744683691,19059661.839275837
BW_DMA_RD,Seq,HWarm,6,0,8192,256,528147136,440122613.3333333,2147483648,8388608,39.03427968375843,19059706.87683517
BW_DMA_RD,Seq,HWarm,8,0,8192,256,527831184,439859320.0,2147483648,8388608,39.05764503068845,19071115.737640843
BW_DMA_RD,Seq,HWarm,12,0,8192,256,525196640,437663866.6666667,2147483648,8388608,39.253569902503564,19166782.178956818
BW_DMA_RD,Seq,HWarm,16,0,8192,256,543883200,453236000.0,2147483648,8388608,37.904908665684104,18508256.184416063
BW_DMA_RD,Seq,HWarm,20,0,8192,256,526777264,438981053.3333333,2147483648,8388608,39.1357874184942,19109271.200436626
BW_DMA_RD,Seq,HWarm,25,0,8192,256,527724240,439770200.0,2147483648,8388608,39.06556011298628,19074980.523919083
BW_DMA_RD,Seq,HWarm,32,0,8192,256,544356496,453630413.3333333,2147483648,8388608,37.87195187765335,18492164.002760425
BW_DMA_RD,Seq,HWarm,41,0,8192,256,528714944,440595786.6666667,2147483648,8388608,38.99235921880808,19039237.899808634
BW_DMA_RD,Seq,HWarm,48,0,8192,256,543795728,453163106.6666667,2147483648,8388608,37.91100584151702,18511233.32105323
BW_DMA_RD,Seq,HWarm,63,0,8192,256,546962336,455801946.6666667,2147483648,8388608,37.69152218334828,18404063.566088032
BW_DMA_RD,Seq,HWarm,0,0,8192,256,452212112,376843426.6666667,2147483648,8388608,45.58887847922127,22260194.56993226
BW_DMA_RD,Seq,HWarm,0,1,8192,256,666570768,555475640.0,2147483648,8388608,30.92821349285452,15101666.74455787
BW_DMA_RD,Seq,HWarm,0,2,8192,256,666553280,555461066.6666666,2147483648,8388608,30.929024939761756,15102062.958868045
BW_DMA_RD,Seq,HWarm,0,3,8192,256,666486608,555405506.6666666,2147483648,8388608,30.932118925336308,15103573.694011869
BW_DMA_RD,Seq,HWarm,0,4,8192,256,666535248,555446040.0,2147483648,8388608,30.92986167297187,15102471.520005796
BW_DMA_RD,Seq,HWarm,0,6,8192,256,666572192,555476826.6666666,2147483648,8388608,30.9281474208273,15101634.48282583
BW_DMA_RD,Seq,HWarm,0,8,8192,256,452157648,376798040.0,2147483648,8388608,45.594369822093554,22262875.889694117
BW_DMA_RD,Seq,HWarm,0,12,8192,256,666511536,555426280.0,2147483648,8388608,30.930962042343406,15103008.80973799
BW_DMA_RD,Seq,HWarm,0,16,8192,256,452198048,376831706.6666667,2147483648,8388608,45.59029635793563,22260886.893523254
BW_DMA_RD,Seq,HWarm,0,20,8192,256,666525872,555438226.6666666,2147483648,8388608,30.930296762433855,15102683.966032155
BW_DMA_RD,Seq,HWarm,0,25,8192,256,666528720,555440600.0,2147483648,8388608,30.93016460085921,15102619.434013287
BW_DMA_RD,Seq,HWarm,0,32,8192,256,452183616,376819680.0,2147483648,8388608,45.59175142869396,22261597.377291974
BW_DMA_RD,Seq,HWarm,0,41,8192,256,666638816,555532346.6666666,2147483648,8388608,30.925056456358522,15100125.22283131
BW_DMA_RD,Seq,HWarm,0,48,8192,256,452212272,376843560.0,2147483648,8388608,45.588862349140314,22260186.693916168
BW_DMA_RD,Seq,HWarm,0,63,8192,256,666680128,555566773.3333334,2147483648,8388608,30.92314013115447,15099189.517165268
BW_DMA_RD,Seq,HWarm,0,0,8192,407,874270256,728558546.6666666,3414163456,8388608,37.48951648836604,11513979.265468687
BW_DMA_RD,Seq,HWarm,1,0,8192,407,881415568,734512973.3333334,3414163456,8388608,37.18560275940123,11420639.66812077
BW_DMA_RD,Seq,HWarm,2,0,8192,407,881425072,734520893.3333334,3414163456,8388608,37.18520180419828,11420516.524630921
BW_DMA_RD,Seq,HWarm,3,0,8192,407,881418576,734515480.0,3414163456,8388608,37.185475856819245,11420600.693126304
BW_DMA_RD,Seq,HWarm,4,0,8192,407,880446816,733705680.0,3414163456,8388608,37.22651792473516,11433205.750840036
BW_DMA_RD,Seq,HWarm,6,0,8192,407,881206432,734338693.3333334,3414163456,8388608,37.19442798801541,11423350.119169353
BW_DMA_RD,Seq,HWarm,8,0,8192,407,878266464,731888720.0,3414163456,8388608,37.318935108058504,11461589.406651873
BW_DMA_RD,Seq,HWarm,12,0,8192,407,881256512,734380426.6666666,3414163456,8388608,37.19231430496369,11422700.953612925
BW_DMA_RD,Seq,HWarm,16,0,8192,407,877902608,731585506.6666666,3414163456,8388608,37.33440233452411,11466339.783330498
BW_DMA_RD,Seq,HWarm,20,0,8192,407,880436752,733697293.3333334,3414163456,8388608,37.226943449539235,11433336.440276178
BW_DMA_RD,Seq,HWarm,25,0,8192,407,881509168,734590973.3333334,3414163456,8388608,37.181654334875844,11419427.00702575
BW_DMA_RD,Seq,HWarm,32,0,8192,407,878474192,732061826.6666666,3414163456,8388608,37.310110503052776,11458879.14712923
BW_DMA_RD,Seq,HWarm,41,0,8192,407,877709968,731424973.3333334,3414163456,8388608,37.34259649834579,11468856.418410871
BW_DMA_RD,Seq,HWarm,48,0,8192,407,724777616,603981346.6666666,3414163456,8388608,45.222104620846906,13888852.770530377
BW_DMA_RD,Seq,HWarm,63,0,8192,407,746112928,621760773.3333334,3414163456,8388608,43.92896563990377,13491697.063852511
BW_DMA_RD,Seq,HWarm,0,0,8192,407,874069808,728391506.6666666,3414163456,8388608,37.498113854997726,11516619.73433591
BW_DMA_RD,Seq,HWarm,0,1,8192,407,876955984,730796653.3333334,3414163456,8388608,37.374702693858346,11478717.043568289
BW_DMA_RD,Seq,HWarm,0,2,8192,407,1035194720,862662266.6666666,3414163456,8388608,31.66164639788735,9724092.874044025
BW_DMA_RD,Seq,HWarm,0,3,8192,407,1035222496,862685413.3333334,3414163456,8388608,31.660796885928566,9723831.967422778
BW_DMA_RD,Seq,HWarm,0,4,8192,407,1035181408,862651173.3333334,3414163456,8388608,31.662053553419305,9724217.921811825
BW_DMA_RD,Seq,HWarm,0,6,8192,407,1035200240,862666866.6666666,3414163456,8388608,31.661477568436425,9724041.02224706
BW_DMA_RD,Seq,HWarm,0,8,8192,407,874189136,728490946.6666666,3414163456,8388608,37.492995311714786,11515047.700158106
BW_DMA_RD,Seq,HWarm,0,12,8192,407,1035312240,862760200.0,3414163456,8388608,31.6580524321822,9722989.076223034
BW_DMA_RD,Seq,HWarm,0,16,8192,407,874223632,728519693.3333334,3414163456,8388608,37.49151587519656,11514593.327763073
BW_DMA_RD,Seq,HWarm,0,20,8192,407,1035282256,862735213.3333334,3414163456,8388608,31.658969317445735,9723270.674891196
BW_DMA_RD,Seq,HWarm,0,25,8192,407,877059792,730883160.0,3414163456,8388608,37.370279058009764,11477358.433049683
BW_DMA_RD,Seq,HWarm,0,32,8192,407,874202064,728501720.0,3414163456,8388608,37.4924408524389,11514877.411682706
BW_DMA_RD,Seq,HWarm,0,41,8192,407,877058368,730881973.3333334,3414163456,8388608,37.37033973273714,11477377.067793963
BW_DMA_RD,Seq,HWarm,0,48,8192,407,874200080,728500066.6666666,3414163456,8388608,37.49252594165858,11514903.544735434
BW_DMA_RD,Seq,HWarm,0,63,8192,407,1035312896,862760746.6666666,3414163456,8388608,31.658032372852816,9722982.915495338
BW_DMA_RD,Seq,HWarm,0,0,8192,416,819632560,683027133.3333334,3489660928,8388608,40.87288200068577,12281515.02424452
BW_DMA_RD,Seq,HWarm,1,0,8192,416,857142848,714285706.6666666,3489660928,8388608,39.08420281049816,11744051.325269882
BW_DMA_RD,Seq,HWarm,2,0,8192,416,857098496,714248746.6666666,3489660928,8388608,39.086225288161046,11744659.040913777
BW_DMA_RD,Seq,HWarm,3,0,8192,416,857142704,714285586.6666666,3489660928,8388608,39.08420937664541,11744053.298270857
BW_DMA_RD,Seq,HWarm,4,0,8192,416,838057680,698381400.0,3489660928,8388608,39.97427111317684,12011499.733526694
BW_DMA_RD,Seq,HWarm,6,0,8192,416,842366432,701972026.6666666,3489660928,8388608,39.76980045282716,11950060.232219702
BW_DMA_RD,Seq,HWarm,8,0,8192,416,835456544,696213786.6666666,3489660928,8388608,40.0987282335537,12048896.704793781
BW_DMA_RD,Seq,HWarm,12,0,8192,416,837270000,697725000.0,3489660928,8388608,40.01187777992762,12022799.813680174
BW_DMA_RD,Seq,HWarm,16,0,8192,416,852477104,710397586.6666666,3489660928,8388608,39.29811692490922,11808328.402917435
BW_DMA_RD,Seq,HWarm,20,0,8192,416,837637248,698031040.0,3489660928,8388608,39.994335243315255,12017528.61878463
BW_DMA_RD,Seq,HWarm,25,0,8192,416,838853264,699044386.6666666,3489660928,8388608,39.936358772754325,12000107.8043132
BW_DMA_RD,Seq,HWarm,32,0,8192,416,824431920,687026600.0,3489660928,8388608,40.634944009445924,12210019.233607547
BW_DMA_RD,Seq,HWarm,41,0,8192,416,702769984,585641653.3333334,3489660928,8388608,47.66957279268205,14323789.90164725
BW_DMA_RD,Seq,HWarm,48,0,8192,416,701971264,584976053.3333334,3489660928,8388608,47.72381239355119,14340087.85863918
BW_DMA_RD,Seq,HWarm,63,0,8192,416,706032640,588360533.3333334,3489660928,8388608,47.44928635140721,14257598.062321877
BW_DMA_RD,Seq,HWarm,0,0,8192,416,819524464,682937053.3333334,3489660928,8388608,40.878273169890385,12283134.966914179
BW_DMA_RD,Seq,HWarm,0,1,8192,416,1036507984,863756653.3333334,3489660928,8388608,32.320778446410884,9711772.36971481
BW_DMA_RD,Seq,HWarm,0,2,8192,416,1036515968,863763306.6666666,3489660928,8388608,32.32052948826352,9711697.562579181
BW_DMA_RD,Seq,HWarm,0,3,8192,416,1036535680,863779733.3333334,3489660928,8388608,32.31991484248762,9711512.873343635
BW_DMA_RD,Seq,HWarm,0,4,8192,416,1036520448,863767040.0,3489660928,8388608,32.320389793988895,9711655.587136086
BW_DMA_RD,Seq,HWarm,0,6,8192,416,1036522096,863768413.3333334,3489660928,8388608,32.32033840675597,9711640.14626081
BW_DMA_RD,Seq,HWarm,0,8,8192,416,819653312,683044426.6666666,3489660928,8388608,40.87184718018928,12281204.08058572
BW_DMA_RD,Seq,HWarm,0,12,8192,416,1036525824,863771520.0,3489660928,8388608,32.320222162453334,9711605.217083333
BW_DMA_RD,Seq,HWarm,0,16,8192,416,819661904,683051586.6666666,3489660928,8388608,40.87141874633227,12281075.344450802
BW_DMA_RD,Seq,HWarm,0,20,8192,416,1036527152,863772626.6666666,3489660928,8388608,32.320180753740644,9711592.77456149
BW_DMA_RD,Seq,HWarm,0,25,8192,416,1036533952,863778293.3333334,3489660928,8388608,32.319968722838325,9711529.063352862
BW_DMA_RD,Seq,HWarm,0,32,8192,416,819634240,683028533.3333334,3489660928,8388608,40.872798223754046,12281489.850887634
BW_DMA_RD,Seq,HWarm,0,41,8192,416,1036535168,863779306.6666666,3489660928,8388608,32.31993080701725,9711517.67037778
BW_DMA_RD,Seq,HWarm,0,48,8192,416,819641616,683034680.0,3489660928,8388608,40.87243040719397,12281379.329084726
BW_DMA_RD,Seq,HWarm,0,63,8192,416,1036494896,863745746.6666666,3489660928,8388608,32.32118656646043,9711895.001941236
BW_DMA_RD,Seq,HWarm,0,0,8192,1024,1728424368,1440353640.0,8589934592,8388608,47.71014202873122,5823991.946866604
BW_DMA_RD,Seq,HWarm,1,0,8192,1024,1836486160,1530405133.3333333,8589934592,8388608,44.90280072853912,5481298.917057998
BW_DMA_RD,Seq,HWarm,2,0,8192,1024,1836466048,1530388373.3333333,8589934592,8388608,44.903292480145,5481358.9453302
BW_DMA_RD,Seq,HWarm,3,0,8192,1024,1836419200,1530349333.3333333,8589934592,8388608,44.90443798627242,5481498.777621144
BW_DMA_RD,Seq,HWarm,4,0,8192,1024,1820373696,1516978080.0,8589934592,8388608,45.300243716112234,5529814.906751982
BW_DMA_RD,Seq,HWarm,6,0,8192,1024,1820024640,1516687200.0,8589934592,8388608,45.308931687430345,5530875.450125774
BW_DMA_RD,Seq,HWarm,8,0,8192,1024,1818709840,1515591533.3333333,8589934592,8388608,45.341686875791034,5534873.88620496
BW_DMA_RD,Seq,HWarm,12,0,8192,1024,1817528112,1514606760.0,8589934592,8388608,45.37116732266532,5538472.573567544
BW_DMA_RD,Seq,HWarm,16,0,8192,1024,1832687712,1527239760.0,8589934592,8388608,44.99586674982846,5492659.5153599195
BW_DMA_RD,Seq,HWarm,20,0,8192,1024,1818953744,1515794786.6666667,8589934592,8388608,45.33560699672196,5534131.713467035
BW_DMA_RD,Seq,HWarm,25,0,8192,1024,1821309472,1517757893.3333333,8589934592,8388608,45.27696876942394,5526973.72673632
BW_DMA_RD,Seq,HWarm,32,0,8192,1024,1834531248,1528776040.0,8589934592,8388608,44.95065002196136,5487139.895258956
BW_DMA_RD,Seq,HWarm,41,0,8192,1024,1823521744,1519601453.3333333,8589934592,8388608,45.222039361215316,5520268.476710854
BW_DMA_RD,Seq,HWarm,48,0,8192,1024,1836531840,1530443200.0,8589934592,8388608,44.901683862556936,5481162.5808785325
BW_DMA_RD,Seq,HWarm,63,0,8192,1024,1841757552,1534797960.0,8589934592,8388608,44.77428204035403,5465610.600629155
BW_DMA_RD,Seq,HWarm,0,0,8192,1024,1728730528,1440608773.3333333,8589934592,8388608,47.701692512252556,5822960.51174958
BW_DMA_RD,Seq,HWarm,0,1,8192,1024,1580433856,1317028213.3333333,8589934592,8388608,52.177680052938584,6369345.7095872285
BW_DMA_RD,Seq,HWarm,0,2,8192,1024,1580433984,1317028320.0,8589934592,8388608,52.177675827046755,6369345.193731294
BW_DMA_RD,Seq,HWarm,0,3,8192,1024,1580437616,1317031346.6666667,8589934592,8388608,52.1775559176516,6369330.5563539555
BW_DMA_RD,Seq,HWarm,0,4,8192,1024,1580435104,1317029253.3333333,8589934592,8388608,52.17763885052253,6369340.679995425
BW_DMA_RD,Seq,HWarm,0,6,8192,1024,1580437168,1317030973.3333333,8589934592,8388608,52.177570708208,6369332.361841797
BW_DMA_RD,Seq,HWarm,0,8,8192,1024,1728521504,1440434586.6666667,8589934592,8388608,47.70746090943627,5823664.66179642
BW_DMA_RD,Seq,HWarm,0,12,8192,1024,1580436240,1317030200.0,8589934592,8388608,52.17760134581576,6369336.10178415
BW_DMA_RD,Seq,HWarm,0,16,8192,1024,1728490128,1440408440.0,8589934592,8388608,47.708326907609624,5823770.374464066
BW_DMA_RD,Seq,HWarm,0,20,8192,1024,1580436720,1317030600.0,8589934592,8388608,52.17758549877277,6369334.16733066
BW_DMA_RD,Seq,HWarm,0,25,8192,1024,1580436480,1317030400.0,8589934592,8388608,52.177593422293064,6369335.134557259
BW_DMA_RD,Seq,HWarm,0,32,8192,1024,1728520384,1440433653.3333333,8589934592,8388608,47.70749182162957,5823668.435257516
BW_DMA_RD,Seq,HWarm,0,41,8192,1024,1580436496,1317030413.3333333,8589934592,8388608,52.17759289405831,6369335.070075477
BW_DMA_RD,Seq,HWarm,0,48,8192,1024,1728479488,1440399573.3333333,8589934592,8388608,47.70862058572488,5823806.22384337
BW_DMA_RD,Seq,HWarm,0,63,8192,1024,1580436656,1317030546.6666667,8589934592,8388608,52.177587611711274,6369334.425257724
BW_DMA_RD,Seq,HWarm,0,0,8192,2048,2980788912,2483990760.0,17179869184,8388608,55.32989723037456,3377068.9227523534
BW_DMA_RD,Seq,HWarm,1,0,8192,2048,3101144064,2584286720.0,17179869184,8388608,53.182548363673824,3246005.1491500135
BW_DMA_RD,Seq,HWarm,2,0,8192,2048,3102817440,2585681200.0,17179869184,8388608,53.153866560193116,3244254.550793037
BW_DMA_RD,Seq,HWarm,3,0,8192,2048,3101171328,2584309440.0,17179869184,8388608,53.1820808084035,3245976.6118410337
BW_DMA_RD,Seq,HWarm,4,0,8192,2048,3082955616,2569129680.0,17179869184,8388608,53.49630831869881,3265155.5370299565
BW_DMA_RD,Seq,HWarm,6,0,8192,2048,3085833824,2571528186.6666665,17179869184,8388608,53.44641143138886,3262110.0727166054
BW_DMA_RD,Seq,HWarm,8,0,8192,2048,3082947104,2569122586.6666665,17179869184,8388608,53.496456021711886,3265164.552106438
BW_DMA_RD,Seq,HWarm,12,0,8192,2048,3079085280,2565904400.0,17179869184,8388608,53.563551889150666,3269259.7588592935
BW_DMA_RD,Seq,HWarm,16,0,8192,2048,3100657152,2583880960.0,17179869184,8388608,53.190899890372656,3246514.885887003
BW_DMA_RD,Seq,HWarm,20,0,8192,2048,3082585312,2568821093.3333335,17179869184,8388608,53.50273470919594,3265547.7727780724
BW_DMA_RD,Seq,HWarm,25,0,8192,2048,3087815616,2573179680.0,17179869184,8388608,53.41210897172948,3260016.416731536
BW_DMA_RD,Seq,HWarm,32,0,8192,2048,3101963728,2584969773.3333335,17179869184,8388608,53.168495388157545,3245147.4235936003
BW_DMA_RD,Seq,HWarm,41,0,8192,2048,3084873552,2570727960.0,17179869184,8388608,53.46304844795791,3263125.515622431
BW_DMA_RD,Seq,HWarm,48,0,8192,2048,3101487072,2584572560.0,17179869184,8388608,53.17666665624586,3245646.1582181314
BW_DMA_RD,Seq,HWarm,63,0,8192,2048,3102622864,2585519053.3333335,17179869184,8388608,53.15720001939623,3244458.008996352
BW_DMA_RD,Seq,HWarm,0,0,8192,2048,2980765232,2483971026.6666665,17179869184,8388608,55.33033678594652,3377095.7510953685
BW_DMA_RD,Seq,HWarm,0,1,8192,2048,3415890256,2846575213.3333335,17179869184,8388608,48.28221394897178,2946912.4724714225
BW_DMA_RD,Seq,HWarm,0,2,8192,2048,3415929648,2846608040.0,17179869184,8388608,48.28165716555765,2946878.4891087427
BW_DMA_RD,Seq,HWarm,0,3,8192,2048,3415867232,2846556026.6666665,17179869184,8388608,48.28253938600387,2946932.335571525
BW_DMA_RD,Seq,HWarm,0,4,8192,2048,3418128240,2848440200.0,17179869184,8388608,48.25060167034576,2944983.0121060642
BW_DMA_RD,Seq,HWarm,0,6,8192,2048,3420090224,2850075186.6666665,17179869184,8388608,48.22292201797774,2943293.5801988365
BW_DMA_RD,Seq,HWarm,0,8,8192,2048,2980771040,2483975866.6666665,17179869184,8388608,55.330228975386184,3377089.170860973
BW_DMA_RD,Seq,HWarm,0,12,8192,2048,3420051632,2850043026.6666665,17179869184,8388608,48.223466167366915,2943326.792441828
BW_DMA_RD,Seq,HWarm,0,16,8192,2048,2980789152,2483990960.0,17179869184,8388608,55.32989277545519,3377068.650845654
BW_DMA_RD,Seq,HWarm,0,20,8192,2048,3420069648,2850058040.0,17179869184,8388608,48.22321213921665,2943311.2877939846
BW_DMA_RD,Seq,HWarm,0,25,8192,2048,3420078560,2850065466.6666665,17179869184,8388608,48.22308647974449,2943303.6181484675
BW_DMA_RD,Seq,HWarm,0,32,8192,2048,2980787040,2483989200.0,17179869184,8388608,55.329931978770276,3377071.0436261157
BW_DMA_RD,Seq,HWarm,0,41,8192,2048,3419996784,2849997320.0,17179869184,8388608,48.224239548407716,2943373.9958744943
BW_DMA_RD,Seq,HWarm,0,48,8192,2048,2980785264,2483987720.0,17179869184,8388608,55.32996494523733,3377073.055739583
BW_DMA_RD,Seq,HWarm,0,63,8192,2048,3419301232,2849417693.3333335,17179869184,8388608,48.23404929139042,2943972.7350702165
