Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RW,Rand,HWarm,0,0,8192,127,152725600,127271333.33333333,532676608,4194304,33.482896363150644,32955606.656644337
BW_DMA_RW,Rand,HWarm,0,0,8192,128,152029136,126690946.66666667,536870912,4194304,33.90113823445001,33106580.307080086
BW_DMA_RW,Rand,HWarm,0,0,8192,129,191330304,159441920.0,541065216,4194304,27.147952859574193,26306155.871680424
BW_DMA_RW,Rand,HWarm,0,0,8192,192,210287280,175239400.0,805306368,4194304,36.76371263540049,23934708.747005526
BW_DMA_RW,Rand,HWarm,0,0,8192,255,255030704,212525586.66666666,1069547520,4194304,40.26047072355649,19735524.864488475
BW_DMA_RW,Rand,HWarm,0,0,8192,256,245165168,204304306.66666666,1073741824,4194304,42.04480430270584,20529689.600930586
BW_DMA_RW,Rand,HWarm,0,0,8192,257,289895968,241579973.33333334,1077936128,4194304,35.69620819562416,17361968.966743268
BW_DMA_RW,Rand,HWarm,0,0,8192,320,324537488,270447906.6666667,1342177280,4194304,39.70235293125828,15508731.613772767
BW_DMA_RW,Rand,HWarm,0,0,8192,384,365829344,304857786.6666667,1610612736,4194304,42.26528713235207,13758231.488395857
BW_DMA_RW,Rand,HWarm,0,0,8192,511,485330592,404442160.0,2143289344,4194304,42.394973738642875,10370590.444873502
BW_DMA_RW,Rand,HWarm,0,0,8192,512,483080064,402566720.0,2147483648,4194304,42.67583068963078,10418903.976960639
BW_DMA_RW,Rand,HWarm,0,0,8192,513,535286624,446072186.6666667,2151677952,4194304,38.588874470362256,9402747.190634077
BW_DMA_RW,Rand,HWarm,0,0,8192,576,552641536,460534613.3333333,2415919104,4194304,41.96721000428025,9107467.44884554
BW_DMA_RW,Rand,HWarm,0,0,8192,640,601820944,501517453.3333333,2684354560,4194304,42.81971910901127,8363226.388478763
BW_DMA_RW,Rand,HWarm,0,0,8192,704,669290224,557741853.3333334,2952790016,4194304,42.35350097329376,7520152.87167858
BW_DMA_RW,Rand,HWarm,0,0,8192,767,744814112,620678426.6666666,3217031168,4194304,41.4647073883584,6757612.025482139
BW_DMA_RW,Rand,HWarm,0,0,8192,768,719416816,599514013.3333334,3221225472,4194304,42.98448944123652,6996173.411659591
BW_DMA_RW,Rand,HWarm,0,0,8192,769,755957600,629964666.6666666,3225419776,4194304,40.960008669269286,6657998.808398779
BW_DMA_RW,Rand,HWarm,0,0,8192,832,777207440,647672866.6666666,3489660928,4194304,43.103994100725544,6475960.652152275
BW_DMA_RW,Rand,HWarm,0,0,8192,896,826810016,689008346.6666666,3758096384,4194304,43.6348430573439,6087450.203312486
BW_DMA_RW,Rand,HWarm,0,0,8192,960,888664800,740554000.0,4026531840,4194304,43.49750959416869,5663738.228407381
BW_DMA_RW,Rand,HWarm,0,0,8192,1023,944151568,786792973.3333334,4290772992,4194304,43.62797470162121,5330886.449367206
BW_DMA_RW,Rand,HWarm,0,0,8192,1024,939573312,782977760.0,4294967296,4194304,43.8834154982895,5356862.243443543
BW_DMA_RW,Rand,HWarm,0,0,8192,1025,968557360,807131133.3333334,4299161600,4194304,42.61177816045918,5196558.312251119
BW_DMA_RW,Rand,HWarm,0,0,8192,1279,1176121264,980101053.3333334,5364514816,4194304,43.787442511200105,4279460.761454271
BW_DMA_RW,Rand,HWarm,0,0,8192,1280,1136365744,946971453.3333334,5368709120,4194304,45.35477052536001,4429176.809117189
BW_DMA_RW,Rand,HWarm,0,0,8192,1281,1140926512,950772093.3333334,5372903424,4194304,45.208760010302925,4411471.5076408
BW_DMA_RW,Rand,HWarm,0,0,8192,1535,1281571344,1067976120.0,6438256640,4194304,48.22771984826777,3927338.749858939
BW_DMA_RW,Rand,HWarm,0,0,8192,1536,1272915728,1060763106.6666666,6442450944,4194304,48.58729270285205,3954044.0025107455
BW_DMA_RW,Rand,HWarm,0,0,8192,1537,1436614576,1197178813.3333333,6446645248,4194304,43.07891303255161,3503489.999394243
BW_DMA_RW,Rand,HWarm,0,0,8192,1791,1601270160,1334391800.0,7511998464,4194304,45.03623876585573,3143232.7446856317
BW_DMA_RW,Rand,HWarm,0,0,8192,1792,1575982608,1313318840.0,7516192768,4194304,45.78442059355518,3193667.7311352664
BW_DMA_RW,Rand,HWarm,0,0,8192,1793,1632584992,1360487493.3333333,7520387072,4194304,44.22171969298613,3082941.975250009
BW_DMA_RW,Rand,HWarm,0,0,8192,2047,1651762880,1376469066.6666667,8585740288,4194304,49.90008418448052,3047147.299980491
BW_DMA_RW,Rand,HWarm,0,0,8192,2048,1652737616,1377281346.6666667,8589934592,4194304,49.89501738502211,3045350.182191291
