Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,Cold,1,0,8192,407,853899936,711583280.0,3414163456,8388608,38.383852481750274,11788652.482110035
BW_DMA_RD,Seq,Cold,2,0,8192,407,853886032,711571693.3333334,3414163456,8388608,38.384477493830225,11788844.439137049
BW_DMA_RD,Seq,Cold,3,0,8192,407,853926272,711605226.6666666,3414163456,8388608,38.38266868266585,11788288.907452658
BW_DMA_RD,Seq,Cold,4,0,8192,407,853055120,710879266.6666666,3414163456,8388608,38.4218656088718,11800327.275452025
BW_DMA_RD,Seq,Cold,6,0,8192,407,853698672,711415560.0,3414163456,8388608,38.392901679013036,11791431.719598599
BW_DMA_RD,Seq,Cold,8,0,8192,407,851355920,709463266.6666666,3414163456,8388608,38.49855085003696,11823879.253696857
BW_DMA_RD,Seq,Cold,12,0,8192,407,853658080,711381733.3333334,3414163456,8388608,38.39472728659699,11791992.409888512
BW_DMA_RD,Seq,Cold,16,0,8192,407,851350416,709458680.0,3414163456,8388608,38.49879974405275,11823955.695347896
BW_DMA_RD,Seq,Cold,20,0,8192,407,853304208,711086840.0,3414163456,8388608,38.41064988349384,11796882.642350687
BW_DMA_RD,Seq,Cold,25,0,8192,407,854100896,711750746.6666666,3414163456,8388608,38.37482120800866,11785878.74938841
BW_DMA_RD,Seq,Cold,32,0,8192,407,851752240,709793533.3333334,3414163456,8388608,38.48063748866689,11818377.607084425
BW_DMA_RD,Seq,Cold,41,0,8192,407,852678256,710565213.3333334,3414163456,8388608,38.438847181767464,11805542.74624308
BW_DMA_RD,Seq,Cold,48,0,8192,407,724777456,603981213.3333334,3414163456,8388608,45.22211460396196,13888855.836597655
BW_DMA_RD,Seq,Cold,63,0,8192,407,744228192,620190160.0,3414163456,8388608,44.04021445293489,13525864.389722016
BW_DMA_RD,Seq,Cold,0,0,8192,407,851377296,709481080.0,3414163456,8388608,38.49758424565741,11823582.385029916
BW_DMA_RD,Seq,Cold,0,1,8192,407,850905408,709087840.0,3414163456,8388608,38.51893391374473,11830139.40839826
BW_DMA_RD,Seq,Cold,0,2,8192,407,1005709840,838091533.3333334,3414163456,8388608,32.58988614211033,10009178.790574426
BW_DMA_RD,Seq,Cold,0,3,8192,407,1005732160,838110133.3333334,3414163456,8388608,32.589162881696055,10008956.65899756
BW_DMA_RD,Seq,Cold,0,4,8192,407,1005725376,838104480.0,3414163456,8388608,32.58938270798887,10009024.173215253
BW_DMA_RD,Seq,Cold,0,6,8192,407,1005722992,838102493.3333334,3414163456,8388608,32.58945995897049,10009047.89894671
BW_DMA_RD,Seq,Cold,0,8,8192,407,851359296,709466080.0,3414163456,8388608,38.49839818698591,11823832.367010415
BW_DMA_RD,Seq,Cold,0,12,8192,407,1005731008,838109173.3333334,3414163456,8388608,32.589200210480136,10008968.123611836
BW_DMA_RD,Seq,Cold,0,16,8192,407,851385136,709487613.3333334,3414163456,8388608,38.49722973974965,11823473.507294118
BW_DMA_RD,Seq,Cold,0,20,8192,407,1005756144,838130120.0,3414163456,8388608,32.58838573657274,10008717.978062881
BW_DMA_RD,Seq,Cold,0,25,8192,407,850873712,709061426.6666666,3414163456,8388608,38.520368787230794,11830580.094358351
BW_DMA_RD,Seq,Cold,0,32,8192,407,851357536,709464613.3333334,3414163456,8388608,38.49847777420742,11823856.810260266
BW_DMA_RD,Seq,Cold,0,41,8192,407,850872784,709060653.3333334,3414163456,8388608,38.52041079927172,11830592.997319326
BW_DMA_RD,Seq,Cold,0,48,8192,407,851385136,709487613.3333334,3414163456,8388608,38.49722973974965,11823473.507294118
BW_DMA_RD,Seq,Cold,0,63,8192,407,1005731920,838109933.3333334,3414163456,8388608,32.58917065851902,10008959.047456702
BW_DMA_RD,Seq,Cold,0,0,8192,416,798447552,665372960.0,3489660928,8388608,41.95735189479296,12607377.372233462
BW_DMA_RD,Seq,Cold,1,0,8192,416,831187888,692656573.3333334,3489660928,8388608,40.30465962324032,12110775.127175577
BW_DMA_RD,Seq,Cold,2,0,8192,416,831212064,692676720.0,3489660928,8388608,40.30348735265709,12110422.882408982
BW_DMA_RD,Seq,Cold,3,0,8192,416,831288112,692740093.3333334,3489660928,8388608,40.2998003041333,12109314.995232362
BW_DMA_RD,Seq,Cold,4,0,8192,416,816995216,680829346.6666666,3489660928,8388608,41.00482383828304,12321161.009099472
BW_DMA_RD,Seq,Cold,6,0,8192,416,817615584,681346320.0,3489660928,8388608,40.97371131908366,12311812.295397736
BW_DMA_RD,Seq,Cold,8,0,8192,416,815419136,679515946.6666666,3489660928,8388608,41.08407986736284,12344975.921683546
BW_DMA_RD,Seq,Cold,12,0,8192,416,815528032,679606693.3333334,3489660928,8388608,41.0785939836339,12343327.519120766
BW_DMA_RD,Seq,Cold,16,0,8192,416,829962208,691635173.3333334,3489660928,8388608,40.364181146908315,12128660.200393124
BW_DMA_RD,Seq,Cold,20,0,8192,416,816195888,680163240.0,3489660928,8388608,41.04498123715125,12333227.535201697
BW_DMA_RD,Seq,Cold,25,0,8192,416,817925696,681604746.6666666,3489660928,8388608,40.95817636324755,12307144.339918135
BW_DMA_RD,Seq,Cold,32,0,8192,416,797905008,664920840.0,3489660928,8388608,41.98588124264536,12615949.892621806
BW_DMA_RD,Seq,Cold,41,0,8192,416,691423616,576186346.6666666,3489660928,8388608,48.45183782209719,14558845.49942824
BW_DMA_RD,Seq,Cold,48,0,8192,416,702412256,585343546.6666666,3489660928,8388608,47.69385018931105,14331084.792461252
BW_DMA_RD,Seq,Cold,63,0,8192,416,702871104,585725920.0,3489660928,8388608,47.662714711344854,14321729.180091603
BW_DMA_RD,Seq,Cold,0,0,8192,416,798451008,665375840.0,3489660928,8388608,41.95717028739727,12607322.802703505
BW_DMA_RD,Seq,Cold,0,1,8192,416,1006913904,839094920.0,3489660928,8388608,33.27071438354078,9997209.850823551
BW_DMA_RD,Seq,Cold,0,2,8192,416,1006910448,839092040.0,3489660928,8388608,33.270828577994855,9997244.164060952
BW_DMA_RD,Seq,Cold,0,3,8192,416,1006939168,839115973.3333334,3489660928,8388608,33.26987962474412,9996959.02185821
BW_DMA_RD,Seq,Cold,0,4,8192,416,1006968816,839140680.0,3489660928,8388608,33.26890006571961,9996664.683209019
BW_DMA_RD,Seq,Cold,0,6,8192,416,1006974336,839145280.0,3489660928,8388608,33.268717693317654,9996609.883809393
BW_DMA_RD,Seq,Cold,0,8,8192,416,798338896,665282413.3333334,3489660928,8388608,41.963062399505084,12609093.269082056
BW_DMA_RD,Seq,Cold,0,12,8192,416,1006940496,839117080.0,3489660928,8388608,33.26983574687814,9996945.837403286
BW_DMA_RD,Seq,Cold,0,16,8192,416,798422288,665351906.6666666,3489660928,8388608,41.958679526240886,12607776.299952189
BW_DMA_RD,Seq,Cold,0,20,8192,416,1006954560,839128800.0,3489660928,8388608,33.269371071520844,9996806.211394485
BW_DMA_RD,Seq,Cold,0,25,8192,416,1006978832,839149026.6666666,3489660928,8388608,33.26856915379528,9996565.250539448
BW_DMA_RD,Seq,Cold,0,32,8192,416,798499552,665416293.3333334,3489660928,8388608,41.95461954222862,12606556.352833118
BW_DMA_RD,Seq,Cold,0,41,8192,416,1006979920,839149933.3333334,3489660928,8388608,33.26853320848741,9996554.44966569
BW_DMA_RD,Seq,Cold,0,48,8192,416,798390880,665325733.3333334,3489660928,8388608,41.960330144051746,12608272.278861701
BW_DMA_RD,Seq,Cold,0,63,8192,416,1006999744,839166453.3333334,3489660928,8388608,33.2678782774348,9996357.655479204
BW_DMA_RD,Seq,Cold,0,0,8192,1024,1685255168,1404379306.6666667,8589934592,8388608,48.93227663622272,5973178.300320156
BW_DMA_RD,Seq,Cold,1,0,8192,1024,1773357472,1477797893.3333333,8589934592,8388608,46.50126857401033,5676424.38647587
BW_DMA_RD,Seq,Cold,2,0,8192,1024,1773325712,1477771426.6666667,8589934592,8388608,46.50210140482077,5676526.05039316
BW_DMA_RD,Seq,Cold,3,0,8192,1024,1773401296,1477834413.3333333,8589934592,8388608,46.50011944233969,5676284.111613732
BW_DMA_RD,Seq,Cold,4,0,8192,1024,1759287312,1466072760.0,8589934592,8388608,46.87316933437874,5721822.42851303
BW_DMA_RD,Seq,Cold,6,0,8192,1024,1759299840,1466083200.0,8589934592,8388608,46.872835549851466,5721781.683331478
BW_DMA_RD,Seq,Cold,8,0,8192,1024,1758779680,1465649733.3333333,8589934592,8388608,46.88669821520795,5723473.903223626
BW_DMA_RD,Seq,Cold,12,0,8192,1024,1759361856,1466134880.0,8589934592,8388608,46.87118332250577,5721579.995423067
BW_DMA_RD,Seq,Cold,16,0,8192,1024,1771264512,1476053760.0,8589934592,8388608,46.55621536169523,5683131.758019436
BW_DMA_RD,Seq,Cold,20,0,8192,1024,1759388704,1466157253.3333333,8589934592,8388608,46.870468075484474,5721492.684995663
BW_DMA_RD,Seq,Cold,25,0,8192,1024,1759635728,1466363106.6666667,8589934592,8388608,46.86388823039401,5720689.481249269
BW_DMA_RD,Seq,Cold,32,0,8192,1024,1772489888,1477074906.6666667,8589934592,8388608,46.52402963846979,5679202.836727269
BW_DMA_RD,Seq,Cold,41,0,8192,1024,1761646304,1468038586.6666667,8589934592,8388608,46.81040223338725,5714160.42888028
BW_DMA_RD,Seq,Cold,48,0,8192,1024,1772737232,1477281026.6666667,8589934592,8388608,46.517538298761245,5678410.436860504
BW_DMA_RD,Seq,Cold,63,0,8192,1024,1777894368,1481578640.0,8589934592,8388608,46.3826049328033,5661939.07871134
BW_DMA_RD,Seq,Cold,0,0,8192,1024,1685226896,1404355746.6666667,8589934592,8388608,48.933097542492575,5973278.508605051
BW_DMA_RD,Seq,Cold,0,1,8192,1024,1580422192,1317018493.3333333,8589934592,8388608,52.178065140204005,6369392.717310059
BW_DMA_RD,Seq,Cold,0,2,8192,1024,1580423392,1317019493.3333333,8589934592,8388608,52.17802552191027,6369387.881092562
BW_DMA_RD,Seq,Cold,0,3,8192,1024,1580421488,1317017906.6666667,8589934592,8388608,52.178088382964326,6369395.554561075
BW_DMA_RD,Seq,Cold,0,4,8192,1024,1580422336,1317018613.3333333,8589934592,8388608,52.17806038600558,6369392.136963572
BW_DMA_RD,Seq,Cold,0,6,8192,1024,1580423104,1317019253.3333333,8589934592,8388608,52.178035030295284,6369389.041784092
BW_DMA_RD,Seq,Cold,0,8,8192,1024,1685304512,1404420426.6666667,8589934592,8388608,48.930843948989555,5973003.411741889
BW_DMA_RD,Seq,Cold,0,12,8192,1024,1580422144,1317018453.3333333,8589934592,8388608,52.17806672493701,6369392.910758912
BW_DMA_RD,Seq,Cold,0,16,8192,1024,1685258256,1404381880.0,8589934592,8388608,48.93218697467102,5973167.355306521
BW_DMA_RD,Seq,Cold,0,20,8192,1024,1580422704,1317018920.0,8589934592,8388608,52.17804823639132,6369390.653856362
BW_DMA_RD,Seq,Cold,0,25,8192,1024,1580422080,1317018400.0,8589934592,8388608,52.17806883791449,6369393.168690734
BW_DMA_RD,Seq,Cold,0,32,8192,1024,1685268432,1404390360.0,8589934592,8388608,48.93189151198674,5973131.288084319
BW_DMA_RD,Seq,Cold,0,41,8192,1024,1580422208,1317018506.6666667,8589934592,8388608,52.17806461195969,6369392.652827111
BW_DMA_RD,Seq,Cold,0,48,8192,1024,1554154112,1295128426.6666667,8589934592,8388608,53.05997098130767,6477047.238929159
BW_DMA_RD,Seq,Cold,0,63,8192,1024,1580422016,1317018346.6666667,8589934592,8388608,52.17807095089214,6369393.426622576
BW_DMA_RD,Seq,Cold,0,0,8192,2048,2964275952,2470229960.0,17179869184,8388608,55.6381210241657,3395881.410166363
BW_DMA_RD,Seq,Cold,1,0,8192,2048,3080830480,2567358733.3333335,17179869184,8388608,53.53320970987017,3267407.819205943
BW_DMA_RD,Seq,Cold,2,0,8192,2048,3080823600,2567353000.0,17179869184,8388608,53.533329258578775,3267415.115880052
BW_DMA_RD,Seq,Cold,3,0,8192,2048,3078388176,2565323480.0,17179869184,8388608,53.57568140763285,3270000.085915091
BW_DMA_RD,Seq,Cold,4,0,8192,2048,3061781776,2551484813.3333335,17179869184,8388608,53.86626357867511,3287735.8141281195
BW_DMA_RD,Seq,Cold,6,0,8192,2048,3058977904,2549148253.3333335,17179869184,8388608,53.91563762220624,3290749.366589736
BW_DMA_RD,Seq,Cold,8,0,8192,2048,3061431536,2551192946.6666665,17179869184,8388608,53.87242609445701,3288111.944241761
BW_DMA_RD,Seq,Cold,12,0,8192,2048,3058557376,2548797813.3333335,17179869184,8388608,53.9230506056722,3291201.81919386
BW_DMA_RD,Seq,Cold,16,0,8192,2048,3077117808,2564264840.0,17179869184,8388608,53.59779977796677,3271350.0841044174
BW_DMA_RD,Seq,Cold,20,0,8192,2048,3060017232,2550014360.0,17179869184,8388608,53.89732529663088,3289631.670936943
BW_DMA_RD,Seq,Cold,25,0,8192,2048,3058108240,2548423533.3333335,17179869184,8388608,53.93097013675356,3291685.189010837
BW_DMA_RD,Seq,Cold,32,0,8192,2048,3075925024,2563270853.3333335,17179869184,8388608,53.618583964028375,3272618.650148216
BW_DMA_RD,Seq,Cold,41,0,8192,2048,3063219552,2552682960.0,17179869184,8388608,53.84098049998344,3286192.6574696926
BW_DMA_RD,Seq,Cold,48,0,8192,2048,3079258384,2566048653.3333335,17179869184,8388608,53.560540753373814,3269075.973716663
BW_DMA_RD,Seq,Cold,63,0,8192,2048,3077501936,2564584946.6666665,17179869184,8388608,53.59110980146594,3270941.7603433803
BW_DMA_RD,Seq,Cold,0,0,8192,2048,2964257568,2470214640.0,17179869184,8388608,55.63846608568395,3395902.471050046
BW_DMA_RD,Seq,Cold,0,1,8192,2048,3311349216,2759457680.0,17179869184,8388608,49.80650889054403,3039948.052401369
BW_DMA_RD,Seq,Cold,0,2,8192,2048,3311731968,2759776640.0,17179869184,8388608,49.800752524668084,3039596.7117106984
BW_DMA_RD,Seq,Cold,0,3,8192,2048,3311657264,2759714386.6666665,17179869184,8388608,49.80187592456126,3039665.2785987095
BW_DMA_RD,Seq,Cold,0,4,8192,2048,3311697536,2759747946.6666665,17179869184,8388608,49.80127030731348,3039628.314655364
BW_DMA_RD,Seq,Cold,0,6,8192,2048,3311717696,2759764746.6666665,17179869184,8388608,49.800967143305684,3039609.8109927787
BW_DMA_RD,Seq,Cold,0,8,8192,2048,2964267200,2470222666.6666665,17179869184,8388608,55.63828529573853,3395891.4365074784
BW_DMA_RD,Seq,Cold,0,12,8192,2048,3311865296,2759887746.6666665,17179869184,8388608,49.79874766210902,3039474.344611146
BW_DMA_RD,Seq,Cold,0,16,8192,2048,2964264944,2470220786.6666665,17179869184,8388608,55.63832764012204,3395894.021003543
BW_DMA_RD,Seq,Cold,0,20,8192,2048,3311532608,2759610506.6666665,17179869184,8388608,49.80375061624639,3039779.7006986323
BW_DMA_RD,Seq,Cold,0,25,8192,2048,3311658080,2759715066.6666665,17179869184,8388608,49.801863653267006,3039664.529618348
BW_DMA_RD,Seq,Cold,0,32,8192,2048,2964252112,2470210093.3333335,17179869184,8388608,55.63856849379888,3395908.721545342
BW_DMA_RD,Seq,Cold,0,41,8192,2048,3311913552,2759927960.0,17179869184,8388608,49.79802207301092,3039430.0581671703
BW_DMA_RD,Seq,Cold,0,48,8192,2048,2964288416,2470240346.6666665,17179869184,8388608,55.63788708149781,3395867.1314390753
BW_DMA_RD,Seq,Cold,0,63,8192,2048,3311661536,2759717946.6666665,17179869184,8388608,49.8018116807937,3039661.3574703187
