Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DThrash,0,0,2097152,256,2316068896,1930057413.3333333,2147483648,8388608,8.901221831701504,4346299.7225105
BW_DMA_RD,Rand,DThrash,0,0,3145728,256,1686349184,1405290986.6666667,2147483648,8388608,12.22513297744152,5969303.2116413675
BW_DMA_RD,Rand,DThrash,0,0,4194304,256,1557837104,1298197586.6666667,2147483648,8388608,13.23363204526678,6461734.397102919
BW_DMA_RD,Rand,DThrash,0,0,8388608,256,1114379952,928649960.0,2147483648,8388608,18.49983300919972,9033121.586523302
BW_DMA_RD,Rand,DThrash,0,0,16777216,256,866241296,721867746.6666666,2147483648,8388608,23.799192114248964,11620699.274535626
BW_DMA_RD,Rand,DThrash,0,0,33554432,256,749246368,624371973.3333334,2147483648,8388608,27.515439381882995,13435273.135685056
BW_DMA_RD,Rand,DThrash,0,0,67108864,256,692348192,576956826.6666666,2147483648,8388608,29.776697995334697,14539403.31803452
BW_DMA_RD,Rand,DWarm,0,0,4096,256,428683728,357236440.0,2147483648,8388608,48.0910323258176,23481949.377840627
BW_DMA_RD,Rand,DWarm,0,0,16384,256,428764976,357304146.6666667,2147483648,8388608,48.08191940752175,23477499.71070398
BW_DMA_RD,Rand,DWarm,0,0,262144,256,435193536,362661280.0,2147483648,8388608,47.37166643210436,23130696.50005096
BW_DMA_RD,Rand,DWarm,0,0,524288,256,451399904,376166586.6666667,2147483648,8388608,45.67090696767184,22300247.542808514
BW_DMA_RD,Rand,DWarm,0,0,1048576,256,1481865056,1234887546.6666667,2147483648,8388608,13.912092020341156,6793013.681807205
BW_DMA_RD,Rand,DWarm,0,0,1572864.0,256,2029575872,1691313226.6666667,2147483648,8388608,10.157709945814728,4959819.309479848
BW_DMA_RD,Rand,DWarm,0,0,2097152,256,2277107040,1897589200.0,2147483648,8388608,9.053523904963203,4420665.969220313
BW_DMA_RD,Rand,DWarm,0,0,3145728,256,1674415792,1395346493.3333333,2147483648,8388608,12.312260263727852,6011845.831898365
BW_DMA_RD,Rand,DWarm,0,0,4194304,256,1542996496,1285830413.3333333,2147483648,8388608,13.360913698925213,6523883.642053327
BW_DMA_RD,Rand,DWarm,0,0,8388608,256,1111234944,926029120.0,2147483648,8388608,18.552191084444516,9058687.052951423
BW_DMA_RD,Rand,DWarm,0,0,16777216,256,866211920,721843266.6666666,2147483648,8388608,23.799999220514074,11621093.369391639
BW_DMA_RD,Rand,DWarm,0,0,33554432,256,747166960,622639133.3333334,2147483648,8388608,27.592016409290903,13472664.262349071
BW_DMA_RD,Rand,DWarm,0,0,67108864,256,692183728,576819773.3333334,2147483648,8388608,29.783772988087346,14542857.904339526
BW_DMA_RD,Rand,HWarm,0,0,4096,256,431655696,359713080.0,2147483648,8388608,47.75992350347671,23320275.14818199
BW_DMA_RD,Rand,HWarm,0,0,16384,256,431582672,359652226.6666667,2147483648,8388608,47.768004505982574,23324220.950186804
BW_DMA_RD,Rand,HWarm,0,0,262144,256,431571008,359642506.6666667,2147483648,8388608,47.76929552413307,23324851.3301431
BW_DMA_RD,Rand,HWarm,0,0,524288,256,432989408,360824506.6666667,2147483648,8388608,47.61281139884142,23248443.065840535
BW_DMA_RD,Rand,HWarm,0,0,1048576,256,1413304432,1177753693.3333333,2147483648,8388608,14.586979672614515,7122548.668268805
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,256,1898426384,1582021986.6666667,2147483648,8388608,10.859437687208207,5302459.808207132
BW_DMA_RD,Rand,HWarm,0,0,2097152,256,2139411120,1782842600.0,2147483648,8388608,9.636223177525599,4705187.098401171
BW_DMA_RD,Rand,HWarm,0,0,3145728,256,1637861568,1364884640.0,2147483648,8388608,12.587048517155267,6146019.78376722
BW_DMA_RD,Rand,HWarm,0,0,4194304,256,1524046000,1270038333.3333333,2147483648,8388608,13.527047753676728,6605003.7859749645
BW_DMA_RD,Rand,HWarm,0,0,8388608,256,1089870560,908225466.6666666,2147483648,8388608,18.915863752480846,9236261.597891038
BW_DMA_RD,Rand,HWarm,0,0,16777216,256,853241216,711034346.6666666,2147483648,8388608,24.16179930623511,11797753.567497611
BW_DMA_RD,Rand,HWarm,0,0,33554432,256,746273936,621894946.6666666,2147483648,8388608,27.62503422174991,13488786.241088822
BW_DMA_RD,Rand,HWarm,0,0,67108864,256,691578688,576315573.3333334,2147483648,8388608,29.8098298552543,14555580.984010888
