Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,DThrash,0,0,524288,512,768353024,640294186.6666666,4294967296,8388608,53.66242437226355,13101177.825259658
BW_DMA_WR,Rand,DThrash,0,0,1048576,512,1408283744,1173569786.6666667,4294967296,8388608,29.277967751362468,7147941.345547478
BW_DMA_WR,Rand,DThrash,0,0,1572864.0,512,1847081440,1539234533.3333333,4294967296,8388608,22.322614016196276,5449856.937547919
BW_DMA_WR,Rand,DThrash,0,0,2097152,512,2002225664,1668521386.6666667,4294967296,8388608,20.592926553157994,5027569.959267088
BW_DMA_WR,Rand,DThrash,0,0,3145728,512,1428593296,1190494413.3333333,4294967296,8388608,28.861738436717403,7046322.86052671
BW_DMA_WR,Rand,DThrash,0,0,4194304,512,1345022544,1120852120.0,4294967296,8388608,30.655014836390727,7484134.481540706
BW_DMA_WR,Rand,DThrash,0,0,8388608,512,925263248,771052706.6666666,4294967296,8388608,44.562113680322035,10879422.285234872
BW_DMA_WR,Rand,DThrash,0,0,16777216,512,772790864,643992386.6666666,4294967296,8388608,53.35426175742161,13025942.81187051
BW_DMA_WR,Rand,DThrash,0,0,33554432,512,757826192,631521826.6666666,4294967296,8388608,54.40783978815026,13283164.010778872
BW_DMA_WR,Rand,DThrash,0,0,67108864,512,756775104,630645920.0,4294967296,8388608,54.4834070566888,13301613.050949415
BW_DMA_WR,Rand,DWarm,0,0,4096,512,757311600,631093000.0,4294967296,8388608,54.444809826760874,13292189.899111541
BW_DMA_WR,Rand,DWarm,0,0,16384,512,756099904,630083253.3333334,4294967296,8388608,54.532060939925735,13313491.440411557
BW_DMA_WR,Rand,DWarm,0,0,262144,512,756105280,630087733.3333334,4294967296,8388608,54.531673210376205,13313396.779877003
BW_DMA_WR,Rand,DWarm,0,0,524288,512,768390336,640325280.0,4294967296,8388608,53.659818597197976,13100541.649706537
BW_DMA_WR,Rand,DWarm,0,0,1048576,512,1409090400,1174242000.0,4294967296,8388608,29.26120711744257,7143849.393906877
BW_DMA_WR,Rand,DWarm,0,0,1572864.0,512,1744429472,1453691226.6666667,4294967296,8388608,23.636201235655342,5770556.9422986675
BW_DMA_WR,Rand,DWarm,0,0,2097152,512,1954504032,1628753360.0,4294967296,8388608,21.095728310884343,5150324.294649499
BW_DMA_WR,Rand,DWarm,0,0,3145728,512,1432079184,1193399320.0,4294967296,8388608,28.79148478817635,7029171.090863368
BW_DMA_WR,Rand,DWarm,0,0,4194304,512,1346099216,1121749346.6666667,4294967296,8388608,30.6304955470682,7478148.326920947
BW_DMA_WR,Rand,DWarm,0,0,8388608,512,925098496,770915413.3333334,4294967296,8388608,44.57004980537769,10881359.815766038
BW_DMA_WR,Rand,DWarm,0,0,16777216,512,772737472,643947893.3333334,4294967296,8388608,53.35794824972587,13026842.834405731
BW_DMA_WR,Rand,DWarm,0,0,33554432,512,757806128,631505106.6666666,4294967296,8388608,54.40928031344714,13283515.701525182
BW_DMA_WR,Rand,DWarm,0,0,67108864,512,756731808,630609840.0,4294967296,8388608,54.48652429527582,13302374.095526325
BW_DMA_WR,Rand,HWarm,0,0,4096,512,756100048,630083373.3333334,4294967296,8388608,54.53205055424093,13313488.904843977
BW_DMA_WR,Rand,HWarm,0,0,16384,512,756099872,630083226.6666666,4294967296,8388608,54.532063247856236,13313492.00387115
BW_DMA_WR,Rand,HWarm,0,0,262144,512,757316928,631097440.0,4294967296,8388608,54.444426787723934,13292096.383721665
BW_DMA_WR,Rand,HWarm,0,0,524288,512,756103296,630086080.0,4294967296,8388608,54.53181630040137,13313431.713965178
BW_DMA_WR,Rand,HWarm,0,0,1048576,512,1184419520,987016266.6666666,4294967296,8388608,34.81172451598906,8498956.180661393
BW_DMA_WR,Rand,HWarm,0,0,1572864.0,512,1569579568,1307982973.3333333,4294967296,8388608,26.26925508092496,6413392.353741446
BW_DMA_WR,Rand,HWarm,0,0,2097152,512,1777259504,1481049586.6666667,4294967296,8388608,23.19958675072585,5663961.609063929
BW_DMA_WR,Rand,HWarm,0,0,3145728,512,1355577936,1129648280.0,4294967296,8388608,30.416315393318705,7425858.25032195
BW_DMA_WR,Rand,HWarm,0,0,4194304,512,1273135344,1060946120.0,4294967296,8388608,32.385940926010456,7906723.858889271
BW_DMA_WR,Rand,HWarm,0,0,8388608,512,888624864,740520720.0,4294967296,8388608,46.39942872631572,11327985.528885674
BW_DMA_WR,Rand,HWarm,0,0,16777216,512,766390352,638658626.6666666,4294967296,8388608,53.79985008162003,13134729.023833016
BW_DMA_WR,Rand,HWarm,0,0,33554432,512,757542400,631285333.3333334,4294967296,8388608,54.42822215839008,13288140.175388202
BW_DMA_WR,Rand,HWarm,0,0,67108864,512,756786208,630655173.3333334,4294967296,8388608,54.48260764498499,13301417.882076414
