        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD Rand   DWarm  0  0 512KB   64   1008.0  776.9   768   752  2256   784  1088      840.0   647.4     640     626    1880     653       906            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0   1MB   64   1008.0  777.1   768   752  2256   784  1088      840.0   647.5     640     626    1880     653       906            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 1.5MB   64   1008.0  777.1   768   752  1184   784  1088      840.0   647.5     640     626     986     653       906            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0   2MB   64   1008.0  776.9   768   752  1248   784  1088      840.0   647.4     640     626    1040     653       906            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0   4MB   64   1008.0  777.1   768   752  1264   784  1088      840.0   647.6     640     626    1053     653       906            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0   8MB   64   1008.0  776.9   768   752  1184   784  1088      840.0   647.4     640     626     986     653       906            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0  16MB   64   1008.0  777.0   768   752  1232   784  1088      840.0   647.5     640     626    1026     653       906            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0  32MB   64   1008.0  777.0   768   752  1184   784  1088      840.0   647.5     640     626     986     653       906            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0  64MB   64   1008.0  777.0   768   752  1264   784  1088      840.0   647.5     640     626    1053     653       906            0    2097152

  LAT_DMA_RD Rand   HWarm  0  0   8KB   64    947.0  716.7   720   656 11424   736   752      789.2   597.2     600     546    9520     613       626            6    2097152
  LAT_DMA_RD Rand   HWarm  0  0  64KB   64    946.0  715.7   720   656 11472   736   752      788.3   596.4     600     546    9560     613       626            6    2097152
  LAT_DMA_RD Rand   HWarm  0  0 256KB   64    947.0  716.3   720   656 11312   736   752      789.2   596.9     600     546    9426     613       626            6    2097152
  LAT_DMA_RD Rand   HWarm  0  0 512KB   64    947.0  716.5   720   656 11584   736   752      789.2   597.1     600     546    9653     613       626           12    2097152
  LAT_DMA_RD Rand   HWarm  0  0   1MB   64    946.0  715.5   720   656 11392   736   752      788.3   596.3     600     546    9493     613       626           16    2097152
  LAT_DMA_RD Rand   HWarm  0  0 1.5MB   64    947.0  716.4   720   656 11472   736   752      789.2   597.0     600     546    9560     613       626            4    2097152
  LAT_DMA_RD Rand   HWarm  0  0   2MB   64    946.0  715.6   720   656 11216   736   752      788.3   596.4     600     546    9346     613       626            8    2097152
  LAT_DMA_RD Rand   HWarm  0  0   4MB   64    947.0  716.3   720   656 11456   736   752      789.2   596.9     600     546    9546     613       626            8    2097152
  LAT_DMA_RD Rand   HWarm  0  0   8MB   64    946.0  715.6   720   656 11296   736   752      788.3   596.3     600     546    9413     613       626           60    2097152
  LAT_DMA_RD Rand   HWarm  0  0  16MB   64    955.0  724.2   720   656 11168   768  1024      795.8   603.5     600     546    9306     640       853           12    2097152
  LAT_DMA_RD Rand   HWarm  0  0  32MB   64    980.0  749.5   768   656 11312   784  1088      816.7   624.6     640     546    9426     653       906           14    2097152
  LAT_DMA_RD Rand   HWarm  0  0  64MB   64    994.0  763.1   768   656 10384   784  1088      828.3   635.9     640     546    8653     653       906            4    2097152
