Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,DWarm,0,0,33554432,512,757309616,631091346.6666666,4294967296,8388608,54.44495246129293,13292224.721995343
BW_DMA_WR,Rand,DWarm,0,0,67108864,512,757311776,631093146.6666666,4294967296,8388608,54.44479717373364,13292186.809993565
BW_DMA_WR,Rand,HWarm,0,0,4096,512,758295072,631912560.0,4294967296,8388608,54.37419754403995,13274950.57227538
BW_DMA_WR,Rand,HWarm,0,0,16384,512,757324032,631103360.0,4294967296,8388608,54.443916077391826,13291971.698581988
BW_DMA_WR,Rand,HWarm,0,0,262144,512,757324064,631103386.6666666,4294967296,8388608,54.44391377691651,13291971.136942508
BW_DMA_WR,Rand,HWarm,0,0,524288,512,757333456,631111213.3333334,4294967296,8388608,54.44323859581346,13291806.29780602
BW_DMA_WR,Rand,HWarm,0,0,1048576,512,757324032,631103360.0,4294967296,8388608,54.443916077391826,13291971.698581988
BW_DMA_WR,Rand,HWarm,0,0,1572864.0,512,757324048,631103373.3333334,4294967296,8388608,54.44391492715414,13291971.417762242
BW_DMA_WR,Rand,HWarm,0,0,2097152,512,757324048,631103373.3333334,4294967296,8388608,54.44391492715414,13291971.417762242
BW_DMA_WR,Rand,HWarm,0,0,3145728,512,757339744,631116453.3333334,4294967296,8388608,54.44278656739821,13291695.939306203
BW_DMA_WR,Rand,HWarm,0,0,4194304,512,757339760,631116466.6666666,4294967296,8388608,54.442785417208256,13291695.65849811
BW_DMA_WR,Rand,HWarm,0,0,8388608,512,757327664,631106386.6666666,4294967296,8388608,54.443654974684776,13291907.9528039
BW_DMA_WR,Rand,HWarm,0,0,16777216,512,757342960,631119133.3333334,4294967296,8388608,54.44255538019393,13291639.49711766
BW_DMA_WR,Rand,HWarm,0,0,33554432,512,757331200,631109333.3333334,4294967296,8388608,54.44340077577683,13291845.892523639
BW_DMA_WR,Rand,HWarm,0,0,67108864,512,757311600,631093000.0,4294967296,8388608,54.444809826760874,13292189.899111541
