        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD  Seq   HWarm 48  0   8KB  256   1347.0 1117.3  1104  1072  1232  1168  1184     1122.5   931.1     920     893    1026     973       986            0    2097152
LAT_DMA_WRRD  Seq   HWarm 63  0   8KB  256   1359.0 1130.2  1120  1072  1248  1184  1200     1132.5   941.8     933     893    1040     986      1000            0    2097152

LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  256   1316.0 1086.9  1088  1056  1168  1104  1120     1096.7   905.7     906     880     973     920       933            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  1   8KB  256   1354.0 1124.9  1120  1088  1200  1136  1168     1128.3   937.4     933     906    1000     946       973            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  2   8KB  256   1355.0 1124.6  1120  1088  1200  1136  1168     1129.2   937.2     933     906    1000     946       973            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  3   8KB  256   1354.0 1124.8  1120  1088  1216  1136  1168     1128.3   937.3     933     906    1013     946       973            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  4   8KB  256   1355.0 1124.5  1120  1088  1216  1136  1168     1129.2   937.1     933     906    1013     946       973            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  6   8KB  256   1354.0 1124.3  1120  1088  1200  1136  1168     1128.3   936.9     933     906    1000     946       973            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  8   8KB  256   1317.0 1086.9  1088  1056  1168  1104  1120     1097.5   905.8     906     880     973     920       933            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 12   8KB  256   1354.0 1124.6  1120  1088  1216  1136  1168     1128.3   937.2     933     906    1013     946       973            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 16   8KB  256   1316.0 1086.9  1088  1056  1168  1104  1120     1096.7   905.7     906     880     973     920       933            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 20   8KB  256   1354.0 1124.7  1120  1088  1200  1136  1168     1128.3   937.2     933     906    1000     946       973            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 25   8KB  256   1354.0 1124.6  1120  1088  1200  1136  1168     1128.3   937.2     933     906    1000     946       973            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 32   8KB  256   1316.0 1086.9  1088  1056  1168  1104  1120     1096.7   905.8     906     880     973     920       933            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 41   8KB  256   1354.0 1124.5  1120  1088  1200  1136  1168     1128.3   937.1     933     906    1000     946       973            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 48   8KB  256   1316.0 1087.1  1088  1056  1168  1104  1120     1096.7   905.9     906     880     973     920       933            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 63   8KB  256   1354.0 1124.4  1120  1088  1200  1136  1168     1128.3   937.0     933     906    1000     946       973            0    2097152

LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  407   1454.0 1223.8  1216  1184  1328  1264  1296     1211.7  1019.8    1013     986    1106    1053      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm  1  0   8KB  407   1462.0 1232.5  1232  1184  1344  1280  1296     1218.3  1027.1    1026     986    1120    1066      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm  2  0   8KB  407   1463.0 1233.3  1232  1184  1344  1280  1296     1219.2  1027.8    1026     986    1120    1066      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm  3  0   8KB  407   1463.0 1233.3  1232  1184  1344  1280  1296     1219.2  1027.7    1026     986    1120    1066      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm  4  0   8KB  407   1461.0 1231.2  1232  1184  1344  1280  1296     1217.5  1026.0    1026     986    1120    1066      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm  6  0   8KB  407   1461.0 1231.0  1232  1184  1344  1280  1296     1217.5  1025.9    1026     986    1120    1066      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm  8  0   8KB  407   1454.0 1224.5  1216  1184  1344  1264  1296     1211.7  1020.4    1013     986    1120    1053      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm 12  0   8KB  407   1462.0 1232.4  1232  1184  1360  1280  1296     1218.3  1027.0    1026     986    1133    1066      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm 16  0   8KB  407   1457.0 1226.7  1216  1184  1344  1264  1296     1214.2  1022.2    1013     986    1120    1053      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm 20  0   8KB  407   1464.0 1234.3  1232  1184  2768  1280  1296     1220.0  1028.6    1026     986    2306    1066      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm 25  0   8KB  407   1464.0 1234.3  1232  1184  2800  1280  1296     1220.0  1028.6    1026     986    2333    1066      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm 32  0   8KB  407   1457.0 1227.4  1216  1184  1344  1264  1296     1214.2  1022.8    1013     986    1120    1053      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm 41  0   8KB  407   1465.0 1235.9  1232  1184  1360  1280  1312     1220.8  1029.9    1026     986    1133    1066      1093            0    2097152
LAT_DMA_WRRD  Seq   HWarm 48  0   8KB  407   1447.0 1217.9  1216  1184  1312  1232  1264     1205.8  1014.9    1013     986    1093    1026      1053            0    2097152
LAT_DMA_WRRD  Seq   HWarm 63  0   8KB  407   1451.0 1222.3  1216  1184  1312  1232  1264     1209.2  1018.6    1013     986    1093    1026      1053            0    2097152

LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  407   1454.0 1223.8  1216  1184  1328  1264  1296     1211.7  1019.9    1013     986    1106    1053      1080            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  1   8KB  407   1460.0 1229.6  1232  1184  1344  1264  1296     1216.7  1024.7    1026     986    1120    1053      1080            0    2097152
