Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,HWarm,0,0,8192,769,1346115664,1121763053.3333333,6450839552,8388608,46.005006371577295,7478056.952467051
BW_DMA_RD,Rand,HWarm,0,0,8192,832,1420035616,1183363013.3333333,6979321856,8388608,47.18296433038198,7088786.708290562
BW_DMA_RD,Rand,HWarm,0,0,8192,896,1490396224,1241996853.3333333,7516192768,8388608,48.41360264530569,6754129.833329476
BW_DMA_RD,Rand,HWarm,0,0,8192,960,1602931312,1335776093.3333333,8053063680,8388608,48.230021304867996,6279950.6907380195
BW_DMA_RD,Rand,HWarm,0,0,8192,1023,1524899696,1270749746.6666667,8581545984,8388608,54.02508877305199,6601306.057313292
BW_DMA_RD,Rand,HWarm,0,0,8192,1024,1679399744,1399499786.6666667,8589934592,8388608,49.10288475261313,5994004.48640297
BW_DMA_RD,Rand,HWarm,0,0,8192,1025,1733866544,1444888786.6666667,8598323200,8388608,47.60683744988391,5805711.884132185
BW_DMA_RD,Rand,HWarm,0,0,8192,1279,2071006048,1725838373.3333333,10729029632,8388608,49.73364735784683,4860598.842635538
BW_DMA_RD,Rand,HWarm,0,0,8192,1280,2085701920,1738084933.3333333,10737418240,8388608,49.42183449876673,4826351.025270188
BW_DMA_RD,Rand,HWarm,0,0,8192,1281,2060827104,1717355920.0,10745806848,8388608,50.05744807051994,4884606.564258386
BW_DMA_RD,Rand,HWarm,0,0,8192,1535,2236432304,1863693586.6666667,12876513280,8388608,55.273091551623374,4501066.087265747
BW_DMA_RD,Rand,HWarm,0,0,8192,1536,2235008272,1862506893.3333333,12884901888,8388608,55.34434018631677,4503933.934433331
BW_DMA_RD,Rand,HWarm,0,0,8192,1537,2568395392,2140329493.3333333,12893290496,8388608,48.19179677207582,3919306.829218918
BW_DMA_RD,Rand,HWarm,0,0,8192,1791,2668431232,2223692693.3333335,15023996928,8388608,54.050622994956754,3772377.3726240057
BW_DMA_RD,Rand,HWarm,0,0,8192,1792,2603080544,2169233786.6666665,15032385536,8388608,55.43850783957917,3867083.4151492165
BW_DMA_RD,Rand,HWarm,0,0,8192,1793,2885588032,2404656693.3333335,15040774144,8388608,50.03882403903732,3488484.6652981956
BW_DMA_RD,Rand,HWarm,0,0,8192,2047,2985504400,2487920333.3333335,17171480576,8388608,55.2155319314217,3371734.973828878
BW_DMA_RD,Rand,HWarm,0,0,8192,2048,2985213072,2487677560.0,17179869184,8388608,55.247896946901754,3372064.0226380466
BW_DMA_WR,Rand,HWarm,0,0,8192,16,211551200,176292666.66666666,134217728,8388608,6.09067775933202,47583419.99478141
BW_DMA_WR,Rand,HWarm,0,0,8192,32,211765840,176471533.33333334,268435456,8388608,12.16900883353047,47535190.75597839
BW_DMA_WR,Rand,HWarm,0,0,8192,63,212371392,176976160.0,528482304,8388608,23.88942347941101,47399649.76073614
BW_DMA_WR,Rand,HWarm,0,0,8192,64,212371312,176976093.33333334,536870912,8388608,24.268629819455086,47399667.616123214
BW_DMA_WR,Rand,HWarm,0,0,8192,65,212737184,177280986.66666666,545259520,8388608,24.605437063602384,47318148.19923535
BW_DMA_WR,Rand,HWarm,0,0,8192,127,243098464,202582053.33333334,1065353216,8388608,42.07098105564336,41408445.920908816
BW_DMA_WR,Rand,HWarm,0,0,8192,128,243098336,202581946.66666666,1073741824,8388608,42.40227094931658,41408467.723941974
BW_DMA_WR,Rand,HWarm,0,0,8192,129,382527888,318773240.0,1082130432,8388608,27.157371980157432,26315282.92650914
BW_DMA_WR,Rand,HWarm,0,0,8192,192,382529664,318774720.0,1610612736,8388608,40.42008691278907,26315160.750513718
BW_DMA_WR,Rand,HWarm,0,0,8192,255,407869056,339890880.0,2139095040,8388608,50.34780668430998,24680297.394269597
BW_DMA_WR,Rand,HWarm,0,0,8192,256,407869040,339890866.6666667,2147483648,8388608,50.545251046267204,24680298.36243516
BW_DMA_WR,Rand,HWarm,0,0,8192,257,553656960,461380800.0,2155872256,8388608,37.38122186272164,18181528.143347103
BW_DMA_WR,Rand,HWarm,0,0,8192,320,553657920,461381600.0,2684354560,8388608,46.544631342038784,18181496.6179839
BW_DMA_WR,Rand,HWarm,0,0,8192,384,619625408,516354506.6666667,3221225472,8388608,49.9071925262303,16245830.90046559
BW_DMA_WR,Rand,HWarm,0,0,8192,511,758276720,631897266.6666666,4286578688,8388608,54.269311346918315,13275271.855899783
BW_DMA_WR,Rand,HWarm,0,0,8192,512,757333472,631111226.6666666,4294967296,8388608,54.44323744560442,13291806.016993266
BW_DMA_WR,Rand,HWarm,0,0,8192,513,895913072,746594226.6666666,4303355904,8388608,46.11185835940119,11235832.933577288
BW_DMA_WR,Rand,HWarm,0,0,8192,576,918706560,765588800.0,4831838208,8388608,50.490166083934355,10957067.292520477
BW_DMA_WR,Rand,HWarm,0,0,8192,640,1000250000,833541666.6666666,5368709120,8388608,51.52672587053237,10063813.646588353
BW_DMA_WR,Rand,HWarm,0,0,8192,704,1104919872,920766560.0,5905580032,8388608,51.310117361342925,9110461.179215718
BW_DMA_WR,Rand,HWarm,0,0,8192,767,1164924960,970770800.0,6434062336,8388608,53.022298041927094,8641182.86211328
BW_DMA_WR,Rand,HWarm,0,0,8192,768,1164943872,970786560.0,6442450944,8388608,53.09056560486375,8641042.578916626
BW_DMA_WR,Rand,HWarm,0,0,8192,769,1239124448,1032603706.6666666,6450839552,8388608,49.97727209656346,8123743.838843215
BW_DMA_WR,Rand,HWarm,0,0,8192,832,1290483792,1075403160.0,6979321856,8388608,51.91966782764521,7800430.863528428
BW_DMA_WR,Rand,HWarm,0,0,8192,896,1378932176,1149110146.6666667,7516192768,8388608,52.32704829769669,7300090.443317061
BW_DMA_WR,Rand,HWarm,0,0,8192,960,1485750560,1238125466.6666667,8053063680,8388608,52.03391027360608,6775248.733542459
BW_DMA_WR,Rand,HWarm,0,0,8192,1023,1514637936,1262198280.0,8581545984,8388608,54.39111188774556,6646030.289313974
BW_DMA_WR,Rand,HWarm,0,0,8192,1024,1514647360,1262206133.3333333,8589934592,8388608,54.44394138263312,6645988.938309708
BW_DMA_WR,Rand,HWarm,0,0,8192,1025,1609095712,1340913093.3333333,8598323200,8388608,51.29831749871695,6255892.377892311
BW_DMA_WR,Rand,HWarm,0,0,8192,1279,1922586480,1602155400.0,10729029632,8388608,53.572978661121134,5235826.686974309
BW_DMA_WR,Rand,HWarm,0,0,8192,1280,1922573408,1602144506.6666667,10737418240,8388608,53.61522981389327,5235862.286513015
BW_DMA_WR,Rand,HWarm,0,0,8192,1281,1978740272,1648950226.6666667,10745806848,8388608,52.1340507395303,5087241.4851220045
BW_DMA_WR,Rand,HWarm,0,0,8192,1535,2271961280,1893301066.6666667,12876513280,8388608,54.40872983891697,4430678.3256447045
BW_DMA_WR,Rand,HWarm,0,0,8192,1536,2271951856,1893293213.3333333,12884901888,8388608,54.44440109861201,4430696.703988608
BW_DMA_WR,Rand,HWarm,0,0,8192,1537,2361265136,1967720946.6666667,12893290496,8388608,52.419182782360785,4263108.554193297
BW_DMA_WR,Rand,HWarm,0,0,8192,1791,2678848432,2232373693.3333335,15023996928,8388608,53.840437101967396,3757707.7821026943
BW_DMA_WR,Rand,HWarm,0,0,8192,1792,2678935008,2232445840.0,15032385536,8388608,53.868757814075344,3757586.343057711
BW_DMA_WR,Rand,HWarm,0,0,8192,1793,2752617600,2293848000.0,15040774144,8388608,52.456044669045205,3657002.5564030395
BW_DMA_WR,Rand,HWarm,0,0,8192,2047,3029265696,2524388080.0,17171480576,8388608,54.417878810456116,3323026.3074289276
BW_DMA_WR,Rand,HWarm,0,0,8192,2048,3029265728,2524388106.6666665,17179869184,8388608,54.44446244578515,3323026.2723257537
BW_DMA_RW,Rand,HWarm,0,0,8192,16,111231040,92692533.33333333,67108864,4194304,5.791954245865183,45249642.54582175
BW_DMA_RW,Rand,HWarm,0,0,8192,32,111431776,92859813.33333333,134217728,4194304,11.563040948032633,45168128.70325247
BW_DMA_RW,Rand,HWarm,0,0,8192,63,122982432,102485360.0,264241152,4194304,20.62664575701349,40925884.43851883
BW_DMA_RW,Rand,HWarm,0,0,8192,64,112286944,93572453.33333333,268435456,4194304,22.94995558521924,44824132.002381325
BW_DMA_RW,Rand,HWarm,0,0,8192,65,124726512,103938760.0,272629760,4194304,20.983876274837222,40353608.22084081
BW_DMA_RW,Rand,HWarm,0,0,8192,127,152550384,127125320.0,532676608,4194304,33.521354078007434,32993458.73819629
BW_DMA_RW,Rand,HWarm,0,0,8192,128,152382176,126985146.66666667,536870912,4194304,33.82259586055524,33029878.770073477
BW_DMA_RW,Rand,HWarm,0,0,8192,129,191337664,159448053.33333334,541065216,4194304,27.146908585650966,26305143.97834396
BW_DMA_RW,Rand,HWarm,0,0,8192,192,210871056,175725880.0,805306368,4194304,36.661935874215,23868447.83477539
BW_DMA_RW,Rand,HWarm,0,0,8192,255,253178128,210981773.33333334,1069547520,4194304,40.55506797964791,19879935.28414113
BW_DMA_RW,Rand,HWarm,0,0,8192,256,244970304,204141920.0,1073741824,4194304,42.07824924934575,20546020.141282104
BW_DMA_RW,Rand,HWarm,0,0,8192,257,285710448,238092040.0,1077936128,4194304,36.2191403962938,17616313.42232189
BW_DMA_RW,Rand,HWarm,0,0,8192,320,324165760,270138133.3333333,1342177280,4194304,39.747880491758295,15526515.817093084
BW_DMA_RW,Rand,HWarm,0,0,8192,384,366795168,305662640.0,1610612736,4194304,42.15399660226713,13722004.102300497
BW_DMA_RW,Rand,HWarm,0,0,8192,511,488515568,407096306.6666667,2143289344,4194304,42.1185711371229,10302977.28403202
BW_DMA_RW,Rand,HWarm,0,0,8192,512,483127456,402606213.3333333,2147483648,4194304,42.67164443827428,10417881.942938056
BW_DMA_RW,Rand,HWarm,0,0,8192,513,519708064,433090053.3333333,2151677952,4194304,39.74559905847449,9684600.160447
BW_DMA_RW,Rand,HWarm,0,0,8192,576,551301536,459417946.6666667,2415919104,4194304,42.06921599870166,9129604.16638491
BW_DMA_RW,Rand,HWarm,0,0,8192,640,603295584,502746320.0,2684354560,4194304,42.71505454281595,8342784.090393741
BW_DMA_RW,Rand,HWarm,0,0,8192,704,668486528,557072106.6666666,2952790016,4194304,42.40442098124078,7529194.066271446
BW_DMA_RW,Rand,HWarm,0,0,8192,767,723340624,602783853.3333334,3217031168,4194304,42.69565152032716,6958222.216480958
BW_DMA_RW,Rand,HWarm,0,0,8192,768,720765696,600638080.0,3221225472,4194304,42.904045937280564,6983080.393437592
BW_DMA_RW,Rand,HWarm,0,0,8192,769,740755952,617296626.6666666,3225419776,4194304,41.80058191365029,6794632.950853428
BW_DMA_RW,Rand,HWarm,0,0,8192,832,777962352,648301960.0,3489660928,4194304,43.06216724070987,6469676.568616267
BW_DMA_RW,Rand,HWarm,0,0,8192,896,828534944,690445786.6666666,3758096384,4194304,43.543999619646705,6074776.732651604
BW_DMA_RW,Rand,HWarm,0,0,8192,960,888330624,740275520.0,4026531840,4194304,43.513872672704345,5665868.837591712
BW_DMA_RW,Rand,HWarm,0,0,8192,1023,930663504,775552920.0,4290772992,4194304,44.260272962417574,5408146.745163438
BW_DMA_RW,Rand,HWarm,0,0,8192,1024,940473472,783727893.3333334,4294967296,4194304,43.84141314897184,5351735.003536602
BW_DMA_RW,Rand,HWarm,0,0,8192,1025,960301392,800251160.0,4299161600,4194304,42.97812301827841,5241234.514424196
BW_DMA_RW,Rand,HWarm,0,0,8192,1279,1138875344,949062786.6666666,5364514816,4194304,45.21947244263109,4419416.775081225
BW_DMA_RW,Rand,HWarm,0,0,8192,1280,1135428224,946190186.6666666,5368709120,4194304,45.392219836169936,4432833.968375971
BW_DMA_RW,Rand,HWarm,0,0,8192,1281,1145692512,954743760.0,5372903424,4194304,45.0206947589791,4393120.097480396
BW_DMA_RW,Rand,HWarm,0,0,8192,1535,1289448560,1074540466.6666667,6438256640,4194304,47.93309765222429,3903346.7143505127
BW_DMA_RW,Rand,HWarm,0,0,8192,1536,1293518208,1077931840.0,6442450944,4194304,47.81341977244127,3891066.06221039
BW_DMA_RW,Rand,HWarm,0,0,8192,1537,1424844096,1187370080.0,6446645248,4194304,43.43478318402633,3532431.944048986
BW_DMA_RW,Rand,HWarm,0,0,8192,1791,1574553632,1312128026.6666667,7511998464,4194304,45.80039942037363,3196566.1237000017
BW_DMA_RW,Rand,HWarm,0,0,8192,1792,1574492352,1312076960.0,7516192768,4194304,45.82775551824338,3196690.5355917537
BW_DMA_RW,Rand,HWarm,0,0,8192,1793,1616919616,1347433013.3333333,7520387072,4194304,44.65015773004266,3112810.77314854
BW_DMA_RW,Rand,HWarm,0,0,8192,2047,1678937392,1399114493.3333333,8585740288,4194304,49.09242426640767,2997827.568784054
BW_DMA_RW,Rand,HWarm,0,0,8192,2048,1677137552,1397614626.6666667,8589934592,4194304,49.169116739924974,3001044.722895812
