Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,Cold,0,3,8192,64,413801104,344834253.3333333,536870912,8388608,12.455164341949171,24326492.85536947
BW_DMA_RD,Seq,Cold,0,4,8192,64,413800080,344833400.0,536870912,8388608,12.455195163809538,24326553.054315504
BW_DMA_RD,Seq,Cold,0,6,8192,64,413800816,344834013.3333333,536870912,8388608,12.45517301058198,24326509.786292933
BW_DMA_RD,Seq,Cold,0,8,8192,64,190300160,158583466.66666666,536870912,8388608,27.083323288850625,52897115.79853638
BW_DMA_RD,Seq,Cold,0,12,8192,64,413801328,344834440.0,536870912,8388608,12.45515759968755,24326479.68688974
BW_DMA_RD,Seq,Cold,0,16,8192,64,189757808,158131506.66666666,536870912,8388608,27.160730878594467,53048302.497254826
BW_DMA_RD,Seq,Cold,0,20,8192,64,413800096,344833413.3333333,536870912,8388608,12.455194682216797,24326552.11370468
BW_DMA_RD,Seq,Cold,0,25,8192,64,413800512,344833760.0,536870912,8388608,12.455182160818593,24326527.657848816
BW_DMA_RD,Seq,Cold,0,32,8192,64,190247936,158539946.66666666,536870912,8388608,27.09075779513319,52911636.31861951
BW_DMA_RD,Seq,Cold,0,41,8192,64,413801072,344834226.6666667,536870912,8388608,12.455165305129997,24326494.736582026
BW_DMA_RD,Seq,Cold,0,48,8192,64,190205632,158504693.33333334,536870912,8388608,27.096783102616012,52923404.49729691
BW_DMA_RD,Seq,Cold,0,63,8192,64,413801488,344834573.3333333,536870912,8388608,12.45515278379086,24326470.280841522
BW_DMA_RD,Seq,Cold,0,0,8192,128,245336416,204447013.33333334,1073741824,8388608,42.01545648404679,41030719.22270194
BW_DMA_RD,Seq,Cold,1,0,8192,128,287850000,239875000.0,1073741824,8388608,35.810045198540905,34970747.264200106
BW_DMA_RD,Seq,Cold,2,0,8192,128,287866896,239889080.0,1073741824,8388608,35.80794337116137,34968694.698399775
BW_DMA_RD,Seq,Cold,3,0,8192,128,287852192,239876826.66666666,1073741824,8388608,35.809772504355294,34970480.961284466
BW_DMA_RD,Seq,Cold,4,0,8192,128,273361376,227801146.66666666,1073741824,8388608,37.708039303987114,36824257.13279992
BW_DMA_RD,Seq,Cold,6,0,8192,128,273560192,227966826.66666666,1073741824,8388608,37.68063414138852,36797494.27869973
BW_DMA_RD,Seq,Cold,8,0,8192,128,273110736,227592280.0,1073741824,8388608,37.742644838392586,36858051.59999276
BW_DMA_RD,Seq,Cold,12,0,8192,128,267723312,223102760.0,1073741824,8388608,38.50214399857716,37599749.998610504
BW_DMA_RD,Seq,Cold,16,0,8192,128,291963056,243302546.66666666,1073741824,8388608,35.305567942815344,34478093.69415561
BW_DMA_RD,Seq,Cold,20,0,8192,128,273074528,227562106.66666666,1073741824,8388608,37.74764928056563,36862938.75055238
BW_DMA_RD,Seq,Cold,25,0,8192,128,273329504,227774586.66666666,1073741824,8388608,37.71243630691256,36828551.08096929
BW_DMA_RD,Seq,Cold,32,0,8192,128,287919696,239933080.0,1073741824,8388608,35.80137675055061,34962281.98295958
BW_DMA_RD,Seq,Cold,41,0,8192,128,273720320,228100266.66666666,1073741824,8388608,37.65859074839603,36775967.527730495
BW_DMA_RD,Seq,Cold,48,0,8192,128,287860656,239883880.0,1073741824,8388608,35.80871958549278,34969452.720207796
BW_DMA_RD,Seq,Cold,63,0,8192,128,288904976,240754146.66666666,1073741824,8388608,35.67927992489822,34843046.801658414
BW_DMA_RD,Seq,Cold,0,0,8192,128,245344128,204453440.0,1073741824,8388608,42.01413579541631,41029429.487711236
BW_DMA_RD,Seq,Cold,0,1,8192,128,451986832,376655693.3333333,1073741824,8388608,22.805800480488337,22271289.53172689
BW_DMA_RD,Seq,Cold,0,2,8192,128,451983264,376652720.0,1073741824,8388608,22.805980511703194,22271465.34346015
BW_DMA_RD,Seq,Cold,0,3,8192,128,451987328,376656106.6666667,1073741824,8388608,22.80577545395255,22271265.091750532
BW_DMA_RD,Seq,Cold,0,4,8192,128,451983056,376652546.6666667,1073741824,8388608,22.805991006884117,22271475.592660267
BW_DMA_RD,Seq,Cold,0,6,8192,128,451986016,376655013.3333333,1073741824,8388608,22.805841653295754,22271329.739546634
BW_DMA_RD,Seq,Cold,0,8,8192,128,245352928,204460773.33333334,1073741824,8388608,42.01262888698846,41027957.897449665
BW_DMA_RD,Seq,Cold,0,12,8192,128,451987344,376656120.0,1073741824,8388608,22.805774646645858,22271264.303365096
BW_DMA_RD,Seq,Cold,0,16,8192,128,245220736,204350613.33333334,1073741824,8388608,42.03527678181342,41050074.98223967
BW_DMA_RD,Seq,Cold,0,20,8192,128,451986992,376655826.6666667,1073741824,8388608,22.805792407406273,22271281.64785769
BW_DMA_RD,Seq,Cold,0,25,8192,128,451986208,376655173.3333333,1073741824,8388608,22.805831965562987,22271320.278870102
BW_DMA_RD,Seq,Cold,0,32,8192,128,245144448,204287040.0,1073741824,8388608,42.048357996669786,41062849.60612284
BW_DMA_RD,Seq,Cold,0,41,8192,128,451986752,376655626.6666667,1073741824,8388608,22.805804517031508,22271293.47366358
BW_DMA_RD,Seq,Cold,0,48,8192,128,245322512,204435426.66666666,1073741824,8388608,42.01783776940944,41033044.696688905
BW_DMA_RD,Seq,Cold,0,63,8192,128,451984992,376654160.0,1073741824,8388608,22.805893321342847,22271380.196623873
BW_DMA_RD,Seq,Cold,0,0,8192,256,446112976,371760813.3333333,2147483648,8388608,46.2121573007103,22564529.931987453
BW_DMA_RD,Seq,Cold,1,0,8192,256,487214672,406012226.6666667,2147483648,8388608,42.31367445518964,20660973.855073065
BW_DMA_RD,Seq,Cold,2,0,8192,256,487227056,406022546.6666667,2147483648,8388608,42.31259895550628,20660448.7087433
BW_DMA_RD,Seq,Cold,3,0,8192,256,487208896,406007413.3333333,2147483648,8388608,42.31417609583221,20661218.796793073
BW_DMA_RD,Seq,Cold,4,0,8192,256,472391968,393659973.3333333,2147483648,8388608,43.64139193154106,21309273.404072784
BW_DMA_RD,Seq,Cold,6,0,8192,256,474261072,395217560.0,2147483648,8388608,43.469397422523436,21225291.71021652
BW_DMA_RD,Seq,Cold,8,0,8192,256,474784528,395653773.3333333,2147483648,8388608,43.42147185722952,21201890.555287853
BW_DMA_RD,Seq,Cold,12,0,8192,256,474045744,395038120.0,2147483648,8388608,43.48914272880805,21234932.973050803
BW_DMA_RD,Seq,Cold,16,0,8192,256,487163104,405969253.3333333,2147483648,8388608,42.31815351270937,20663160.89487762
BW_DMA_RD,Seq,Cold,20,0,8192,256,472130496,393442080.0,2147483648,8388608,43.66556110114099,21321074.756416496
BW_DMA_RD,Seq,Cold,25,0,8192,256,473660240,394716866.6666667,2147483648,8388608,43.52453780118846,21252215.723236553
BW_DMA_RD,Seq,Cold,32,0,8192,256,486137792,405114826.6666667,2147483648,8388608,42.40740662433419,20706741.51578818
BW_DMA_RD,Seq,Cold,41,0,8192,256,475713872,396428226.6666667,2147483648,8388608,43.33664463919606,21160471.01523245
BW_DMA_RD,Seq,Cold,48,0,8192,256,486818592,405682160.0,2147483648,8388608,42.34810124260825,20677783.80986731
BW_DMA_RD,Seq,Cold,63,0,8192,256,488315904,406929920.0,2147483648,8388608,42.21825021861258,20614379.989556924
BW_DMA_RD,Seq,Cold,0,0,8192,256,445773504,371477920.0,2147483648,8388608,46.247349462923665,22581713.604943193
BW_DMA_RD,Seq,Cold,0,1,8192,256,659091616,549243013.3333334,2147483648,8388608,31.279176551989394,15273035.425776072
BW_DMA_RD,Seq,Cold,0,2,8192,256,658928592,549107160.0,2147483648,8388608,31.28691526076622,15276814.092171006
BW_DMA_RD,Seq,Cold,0,3,8192,256,659107248,549256040.0,2147483648,8388608,31.278434705970643,15272673.19627473
BW_DMA_RD,Seq,Cold,0,4,8192,256,659082704,549235586.6666666,2147483648,8388608,31.27959950349418,15273241.945065519
BW_DMA_RD,Seq,Cold,0,6,8192,256,659052544,549210453.3333334,2147483648,8388608,31.281030941290165,15273940.889301838
BW_DMA_RD,Seq,Cold,0,8,8192,256,446060400,371717000.0,2147483648,8388608,46.21760420965412,22567189.555495173
BW_DMA_RD,Seq,Cold,0,12,8192,256,659065680,549221400.0,2147483648,8388608,31.28040747137675,15273636.460633181
BW_DMA_RD,Seq,Cold,0,16,8192,256,446113296,371761080.0,2147483648,8388608,46.21212415242607,22564513.74630179
BW_DMA_RD,Seq,Cold,0,20,8192,256,659086304,549238586.6666666,2147483648,8388608,31.279428650970726,15273158.520981802
BW_DMA_RD,Seq,Cold,0,25,8192,256,659058272,549215226.6666666,2147483648,8388608,31.280759071938334,15273808.140594888
BW_DMA_RD,Seq,Cold,0,32,8192,256,446052592,371710493.3333333,2147483648,8388608,46.218413233209056,22567584.586527858
BW_DMA_RD,Seq,Cold,0,41,8192,256,659084144,549236786.6666666,2147483648,8388608,31.279531162260827,15273208.575322669
BW_DMA_RD,Seq,Cold,0,48,8192,256,446068608,371723840.0,2147483648,8388608,46.21675377075627,22566774.302127082
BW_DMA_RD,Seq,Cold,0,63,8192,256,658995504,549162920.0,2147483648,8388608,31.283738501499702,15275262.940185402
BW_DMA_RD,Seq,Cold,0,0,8192,407,855483952,712903293.3333334,3414163456,8388608,38.31278085459632,11766824.586792482
BW_DMA_RD,Seq,Cold,1,0,8192,407,858618512,715515426.6666666,3414163456,8388608,38.17291232313892,11723867.42111146
BW_DMA_RD,Seq,Cold,2,0,8192,407,858685312,715571093.3333334,3414163456,8388608,38.16994272472195,11722955.382285612
BW_DMA_RD,Seq,Cold,3,0,8192,407,745076992,620897493.3333334,3414163456,8388608,43.990043350580336,13510455.574502561
BW_DMA_RD,Seq,Cold,4,0,8192,407,794773680,662311400.0,3414163456,8388608,41.239374179577766,12665655.460558282
BW_DMA_RD,Seq,Cold,6,0,8192,407,750525232,625437693.3333334,3414163456,8388608,43.670709231531866,13412379.985114211
BW_DMA_RD,Seq,Cold,8,0,8192,407,855517808,712931506.6666666,3414163456,8388608,38.31126467632805,11766358.930076182
BW_DMA_RD,Seq,Cold,12,0,8192,407,858303152,715252626.6666666,3414163456,8388608,38.18693791491518,11728175.035293357
BW_DMA_RD,Seq,Cold,16,0,8192,407,855372944,712810786.6666666,3414163456,8388608,38.31775298424684,11768351.653638463
BW_DMA_RD,Seq,Cold,20,0,8192,407,858102416,715085346.6666666,3414163456,8388608,38.19587098983299,11730918.608671065
BW_DMA_RD,Seq,Cold,25,0,8192,407,857908240,714923533.3333334,3414163456,8388608,38.20451611188628,11733573.744436817
BW_DMA_RD,Seq,Cold,32,0,8192,407,855397056,712830880.0,3414163456,8388608,38.31667288038924,11768019.926409474
BW_DMA_RD,Seq,Cold,41,0,8192,407,753294576,627745480.0,3414163456,8388608,43.51016218866283,13363071.925264997
BW_DMA_RD,Seq,Cold,48,0,8192,407,724789120,603990933.3333334,3414163456,8388608,45.22138684642506,13888632.32384062
BW_DMA_RD,Seq,Cold,63,0,8192,407,724789200,603991000.0,3414163456,8388608,45.221381855027644,13888630.790856156
BW_DMA_RD,Seq,Cold,0,0,8192,407,855607120,713005933.3333334,3414163456,8388608,38.30726557955712,11765130.706252186
BW_DMA_RD,Seq,Cold,0,1,8192,407,857458864,714549053.3333334,3414163456,8388608,38.22453828828807,11739723.061513536
BW_DMA_RD,Seq,Cold,0,2,8192,407,1025522704,854602253.3333334,3414163456,8388608,31.960256998464267,9815803.746457083
BW_DMA_RD,Seq,Cold,0,3,8192,407,1025752080,854793400.0,3414163456,8388608,31.953110129301418,9813608.76207046
BW_DMA_RD,Seq,Cold,0,4,8192,407,1025756496,854797080.0,3414163456,8388608,31.95297256747765,9813566.513353087
BW_DMA_RD,Seq,Cold,0,6,8192,407,1025499760,854583133.3333334,3414163456,8388608,31.960972060685805,9816023.360161489
BW_DMA_RD,Seq,Cold,0,8,8192,407,733506128,611255106.6666666,3414163456,8388608,44.683974579691586,13723579.416367196
BW_DMA_RD,Seq,Cold,0,12,8192,407,1025713808,854761506.6666666,3414163456,8388608,31.95430238139097,9813974.932859635
BW_DMA_RD,Seq,Cold,0,16,8192,407,855667824,713056520.0,3414163456,8388608,38.30454793120747,11764296.047668144
BW_DMA_RD,Seq,Cold,0,20,8192,407,1025486000,854571666.6666666,3414163456,8388608,31.96140091390814,9816155.071839109
BW_DMA_RD,Seq,Cold,0,25,8192,407,857717296,714764413.3333334,3414163456,8388608,38.21302115563261,11736185.858609524
BW_DMA_RD,Seq,Cold,0,32,8192,407,855325392,712771160.0,3414163456,8388608,38.319883268004276,11769005.917691732
BW_DMA_RD,Seq,Cold,0,41,8192,407,750241536,625201280.0,3414163456,8388608,43.6872228540543,13417451.736503163
BW_DMA_RD,Seq,Cold,0,48,8192,407,791094112,659245093.3333334,3414163456,8388608,41.43118837623203,12724566.454616716
BW_DMA_RD,Seq,Cold,0,63,8192,407,1025472720,854560600.0,3414163456,8388608,31.961814818048012,9816282.192275189
BW_DMA_RD,Seq,Cold,0,0,8192,416,716162496,596802080.0,3489660928,8388608,46.77813358827436,14055929.563784363
BW_DMA_RD,Seq,Cold,1,0,8192,416,709031872,590859893.3333334,3489660928,8388608,47.2485740511253,14197287.875939095
BW_DMA_RD,Seq,Cold,2,0,8192,416,796277808,663564840.0,3489660928,8388608,42.071679723114926,12641730.686032128
BW_DMA_RD,Seq,Cold,3,0,8192,416,682035184,568362653.3333334,3489660928,8388608,49.118792834593705,14759252.654625513
BW_DMA_RD,Seq,Cold,4,0,8192,416,696070240,580058533.3333334,3489660928,8388608,48.12839708360466,14461657.77752544
BW_DMA_RD,Seq,Cold,6,0,8192,416,746074576,621728813.3333334,3489660928,8388608,44.902675934101254,13492390.605198694
BW_DMA_RD,Seq,Cold,8,0,8192,416,723287344,602739453.3333334,3489660928,8388608,46.31733872672324,13917469.569327898
BW_DMA_RD,Seq,Cold,12,0,8192,416,673050064,560875053.3333334,3489660928,8388608,49.77452154108999,14956286.520760216
BW_DMA_RD,Seq,Cold,16,0,8192,416,802660800,668884000.0,3489660928,8388608,41.7371134965106,12541199.968903426
BW_DMA_RD,Seq,Cold,20,0,8192,416,782147456,651789546.6666666,3489660928,8388608,42.83175078025185,12870117.421950676
BW_DMA_RD,Seq,Cold,25,0,8192,416,641990160,534991800.0,3489660928,8388608,52.182645461108,15679881.44865024
BW_DMA_RD,Seq,Cold,32,0,8192,416,664047152,553372626.6666666,3489660928,8388608,50.44934656808829,15159058.463968836
BW_DMA_RD,Seq,Cold,41,0,8192,416,612308464,510257053.3333333,3489660928,8388608,54.71220288210813,16439964.808325762
BW_DMA_RD,Seq,Cold,48,0,8192,416,619725616,516438013.3333333,3489660928,8388608,54.057382886687066,16243203.992393952
BW_DMA_RD,Seq,Cold,63,0,8192,416,620966432,517472026.6666667,3489660928,8388608,53.949365347980674,16210746.79927304
BW_DMA_RD,Seq,Cold,0,0,8192,416,690035360,575029466.6666666,3489660928,8388608,48.549316239098246,14588135.889152115
BW_DMA_RD,Seq,Cold,0,1,8192,416,1025882240,854901866.6666666,3489660928,8388608,32.65554622409683,9812363.649067558
BW_DMA_RD,Seq,Cold,0,2,8192,416,1025905024,854920853.3333334,3489660928,8388608,32.65482098740556,9812145.729388688
BW_DMA_RD,Seq,Cold,0,3,8192,416,1025849184,854874320.0,3489660928,8388608,32.65659848572829,9812679.83345201
BW_DMA_RD,Seq,Cold,0,4,8192,416,1026084192,855070160.0,3489660928,8388608,32.649119019660326,9810432.397734473
BW_DMA_RD,Seq,Cold,0,6,8192,416,1025890656,854908880.0,3489660928,8388608,32.655278330949145,9812283.152328469
BW_DMA_RD,Seq,Cold,0,8,8192,416,756640112,630533426.6666666,3489660928,8388608,44.27566603658993,13303986.188879184
BW_DMA_RD,Seq,Cold,0,12,8192,416,1026111888,855093240.0,3489660928,8388608,32.64823778047877,9810167.602307323
BW_DMA_RD,Seq,Cold,0,16,8192,416,800513648,667094706.6666666,3489660928,8388608,41.84906152755562,12574838.199385704
BW_DMA_RD,Seq,Cold,0,20,8192,416,1025950608,854958840.0,3489660928,8388608,32.65337010141915,9811709.766051428
BW_DMA_RD,Seq,Cold,0,25,8192,416,1026101808,855084840.0,3489660928,8388608,32.648558503270856,9810263.973338598
BW_DMA_RD,Seq,Cold,0,32,8192,416,674480496,562067080.0,3489660928,8388608,49.66896019599653,14924567.366585495
BW_DMA_RD,Seq,Cold,0,41,8192,416,1026096592,855080493.3333334,3489660928,8388608,32.64872446706265,9810313.84226642
BW_DMA_RD,Seq,Cold,0,48,8192,416,799883280,666569400.0,3489660928,8388608,41.88204172588781,12584748.114749942
BW_DMA_RD,Seq,Cold,0,63,8192,416,1025867648,854889706.6666666,3489660928,8388608,32.65601071845089,9812503.220688367
BW_DMA_RD,Seq,Cold,0,0,8192,1024,1506693968,1255578306.6666667,8589934592,8388608,54.731334852732346,6681071.149015179
BW_DMA_RD,Seq,Cold,1,0,8192,1024,1535669616,1279724680.0,8589934592,8388608,53.6986414421577,6555009.941669641
BW_DMA_RD,Seq,Cold,2,0,8192,1024,1556881648,1297401373.3333333,8589934592,8388608,52.96701402392021,6465699.954091823
BW_DMA_RD,Seq,Cold,3,0,8192,1024,1543939872,1286616560.0,8589934592,8388608,53.41099972784432,6519897.427715372
BW_DMA_RD,Seq,Cold,4,0,8192,1024,1725853504,1438211253.3333333,8589934592,8388608,47.78121195806895,5832667.475350214
BW_DMA_RD,Seq,Cold,6,0,8192,1024,1568229040,1306857533.3333333,8589934592,8388608,52.58375529329568,6418915.441076133
BW_DMA_RD,Seq,Cold,8,0,8192,1024,1550408416,1292007013.3333333,8589934592,8388608,53.18816076602103,6492695.406008426
BW_DMA_RD,Seq,Cold,12,0,8192,1024,1670898144,1392415120.0,8589934592,8388608,49.352722294483556,6024502.233213326
BW_DMA_RD,Seq,Cold,16,0,8192,1024,1588766416,1323972013.3333333,8589934592,8388608,51.90402519384574,6335940.575420623
BW_DMA_RD,Seq,Cold,20,0,8192,1024,1674436864,1395364053.3333333,8589934592,8388608,49.24842127890467,6011770.175647542
BW_DMA_RD,Seq,Cold,25,0,8192,1024,1531961792,1276634826.6666667,8589934592,8388608,53.82860885553991,6570875.104436025
BW_DMA_RD,Seq,Cold,32,0,8192,1024,1556657360,1297214466.6666667,8589934592,8388608,52.974645674883774,6466631.552109836
BW_DMA_RD,Seq,Cold,41,0,8192,1024,1573933744,1311611453.3333333,8589934592,8388608,52.393166102168536,6395650.15895612
BW_DMA_RD,Seq,Cold,48,0,8192,1024,1577948032,1314956693.3333333,8589934592,8388608,52.25987827918531,6379379.672752113
BW_DMA_RD,Seq,Cold,63,0,8192,1024,1609482368,1341235306.6666667,8589934592,8388608,51.23595866767519,6254389.485800195
BW_DMA_RD,Seq,Cold,0,0,8192,1024,1516607440,1263839533.3333333,8589934592,8388608,54.373577438865794,6637399.589705297
BW_DMA_RD,Seq,Cold,0,1,8192,1024,1580501344,1317084453.3333333,8589934592,8388608,52.17545204643623,6369073.736137235
BW_DMA_RD,Seq,Cold,0,2,8192,1024,1580516576,1317097146.6666667,8589934592,8388608,52.17494921306032,6369012.355109902
BW_DMA_RD,Seq,Cold,0,3,8192,1024,1580491760,1317076466.6666667,8589934592,8388608,52.17576843500911,6369112.357789198
BW_DMA_RD,Seq,Cold,0,4,8192,1024,1580510256,1317091880.0,8589934592,8388608,52.17515784548,6369037.82293457
BW_DMA_RD,Seq,Cold,0,6,8192,1024,1580504496,1317087080.0,8589934592,8388608,52.17534799293605,6369061.034293951
BW_DMA_RD,Seq,Cold,0,8,8192,1024,1500604992,1250504160.0,8589934592,8388608,54.95341713697298,6708180.802853147
BW_DMA_RD,Seq,Cold,0,12,8192,1024,1580508144,1317090120.0,8589934592,8388608,52.17522756605296,6369046.333746699
BW_DMA_RD,Seq,Cold,0,16,8192,1024,1524705168,1270587640.0,8589934592,8388608,54.084798696766796,6602148.278413915
BW_DMA_RD,Seq,Cold,0,20,8192,1024,1580513504,1317094586.6666667,8589934592,8388608,52.175050624053384,6369024.7343815155
BW_DMA_RD,Seq,Cold,0,25,8192,1024,1580516816,1317097346.6666667,8589934592,8388608,52.17494129034309,6369011.387981335
BW_DMA_RD,Seq,Cold,0,32,8192,1024,1559752464,1299793720.0,8589934592,8388608,52.8695251243405,6453799.453654846
BW_DMA_RD,Seq,Cold,0,41,8192,1024,1580515568,1317096306.6666667,8589934592,8388608,52.17498248849896,6369016.417053096
BW_DMA_RD,Seq,Cold,0,48,8192,1024,1502906928,1252422440.0,8589934592,8388608,54.86924742102194,6697906.179323968
BW_DMA_RD,Seq,Cold,0,63,8192,1024,1580516656,1317097213.3333333,8589934592,8388608,52.17494657215432,6369012.032733682
BW_DMA_RD,Seq,Cold,0,0,8192,2048,2985128688,2487607240.0,17179869184,8388608,55.249458701527175,3372159.3445756333
BW_DMA_RD,Seq,Cold,1,0,8192,2048,3050022208,2541685173.3333335,17179869184,8388608,54.07394862037673,3300411.9030991653
BW_DMA_RD,Seq,Cold,2,0,8192,2048,3049831344,2541526120.0,17179869184,8388608,54.07733266656335,3300618.448886923
BW_DMA_RD,Seq,Cold,3,0,8192,2048,3050237136,2541864280.0,17179869184,8388608,54.07013842296883,3300179.3471050314
BW_DMA_RD,Seq,Cold,4,0,8192,2048,3148919392,2624099493.3333335,17179869184,8388608,52.375664040624635,3196756.838417031
BW_DMA_RD,Seq,Cold,6,0,8192,2048,3146154048,2621795040.0,17179869184,8388608,52.4217001615809,3199566.6602527406
BW_DMA_RD,Seq,Cold,8,0,8192,2048,3122881504,2602401253.3333335,17179869184,8388608,52.81236062116047,3223410.6824438768
BW_DMA_RD,Seq,Cold,12,0,8192,2048,3153657248,2628047706.6666665,17179869184,8388608,52.29697814212181,3191954.232307239
BW_DMA_RD,Seq,Cold,16,0,8192,2048,3048832112,2540693426.6666665,17179869184,8388608,54.0950561092752,3301700.201982129
BW_DMA_RD,Seq,Cold,20,0,8192,2048,3151543616,2626286346.6666665,17179869184,8388608,52.332051928168525,3194094.9663188797
BW_DMA_RD,Seq,Cold,25,0,8192,2048,3146666768,2622222306.6666665,17179869184,8388608,52.41315853449151,3199045.3207087102
BW_DMA_RD,Seq,Cold,32,0,8192,2048,3039989024,2533324186.6666665,17179869184,8388608,54.2524143555592,3311304.587131299
BW_DMA_RD,Seq,Cold,41,0,8192,2048,3088315344,2573596120.0,17179869184,8388608,53.40346622530656,3259488.9053531834
BW_DMA_RD,Seq,Cold,48,0,8192,2048,3028836768,2524030640.0,17179869184,8388608,54.45217316062376,3323496.8970107273
BW_DMA_RD,Seq,Cold,63,0,8192,2048,3031673664,2526394720.0,17179869184,8388608,54.40121940723499,3320386.92671112
BW_DMA_RD,Seq,Cold,0,0,8192,2048,2985140496,2487617080.0,17179869184,8388608,55.24924015717081,3372146.0056866948
BW_DMA_RD,Seq,Cold,0,1,8192,2048,3348509600,2790424666.6666665,17179869184,8388608,49.25377671498986,3006211.957702018
BW_DMA_RD,Seq,Cold,0,2,8192,2048,3348307424,2790256186.6666665,17179869184,8388608,49.25675073448692,3006393.4774467116
BW_DMA_RD,Seq,Cold,0,3,8192,2048,3350275104,2791895920.0,17179869184,8388608,49.22782131219275,3004627.765636765
BW_DMA_RD,Seq,Cold,0,4,8192,2048,3347866576,2789888813.3333335,17179869184,8388608,49.2632368770959,3006789.3601743104
BW_DMA_RD,Seq,Cold,0,6,8192,2048,3348311552,2790259626.6666665,17179869184,8388608,49.25669000780009,3006389.7709838925
BW_DMA_RD,Seq,Cold,0,8,8192,2048,2985128800,2487607333.3333335,17179869184,8388608,55.2494566286051,3372159.2180545107
BW_DMA_RD,Seq,Cold,0,12,8192,2048,3349997472,2791664560.0,17179869184,8388608,49.231901081983864,3004876.7750234287
BW_DMA_RD,Seq,Cold,0,16,8192,2048,2985130800,2487609000.0,17179869184,8388608,55.24941961216574,3372156.9587503504
BW_DMA_RD,Seq,Cold,0,20,8192,2048,3348421104,2790350920.0,17179869184,8388608,49.25507845156623,3006291.409397353
BW_DMA_RD,Seq,Cold,0,25,8192,2048,3348386320,2790321933.3333335,17179869184,8388608,49.25559012748565,3006322.639617044
BW_DMA_RD,Seq,Cold,0,32,8192,2048,2985125376,2487604480.0,17179869184,8388608,55.24952000086444,3372163.0859902618
BW_DMA_RD,Seq,Cold,0,41,8192,2048,3348400128,2790333440.0,17179869184,8388608,49.25538700923141,3006310.2422626596
BW_DMA_RD,Seq,Cold,0,48,8192,2048,2985130560,2487608800.0,17179869184,8388608,55.249424054135844,3372157.22986669
BW_DMA_RD,Seq,Cold,0,63,8192,2048,3349919568,2791599640.0,17179869184,8388608,49.233045993658315,3004946.654886372
