        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  253   1305.0 1075.6  1072  1040  1344  1088  1280     1087.5   896.4     893     866    1120     906      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  254   1304.0 1076.0  1072  1040  1328  1088  1280     1086.7   896.7     893     866    1106     906      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  255   1305.0 1076.0  1072  1040  1344  1088  1280     1087.5   896.7     893     866    1120     906      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  256   1294.0 1065.9  1056  1040  1328  1072  1280     1078.3   888.2     880     866    1106     893      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  257   1332.0 1103.2  1088  1056  1392  1152  1328     1110.0   919.3     906     880    1160     960      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  258   1332.0 1102.8  1088  1056  1392  1152  1328     1110.0   919.0     906     880    1160     960      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  259   1332.0 1103.2  1088  1056  1392  1152  1328     1110.0   919.3     906     880    1160     960      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  260   1332.0 1102.7  1088  1056  1392  1152  1328     1110.0   918.9     906     880    1160     960      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  261   1332.0 1102.7  1088  1056  1392  1152  1328     1110.0   919.0     906     880    1160     960      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  262   1332.0 1103.3  1088  1056  1392  1152  1328     1110.0   919.5     906     880    1160     960      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  263   1332.0 1102.9  1088  1056  1392  1152  1328     1110.0   919.1     906     880    1160     960      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  264   1332.0 1103.2  1088  1056  1456  1152  1328     1110.0   919.3     906     880    1213     960      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  265   1357.0 1127.5  1120  1072  1424  1184  1344     1130.8   939.6     933     893    1186     986      1120            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  266   1356.0 1126.9  1120  1072  1424  1184  1344     1130.0   939.1     933     893    1186     986      1120            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  267   1356.0 1127.5  1120  1072  1408  1184  1344     1130.0   939.6     933     893    1173     986      1120            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  268   1356.0 1127.2  1120  1072  1424  1184  1360     1130.0   939.3     933     893    1186     986      1133            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  269   1356.0 1127.0  1120  1072  1408  1184  1344     1130.0   939.2     933     893    1173     986      1120            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  270   1356.0 1127.7  1120  1072  1424  1184  1344     1130.0   939.8     933     893    1186     986      1120            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  271   1356.0 1127.6  1120  1072  1424  1184  1344     1130.0   939.7     933     893    1186     986      1120            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1008   1264.0 1034.0  1024   992  1296  1056  1232     1053.3   861.7     853     826    1080     880      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1009   1262.0 1032.2  1024   992  1296  1056  1232     1051.7   860.2     853     826    1080     880      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1010   1272.0 1042.3  1040  1008  1296  1056  1232     1060.0   868.6     866     840    1080     880      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1011   1274.0 1044.0  1040   992  1312  1056  1248     1061.7   870.0     866     826    1093     880      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1012   1273.0 1042.4  1040  1008  1312  1056  1232     1060.8   868.6     866     840    1093     880      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1013   1273.0 1042.4  1040  1008  1296  1056  1232     1060.8   868.7     866     840    1080     880      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1014   1274.0 1044.0  1040   992  1328  1056  1248     1061.7   870.0     866     826    1106     880      1040            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1015   1272.0 1041.6  1040   992  1312  1056  1232     1060.0   868.0     866     826    1093     880      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1016   1266.0 1036.4  1040   992  1312  1056  1232     1055.0   863.7     866     826    1093     880      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1017   1273.0 1042.5  1040  1008  1296  1056  1232     1060.8   868.7     866     840    1080     880      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1018   1272.0 1041.8  1040   992  1296  1056  1232     1060.0   868.2     866     826    1080     880      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1019   1273.0 1042.4  1040  1008  1296  1056  1232     1060.8   868.7     866     840    1080     880      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1020   1272.0 1041.8  1040   992  1296  1056  1232     1060.0   868.1     866     826    1080     880      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1021   1273.0 1042.5  1040   992  1296  1056  1232     1060.8   868.7     866     826    1080     880      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1022   1273.0 1042.5  1040  1008  1280  1056  1232     1060.8   868.7     866     840    1066     880      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1023   1272.0 1041.9  1040   992  1312  1056  1232     1060.0   868.2     866     826    1093     880      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1024   1262.0 1031.9  1024   976  1280  1056  1232     1051.7   859.9     853     813    1066     880      1026            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1025   1297.0 1067.1  1056  1008  1344  1104  1280     1080.8   889.3     880     840    1120     920      1066            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1026   1297.0 1067.5  1056  1008  1360  1104  1280     1080.8   889.6     880     840    1133     920      1066            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1027   1297.0 1067.5  1056  1008  1344  1104  1280     1080.8   889.6     880     840    1120     920      1066            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1028   1297.0 1067.1  1056  1008  1344  1104  1280     1080.8   889.2     880     840    1120     920      1066            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1029   1298.0 1068.1  1056  1008  1456  1104  1280     1081.7   890.1     880     840    1213     920      1066            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1030   1297.0 1067.5  1056  1008  1344  1104  1280     1080.8   889.6     880     840    1120     920      1066            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1031   1297.0 1067.1  1056   992  1344  1120  1280     1080.8   889.3     880     826    1120     933      1066            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1032   1297.0 1067.1  1056  1008  1360  1104  1280     1080.8   889.2     880     840    1133     920      1066            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1033   1318.0 1087.9  1072  1024  1376  1136  1312     1098.3   906.6     893     853    1146     946      1093            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1034   1318.0 1087.9  1072  1040  1376  1136  1296     1098.3   906.6     893     866    1146     946      1080            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1035   1318.0 1087.8  1072  1024  1360  1136  1312     1098.3   906.5     893     853    1133     946      1093            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1036   1318.0 1087.9  1072  1024  1376  1136  1312     1098.3   906.6     893     853    1146     946      1093            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1037   1318.0 1088.0  1072  1040  1376  1136  1312     1098.3   906.6     893     866    1146     946      1093            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1038   1318.0 1087.9  1072  1040  1376  1136  1296     1098.3   906.6     893     866    1146     946      1080            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  0   8KB 1039   1315.0 1084.6  1072  1024  1360  1136  1312     1095.8   903.8     893     853    1133     946      1093            0    2097152

LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1008   1782.0 1553.1  1552  1520  1808  1616  1760     1485.0  1294.3    1293    1266    1506    1346      1466            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1009   1789.0 1560.1  1552  1520  1840  1616  1776     1490.8  1300.1    1293    1266    1533    1346      1480            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1010   1789.0 1560.2  1552  1520  1824  1616  1776     1490.8  1300.2    1293    1266    1520    1346      1480            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1011   1789.0 1559.8  1552  1520  1824  1616  1776     1490.8  1299.8    1293    1266    1520    1346      1480            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1012   1789.0 1560.2  1552  1536  1824  1616  1776     1490.8  1300.1    1293    1280    1520    1346      1480            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1013   1789.0 1560.2  1552  1520  1824  1616  1776     1490.8  1300.1    1293    1266    1520    1346      1480            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1014   1789.0 1560.2  1552  1536  1840  1616  1776     1490.8  1300.2    1293    1280    1533    1346      1480            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1015   1789.0 1560.1  1552  1520  1824  1616  1776     1490.8  1300.1    1293    1266    1520    1346      1480            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1016   1784.0 1555.3  1552  1520  1824  1616  1760     1486.7  1296.1    1293    1266    1520    1346      1466            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1017   1790.0 1561.2  1552  1520  1824  1616  1776     1491.7  1301.0    1293    1266    1520    1346      1480            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1018   1790.0 1561.2  1552  1520  1872  1616  1776     1491.7  1301.0    1293    1266    1560    1346      1480            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1019   1790.0 1561.3  1552  1520  1824  1616  1776     1491.7  1301.1    1293    1266    1520    1346      1480            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1020   1790.0 1560.8  1552  1536  1824  1616  1776     1491.7  1300.7    1293    1280    1520    1346      1480            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1021   1792.0 1562.4  1552  1536  1888  1616  1776     1493.3  1302.0    1293    1280    1573    1346      1480            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1022   1792.0 1562.8  1552  1536  1824  1600  1776     1493.3  1302.3    1293    1280    1520    1333      1480            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1023   1792.0 1562.4  1552  1536  1824  1616  1776     1493.3  1302.0    1293    1280    1520    1346      1480            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1024   1781.0 1551.5  1536  1504  1824  1664  1760     1484.2  1292.9    1280    1253    1520    1386      1466            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1025   1818.0 1589.6  1584  1536  1856  1696  1808     1515.0  1324.7    1320    1280    1546    1413      1506            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1026   1818.0 1589.6  1584  1536  1856  1696  1808     1515.0  1324.6    1320    1280    1546    1413      1506            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1027   1818.0 1589.6  1584  1536  1888  1696  1808     1515.0  1324.7    1320    1280    1573    1413      1506            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1028   1818.0 1589.6  1584  1536  1856  1696  1808     1515.0  1324.6    1320    1280    1546    1413      1506            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1029   1818.0 1589.5  1584  1536  1856  1696  1808     1515.0  1324.6    1320    1280    1546    1413      1506            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1030   1818.0 1589.5  1584  1536  1856  1696  1808     1515.0  1324.6    1320    1280    1546    1413      1506            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1031   1818.0 1589.4  1584  1536  1872  1696  1808     1515.0  1324.5    1320    1280    1560    1413      1506            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1032   1818.0 1589.5  1584  1536  1872  1696  1808     1515.0  1324.6    1320    1280    1560    1413      1506            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1033   1841.0 1612.2  1600  1552  1872  1728  1824     1534.2  1343.5    1333    1293    1560    1440      1520            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1034   1841.0 1612.7  1600  1552  1904  1728  1824     1534.2  1343.9    1333    1293    1586    1440      1520            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1035   1841.0 1612.3  1600  1552  1872  1728  1824     1534.2  1343.6    1333    1293    1560    1440      1520            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1036   1842.0 1612.4  1600  1552  1888  1728  1824     1535.0  1343.7    1333    1293    1573    1440      1520            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1037   1842.0 1612.8  1600  1552  1904  1728  1824     1535.0  1344.0    1333    1293    1586    1440      1520            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1038   1842.0 1612.8  1600  1552  1888  1728  1824     1535.0  1344.0    1333    1293    1573    1440      1520            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB 1039   1842.0 1612.8  1600  1552  1872  1728  1824     1535.0  1344.0    1333    1293    1560    1440      1520            0    2097152
