Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,HWarm,0,0,8192,704,1219978928,1016649106.6666666,5905580032,8388608,46.47094060890206,8251232.3524328945
BW_DMA_RD,Rand,HWarm,0,0,8192,767,1313685520,1094737933.3333333,6434062336,8388608,47.01810097259807,7662663.131127455
BW_DMA_RD,Rand,HWarm,0,0,8192,768,1269895440,1058246200.0,6442450944,8388608,48.702851521696935,7926896.406526195
BW_DMA_RD,Rand,HWarm,0,0,8192,769,1354573216,1128811013.3333333,6450839552,8388608,45.71776480423189,7431366.190544846
BW_DMA_RD,Rand,HWarm,0,0,8192,832,1399524304,1166270253.3333333,6979321856,8388608,47.874473938110334,7192679.377720903
BW_DMA_RD,Rand,HWarm,0,0,8192,896,1470827776,1225689813.3333333,7516192768,8388608,49.0577154920414,6843989.32645667
BW_DMA_RD,Rand,HWarm,0,0,8192,960,1586755584,1322296320.0,8053063680,8388608,48.72168852439974,6343969.859947883
BW_DMA_RD,Rand,HWarm,0,0,8192,1023,1699910176,1416591813.3333333,8581545984,8388608,48.46305564230001,5921683.240750246
BW_DMA_RD,Rand,HWarm,0,0,8192,1024,1647461424,1372884520.0,8589934592,8388608,50.054812138168764,6110206.559835055
BW_DMA_RD,Rand,HWarm,0,0,8192,1025,1738365728,1448638106.6666667,8598323200,8388608,47.48362291689174,5790685.7215721635
BW_DMA_RD,Rand,HWarm,0,0,8192,1279,2115697936,1763081613.3333333,10729029632,8388608,48.68307649906409,4757923.817344028
BW_DMA_RD,Rand,HWarm,0,0,8192,1280,2057312912,1714427426.6666667,10737418240,8388608,50.103809927383566,4892950.188221051
BW_DMA_RD,Rand,HWarm,0,0,8192,1281,2068608112,1723840093.3333333,10745806848,8388608,49.8691584657191,4866233.261682192
BW_DMA_RD,Rand,HWarm,0,0,8192,1535,2278025056,1898354213.3333333,12876513280,8388608,54.26390160302083,4418884.495360002
BW_DMA_RD,Rand,HWarm,0,0,8192,1536,2230326512,1858605426.6666667,12884901888,8388608,55.46051551612457,4513388.306976284
BW_DMA_RD,Rand,HWarm,0,0,8192,1537,2541083520,2117569600.0,12893290496,8388608,48.70976801329222,3961432.0114909094
BW_DMA_RD,Rand,HWarm,0,0,8192,1791,2852353200,2376961000.0,15023996928,8388608,50.56539649746041,3529131.525506729
BW_DMA_RD,Rand,HWarm,0,0,8192,1792,2805577408,2337981173.3333335,15032385536,8388608,51.437148279745486,3587970.722638496
BW_DMA_RD,Rand,HWarm,0,0,8192,1793,2894969152,2412474293.3333335,15040774144,8388608,49.876673705710004,3477180.263922895
BW_DMA_RD,Rand,HWarm,0,0,8192,2047,3011888896,2509907413.3333335,17171480576,8388608,54.731837468681974,3342198.1844578637
BW_DMA_RD,Rand,HWarm,0,0,8192,2048,2964589360,2470491133.3333335,17179869184,8388608,55.63223911941719,3395522.4071909906
BW_DMA_WR,Rand,HWarm,0,0,8192,16,211551216,176292680.0,134217728,8388608,6.090677298683076,47583416.39596153
BW_DMA_WR,Rand,HWarm,0,0,8192,32,211765792,176471493.33333334,268435456,8388608,12.16901159182499,47535201.53056637
BW_DMA_WR,Rand,HWarm,0,0,8192,63,212371408,176976173.33333334,528482304,8388608,23.889421679588807,47399646.18966033
BW_DMA_WR,Rand,HWarm,0,0,8192,64,212371536,176976280.0,536870912,8388608,24.268604221989523,47399617.62107328
BW_DMA_WR,Rand,HWarm,0,0,8192,65,212729712,177274760.0,545259520,8388608,24.606301314411596,47319810.2200223
BW_DMA_WR,Rand,HWarm,0,0,8192,127,243087952,202573293.33333334,1065353216,8388608,42.07280035663799,41410236.57149409
BW_DMA_WR,Rand,HWarm,0,0,8192,128,243087920,202573266.66666666,1073741824,8388608,42.40408783126698,41410242.022721656
BW_DMA_WR,Rand,HWarm,0,0,8192,129,382521200,318767666.6666667,1082130432,8388608,27.157846799602215,26315743.022870366
BW_DMA_WR,Rand,HWarm,0,0,8192,192,382521216,318767680.0,1610612736,8388608,40.420979592410376,26315741.92214217
BW_DMA_WR,Rand,HWarm,0,0,8192,255,407857216,339881013.3333333,2139095040,8388608,50.34926826941319,24681013.857555486
BW_DMA_WR,Rand,HWarm,0,0,8192,256,407857216,339881013.3333333,2147483648,8388608,50.54671638027363,24681013.857555486
BW_DMA_WR,Rand,HWarm,0,0,8192,257,553648816,461374013.3333333,2155872256,8388608,37.38177172874149,18181795.587909285
BW_DMA_WR,Rand,HWarm,0,0,8192,320,553648832,461374026.6666667,2684354560,8388608,46.54539535992374,18181795.062470213
BW_DMA_WR,Rand,HWarm,0,0,8192,384,619537776,516281480.0,3221225472,8388608,49.914251768240845,16248128.830807569
BW_DMA_WR,Rand,HWarm,0,0,8192,511,757310144,631091786.6666666,4286578688,8388608,54.33857677839319,13292215.45459716
BW_DMA_WR,Rand,HWarm,0,0,8192,512,757310128,631091773.3333334,4294967296,8388608,54.44491565230988,13292215.735427218
BW_DMA_WR,Rand,HWarm,0,0,8192,513,895904064,746586720.0,4303355904,8388608,46.11232199790535,11235945.905922355
BW_DMA_WR,Rand,HWarm,0,0,8192,576,918687568,765572973.3333334,4831838208,8388608,50.491209865593824,10957293.807637548
BW_DMA_WR,Rand,HWarm,0,0,8192,640,1000247952,833539960.0,5368709120,8388608,51.52683137110787,10063834.252169507
BW_DMA_WR,Rand,HWarm,0,0,8192,704,1104870736,920725613.3333334,5905580032,8388608,51.31239923364211,9110866.341200659
BW_DMA_WR,Rand,HWarm,0,0,8192,767,1164906192,970755160.0,6434062336,8388608,53.023152293107565,8641322.081666814
BW_DMA_WR,Rand,HWarm,0,0,8192,768,1164907664,970756386.6666666,6442450944,8388608,53.092215781318785,8641311.16232402
BW_DMA_WR,Rand,HWarm,0,0,8192,769,1238159296,1031799413.3333334,6450839552,8388608,50.01622965580028,8130076.341970135
BW_DMA_WR,Rand,HWarm,0,0,8192,832,1290501360,1075417800.0,6979321856,8388608,51.9189610289136,7800324.673815143
BW_DMA_WR,Rand,HWarm,0,0,8192,896,1378874224,1149061853.3333333,7516192768,8388608,52.32924752446457,7300397.2550871335
BW_DMA_WR,Rand,HWarm,0,0,8192,960,1485772304,1238143586.6666667,8053063680,8388608,52.0331487670536,6775149.579043438
BW_DMA_WR,Rand,HWarm,0,0,8192,1023,1514619728,1262183106.6666667,8581545984,8388608,54.391765750459044,6646110.184562445
BW_DMA_WR,Rand,HWarm,0,0,8192,1024,1514619744,1262183120.0,8589934592,8388608,54.444934056795184,6646110.1143548805
BW_DMA_WR,Rand,HWarm,0,0,8192,1025,1607459008,1339549173.3333333,8598323200,8388608,51.35054910215167,6262262.085628252
BW_DMA_WR,Rand,HWarm,0,0,8192,1279,1922558096,1602131746.6666667,10729029632,8388608,53.573769594528805,5235903.986955513
BW_DMA_WR,Rand,HWarm,0,0,8192,1280,1922560512,1602133760.0,10737418240,8388608,53.6155894499096,5235897.4072177345
BW_DMA_WR,Rand,HWarm,0,0,8192,1281,1978721392,1648934493.3333333,10745806848,8388608,52.1345481773616,5087290.025113349
BW_DMA_WR,Rand,HWarm,0,0,8192,1535,2271929232,1893274360.0,12876513280,8388608,54.40949733244156,4430740.825117391
BW_DMA_WR,Rand,HWarm,0,0,8192,1536,2271929280,1893274400.0,12884901888,8388608,54.44494210876142,4430740.731507277
BW_DMA_WR,Rand,HWarm,0,0,8192,1537,2361227088,1967689240.0,12893290496,8388608,52.42002744701699,4263177.248456164
BW_DMA_WR,Rand,HWarm,0,0,8192,1791,2678781248,2232317706.6666665,15023996928,8388608,53.84178742347237,3757802.02564715
BW_DMA_WR,Rand,HWarm,0,0,8192,1792,2678787424,2232322853.3333335,15032385536,8388608,53.8717256370097,3757793.3619565917
BW_DMA_WR,Rand,HWarm,0,0,8192,1793,2752558592,2293798826.6666665,15040774144,8388608,52.457169195982736,3657080.953428802
BW_DMA_WR,Rand,HWarm,0,0,8192,2047,3029238800,2524365666.6666665,17171480576,8388608,54.41836197582047,3323055.81190892
BW_DMA_WR,Rand,HWarm,0,0,8192,2048,3029238816,2524365680.0,17179869184,8388608,54.44494613474542,3323055.7943570204
BW_DMA_RW,Rand,HWarm,0,0,8192,16,110899696,92416413.33333333,67108864,4194304,5.809259336472843,45384838.566194095
BW_DMA_RW,Rand,HWarm,0,0,8192,32,110935568,92446306.66666667,134217728,4194304,11.614761721867236,45370162.976043895
BW_DMA_RW,Rand,HWarm,0,0,8192,63,122632784,102193986.66666667,264241152,4194304,20.68545601313267,41042571.45462832
BW_DMA_RW,Rand,HWarm,0,0,8192,64,111816592,93180493.33333333,268435456,4194304,23.046493650960137,45012682.912031524
BW_DMA_RW,Rand,HWarm,0,0,8192,65,125709168,104757640.0,272629760,4194304,20.819847411606446,40038168.099243164
BW_DMA_RW,Rand,HWarm,0,0,8192,127,152844832,127370693.33333333,532676608,4194304,33.45677684934745,32929898.473767173
BW_DMA_RW,Rand,HWarm,0,0,8192,128,152128272,126773560.0,536870912,4194304,33.8790461985922,33085006.053312693
BW_DMA_RW,Rand,HWarm,0,0,8192,129,191324448,159437040.0,541065216,4194304,27.14878379578547,26306961.042427782
BW_DMA_RW,Rand,HWarm,0,0,8192,192,210352672,175293893.33333334,805306368,4194304,36.752283958627345,23927268.202231344
BW_DMA_RW,Rand,HWarm,0,0,8192,255,254927344,212439453.33333334,1069547520,4194304,40.27679428535528,19743526.610468276
BW_DMA_RW,Rand,HWarm,0,0,8192,256,245141264,204284386.66666666,1073741824,4194304,42.048904138798925,20531691.474022914
BW_DMA_RW,Rand,HWarm,0,0,8192,257,289681888,241401573.33333334,1077936128,4194304,35.72258832005403,17374799.766563244
BW_DMA_RW,Rand,HWarm,0,0,8192,320,324359264,270299386.6666667,1342177280,4194304,39.724167976901064,15517253.115976978
BW_DMA_RW,Rand,HWarm,0,0,8192,384,366579824,305483186.6666667,1610612736,4194304,42.1787595860704,13730064.969423957
BW_DMA_RW,Rand,HWarm,0,0,8192,511,489490352,407908626.6666667,2143289344,4194304,42.034695103449145,10282459.66327034
BW_DMA_RW,Rand,HWarm,0,0,8192,512,483082528,402568773.3333333,2147483648,4194304,42.67561301823775,10418850.8345307
BW_DMA_RW,Rand,HWarm,0,0,8192,513,535369536,446141280.0,2151677952,4194304,38.582898260389626,9401290.99912028
BW_DMA_RW,Rand,HWarm,0,0,8192,576,552716224,460596853.3333333,2415919104,4194304,41.96153901644834,9106236.765722295
BW_DMA_RW,Rand,HWarm,0,0,8192,640,602088832,501740693.3333333,2684354560,4194304,42.80066728758058,8359505.329605583
BW_DMA_RW,Rand,HWarm,0,0,8192,704,669606048,558005040.0,2952790016,4194304,42.333524672106904,7516605.943200801
BW_DMA_RW,Rand,HWarm,0,0,8192,767,744549280,620457733.3333334,3217031168,4194304,41.479456152049465,6760015.670151477
BW_DMA_RW,Rand,HWarm,0,0,8192,768,720030992,600025826.6666666,3221225472,4194304,42.94782429476314,6990205.777142438
BW_DMA_RW,Rand,HWarm,0,0,8192,769,756983760,630819800.0,3225419776,4194304,40.90448367029697,6648973.28840978
BW_DMA_RW,Rand,HWarm,0,0,8192,832,778274592,648562160.0,3489660928,4194304,43.044890907603985,6467080.9656856945
BW_DMA_RW,Rand,HWarm,0,0,8192,896,828737408,690614506.6666666,3758096384,4194304,43.533361639203335,6073292.639397787
BW_DMA_RW,Rand,HWarm,0,0,8192,960,889765696,741471413.3333334,4026531840,4194304,43.44369066797558,5656730.555725987
BW_DMA_RW,Rand,HWarm,0,0,8192,1023,941338672,784448893.3333334,4290772992,4194304,43.75834324928276,5346816.135054101
BW_DMA_RW,Rand,HWarm,0,0,8192,1024,940462336,783718613.3333334,4294967296,4194304,43.84193227446803,5351798.373348149
BW_DMA_RW,Rand,HWarm,0,0,8192,1025,970942896,809119080.0,4299161600,4194304,42.507084124131644,5183790.746845323
BW_DMA_RW,Rand,HWarm,0,0,8192,1279,1176084160,980070133.3333334,5364514816,4194304,43.788823950830185,4279595.7731460305
BW_DMA_RW,Rand,HWarm,0,0,8192,1280,1140584784,950487320.0,5368709120,4194304,45.187002557803716,4412793.218535519
BW_DMA_RW,Rand,HWarm,0,0,8192,1281,1150730624,958942186.6666666,5372903424,4194304,44.82358581116548,4373886.20327532
BW_DMA_RW,Rand,HWarm,0,0,8192,1535,1293140320,1077616933.3333333,6438256640,4194304,47.79625442658845,3892203.129201014
BW_DMA_RW,Rand,HWarm,0,0,8192,1536,1288245168,1073537640.0,6442450944,4194304,48.00912947216271,3906992.9583465746
BW_DMA_RW,Rand,HWarm,0,0,8192,1537,1441481232,1201234360.0,6446645248,4194304,42.93347218606034,3491661.693726443
BW_DMA_RW,Rand,HWarm,0,0,8192,1791,1603730736,1336442280.0,7511998464,4194304,44.96714045293449,3138410.1376978285
BW_DMA_RW,Rand,HWarm,0,0,8192,1792,1583715936,1319763280.0,7516192768,4194304,45.560854022245564,3178072.96472137
BW_DMA_RW,Rand,HWarm,0,0,8192,1793,1635505152,1362920960.0,7520387072,4194304,44.14276274392317,3077437.4472896797
BW_DMA_RW,Rand,HWarm,0,0,8192,2047,1684792064,1403993386.6666667,8585740288,4194304,48.92182752161871,2987410.08314721
BW_DMA_RW,Rand,HWarm,0,0,8192,2048,1684350816,1403625680.0,8589934592,4194304,48.95854907413777,2988192.6925132917
