#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD  Seq   HWarm  0  6  8192  128   1252.0 1023.3  1024   992  1280  1040  1232     1043.3   852.8     853     826    1066     866      1026            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  8  8192  128   1221.0  992.2   992   960  1248  1008  1200     1017.5   826.9     826     800    1040     840      1000            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 12  8192  128   1252.0 1023.3  1024   992  1280  1040  1232     1043.3   852.8     853     826    1066     866      1026            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 16  8192  128   1221.0  992.2   992   960  1248  1008  1200     1017.5   826.8     826     800    1040     840      1000            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 20  8192  128   1252.0 1023.0  1024   992  1296  1040  1232     1043.3   852.5     853     826    1080     866      1026            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 25  8192  128   1252.0 1023.4  1024   992  1280  1040  1232     1043.3   852.8     853     826    1066     866      1026            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 32  8192  128   1221.0  992.2   992   960  1264  1008  1200     1017.5   826.9     826     800    1053     840      1000            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 41  8192  128   1252.0 1023.4  1024   992  1280  1040  1232     1043.3   852.8     853     826    1066     866      1026            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 48  8192  128   1221.0  991.8   992   960  1248  1008  1200     1017.5   826.5     826     800    1040     840      1000            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 63  8192  128   1252.0 1023.1  1024   992  1280  1040  1232     1043.3   852.6     853     826    1066     866      1026            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192  256   1294.0 1066.1  1056  1040  1328  1072  1280     1078.3   888.4     880     866    1106     893      1066            0    2097152
LAT_DMA_WRRD  Seq   HWarm  1  0  8192  256   1333.0 1104.2  1088  1056  1392  1152  1328     1110.8   920.2     906     880    1160     960      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  2  0  8192  256   1333.0 1104.1  1088  1056  1392  1152  1328     1110.8   920.1     906     880    1160     960      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  3  0  8192  256   1333.0 1104.5  1088  1056  1392  1152  1328     1110.8   920.4     906     880    1160     960      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  4  0  8192  256   1332.0 1103.0  1088  1056  1392  1152  1328     1110.0   919.2     906     880    1160     960      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm  6  0  8192  256   1348.0 1119.2  1104  1056  1392  1152  1344     1123.3   932.7     920     880    1160     960      1120            0    2097152
LAT_DMA_WRRD  Seq   HWarm  8  0  8192  256   1327.0 1098.2  1088  1056  1392  1152  1312     1105.8   915.2     906     880    1160     960      1093            0    2097152
LAT_DMA_WRRD  Seq   HWarm 12  0  8192  256   1331.0 1102.0  1088  1056  1392  1152  1328     1109.2   918.3     906     880    1160     960      1106            0    2097152
LAT_DMA_WRRD  Seq   HWarm 16  0  8192  256   1325.0 1096.4  1088  1056  1392  1152  1312     1104.2   913.6     906     880    1160     960      1093            0    2097152
