        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD Rand DThrash  0  0  16KB   64    817.0  588.0   592   480  1056   592   832      680.8   490.0     493     400     880     493       693            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 256KB   64    816.0  587.0   592   480  1056   592   848      680.0   489.2     493     400     880     493       706            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 512KB   64    816.0  586.9   592   480  1088   592   832      680.0   489.1     493     400     906     493       693            0    2097152
  LAT_CMD_RD Rand DThrash  0  0   1MB   64    816.0  586.9   592   480  1088   592   832      680.0   489.0     493     400     906     493       693            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 1.5MB   64    816.0  586.9   592   480  1088   592   832      680.0   489.1     493     400     906     493       693            0    2097152
  LAT_CMD_RD Rand DThrash  0  0   2MB   64    816.0  586.8   592   480  1072   592   832      680.0   489.0     493     400     893     493       693            0    2097152
  LAT_CMD_RD Rand DThrash  0  0   3MB   64    816.0  586.9   592   480  1088   592   832      680.0   489.1     493     400     906     493       693            0    2097152
  LAT_CMD_RD Rand DThrash  0  0   4MB   64    816.0  587.0   592   480  1072   592   848      680.0   489.1     493     400     893     493       706            0    2097152
  LAT_CMD_RD Rand DThrash  0  0   8MB   64    902.0  590.1   592   480  1024   608   816      751.7   491.7     493     400     853     506       680            0    2097152
  LAT_CMD_RD Rand DThrash  0  0  16MB   64    945.0  591.7   592   480  1088   608   816      787.5   493.1     493     400     906     506       680            0    2097152
  LAT_CMD_RD Rand DThrash  0  0  32MB   64    966.0  592.5   592   480  1088   608   816      805.0   493.8     493     400     906     506       680            0    2097152
  LAT_CMD_RD Rand DThrash  0  0  64MB   64    977.0  592.9   592   480  1056   608   816      814.2   494.1     493     400     880     506       680            0    2097152

  LAT_CMD_RD Rand   DWarm  0  0   1KB   64    733.0  503.2   496   480   752   512   704      610.8   419.3     413     400     626     426       586            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0   4KB   64    734.0  504.3   496   480   864   512   704      611.7   420.2     413     400     720     426       586            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0  16KB   64    736.0  506.3   496   480   992   512   720      613.3   421.9     413     400     826     426       600            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 256KB   64    747.0  516.5   496   480  1024   592   768      622.5   430.4     413     400     853     493       640            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 512KB   64    747.0  517.1   496   480   992   592   768      622.5   430.9     413     400     826     493       640            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0   1MB   64    761.0  530.9   512   480  1040   592   784      634.2   442.5     426     400     866     493       653            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 1.5MB   64    778.0  547.8   576   480  1072   592   800      648.3   456.5     480     400     893     493       666            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0   2MB   64    786.0  556.4   576   480  1088   592   800      655.0   463.7     480     400     906     493       666            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0   3MB   64    796.0  566.8   576   480  1072   592   816      663.3   472.3     480     400     893     493       680            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0   4MB   64    802.0  572.1   576   480  1040   592   816      668.3   476.7     480     400     866     493       680            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0   8MB   64    895.0  583.0   592   480  1040   592   816      745.8   485.9     493     400     866     493       680            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0  16MB   64    942.0  588.6   592   480  1040   608   816      785.0   490.5     493     400     866     506       680            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0  32MB   64    965.0  591.4   592   480  1056   608   816      804.2   492.9     493     400     880     506       680            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0  64MB   64    977.0  592.9   592   480  1056   608   816      814.2   494.1     493     400     880     506       680            0    2097152

  LAT_CMD_RD Rand   HWarm  0  0   1KB   64    751.0  521.2   528   480   768   528   720      625.8   434.3     440     400     640     440       600            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   4KB   64    752.0  522.8   528   480   784   528   720      626.7   435.7     440     400     653     440       600            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0  16KB   64    752.0  522.4   528   480   784   528   720      626.7   435.4     440     400     653     440       600            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 256KB   64    752.0  522.1   528   480   784   528   720      626.7   435.1     440     400     653     440       600            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 512KB   64    752.0  522.4   528   480   784   528   720      626.7   435.4     440     400     653     440       600            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   1MB   64    752.0  522.4   528   480   784   528   720      626.7   435.3     440     400     653     440       600            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1.5MB   64    752.0  522.4   528   480   768   528   720      626.7   435.3     440     400     640     440       600            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   2MB   64    752.0  522.4   528   480   768   528   720      626.7   435.3     440     400     640     440       600            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   3MB   64    752.0  522.4   528   480   784   528   720      626.7   435.3     440     400     653     440       600            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   4MB   64    752.0  522.4   528   480   784   528   720      626.7   435.3     440     400     653     440       600            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0   8MB   64    838.0  524.6   528   480   784   544   720      698.3   437.2     440     400     653     453       600            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0  16MB   64    889.0  533.7   528   480  1088   592   752      740.8   444.7     440     400     906     493       626            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0  32MB   64    939.0  563.9   576   480  1072   592   800      782.5   469.9     480     400     893     493       666            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0  64MB   64    964.0  579.1   592   480  1072   608   816      803.3   482.5     493     400     893     506       680            0    2097152
