Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,HWarm,0,12,8192,256,638007744,531673120.0,2147483648,8388608,32.312841363881624,15777754.572207825
BW_DMA_RD,Seq,HWarm,0,16,8192,256,431412992,359510826.6666667,2147483648,8388608,47.786792245700376,23333394.651220888
BW_DMA_RD,Seq,HWarm,0,20,8192,256,638019408,531682840.0,2147483648,8388608,32.31225063423149,15777466.129995845
BW_DMA_RD,Seq,HWarm,0,25,8192,256,638039328,531699440.0,2147483648,8388608,32.31124182489265,15776973.547310863
BW_DMA_RD,Seq,HWarm,0,32,8192,256,431397552,359497960.0,2147483648,8388608,47.788502566189806,23334229.768647365
BW_DMA_RD,Seq,HWarm,0,41,8192,256,638147168,531789306.6666667,2147483648,8388608,32.30578157294275,15774307.40866345
BW_DMA_RD,Seq,HWarm,0,48,8192,256,431398928,359499106.6666667,2147483648,8388608,47.78835013887656,23334155.341248322
BW_DMA_RD,Seq,HWarm,0,63,8192,256,637995296,531662746.6666667,2147483648,8388608,32.31347182346623,15778062.413801871
BW_DMA_RD,Seq,HWarm,0,0,8192,407,830013888,691678240.0,3414163456,8388608,39.4884587492589,12127905.021271162
BW_DMA_RD,Seq,HWarm,1,0,8192,407,836819392,697349493.3333334,3414163456,8388608,39.16731554136833,12029273.814916564
BW_DMA_RD,Seq,HWarm,2,0,8192,407,836811920,697343266.6666666,3414163456,8388608,39.16766527130732,12029381.225831488
BW_DMA_RD,Seq,HWarm,3,0,8192,407,836817072,697347560.0,3414163456,8388608,39.16742412922474,12029307.164995315
BW_DMA_RD,Seq,HWarm,4,0,8192,407,836312464,696927053.3333334,3414163456,8388608,39.19105667854784,12036565.318964323
BW_DMA_RD,Seq,HWarm,6,0,8192,407,837154976,697629146.6666666,3414163456,8388608,39.15161483505295,12024451.73066737
BW_DMA_RD,Seq,HWarm,8,0,8192,407,834662976,695552480.0,3414163456,8388608,39.26850731378314,12060352.369098015
BW_DMA_RD,Seq,HWarm,12,0,8192,407,836981392,697484493.3333334,3414163456,8388608,39.15973460208061,12026945.516609525
BW_DMA_RD,Seq,HWarm,16,0,8192,407,834138512,695115426.6666666,3414163456,8388608,39.29319736000872,12067935.307127986
BW_DMA_RD,Seq,HWarm,20,0,8192,407,836933968,697444973.3333334,3414163456,8388608,39.16195354804861,12027627.01107144
BW_DMA_RD,Seq,HWarm,25,0,8192,407,837537328,697947773.3333334,3414163456,8388608,39.1337413651371,12018962.335730068
BW_DMA_RD,Seq,HWarm,32,0,8192,407,835066944,695889120.0,3414163456,8388608,39.24951096806917,12054518.110586353
BW_DMA_RD,Seq,HWarm,41,0,8192,407,833746032,694788360.0,3414163456,8388608,39.31169435250757,12073616.201630091
BW_DMA_RD,Seq,HWarm,48,0,8192,407,724777312,603981093.3333334,3414163456,8388608,45.222123588769286,13888858.596059363
BW_DMA_RD,Seq,HWarm,63,0,8192,407,745658288,621381906.6666666,3414163456,8388608,43.955749845564654,13499923.171242215
BW_DMA_RD,Seq,HWarm,0,0,8192,407,830006128,691671773.3333334,3414163456,8388608,39.488827939834195,12128018.409039985
BW_DMA_RD,Seq,HWarm,0,1,8192,407,831770864,693142386.6666666,3414163456,8388608,39.40504602430989,12102286.862503037
BW_DMA_RD,Seq,HWarm,0,2,8192,407,988340304,823616920.0,3414163456,8388608,33.16263542521686,10185084.590054318
BW_DMA_RD,Seq,HWarm,0,3,8192,407,988347920,823623266.6666666,3414163456,8388608,33.16237988096338,10185006.105946982
BW_DMA_RD,Seq,HWarm,0,4,8192,407,988267072,823555893.3333334,3414163456,8388608,33.16509282381514,10185839.319353543
BW_DMA_RD,Seq,HWarm,0,6,8192,407,988118496,823432080.0,3414163456,8388608,33.17007961118056,10187370.887954718
BW_DMA_RD,Seq,HWarm,0,8,8192,407,830007552,691672960.0,3414163456,8388608,39.48876019094342,12127997.6016411
BW_DMA_RD,Seq,HWarm,0,12,8192,407,988347440,823622866.6666666,3414163456,8388608,33.16239598657735,10185011.052388621
BW_DMA_RD,Seq,HWarm,0,16,8192,407,829997584,691664653.3333334,3414163456,8388608,39.48923443806073,12128143.254932655
BW_DMA_RD,Seq,HWarm,0,20,8192,407,988309168,823590973.3333334,3414163456,8388608,33.163680191217246,10185405.464133061
BW_DMA_RD,Seq,HWarm,0,25,8192,407,831775296,693146080.0,3414163456,8388608,39.40483605995435,12102222.377135856
BW_DMA_RD,Seq,HWarm,0,32,8192,407,830001232,691667693.3333334,3414163456,8388608,39.48906087599639,12128089.94963034
BW_DMA_RD,Seq,HWarm,0,41,8192,407,831767584,693139653.3333334,3414163456,8388608,39.4052014145336,12102334.58677322
BW_DMA_RD,Seq,HWarm,0,48,8192,407,830007472,691672893.3333334,3414163456,8388608,39.48876399705471,12127998.7705942
BW_DMA_RD,Seq,HWarm,0,63,8192,407,987997440,823331200.0,3414163456,8388608,33.17414382936053,10188619.112211464
BW_DMA_RD,Seq,HWarm,0,0,8192,416,786837440,655697866.6666666,3489660928,8388608,42.57644998285796,12793404.441964531
BW_DMA_RD,Seq,HWarm,1,0,8192,416,815266224,679388520.0,3489660928,8388608,41.09178563099653,12347291.355467707
BW_DMA_RD,Seq,HWarm,2,0,8192,416,815288752,679407293.3333334,3489660928,8388608,41.09065018573934,12346950.176003408
BW_DMA_RD,Seq,HWarm,3,0,8192,416,815248256,679373546.6666666,3489660928,8388608,41.09269129034482,12347563.488685342
BW_DMA_RD,Seq,HWarm,4,0,8192,416,794350736,661958946.6666666,3489660928,8388608,42.173744406022685,12672399.160463545
BW_DMA_RD,Seq,HWarm,6,0,8192,416,795683232,663069360.0,3489660928,8388608,42.103117875933826,12651177.246374344
BW_DMA_RD,Seq,HWarm,8,0,8192,416,799017584,665847986.6666666,3489660928,8388608,41.92741884488991,12598383.066373168
BW_DMA_RD,Seq,HWarm,12,0,8192,416,796333792,663611493.3333334,3489660928,8388608,42.068721992397876,12640841.944831094
BW_DMA_RD,Seq,HWarm,16,0,8192,416,813131856,677609880.0,3489660928,8388608,41.19964635698641,12379701.429382937
BW_DMA_RD,Seq,HWarm,20,0,8192,416,798036096,665030080.0,3489660928,8388608,41.97898450548282,12613877.555734022
BW_DMA_RD,Seq,HWarm,25,0,8192,416,798642704,665535586.6666666,3489660928,8388608,41.947099423824454,12604296.701870328
BW_DMA_RD,Seq,HWarm,32,0,8192,416,786026144,655021786.6666666,3489660928,8388608,42.62039521779571,12806609.139962653
BW_DMA_RD,Seq,HWarm,41,0,8192,416,691640336,576366946.6666666,3489660928,8388608,48.43665582395993,14554283.600949498
BW_DMA_RD,Seq,HWarm,48,0,8192,416,702513344,585427786.6666666,3489660928,8388608,47.68698729343994,14329022.624230752
BW_DMA_RD,Seq,HWarm,63,0,8192,416,702854608,585712173.3333334,3489660928,8388608,47.663833355418504,14322065.311123349
BW_DMA_RD,Seq,HWarm,0,0,8192,416,786860576,655717146.6666666,3489660928,8388608,42.575198110827706,12793028.278493904
BW_DMA_RD,Seq,HWarm,0,1,8192,416,988799584,823999653.3333334,3489660928,8388608,33.88021743827918,10180353.79755985
BW_DMA_RD,Seq,HWarm,0,2,8192,416,988794656,823995546.6666666,3489660928,8388608,33.88038629205537,10180404.534872405
BW_DMA_RD,Seq,HWarm,0,3,8192,416,988796720,823997266.6666666,3489660928,8388608,33.88031557062609,10180383.284442935
BW_DMA_RD,Seq,HWarm,0,4,8192,416,988786864,823989053.3333334,3489660928,8388608,33.88065328181787,10180484.76016162
BW_DMA_RD,Seq,HWarm,0,6,8192,416,988787168,823989306.6666666,3489660928,8388608,33.880642865300615,10180481.630198503
BW_DMA_RD,Seq,HWarm,0,8,8192,416,786884048,655736706.6666666,3489660928,8388608,42.573928133309934,12792646.674672455
BW_DMA_RD,Seq,HWarm,0,12,8192,416,988798128,823998440.0,3489660928,8388608,33.8802673267197,10180368.788076831
BW_DMA_RD,Seq,HWarm,0,16,8192,416,786775312,655646093.3333334,3489660928,8388608,42.5798120477883,12794414.677821005
BW_DMA_RD,Seq,HWarm,0,20,8192,416,988785264,823987720.0,3489660928,8388608,33.88070810569847,10180501.233683433
BW_DMA_RD,Seq,HWarm,0,25,8192,416,988737888,823948240.0,3489660928,8388608,33.88233152121303,10180989.038826032
BW_DMA_RD,Seq,HWarm,0,32,8192,416,786875120,655729266.6666666,3489660928,8388608,42.57441118331458,12792791.82190943
BW_DMA_RD,Seq,HWarm,0,41,8192,416,988726528,823938773.3333334,3489660928,8388608,33.8827208131711,10181106.013573047
BW_DMA_RD,Seq,HWarm,0,48,8192,416,786902480,655752066.6666666,3489660928,8388608,42.572930903458335,12792347.026279546
BW_DMA_RD,Seq,HWarm,0,63,8192,416,988786416,823988680.0,3489660928,8388608,33.880668632486554,10180489.372742353
BW_DMA_RD,Seq,HWarm,0,0,8192,1024,1647414576,1372845480.0,8589934592,8388608,50.056235561193674,6110380.317528524
BW_DMA_RD,Seq,HWarm,1,0,8192,1024,1742232912,1451860760.0,8589934592,8388608,47.33200223415364,5777832.303973833
BW_DMA_RD,Seq,HWarm,2,0,8192,1024,1742078320,1451731933.3333333,8589934592,8388608,47.33620247521363,5778345.028712601
BW_DMA_RD,Seq,HWarm,3,0,8192,1024,1742039168,1451699306.6666667,8589934592,8388608,47.33726634738903,5778474.895921513
BW_DMA_RD,Seq,HWarm,4,0,8192,1024,1726577040,1438814200.0,8589934592,8388608,47.7611888567683,5830223.2491172245
BW_DMA_RD,Seq,HWarm,6,0,8192,1024,1726627264,1438856053.3333333,8589934592,8388608,47.75979958300948,5830053.660035337
BW_DMA_RD,Seq,HWarm,8,0,8192,1024,1724807360,1437339466.6666667,8589934592,8388608,47.81019260214659,5836205.151629223
BW_DMA_RD,Seq,HWarm,12,0,8192,1024,1724412096,1437010080.0,8589934592,8388608,47.821151495332586,5837542.90714509
BW_DMA_RD,Seq,HWarm,16,0,8192,1024,1739282704,1449402253.3333333,8589934592,8388608,47.412287774466364,5787632.784969039
BW_DMA_RD,Seq,HWarm,20,0,8192,1024,1725517120,1437930933.3333333,8589934592,8388608,47.790526751308036,5833804.535071783
BW_DMA_RD,Seq,HWarm,25,0,8192,1024,1726869248,1439057706.6666667,8589934592,8388608,47.753107062799465,5829236.702001887
BW_DMA_RD,Seq,HWarm,32,0,8192,1024,1740804224,1450670186.6666667,8589934592,8388608,47.37084787956029,5782574.204047888
BW_DMA_RD,Seq,HWarm,41,0,8192,1024,1728672064,1440560053.3333333,8589934592,8388608,47.703305792069536,5823157.445320989
BW_DMA_RD,Seq,HWarm,48,0,8192,1024,1741373104,1451144253.3333333,8589934592,8388608,47.35537254697372,5780685.1253630025
BW_DMA_RD,Seq,HWarm,63,0,8192,1024,1745468608,1454557173.3333333,8589934592,8388608,47.244259624748295,5767121.536224157
BW_DMA_RD,Seq,HWarm,0,0,8192,1024,1651540592,1376283826.6666667,8589934592,8388608,49.9311809123248,6095114.857461522
BW_DMA_RD,Seq,HWarm,0,1,8192,1024,1580415360,1317012800.0,8589934592,8388608,52.178290701502675,6369420.251648275
BW_DMA_RD,Seq,HWarm,0,2,8192,1024,1580415408,1317012840.0,8589934592,8388608,52.17828911675607,6369420.058197762
BW_DMA_RD,Seq,HWarm,0,3,8192,1024,1580415520,1317012933.3333333,8589934592,8388608,52.178285419014365,6369419.606813276
BW_DMA_RD,Seq,HWarm,0,4,8192,1024,1580415456,1317012880.0,8589934592,8388608,52.178287532009556,6369419.86474726
BW_DMA_RD,Seq,HWarm,0,6,8192,1024,1580415376,1317012813.3333333,8589934592,8388608,52.1782901732538,6369420.18716477
BW_DMA_RD,Seq,HWarm,0,8,8192,1024,1647414992,1372845826.6666667,8589934592,8388608,50.05622292115209,6110378.774554699
BW_DMA_RD,Seq,HWarm,0,12,8192,1024,1580415360,1317012800.0,8589934592,8388608,52.178290701502675,6369420.251648275
BW_DMA_RD,Seq,HWarm,0,16,8192,1024,1647416736,1372847280.0,8589934592,8388608,50.056169930278045,6110372.305942144
BW_DMA_RD,Seq,HWarm,0,20,8192,1024,1580415360,1317012800.0,8589934592,8388608,52.178290701502675,6369420.251648275
BW_DMA_RD,Seq,HWarm,0,25,8192,1024,1580415344,1317012786.6666667,8589934592,8388608,52.17829122975156,6369420.316131782
BW_DMA_RD,Seq,HWarm,0,32,8192,1024,1651855008,1376545840.0,8589934592,8388608,49.92167695338065,6093954.706223223
BW_DMA_RD,Seq,HWarm,0,41,8192,1024,1580415344,1317012786.6666667,8589934592,8388608,52.17829122975156,6369420.316131782
BW_DMA_RD,Seq,HWarm,0,48,8192,1024,1647415824,1372846520.0,8589934592,8388608,50.0561976410881,6110375.688609387
BW_DMA_RD,Seq,HWarm,0,63,8192,1024,1580415344,1317012786.6666667,8589934592,8388608,52.17829122975156,6369420.316131782
BW_DMA_RD,Seq,HWarm,0,0,8192,2048,2964113744,2470094786.6666665,17179869184,8388608,55.64116576168745,3396067.246196744
BW_DMA_RD,Seq,HWarm,1,0,8192,2048,3077711152,2564759293.3333335,17179869184,8388608,53.587466796299275,3270719.408953813
BW_DMA_RD,Seq,HWarm,2,0,8192,2048,3077728224,2564773520.0,17179869184,8388608,53.58716954937994,3270701.2664416465
BW_DMA_RD,Seq,HWarm,3,0,8192,2048,3079631552,2566359626.6666665,17179869184,8388608,53.554050665344015,3268679.8501796885
BW_DMA_RD,Seq,HWarm,4,0,8192,2048,3060621552,2550517960.0,17179869184,8388608,53.88668326491612,3288982.132868415
BW_DMA_RD,Seq,HWarm,6,0,8192,2048,3058513792,2548761493.3333335,17179869184,8388608,53.92381901228974,3291248.719011825
BW_DMA_RD,Seq,HWarm,8,0,8192,2048,3060107232,2550089360.0,17179869184,8388608,53.895740136729955,3289534.9204547093
BW_DMA_RD,Seq,HWarm,12,0,8192,2048,3057799280,2548166066.6666665,17179869184,8388608,53.93641932128391,3292017.780840082
BW_DMA_RD,Seq,HWarm,16,0,8192,2048,3076844416,2564037013.3333335,17179869184,8388608,53.602562192861946,3271640.7588416715
BW_DMA_RD,Seq,HWarm,20,0,8192,2048,3058811536,2549009613.3333335,17179869184,8388608,53.918570080350314,3290928.349630757
BW_DMA_RD,Seq,HWarm,25,0,8192,2048,3057752032,2548126693.3333335,17179869184,8388608,53.93725274005475,3292068.6486849827
BW_DMA_RD,Seq,HWarm,32,0,8192,2048,3078526224,2565438520.0,17179869184,8388608,53.573278954274066,3269853.451798954
BW_DMA_RD,Seq,HWarm,41,0,8192,2048,3061721600,2551434666.6666665,17179869184,8388608,53.8673222824701,3287800.4322796697
BW_DMA_RD,Seq,HWarm,48,0,8192,2048,3078248784,2565207320.0,17179869184,8388608,53.57810746930193,3270148.160968136
BW_DMA_RD,Seq,HWarm,63,0,8192,2048,3076506096,2563755080.0,17179869184,8388608,53.608456807816445,3272000.537586453
BW_DMA_RD,Seq,HWarm,0,0,8192,2048,2964591744,2470493120.0,17179869184,8388608,55.6321943823102,3395519.6766546755
BW_DMA_RD,Seq,HWarm,0,1,8192,2048,3216618368,2680515306.6666665,17179869184,8388608,51.273332829019026,3129475.880677431
BW_DMA_RD,Seq,HWarm,0,2,8192,2048,3216613728,2680511440.0,17179869184,8388608,51.27340679135471,3129480.394980146
BW_DMA_RD,Seq,HWarm,0,3,8192,2048,3216591584,2680492986.6666665,17179869184,8388608,51.27375977316491,3129501.939280085
BW_DMA_RD,Seq,HWarm,0,4,8192,2048,3216594848,2680495706.6666665,17179869184,8388608,51.27370774374877,3129498.7636565412
BW_DMA_RD,Seq,HWarm,0,6,8192,2048,3215717392,2679764493.3333335,17179869184,8388608,51.28769853243372,3130352.693629988
BW_DMA_RD,Seq,HWarm,0,8,8192,2048,2964593184,2470494320.0,17179869184,8388608,55.63216735993143,3395518.027339565
BW_DMA_RD,Seq,HWarm,0,12,8192,2048,3216595648,2680496373.3333335,17179869184,8388608,51.273694991457,3129497.985318421
BW_DMA_RD,Seq,HWarm,0,16,8192,2048,2964585520,2470487933.3333335,17179869184,8388608,55.632311179338146,3395526.8053795253
BW_DMA_RD,Seq,HWarm,0,20,8192,2048,3216568240,2680473533.3333335,17179869184,8388608,51.27413188858694,3129524.6514030118
BW_DMA_RD,Seq,HWarm,0,25,8192,2048,3216629072,2680524226.6666665,17179869184,8388608,51.27316220637579,3129465.466697741
BW_DMA_RD,Seq,HWarm,0,32,8192,2048,2964587376,2470489480.0,17179869184,8388608,55.632276350353045,3395524.679586978
BW_DMA_RD,Seq,HWarm,0,41,8192,2048,3217591520,2681326266.6666665,17179869184,8388608,51.25782534583508,3128529.379018254
BW_DMA_RD,Seq,HWarm,0,48,8192,2048,2964596976,2470497480.0,17179869184,8388608,55.63209620112626,3395513.6841507726
BW_DMA_RD,Seq,HWarm,0,63,8192,2048,3217595360,2681329466.6666665,17179869184,8388608,51.25776417280761,3128525.6453129645
