        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD  Seq    Cold  3  0   4KB   64    982.0  656.3   656   624   912   672   864      818.3   546.9     546     520     760     560       720            0    2097152
LAT_CMD_WRRD  Seq    Cold  4  0   4KB   64   1014.0  687.8   688   656   976   704   912      845.0   573.2     573     546     813     586       760            0    2097152
LAT_CMD_WRRD  Seq    Cold  6  0   4KB   64   1014.0  687.9   688   656   976   704   912      845.0   573.3     573     546     813     586       760            0    2097152
LAT_CMD_WRRD  Seq    Cold  8  0   4KB   64   1009.0  684.9   688   656   944   688   912      840.8   570.7     573     546     786     573       760            0    2097152
LAT_CMD_WRRD  Seq    Cold 16  0   4KB   64   1009.0  685.0   688   656   960   688   912      840.8   570.8     573     546     800     573       760            0    2097152
LAT_CMD_WRRD  Seq    Cold 32  0   4KB   64   1005.0  680.2   672   656   944   688   912      837.5   566.8     560     546     786     573       760            0    2097152
LAT_CMD_WRRD  Seq    Cold 48  0   4KB   64   1013.0  687.7   688   656   976   704   912      844.2   573.1     573     546     813     586       760            0    2097152

LAT_CMD_WRRD  Seq   HWarm  0  0   4KB   64    981.0  656.2   656   624   912   672   864      817.5   546.8     546     520     760     560       720            0    2097152
LAT_CMD_WRRD  Seq   HWarm  1  0   4KB   64    982.0  656.3   656   624   912   672   864      818.3   546.9     546     520     760     560       720            0    2097152
LAT_CMD_WRRD  Seq   HWarm  2  0   4KB   64    982.0  656.3   656   624   912   672   864      818.3   547.0     546     520     760     560       720            0    2097152
LAT_CMD_WRRD  Seq   HWarm  3  0   4KB   64    982.0  656.3   656   624   928   672   864      818.3   547.0     546     520     773     560       720            0    2097152
LAT_CMD_WRRD  Seq   HWarm  4  0   4KB   64   1014.0  687.9   688   656   960   704   912      845.0   573.2     573     546     800     586       760            0    2097152
LAT_CMD_WRRD  Seq   HWarm  6  0   4KB   64   1014.0  687.9   688   656   944   704   912      845.0   573.2     573     546     786     586       760            0    2097152
LAT_CMD_WRRD  Seq   HWarm  8  0   4KB   64   1009.0  684.9   688   656   944   688   912      840.8   570.7     573     546     786     573       760            0    2097152
LAT_CMD_WRRD  Seq   HWarm 16  0   4KB   64   1009.0  685.0   688   656   944   688   912      840.8   570.8     573     546     786     573       760            0    2097152
LAT_CMD_WRRD  Seq   HWarm 32  0   4KB   64   1005.0  680.2   672   656   944   688   912      837.5   566.9     560     546     786     573       760            0    2097152
LAT_CMD_WRRD  Seq   HWarm 48  0   4KB   64   1013.0  687.7   688   656   944   704   912      844.2   573.1     573     546     786     586       760            0    2097152

LAT_CMD_WRRD  Seq    Cold  0  0   8MB   64    999.0  673.4   672   640   928   688   896      832.5   561.2     560     533     773     573       746            0    2097152
LAT_CMD_WRRD  Seq    Cold  1  0   8MB   64    999.0  673.6   672   624   928   688   896      832.5   561.3     560     520     773     573       746            0    2097152
LAT_CMD_WRRD  Seq    Cold  2  0   8MB   64    999.0  673.4   672   624   944   688   896      832.5   561.2     560     520     786     573       746            0    2097152
LAT_CMD_WRRD  Seq    Cold  3  0   8MB   64    999.0  673.5   672   624   928   688   896      832.5   561.3     560     520     773     573       746            0    2097152
LAT_CMD_WRRD  Seq    Cold  4  0   8MB   64   1097.0  772.8   768   656  1360   784  1024      914.2   644.0     640     546    1133     653       853            0    2097152
LAT_CMD_WRRD  Seq    Cold  6  0   8MB   64   1098.0  773.0   768   672  1376   784  1024      915.0   644.1     640     560    1146     653       853            0    2097152
LAT_CMD_WRRD  Seq    Cold  8  0   8MB   64   1096.0  770.5   768   656  1328   784  1024      913.3   642.1     640     546    1106     653       853            0    2097152
LAT_CMD_WRRD  Seq    Cold 16  0   8MB   64   1096.0  770.4   768   656  1392   784  1024      913.3   642.0     640     546    1160     653       853            0    2097152
LAT_CMD_WRRD  Seq    Cold 32  0   8MB   64   1094.0  768.4   768   656  1376   784  1024      911.7   640.3     640     546    1146     653       853            0    2097152
LAT_CMD_WRRD  Seq    Cold 48  0   8MB   64   1098.0  773.1   768   656  1376   784  1024      915.0   644.3     640     546    1146     653       853            0    2097152

LAT_CMD_WRRD  Seq   HWarm  0  0   8MB   64    983.0  657.6   656   624   928   672   880      819.2   548.0     546     520     773     560       733            0    2097152
LAT_CMD_WRRD  Seq   HWarm  1  0   8MB   64    982.0  656.8   656   624   928   672   880      818.3   547.3     546     520     773     560       733            0    2097152
LAT_CMD_WRRD  Seq   HWarm  2  0   8MB   64    982.0  656.8   656   624   928   672   880      818.3   547.3     546     520     773     560       733            0    2097152
LAT_CMD_WRRD  Seq   HWarm  3  0   8MB   64    982.0  656.8   656   624   928   672   880      818.3   547.3     546     520     773     560       733            0    2097152
LAT_CMD_WRRD  Seq   HWarm  4  0   8MB   64   1014.0  688.5   688   656   976   704   912      845.0   573.8     573     546     813     586       760            0    2097152
LAT_CMD_WRRD  Seq   HWarm  6  0   8MB   64   1014.0  688.1   688   656   976   704   912      845.0   573.5     573     546     813     586       760            0    2097152
LAT_CMD_WRRD  Seq   HWarm  8  0   8MB   64   1010.0  685.3   688   656   944   704   912      841.7   571.1     573     546     786     586       760            0    2097152
LAT_CMD_WRRD  Seq   HWarm 16  0   8MB   64   1010.0  685.4   688   656   944   704   912      841.7   571.2     573     546     786     586       760            0    2097152
LAT_CMD_WRRD  Seq   HWarm 32  0   8MB   64   1005.0  680.4   672   656   960   688   896      837.5   567.0     560     546     800     573       746            0    2097152
LAT_CMD_WRRD  Seq   HWarm 48  0   8MB   64   1014.0  688.4   688   656   960   704   912      845.0   573.7     573     546     800     586       760            0    2097152
